Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
AME,SMA,3,17,0,true,false,1,469,0.725570095833905,36.965811965811966,1.0697054905336973,0.21811531624837044,0.24535753234155844,-0.9953677295608904,12 days 11:32:18.461538460,0.0313579511614056,0.9558423913043478,1.9096467391304348,0.20848386546294645,0,10304,10305 days 00:00:00,1000.0,1461.8708526194341,46.18708526194341,9970.722968156637,100.0,791.5470011218434,62.88526897474669,5993 days 00:00:00,468,-1.4618708526193132,27.927182405038835,-14.296318582725934,5.198653376780971,-2.7026748006063412,22 days 08:19:25.317919075,6 days 16:40:40.677966101,0.9900271869060902,0.1743058739023229,0.02153177326310248,1.0351287140539243,-0.6317727507086173,17.024957478552395,1.1826289260275338,0.8752776896223421,-0.018559761366342468,,,0.00011001235847679103,0.02772311433615134,0.46187085261942906,0.009328901874717355,0.19141508270076313,5842,936,14924.444444444443,0.9803921568627451,
AME,SMA,3,18,0,true,false,1,447,0.7409430145062144,37.219730941704036,1.1213175407266915,0.28588621118561863,0.30534955102229183,-0.9907345279531266,13 days 02:54:20.986547084,0.029883859440142945,0.9110054347826086,1.8199728260869565,0.2604438921195072,0,10304,10305 days 00:00:00,1000.0,1923.8345494857424,92.38345494857424,9970.722968156637,100.0,917.8896792780347,55.0120952805501,4557 days 00:00:00,446,-1.9238345494854912,28.897119263222553,-13.76665461063385,5.296383462692424,-2.684622873636273,23 days 13:18:04.337349397,6 days 22:27:25.714285714,2.0756914440251677,0.21648763375451086,0.04262058437080075,1.0437517874534608,-0.6319529918522511,17.09089925668404,1.1809585951938302,0.8838174273858921,-0.01852215301421577,,,0.00013630113704809018,0.03434788653611873,0.923834549485739,0.0161295461921811,0.19094710920966998,5853,892,14924.444444444443,0.9803921568627451,
AME,SMA,3,19,0,true,false,1,435,0.7083028881552134,33.87096774193548,1.0897956518072582,0.2584079381408806,0.267421949863964,-0.9938484328207909,13 days 12:46:27.096774192,0.029079809410363314,0.8865489130434783,1.7710597826086956,0.22909127668060406,0,10304,10305 days 00:00:00,1000.0,1613.3557216389866,61.335572163898654,9970.722968156637,100.0,789.883118448236,56.89273974876785,4922 days 00:00:00,434,-1.6133557216387544,33.74856348396906,-13.766654610633847,5.9047160121697955,-2.6336035144105145,25 days 17:08:34.285714285,7 days 07:01:27.804878048,1.4169794409231002,0.18954968775261832,0.030032208642551652,1.0381692559228382,-0.6108254064135755,16.87813125370656,1.179141318121106,0.8804451510333863,-0.018606349276087022,,,0.00011992309099611594,0.030220618931021216,0.6133557216389842,0.011765493312632103,0.1918785567239227,5874,868,14924.444444444443,0.9803921568627451,
AME,SMA,3,20,0,true,false,1,412,0.7315692272704425,35.27980535279806,1.1439465645206326,0.33056876565457305,0.323887591947959,-0.989092300012638,14 days 08:03:30.218978101,0.027538713519952355,0.8396739130434783,1.6773097826086956,0.27756996898712794,0,10304,10305 days 00:00:00,1000.0,2087.576547937507,108.75765479375067,9970.722968156637,100.0,887.8732119490313,50.494604526607844,4979 days 00:00:00,411,-2.0875765479372603,33.74856348396907,-13.766654610633847,5.8487946015933465,-2.677486671229345,26 days 10:25:39.310344827,7 days 17:46:27.969924812,2.6512509111567866,0.22906821926328647,0.05230619083636457,1.0462560249901802,-0.5994547052575082,16.840265256608184,1.1695433574478402,0.8945850688881768,-0.01852215301421579,,,0.0001451153164553212,0.03656905974674094,1.0875765479374997,0.0181612937179203,0.1921299705362493,5893,822,14924.444444444443,0.9803921568627451,
AME,SMA,3,21,0,true,false,1,399,0.7225507381648867,34.67336683417086,1.128605184064778,0.32005241676151774,0.30758352903252784,-0.9905668916169234,14 days 20:26:31.959798994,0.026667659321024422,0.8131793478260869,1.624320652173913,0.26026001553229394,0,10304,10305 days 00:00:00,1000.0,1940.5491041625282,94.05491041625282,9970.722968156637,100.0,850.4251878566475,50.38841897788927,4979 days 00:00:00,398,-1.9405491041623009,33.74856348396907,-13.766654610633843,5.94512214173595,-2.66556151418645,27 days 18:05:13.043478261,8 days 00:05:32.307692307,2.3680644554439496,0.21789880830179936,0.047153912459624546,1.0438735740565053,-0.6099793061063474,16.75899577292687,1.1596940098508637,0.9001284521515736,-0.01862806893403575,,,0.00013811512706819737,0.03480501202118574,0.9405491041625198,0.016344524598486343,0.19223528011906432,5912,796,14924.444444444443,0.9803921568627451,
AME,SMA,4,11,0,true,false,1,568,0.6789527855996887,37.91887125220458,0.9079628025289096,0.021270596169914224,0.04571602329889892,-1.004274159142622,10 days 00:35:33.333333332,0.03799136390708756,1.1576086956521738,2.313179347826087,0.02462302708799853,0,10304,10305 days 00:00:00,1000.0,573.835432670996,-42.616456732900396,9970.722968156637,100.0,523.5236580513857,81.56260766376585,10289 days 00:00:00,567,-0.5738354326709896,27.313447738607564,-14.298812489318744,4.660007937511671,-2.8120490867518977,16 days 21:32:39.069767442,5 days 19:50:27.272727272,-0.7506009380887688,0.03250987095568579,-0.023883868873513164,1.006536654430345,-0.4775484954679276,17.907853754203806,1.215098303546553,0.8283582089552238,-0.018867913069951035,,,0.00002073354258653561,0.005224852731806974,-0.4261645673290051,-0.013490321707180675,0.19342159938643216,5685,1134,14924.444444444443,0.9803921568627451,
AME,SMA,4,15,0,true,false,1,455,0.7391023563486877,39.647577092511014,1.0453930822215576,0.19984156552407306,0.22143762528117766,-0.9969589309474455,12 days 18:23:47.312775329,0.030419892793329364,0.9273097826086956,1.8525815217391304,0.18531503868230959,0,10304,10305 days 00:00:00,1000.0,1303.2165705005555,30.321657050055556,9970.722968156637,100.0,753.2283407357722,60.25505329633316,6610 days 00:00:00,454,-1.3032165705003536,27.927182405038852,-14.296318582725934,4.977784572792827,-2.9389531107838676,21 days 12:16:00,7 days 00:31:31.970802919,0.6707484296719208,0.1569375625300242,0.015641057097303134,1.0317004865142727,-0.5180840181690652,17.91320132330049,1.1779525335036656,0.8758421559191532,-0.01869158260019766,,,0.00009956233199099738,0.02508970766173134,0.30321657050055895,0.006497343226006924,0.1924043381214694,5797,908,14924.444444444443,0.9803921568627451,
AME,SMA,4,16,0,true,false,1,432,0.7250720715042475,38.05104408352668,1.040026222681193,0.20849708933783218,0.2163786126190864,-0.9972196502386087,13 days 11:41:37.447795823,0.028878796902918405,0.8804347826086956,1.7588315217391304,0.18356808952570006,0,10304,10305 days 00:00:00,1000.0,1277.2209722541215,27.722097225412153,9970.722968156637,100.0,752.0705593201476,56.99153712875664,5484 days 00:00:00,431,-1.2772209722538719,27.927182405038852,-13.766654610633857,5.4026618002381674,-2.9819261787807263,23 days 12:43:54.146341463,7 days 07:38:25.617977528,0.6461675016853192,0.15359298159122178,0.015273128399755179,1.031016087088046,-0.5406255401886739,18.117868294533622,1.1671809260248902,0.8833387044795359,-0.01860634927608704,,,0.00009709136631925666,0.02446702431245268,0.27722097225411746,0.006001540008194306,0.19171493393166103,5814,862,14924.444444444443,0.9803921568627451,
AME,SMA,4,17,0,true,false,1,426,0.7090970176203992,37.1764705882353,1.0087376784851074,0.16208846035928004,0.17539711766137547,-0.9994485603617013,13 days 17:47:17.647058822,0.02847677188802859,0.8682065217391304,1.734375,0.14072625838258143,0,10304,10305 days 00:00:00,1000.0,1054.9825186713733,5.498251867137322,9970.722968156637,100.0,696.6116013216657,58.568506562410086,5679 days 00:00:00,425,-1.054982518671295,28.897119263222574,-13.766654610633843,5.380411839506033,-2.9259081460271887,24 days 11:23:32.658227848,7 days 09:20:53.932584269,0.13185294397658787,0.12453876999065022,0.0032399821111274924,1.0250174338651104,-0.5174705105568965,17.957800756475777,1.1597510253898704,0.8838254172015403,-0.018721969314860587,,,0.00007895189494939913,0.01989587752724858,0.05498251867137416,0.0013097456242481265,0.1922669728659427,5841,850,14924.444444444443,0.9803921568627451,
AME,SMA,4,18,0,true,false,1,402,0.7442816564709073,38.90274314214464,1.08920685949658,0.28816351463233514,0.2787499769602598,-0.9930741497518666,14 days 15:12:07.182044887,0.026868671828469328,0.8192934782608695,1.6365489130434783,0.2360904882110028,0,10304,10305 days 00:00:00,1000.0,1690.557341430785,69.05573414307852,9970.722968156637,100.0,858.488772443092,53.55415447291482,5015 days 00:00:00,401,-1.6905573414305763,28.897119263222574,-13.76665461063383,5.443599180508315,-2.994481235884615,25 days 08:09:13.846153846,7 days 19:35:30.612244898,1.7263039869631136,0.19675058513677524,0.03505127598002405,1.0397828547108698,-0.4784289667833228,17.869359037255858,1.1597289662853072,0.8965740142210732,-0.01863339186347351,,,0.00012498149353367628,0.031495336370486425,0.6905573414307948,0.012922637549249272,0.19265326790750212,5869,802,14924.444444444443,0.9803921568627451,
