Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SO,SMA,2,8,0,true,false,1,912,0.554492162726764,31.833150384193193,0.6949027090046699,-0.2933891761532216,-0.7014790332096703,-1.0404944991245548,6 days 12:10:16.465422611,0.05744491584269284,1.7492008402593844,3.4964836971412914,-0.5131965934502237,0,10949,10950 days 00:00:00,1000.0,51.166597052265956,-94.8833402947734,2343.116777489387,100.0,557.7987270596825,96.27788852503173,10687 days 00:00:00,911,-0.05116659705225857,18.29379090354271,-9.168127343767258,2.440898536009407,-1.57027071645461,11 days 15:13:39.310344827,4 days 02:42:19.130434782,-1.0414733659173323,-0.5140202793029126,-0.09798495943491747,0.9052224977276917,-0.308157829593273,9.765632881536447,1.250117706133713,0.724109812449035,-0.013907276284937913,,,-0.00023364348183245353,-0.05887815742177829,-0.9488334029477345,-0.06612445004556189,0.13785423703890287,5929,1822,15858.670634920634,0.7407407407407407,
SO,SMA,2,9,0,true,false,1,845,0.5524382756457646,31.516587677725116,0.7499873993560142,-0.25650136663440504,-0.568027365735844,-1.0391219280188257,7 days 01:11:39.526066350,0.053220097663263174,1.620695953968399,3.2394739245593205,-0.4157107270917451,0,10949,10950 days 00:00:00,1000.0,83.32754091357526,-91.66724590864247,2343.116777489387,100.0,636.7514961006077,93.50093810634301,10502 days 00:00:00,844,-0.0833275409135581,14.99327932143126,-8.912202610967874,2.7387325871831276,-1.6349308332701553,13 days 00:21:39.248120300,4 days 07:18:28.650519031,-1.0860060800302254,-0.41293460377534164,-0.08502023433361725,0.9232018387240466,-0.19667690462971096,8.787985236718932,1.2352845726028812,0.7473596442468039,-0.014092198586553986,,,-0.00018872735278575422,-0.04755929290201007,-0.9166724590864259,-0.05558396273081445,0.13861182217313428,5951,1688,15858.670634920634,0.7407407407407407,
SO,SMA,2,10,0,true,false,1,780,0.5478249081533486,30.80872913992298,0.7543680353134584,-0.25625986716978943,-0.5241223764958091,-1.038404070275017,7 days 15:07:37.509627726,0.04912139345933888,1.4960270344323683,2.990136085487259,-0.3833716891260527,0,10949,10950 days 00:00:00,1000.0,100.14778614726094,-89.9852213852739,2343.116777489387,100.0,635.5697684011704,92.42229759225617,10502 days 00:00:00,779,-0.10014778614724662,14.993279321431267,-8.244652691783239,2.8710713191009,-1.6487635493682415,14 days 04:54:00,4 days 16:52:32.504638218,-1.1550090706888176,-0.38013862326374753,-0.07988946806679839,0.9288867086424295,-0.16894207855811144,8.764690514292338,1.2232595401606994,0.7593537414965986,-0.01390727628493787,,,-0.00017249237686717855,-0.043468078970529,-0.8998522138527398,-0.05157921905563556,0.13761780029026274,5945,1558,15858.670634920634,0.7407407407407407,
SO,SMA,2,11,0,true,false,1,766,0.5431482336855337,30.065359477124183,0.7531542121081871,-0.26199793432341845,-0.5223298191041148,-1.038430906871292,7 days 20:15:59.999999999,0.04823859563080134,1.4691752671476845,2.9364325509178917,-0.3849208851517498,0,10949,10950 days 00:00:00,1000.0,99.51897335743718,-90.04810266425628,2343.116777489387,100.0,643.5189183765683,92.65850397300846,10502 days 00:00:00,765,-0.09951897335741933,15.044753342207576,-8.244652691783253,2.9427692921707904,-1.6397483307601812,15 days 04:35:28.695652174,4 days 16:27:48.785046728,-1.1769692910708645,-0.37878328999685656,-0.07989565011781968,0.929337957559211,-0.1540026931885669,8.597787186287198,1.2159497749034702,0.7642897566496887,-0.014084474835521615,,,-0.00017270665990260664,-0.04352207829545687,-0.9004810266425639,-0.05171668750537106,0.13828178465045776,6002,1530,15858.670634920634,0.7407407407407407,
SO,SMA,2,12,0,true,false,1,727,0.5353406359315216,28.78787878787879,0.7914327021341636,-0.2282299083381203,-0.425963555035787,-1.0366588780976147,8 days 07:10:24.793388429,0.045779373108446764,1.3943739154260661,2.786829847474655,-0.31823783090675695,0,10949,10950 days 00:00:00,1000.0,141.03967685540567,-85.89603231445943,2343.116777489387,100.0,710.1028884457431,89.62789431208648,9946 days 00:00:00,726,-0.14103967685539942,15.044753342207567,-8.198505064339496,3.2457577476413704,-1.632607896925574,16 days 21:55:58.851674641,4 days 19:35:23.791102514,-1.1829466714431707,-0.30590124977267485,-0.07051898903158635,0.9424214535085207,0.01246841329272191,9.895842153621858,1.2070882713991369,0.7807394668959586,-0.013963984735952357,,,-0.00014040012516843028,-0.03538083154244443,-0.8589603231445933,-0.04407637036066214,0.1391979842653711,6026,1452,15858.670634920634,0.7407407407407407,
SO,SMA,2,13,0,true,false,1,688,0.5300950728155625,27.947598253275107,0.7533828835428272,-0.26941629199109574,-0.47878424122468616,-1.0378229023891505,8 days 19:42:11.004366811,0.04332015058609218,1.3195725637044478,2.637227144031418,-0.35551434712643626,0,10949,10950 days 00:00:00,1000.0,113.76522838637993,-88.623477161362,2343.116777489387,100.0,577.6033940588961,90.973591673493,10687 days 00:00:00,687,-0.11376522838637015,21.972319853737428,-9.271793972230709,3.445974100262393,-1.7105374138348732,18 days 13:45:00,5 days 00:55:16.363636363,-1.289841348450123,-0.34873180380015756,-0.07682605140626811,0.9348866277339399,-0.2619631193546878,8.26033075318798,1.18182494166294,0.7910533910533909,-0.01406738956395554,,,-0.00015999333079428754,-0.04031831936016046,-0.8862347716136222,-0.04879245137491672,0.1391416106368913,6061,1374,15858.670634920634,0.7407407407407407,
SO,SMA,2,14,0,true,false,1,670,0.5273824889066372,27.50373692077728,0.7569449818763727,-0.2820737301883517,-0.48711699881827086,-1.0380195990595618,9 days 02:24:12.914798205,0.04218512480654391,1.2850488629098547,2.568179742442232,-0.3624785262352825,0,10949,10950 days 00:00:00,1000.0,109.15639570121016,-89.08436042987898,2343.116777489387,100.0,579.6939008958252,91.32371284752966,10687 days 00:00:00,669,-0.10915639570120561,21.972319853737428,-9.271793972230725,3.5539637242732036,-1.7373951562108798,19 days 17:44:20.869565217,5 days 01:32:02.474226804,-1.3314416261630653,-0.3547886486325358,-0.07793452009865537,0.9339478313621775,-0.25012614467587696,8.18333446346414,1.1734564288709717,0.7958947672737786,-0.014310076573030947,,,-0.0001634502322729736,-0.041189458532789346,-0.8908436042987894,-0.049697320330241546,0.13972127126579872,6089,1338,15858.670634920634,0.7407407407407407,
SO,SMA,2,15,0,true,false,1,644,0.5309742760990087,28.149300155520997,0.775421229477776,-0.2497030245503442,-0.41243834583680866,-1.0364171205360146,9 days 10:58:24.821150854,0.0405456431249742,1.2351812950954424,2.4684446068134074,-0.3084285052533432,0,10949,10950 days 00:00:00,1000.0,146.70433884210877,-85.32956611578912,2343.116777489387,100.0,608.1796132334669,89.12825458231386,10502 days 00:00:00,643,-0.14670433884208478,21.972319853737424,-9.271793972230707,3.5308896588887695,-1.7308443139496505,20 days 18:17:54.033149171,5 days 00:40:31.168831168,-1.3268257493297808,-0.29977320187885376,-0.06953377457547213,0.9438630770707294,-0.2552106914376546,8.280795143942866,1.1671756094356578,0.8086727219455027,-0.014084574552502688,,,-0.00013704833981196987,-0.03453618163261641,-0.8532956611578921,-0.04320968745713871,0.13865249051040435,6082,1286,15858.670634920634,0.7407407407407407,
SO,SMA,2,16,0,true,false,1,615,0.5242338672568668,27.035830618892508,0.7810961543114032,-0.25995159289599457,-0.4092422356340263,-1.0363891676310644,9 days 22:30:52.768729640,0.038716990480146436,1.179559777148598,2.3572015709197185,-0.3066284429858224,0,10949,10950 days 00:00:00,1000.0,147.35930804779582,-85.26406919522042,2343.116777489387,100.0,599.1035645163613,89.74493103684806,9670 days 00:00:00,614,-0.14735930804778263,21.972319853737435,-10.66978951738051,3.79651307511468,-1.7630166261320925,22 days 14:10:07.228915662,5 days 06:00:00,-1.38842562319895,-0.29826446072335866,-0.06890076548605151,0.944189885390002,-0.3139899394896038,8.52646323480515,1.1512520532699178,0.8201417601890135,-0.014027673949965205,,,-0.00013653118348538025,-0.03440585823831582,-0.8526406919522048,-0.043111594978413215,0.13882799411984786,6103,1228,15858.670634920634,0.7407407407407407,
SO,SMA,2,17,0,true,false,1,596,0.525049952959857,27.22689075630252,0.7459395915899821,-0.2693381051021484,-0.4090671557636074,-1.0363927196327962,10 days 06:03:01.512605041,0.03751890771284549,1.1431180929765274,2.2843182025755775,-0.3078852610702794,0,10949,10950 days 00:00:00,1000.0,147.27608049927903,-85.2723919500721,2343.116777489387,100.0,499.8163257177681,89.13474184073314,10748 days 00:00:00,595,-0.14727608049926744,21.972319853737414,-10.66978951738051,3.7974888224144174,-1.7908761241730111,23 days 09:37:46.666666666,5 days 07:58:53.487297921,-1.4329019217146621,-0.2985169932752832,-0.06939225977016521,0.9440428665284022,-0.32356699498689306,8.579639271301785,1.1379360513234675,0.8296097706285374,-0.013969862582304518,,,-0.000136604372289075,-0.0344243018168469,-0.8527239195007208,-0.04312403603002202,0.13878490867504756,6101,1190,15858.670634920634,0.7407407407407407,
