Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Total Fees Paid,AAPL,SMA,17,42,0,true,false,1,134,1.6089732707791213,48.1203007518797,2.7052896576413237,8.351385114329181,1.1989244141323516,-0.22033755847436298,48 days 20:01:48.270676691,0.008201559265295337,0.25133976420150056,0.5008038585209004,2.099035165391418,0,11196,11197 days 00:00:00,1000.0,1284694.034108697,128369.4034108697,164647.41223096178,100.0,57079.669334639686,78.69184011982784,2724 days 00:00:00,133,-1284.6940341086593,148.85008859659976,-60.34491182136912,25.48692932315349,-7.542452992406408,75 days 18:22:30,23 days 20:31:18.260869565,9661.494196562446,0.8157800166930088,0.33398359237712133,1.1794173553796914,-1.0649786050794459,58.837501393133444,1.1225736574392964,0.4177006837173968,-0.027521223910974675,None,None,0.0008380356679329228,0.21118498831909654,1283.6940341086895,0.1748075651886516,0.31155601704378916,6496,6495,16216.42857142857
Least Total Trades,AAPL,SMA,17,42,0,true,false,1,134,1.6089732707791213,48.1203007518797,2.7052896576413237,8.351385114329181,1.1989244141323516,-0.22033755847436298,48 days 20:01:48.270676691,0.008201559265295337,0.25133976420150056,0.5008038585209004,2.099035165391418,0,11196,11197 days 00:00:00,1000.0,1284694.034108697,128369.4034108697,164647.41223096178,100.0,57079.669334639686,78.69184011982784,2724 days 00:00:00,133,-1284.6940341086593,148.85008859659976,-60.34491182136912,25.48692932315349,-7.542452992406408,75 days 18:22:30,23 days 20:31:18.260869565,9661.494196562446,0.8157800166930088,0.33398359237712133,1.1794173553796914,-1.0649786050794459,58.837501393133444,1.1225736574392964,0.4177006837173968,-0.027521223910974675,None,None,0.0008380356679329228,0.21118498831909654,1283.6940341086895,0.1748075651886516,0.31155601704378916,6496,6495,16216.42857142857
Most Profit Factor,AAPL,SMA,17,42,0,true,false,1,134,1.6089732707791213,48.1203007518797,2.7052896576413237,8.351385114329181,1.1989244141323516,-0.22033755847436298,48 days 20:01:48.270676691,0.008201559265295337,0.25133976420150056,0.5008038585209004,2.099035165391418,0,11196,11197 days 00:00:00,1000.0,1284694.034108697,128369.4034108697,164647.41223096178,100.0,57079.669334639686,78.69184011982784,2724 days 00:00:00,133,-1284.6940341086593,148.85008859659976,-60.34491182136912,25.48692932315349,-7.542452992406408,75 days 18:22:30,23 days 20:31:18.260869565,9661.494196562446,0.8157800166930088,0.33398359237712133,1.1794173553796914,-1.0649786050794459,58.837501393133444,1.1225736574392964,0.4177006837173968,-0.027521223910974675,None,None,0.0008380356679329228,0.21118498831909654,1283.6940341086895,0.1748075651886516,0.31155601704378916,6496,6495,16216.42857142857
Median Calmar Ratio,AAPL,SMA,19,37,0,true,false,1,147,1.6005200598284557,50.0,2.350664441932114,7.69333830888381,1.1966786847687696,-0.24981403037963013,44 days 06:24:39.452054794,0.009003215434083603,0.2757234726688103,0.5495712754555199,2.1212339549414363,0,11196,11197 days 00:00:00,1000.0,1236161.785899688,123516.17858996881,164647.41223096178,100.0,72916.6171535567,78.86751517210665,1605 days 00:00:00,146,-1236.1617858996615,167.62187373114844,-61.91161653490093,23.047674893659085,-7.660998275891466,65 days 07:13:58.356164384,23 days 05:35:20.547945205,8468.479093736898,0.8120135957644393,0.3312308975936294,1.1795527620252482,-1.0079053570367225,59.1549403483912,1.1327593964276663,0.4137626262626263,-0.027368001452729253,None,None,0.0008347341731682124,0.21035301163838951,1235.1617858997076,0.17378980964795243,0.3117680418346245,6464,6463,16216.42857142857
Mean Calmar Ratio,AAPL,SMA,12,38,0,true,false,1,151,1.5489188273373309,48.0,2.221554316254243,7.477225591512628,1.2097512802942891,-0.16337046294871,42 days 19:21:35.999999999,0.009249878870633837,0.2832261521972133,0.5645766345123259,2.117745833394654,0,11196,11197 days 00:00:00,1000.0,1378488.8827148245,137748.88827148246,164647.41223096178,100.0,86457.79827714358,73.41120778246608,1376 days 00:00:00,150,-1378.4888827146497,158.82370756489814,-56.637756652088264,23.39032878349909,-7.211792739551798,67 days 16:00:00,19 days 20:36:55.384615384,9192.449143983595,0.8222753117522521,0.36196377712011124,1.1825756064280026,-1.0698906884026231,59.30486377571196,1.1293651337788073,0.4119798234552333,-0.027282693591465224,None,None,0.0008440602844972152,0.2127031916932982,1377.488882714818,0.17667221667394806,0.31131705788778874,6422,6421,16216.42857142857
Least Avg Losing Trade [%],AAPL,SMA,18,39,0,true,false,1,134,1.4558834309042106,49.62406015037594,2.1905207550891745,7.7954949472896,1.102274329521705,-0.6253627232913372,48 days 14:58:38.796992480,0.008201559265295337,0.25133976420150056,0.5008038585209004,1.9593178618857572,0,11196,11197 days 00:00:00,1000.0,617830.5813533609,61683.05813533609,164647.41223096178,100.0,35252.29194544995,79.60409218878006,1606 days 00:00:00,133,-617.8305813532788,140.5705528728785,-61.91161653490093,24.5713602891617,-8.729984344703809,73 days 16:00:00,23 days 22:55:31.343283582,4642.469262667024,0.7518363933728825,0.2927474982428273,1.1650795466633572,-1.036816735075477,59.112419935986104,1.1177359537191993,0.4130489651691065,-0.027521223910974613,None,None,0.0007728030116750189,0.19474635894210476,616.8305813533616,0.15561025192287237,0.31173973664096305,6468,6467,16216.42857142857
Mean Total Return [%],AAPL,SMA,17,39,0,true,false,1,138,1.4466389364469874,48.175182481751825,2.314682910401236,7.676816651839217,1.142085218408371,-0.5022494038740781,47 days 02:48:10.510948904,0.008448222701845571,0.25884244372990356,0.5158092175777064,1.9870859822284792,0,11196,11197 days 00:00:00,1000.0,820533.4758855163,81953.34758855162,164647.41223096178,100.0,44901.63066262587,78.43130133752668,1412 days 00:00:00,137,-820.5334758854005,145.06705563397819,-60.34491182136912,24.53032019905286,-7.989820448387551,71 days 21:49:05.454545454,24 days 01:41:24.507042253,5987.985469791258,0.7794212721431745,0.3117336210906307,1.1713472991159881,-1.1062657728983363,60.233270459663586,1.124049090647555,0.4123360242179616,-0.027345137832973602,None,None,0.0007955763521675274,0.2004852407462169,819.5334758855137,0.16301344169632737,0.3095681798933657,6456,6455,16216.42857142857
Median Best Trade [%],AAPL,SMA,16,43,0,true,false,1,138,1.437000698805814,45.98540145985402,2.5957535834928827,7.66491888563187,1.1394934676597543,-0.49674412434917486,47 days 12:15:45.985401460,0.008448222701845571,0.25884244372990356,0.5158092175777064,1.9840063353484425,0,11196,11197 days 00:00:00,1000.0,829597.7761593505,82859.77761593505,164647.41223096178,100.0,40598.696255214374,79.81284650962547,2724 days 00:00:00,137,-829.5977761592949,142.2773634254385,-60.34491182136912,25.16079376008032,-7.230217831803976,76 days 22:28:34.285714286,22 days 11:01:37.297297297,6054.2144082883915,0.7778144031805414,0.30689609321304584,1.1701044351088326,-1.084978099182176,58.78111730373232,1.1214684194504871,0.4171623845082901,-0.027608923632040688,None,None,0.0007989841144207376,0.20134399683402587,828.5977761593451,0.1633010407464952,0.31153644970872557,6510,6509,16216.42857142857
Median Omega Ratio,AAPL,SMA,16,43,0,true,false,1,138,1.437000698805814,45.98540145985402,2.5957535834928827,7.66491888563187,1.1394934676597543,-0.49674412434917486,47 days 12:15:45.985401460,0.008448222701845571,0.25884244372990356,0.5158092175777064,1.9840063353484425,0,11196,11197 days 00:00:00,1000.0,829597.7761593505,82859.77761593505,164647.41223096178,100.0,40598.696255214374,79.81284650962547,2724 days 00:00:00,137,-829.5977761592949,142.2773634254385,-60.34491182136912,25.16079376008032,-7.230217831803976,76 days 22:28:34.285714286,22 days 11:01:37.297297297,6054.2144082883915,0.7778144031805414,0.30689609321304584,1.1701044351088326,-1.084978099182176,58.78111730373232,1.1214684194504871,0.4171623845082901,-0.027608923632040688,None,None,0.0007989841144207376,0.20134399683402587,828.5977761593451,0.1633010407464952,0.31153644970872557,6510,6509,16216.42857142857
Most Best Trade [%],AAPL,SMA,19,36,0,true,false,1,159,1.4212680258101624,49.36708860759494,2.1952157914719006,6.908974544535844,1.1520324840766114,-0.4555194691556519,40 days 21:25:03.797468354,0.009743205743734308,0.2982315112540193,0.5945873526259379,2.0604739196324746,0,11196,11197 days 00:00:00,1000.0,897473.1041366229,89647.31041366229,164647.41223096178,100.0,60974.33880276467,78.1358172686721,1763 days 00:00:00,158,-897.4731041365303,175.16714343175715,-60.34491182136912,21.436761753570245,-7.255617984272698,60 days 17:50:46.153846154,21 days 12:54:00,5679.560615447847,0.7833471314156261,0.31757281017404737,1.1726408527832521,-1.0105827155191707,58.69793027979249,1.1342817664953284,0.4126924047438809,-0.027447240835329668,None,None,0.0008069665209216775,0.20335556327226273,896.4731041366251,0.16536181724069698,0.312426571142308,6462,6461,16216.42857142857
