Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Least Max Drawdown [%],SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Most Expectancy,SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Most Sharpe Ratio,SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Most Calmar Ratio,SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Most Omega Ratio,SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Most Sortino Ratio,SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Least Max Drawdown Duration,SPY,SMA,12,73,0,true,false,1,70,1.117242897233811,50.72463768115942,2.893916171207014,3.3572377747284863,1.0070965068392501,-0.4674187752269387,82 days 03:28:41.739130435,0.005860297227750469,0.18083405092877353,0.3590847582728503,0.6071029067352534,0,8129,8130 days 00:00:00,1000.0,7624.583422321715,662.4583422321715,1243.863492398652,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,-7.6245834223209386,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7176875920058923,0.3830542791805267,1.1338072372583334,-0.4187965839050708,7.030968184251952,0.9825090255979597,0.6003937007874016,-0.011787148466190094,None,None,0.0002771640331316823,0.06984533634918394,6.6245834223217495,0.06498979021741658,0.11712460441618608,5669,5668,11774.146825396825
Most Profit Factor,SPY,SMA,11,80,0,true,false,1,69,1.093124931917905,48.529411764705884,3.2759243243285763,3.286055368042626,0.948491574661695,-0.5326341689148133,84 days 05:38:49.411764706,0.005775365383870027,0.17825070734407678,0.3539180711034568,0.5857416937253986,0,8129,8130 days 00:00:00,1000.0,6813.392948814188,581.3392948814187,1243.863492398652,100.0,386.5409890319093,35.85345350156629,2526 days 00:00:00,68,-6.813392948813089,47.012636686417004,-6.679944012132901,9.519395102430789,-2.5910935243805,142 days 06:32:43.636363638,29 days 12:20:34.285714286,85.59126973180881,0.6793311858068493,0.25093593613956566,1.1252483550789953,-0.45470013293013256,6.8126438872866135,0.975142196709159,0.6102198455139631,-0.012003267589948668,None,None,0.00026358766239251987,0.06642409092291501,5.813392948814126,0.06128296039083403,0.11767663176727752,5729,5728,11774.146825396825
Mean Max Drawdown [%],SPY,SMA,11,76,0,true,false,1,69,1.0693138287681472,50.0,2.8195209386708195,3.1805024009671605,0.9356706507375336,-0.5513249778628194,83 days 20:49:24.705882353,0.005775365383870027,0.17825070734407678,0.3539180711034568,0.5669268026819309,0,8129,8130 days 00:00:00,1000.0,6580.90479987596,558.0904799875959,1243.863492398652,100.0,429.9405310208442,36.67478741298418,2482 days 00:00:00,68,-6.580904799875498,33.033599202392836,-6.6799440121329035,9.26346571646177,-2.9024609145274485,137 days 12:00:00,30 days 05:38:49.411764706,82.16890742170347,0.669218416307885,0.24068744818435378,1.1237332166136678,-0.43227734359506675,6.92007894649225,0.9762982449822418,0.6048164232135808,-0.011950459666521395,None,None,0.00025921912900901434,0.06532322051027162,5.580904799875941,0.060141496927003546,0.11747511146995697,5704,5703,11774.146825396825
