Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Mean Total Fees Paid,FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Median Total Fees Paid,FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Least Max Drawdown [%],FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Mean Total Trades,FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Median Total Trades,FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Most Win Rate [%],FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Mean Best Trade [%],FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Median Best Trade [%],FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
Mean Worst Trade [%],FET-USD,SMA,67,69,0,true,false,1,42,1.4955586970353119,48.78048780487805,1.6795069322390686,22.358977223841453,1.6163296257731221,19.563632431892074,24 days 21:39:30.731707317,0.018093556928508385,0.5560458958517212,1.0988526037069726,12.43261752075915,0,2266,2267 days 00:00:00,1000.0,19938.65126448155,1893.865126448155,92.0977912205319,100.0,819.3469238762115,84.94600729718944,989 days 00:00:00,41,-19.938651264477812,551.9863250071992,-46.42287857447016,61.83952559890984,-15.241545038128438,39 days 12:00:00,11 days 00:00:00,462.40463209136635,0.9665840617402705,0.7287491842316286,1.23252825111663,1.307361642558799,11.397243856705446,1.3983503250620415,0.28151498021481064,-0.07158807344994544,None,None,0.0026395236613473046,0.6651599626595207,18.93865126448155,0.39467926161713374,0.8281950537603461,1022,1021,2266
