Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Least Total Fees Paid,LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Mean Max Drawdown [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Median Max Drawdown [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Least Total Trades,LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Most Win Rate [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Most Best Trade [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Most Worst Trade [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Most Avg Winning Trade [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
Least Avg Losing Trade [%],LW,SMA,40,42,0,true,false,1,55,1.2320882066825967,62.96296296296296,1.5220052571985325,1.9093083048770594,0.9086356500144773,0.7400408430812542,23 days 22:39:59.999999999,0.017437882030318954,0.5402245088868101,1.0706267539756782,1.0314551413157171,0,2138,2139 days 00:00:00,1000.0,2231.1664461676105,123.11664461676104,70.75503147313876,100.0,220.81123937150096,32.72573597735743,764 days 00:00:00,54,-2.231166446167208,38.137364989767846,-23.36035771552288,6.124496591118897,-5.256511781734065,27 days 07:03:31.764705882,18 days 06:00:00,22.840696529884802,0.6436376143475327,0.44846349949643066,1.1463918069762857,-0.9911676138535919,36.78783754457507,1.1618835881516407,0.4521384928716904,-0.01798456575741917,None,None,0.0004765807300901857,0.12009834398272679,1.2311664461676153,0.09916089736072475,0.2245648422885985,1294,1293,3096.706349206349
