Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
ETH-USD,SMA,2,5,0,true,false,1,304,1.0437601801509495,38.28382838283829,1.1263843744313875,1.2729901517554079,1.2595215382628309,0.27661371347456293,4 days 16:57:01.782178217,0.1102218988723172,3.3175700254638048,6.6242269916333205,4.223233970174361,0,2749,2750 days 00:00:00,1000.0,9700.459557055327,870.0459557055327,681.5264057735416,100.0,5018.377044268447,64.55867521842823,1187 days 00:00:00,303,-9.700459557054273,64.52066673776261,-24.718938547256485,10.081409632810967,-4.191056157348576,7 days 07:51:43.448275862,3 days 01:55:30.481283422,28.746402695090353,0.8015476807843083,0.5452286683543803,1.181609589855617,0.7819660724574262,10.760132482972637,1.6975236361306074,0.3480392156862745,-0.04164622257831776,None,None,0.0013037590096081893,0.3285472704212637,8.700459557055334,0.23147630204039737,0.4933040299884385,1427,1426,2749
ETH-USD,SMA,3,4,0,true,false,1,448,0.8966678846392862,42.05816554809844,1.1065332477225018,0.7531551157385956,1.0205615831560606,-0.381692686567731,3 days 05:15:42.281879193,0.16260458348490361,4.889050563841397,9.767188068388505,3.6822134432618134,0,2749,2750 days 00:00:00,1000.0,5213.927609869889,421.39276098698895,681.5264057735416,100.0,3397.873863463913,61.45001036449891,965 days 00:00:00,447,-5.213927609869643,63.214883542793864,-24.71893854725649,7.264127402913988,-3.97295604251999,4 days 11:29:21.702127659,2 days 07:19:13.667953667,9.438795385860743,0.6637252497120403,0.39878204801476835,1.1456267371557567,0.5940289854976676,9.732890464298322,1.8568700031399588,0.35467980295566504,-0.043202197468160675,None,None,0.0010799766488760526,0.27215411551676527,4.213927609869892,0.16337142530390514,0.49348360465048674,1440,1439,2749
ETH-USD,SMA,3,5,0,true,false,1,311,1.0409782299035937,40.0,1.138040341618322,1.2921440876945218,1.1610801855410622,-0.006416999160471894,4 days 17:11:13.548387095,0.11276827937431794,3.3939614405238268,6.7770098217533645,4.385487209236045,0,2749,2750 days 00:00:00,1000.0,7771.530513998533,677.1530513998533,681.5264057735416,100.0,3457.3514792257342,69.77001044204997,1313 days 00:00:00,310,-7.771530513997277,80.4526291991042,-23.083659546039925,10.10083561679331,-4.5803169317046715,7 days 05:48:23.225806451,3 days 00:46:27.096774193,21.86871627262107,0.747759824048336,0.44831256437171707,1.1666458704241682,0.6486905056364917,10.074377167598254,1.6903474006560182,0.35735439289239884,-0.04429123856502688,None,None,0.0012562226986829366,0.31656812006810003,6.771530513998499,0.20670964126849078,0.509508239443033,1463,1462,2749
ETH-USD,SMA,9,10,0,true,false,1,250,1.06088265319548,43.373493975903614,1.1731417051729265,1.44222204802238,1.0288662484662152,-0.3082338913553488,5 days 21:00:43.373493974,0.0905783921425973,2.728264823572208,5.445616587850127,3.934763681399727,0,2749,2750 days 00:00:00,1000.0,5714.568696605384,471.4568696605384,681.5264057735416,100.0,1742.9952229083901,66.6238384581139,961 days 00:00:00,249,-5.714568696605056,66.5575221007179,-22.252556549815893,10.765334613982619,-5.698885449308868,8 days 05:19:59.999999999,4 days 01:52:20.425531914,18.956960904827298,0.6813630362898705,0.39069408547689116,1.1506831953365626,0.3815111062900488,8.97772898331436,1.50223781894545,0.3702042850024913,-0.04547563014023389,None,None,0.0011712685890344285,0.29515968443667595,4.714568696605364,0.17318691750766568,0.5213443000087553,1464,1463,2749
ETH-USD,SMA,50,56,0,true,false,1,35,1.3608347866151413,55.88235294117647,1.815035738535054,14.64842104973889,1.086183297218724,-0.0027613538726699825,42 days 20:28:14.117647058,0.012368133866860677,0.3819570753001091,0.7530010913059294,5.59506806192282,0,2749,2750 days 00:00:00,1000.0,7796.444701936319,679.644470193632,681.5264057735416,100.0,228.08079392213259,68.61051680105696,1034 days 00:00:00,34,-7.796444701935798,370.6797405515264,-31.190853756513924,37.40608889579513,-14.177958221932348,50 days 22:44:12.631578947,32 days 14:24:00,200.12473960700763,0.7535790739548403,0.45670190924534027,1.1714422100552841,-0.5529165693735018,17.725547839698308,1.1252618338376004,0.38260432378079434,-0.047776935733256545,None,None,0.0013274562443078527,0.33451897356557886,6.796444701936349,0.20706362173038784,0.534242073486235,1458,1457,2749
ETH-USD,SMA,51,54,0,true,false,1,42,1.5302696516805747,60.97560975609756,2.059508322946246,12.108544483647766,1.1453983900536042,0.22908247064117235,35 days 07:01:27.804878048,0.014914514368861403,0.4583484903601309,0.905783921425973,5.549933084538444,0,2749,2750 days 00:00:00,1000.0,9376.521586153427,837.6521586153426,681.5264057735416,100.0,327.5684330023723,67.13221461880408,1022 days 00:00:00,41,-9.376521586153103,362.37620948075414,-31.19085375651392,27.967223909330936,-12.670642118982192,41 days 16:19:12,25 days 07:30:00,204.5341001887702,0.7909319683631854,0.5152687714078855,1.1816851030072135,-0.5163382243977517,17.567994412285042,1.1395934172800446,0.38052208835341367,-0.04759509898676025,None,None,0.001398447901759124,0.3524088712432992,8.37652158615344,0.22764944545406562,0.5362334045886631,1448,1447,2749
ETH-USD,SMA,51,55,0,true,false,1,35,1.1885397755354712,47.05882352941176,1.8320624348719257,13.133830036248543,1.0294401687437749,-0.19589030126489676,42 days 16:56:28.235294117,0.012368133866860677,0.3819570753001091,0.7530010913059294,5.0165593081342195,0,2749,2750 days 00:00:00,1000.0,6480.219928265802,548.0219928265802,681.5264057735416,100.0,190.83570005548808,66.63178088215585,1027 days 00:00:00,34,-6.480219928264887,337.603407614264,-32.65485750907247,41.457948007654046,-12.043163716111897,59 days 10:30:00,27 days 20:00:00,161.3735337704137,0.7154223349854679,0.4224776407528765,1.1624712565148363,-0.553889917891464,17.73841932252399,1.1210092698227627,0.3798294029101857,-0.04790067696179388,None,None,0.0012599446340167404,0.3175060477722186,5.480219928265825,0.1867824981898858,0.534116100319251,1453,1452,2749
ETH-USD,SMA,52,54,0,true,false,1,51,1.3592052626113182,54.0,1.7986128627830964,9.630006927600743,1.0899353874764504,0.002094736640797666,29 days 00:28:48,0.018188432157148052,0.5565660240087305,1.102218988723172,5.359734666871276,0,2749,2750 days 00:00:00,1000.0,7829.540241073865,682.9540241073865,681.5264057735416,100.0,352.5524490145353,68.74243729698561,1032 days 00:00:00,50,-7.8295402410731185,362.37620948075414,-34.896054915290314,26.39840278969647,-10.05463169312033,37 days 17:46:40,18 days 18:46:57.391304348,136.74739562629873,0.7536440391042206,0.4568999303204859,1.172051763239481,-0.5115792540851668,17.443831877122367,1.1473444796929315,0.3812154696132597,-0.047900676961793925,None,None,0.0013347642835055357,0.33636059944339497,6.829540241073844,0.20753225703681832,0.5371369281626283,1452,1451,2749
ETH-USD,SMA,52,55,0,true,false,1,42,1.2011387108866263,46.34146341463415,1.8839795375192117,11.207530916856456,1.0462675177304344,-0.14043892987480502,35 days 08:46:49.756097560,0.014914514368861403,0.4583484903601309,0.905783921425973,5.1369548764056505,0,2749,2750 days 00:00:00,1000.0,6858.135666652833,585.8135666652832,681.5264057735416,100.0,235.02543650487053,65.66016212835738,1027 days 00:00:00,41,-6.858135666651833,351.5647739453383,-32.65485750907247,35.6021494025105,-9.860548684390219,49 days 17:41:03.157894737,22 days 22:54:32.727272727,143.0486293248655,0.7270700154199015,0.44346778711121093,1.1652123612535727,-0.555085648890545,17.672372352082927,1.1283190938787906,0.38052208835341367,-0.04811745443617685,None,None,0.001281631696405283,0.3229711874941313,5.858135666652857,0.19296275153249298,0.5346058509821928,1451,1450,2749
ETH-USD,SMA,53,54,0,true,false,1,77,1.4378553606868711,57.89473684210527,1.8179525756366408,5.934627561736599,1.0596605336137495,-0.10153751729630613,19 days 04:25:15.789473683,0.027646416878865043,0.8403055656602401,1.6696980720261911,4.986900570247925,0,2749,2750 days 00:00:00,1000.0,7123.259065594213,612.3259065594212,681.5264057735416,100.0,460.85709049397883,70.91275508157653,1029 days 00:00:00,76,-7.123259065593629,339.45983863866417,-33.74895283058209,15.789882936408908,-7.616348578437829,23 days 11:27:16.363636363,13 days 06:45:00,80.66292532447112,0.7342393754664529,0.419809191589626,1.16664697833691,-0.5197030378154113,17.38726972159258,1.1834883389165796,0.38329979879275655,-0.04829591974035789,None,None,0.0013012230352262922,0.3279082048770256,6.123259065594195,0.19711639596796426,0.5374781016157402,1459,1458,2749
ETH-USD,SMA,65,66,0,true,false,1,60,0.865663025153802,44.06779661016949,1.1876524334643495,6.022632354651741,0.6207029513608844,-0.9011798416664082,24 days 23:11:11.186440677,0.021462349945434705,0.6547835576573299,1.298654056020371,3.9435206396410085,0,2749,2750 days 00:00:00,1000.0,1673.4854732706508,67.34854732706509,681.5264057735416,100.0,117.67142912887276,81.46977815075189,1470 days 00:00:00,59,-1.6734854732703752,359.84956969116297,-50.95983421613914,26.05096603662396,-9.75726690993243,37 days 06:27:41.538461538,15 days 06:32:43.636363636,11.443372182100376,0.4388750182690138,0.08681976996284357,1.0959165989544146,-0.5867563001483151,17.094111578865764,1.1146625407786384,0.38190954773869346,-0.051340051795257795,None,None,0.0007822752946997096,0.19713337426432684,0.6734854732706477,0.04831524624613048,0.540586824895788,1474,1473,2749
ETH-USD,SMA,65,67,0,true,false,1,44,0.9166641057849237,44.18604651162791,1.2062784374410884,9.586889049700943,0.6484977306205048,-0.877297500054237,34 days 07:15:20.930232557,0.015642051655147326,0.48017460894870856,0.9494361586031284,4.603380700474807,0,2749,2750 days 00:00:00,1000.0,1836.249937674641,83.62499376746409,681.5264057735416,100.0,101.79460016377755,79.03345306327178,1470 days 00:00:00,43,-1.8362499376744381,420.82209887981827,-49.893812065827234,38.12959956858972,-13.00942344441934,51 days 16:25:15.789473684,20 days 13:00:00,19.490376456100364,0.4582627322745452,0.1062893656015601,1.1001033628493255,-0.5837194575260751,16.923920258776032,1.0928848368463793,0.38329979879275655,-0.05141863861018512,None,None,0.0008187454095377442,0.20632384320351152,0.8362499376746386,0.05726961186238477,0.5418524489218463,1476,1475,2749
ETH-USD,SMA,68,72,0,true,false,1,35,0.8937676508319393,44.11764705882353,1.2013788828538954,11.04390755032561,0.6400347896616443,-0.8819647473650761,43 days 07:45:52.941176470,0.012368133866860677,0.3819570753001091,0.7530010913059294,4.218298627807163,0,2749,2750 days 00:00:00,1000.0,1804.4414148285164,80.44414148285163,681.5264057735416,100.0,95.37520951351078,81.61614547938798,1470 days 00:00:00,34,-1.8044414148282613,387.19833319391364,-41.041512941203834,43.19866943574491,-14.341430780268574,64 days 17:36:00,26 days 10:06:18.947368421,23.713113418921893,0.45376681748794256,0.09984901287257135,1.0987185646115258,-0.6125836404691973,16.97530438138172,1.061473867506051,0.3867876954109934,-0.051633656778325224,None,None,0.0008065041682695696,0.20323905040393153,0.8044414148285219,0.05557797704844236,0.5390394925254802,1474,1473,2749
ETH-USD,SMA,69,70,0,true,false,1,65,1.1064671816889702,51.5625,1.260389622723986,7.527246549185474,0.7408460234578214,-0.7770952753897693,23 days 01:52:29.999999999,0.02328119316114951,0.709348854128774,1.4077846489632593,5.339443714409485,0,2749,2750 days 00:00:00,1000.0,2519.154557935515,151.91545579355153,681.5264057735416,100.0,237.12883803426908,80.98023588837471,1470 days 00:00:00,64,-2.519154557935053,480.17110944250396,-32.05600696664329,24.42434312771018,-10.459985292469858,25 days 08:43:38.181818181,20 days 15:29:01.935483871,23.77615175771018,0.5225009400598233,0.16110829246840006,1.1146246143975982,-0.5888689563883086,16.919105494521414,1.1059841135107966,0.39170040485829954,-0.05141863861018517,None,None,0.0009327099066708972,0.2350428964810661,1.5191545579355092,0.08835238175796412,0.5413849966852787,1478,1477,2749
ETH-USD,SMA,69,72,0,true,false,1,39,1.012343961475898,50.0,1.2905404504856737,10.335367016219013,0.6967272273034413,-0.8252470819435407,38 days 17:41:03.157894736,0.013823208439432522,0.4256093124772644,0.8403055656602401,4.39882844997317,0,2749,2750 days 00:00:00,1000.0,2190.987281414569,119.09872814145695,681.5264057735416,100.0,121.52511304702898,81.7416695681884,1470 days 00:00:00,38,-2.1909872814144364,387.1983331939137,-41.32868574288967,34.85165768044764,-14.180923648009609,52 days 05:03:09.473684210,25 days 06:18:56.842105263,31.39942812357856,0.492904774905317,0.13422395011495689,1.1077098722390033,-0.6091260824027435,17.1710033839389,1.0744930181822945,0.3867876954109934,-0.051469093206162386,None,None,0.0008733106374927037,0.2200742806481613,1.1909872814145728,0.0745212231098511,0.5373440291986075,1473,1472,2749
ETH-USD,SMA,70,72,0,true,false,1,43,1.0726547654282528,52.38095238095239,1.3328433693056323,9.92790856450636,0.7172591306490502,-0.8019072522688568,35 days 02:17:08.571428570,0.015278283012004365,0.46926154965441974,0.9276100400145507,4.658785757807641,0,2749,2750 days 00:00:00,1000.0,2350.0543837101086,135.00543837101085,681.5264057735416,100.0,136.6596670449264,83.50823474783505,1470 days 00:00:00,42,-2.350054383709903,402.529034227583,-41.32868574288967,31.321806816540022,-13.60537951273067,44 days 22:54:32.727272727,24 days 06:00:00,32.20010566890039,0.5072738589809055,0.14380382801709346,1.1109494236839161,-0.6111440597229353,17.18496650884883,1.0806114030111453,0.38818778394750125,-0.05146909320616234,None,None,0.0008986144377396552,0.22645083831039312,1.350054383710109,0.08144448578140362,0.5372514693360795,1475,1474,2749
ETH-USD,SMA,71,72,0,true,false,1,63,0.8061293993487919,40.32258064516129,1.1152256181554372,5.704552173370482,0.6102917267219867,-0.9095750755767854,23 days 18:58:03.870967741,0.022553655874863587,0.6875227355401964,1.364132411786104,3.9220093152674464,0,2749,2750 days 00:00:00,1000.0,1616.2697373449762,61.62697373449761,681.5264057735416,100.0,175.7560561815861,81.32871101178407,1470 days 00:00:00,62,-1.6162697373447372,373.11268316312123,-41.32868574288967,27.46322655456034,-8.997254840946988,35 days 13:26:24,15 days 20:06:29.189189189,9.965903340037428,0.43307671856497254,0.0809055059127056,1.093884246453099,-0.6058852486263293,16.5926533610893,1.1110881926620635,0.38399597382989425,-0.05163365677832523,None,None,0.00077586287077118,0.19551744343433736,0.6162697373449801,0.044978728781880584,0.5433339394851111,1476,1475,2749
