Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Winning Trade Duration, Most Avg Winning Trade [%], Most Best Trade [%], Most Calmar Ratio, Most Expectancy, Most Omega Ratio, Most Profit Factor, Most Sharpe Ratio, Most Sortino Ratio, Most Total Return [%], Most Total Trades, Most Win Rate [%], Mean Avg Winning Trade [%], Mean Best Trade [%], Mean Calmar Ratio, Mean Expectancy, Mean Omega Ratio, Mean Profit Factor, Mean Sharpe Ratio, Mean Sortino Ratio, Mean Total Return [%], Mean Win Rate [%], Median Avg Winning Trade [%], Median Best Trade [%], Median Calmar Ratio, Median Omega Ratio, Median Profit Factor, Median Sharpe Ratio, Median Sortino Ratio, Median Total Return [%], Median Win Rate [%], Least Avg Losing Trade Duration, Least Max Drawdown Duration, Least Max Drawdown [%], Least Total Fees Paid, Least Worst Trade [%]",META,SMA,43,49,0,false,false,1,51,1.5527166848418505,62.0,6.753496486867025,7.4324591432301705,1.7867698846866196,-0.044895552700824064,41 days 19:40:47.999999999,0.010483008789919672,0.32523534770725787,0.6440935317339812,2.4172984337684524,0,3293,3294 days 00:00:00,1000.0,17749.928794168547,1674.9928794168547,1753.7274422220146,100.0,431.9534767119457,24.35492658023721,187 days 00:00:00,50,585.470581329555,144.39106893643293,-10.565845548089973,14.632959357396103,-4.315725416724774,51 days 06:11:36.774193548,26 days 10:06:18.947368421,323.2891642567798,1.110542246469073,1.541259703247428,1.2457687087293434,1.7968236983910402,30.241410005072762,1.1618220302435405,1.0722543352601155,-0.02429560084443665,,,0.0010268664161732185,0.25877033687565104,16.749928794168596,0.24614033700884663,0.28043070817675564,0,51,4769.623015873016,,,,
