Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Win Rate [%],53,63,MTD,SMA,0,true,false,1,76,1.3200960417501484,61.33333333333333,1.6109483928053765,4.158596873557922,0.8696134748301375,-0.8753319528841156,59 days 11:50:24,0.007456915598762705,0.22983870967741934,0.45665322580645157,0.955806539487103,0,6944,6945 days 00:00:00,1000.0,10876.517472791526,987.6517472791525,7922.252494747802,100.0,905.9097023748509,42.3557369372949,1229 days 00:00:00,75,-10.87651747279051,59.801707554470916,-25.918857957579228,11.85972617686889,-8.056987538590505,71 days 06:46:57.391304348,40 days 19:02:04.137931034,131.83191987019083,0.5915221494558588,0.31550812587941124,1.119281035763034,0.3666370211147836,14.70529414879747,1.0347707559285055,1.0816705336426915,-0.02119864660993428,,,0.0004482618543825236,0.11296198730439594,9.876517472791521,0.09045848307670656,0.2298304009244282,0,76,10057.777777777777,,,,
Mean Avg Losing Trade [%],53,63,MTD,SMA,0,true,false,1,76,1.3200960417501484,61.33333333333333,1.6109483928053765,4.158596873557922,0.8696134748301375,-0.8753319528841156,59 days 11:50:24,0.007456915598762705,0.22983870967741934,0.45665322580645157,0.955806539487103,0,6944,6945 days 00:00:00,1000.0,10876.517472791526,987.6517472791525,7922.252494747802,100.0,905.9097023748509,42.3557369372949,1229 days 00:00:00,75,-10.87651747279051,59.801707554470916,-25.918857957579228,11.85972617686889,-8.056987538590505,71 days 06:46:57.391304348,40 days 19:02:04.137931034,131.83191987019083,0.5915221494558588,0.31550812587941124,1.119281035763034,0.3666370211147836,14.70529414879747,1.0347707559285055,1.0816705336426915,-0.02119864660993428,,,0.0004482618543825236,0.11296198730439594,9.876517472791521,0.09045848307670656,0.2298304009244282,0,76,10057.777777777777,,,,
Most Total Return [%],53,64,MTD,SMA,0,true,false,1,74,1.317465419968703,58.9041095890411,1.7754746261752667,4.8130294067503065,0.9683832696059133,-0.8196103565140339,61 days 04:36:09.863013698,0.007258064516129033,0.22379032258064516,0.4445564516129032,1.0771094035267823,0,6944,6945 days 00:00:00,1000.0,15290.923031333614,1429.0923031333614,7922.252494747802,100.0,1021.6795944827825,42.92448891924839,983 days 00:00:00,73,-15.290923031332568,60.36723039692499,-23.17903215231281,13.403638777630302,-7.500177358177691,76 days 00:00:00,39 days 23:12:00,195.97553362143748,0.6570366733430284,0.3590360477556158,1.133336159600616,0.35843150353776365,14.733524208093286,1.035709761204318,1.094260382641157,-0.021120153682332655,,,0.0004969173636995922,0.12522317565229724,14.290923031333655,0.10402089234863543,0.2293724556640405,0,74,10057.777777777777,,,,
Most Sharpe Ratio,53,64,MTD,SMA,0,true,false,1,74,1.317465419968703,58.9041095890411,1.7754746261752667,4.8130294067503065,0.9683832696059133,-0.8196103565140339,61 days 04:36:09.863013698,0.007258064516129033,0.22379032258064516,0.4445564516129032,1.0771094035267823,0,6944,6945 days 00:00:00,1000.0,15290.923031333614,1429.0923031333614,7922.252494747802,100.0,1021.6795944827825,42.92448891924839,983 days 00:00:00,73,-15.290923031332568,60.36723039692499,-23.17903215231281,13.403638777630302,-7.500177358177691,76 days 00:00:00,39 days 23:12:00,195.97553362143748,0.6570366733430284,0.3590360477556158,1.133336159600616,0.35843150353776365,14.733524208093286,1.035709761204318,1.094260382641157,-0.021120153682332655,,,0.0004969173636995922,0.12522317565229724,14.290923031333655,0.10402089234863543,0.2293724556640405,0,74,10057.777777777777,,,,
Most Omega Ratio,53,64,MTD,SMA,0,true,false,1,74,1.317465419968703,58.9041095890411,1.7754746261752667,4.8130294067503065,0.9683832696059133,-0.8196103565140339,61 days 04:36:09.863013698,0.007258064516129033,0.22379032258064516,0.4445564516129032,1.0771094035267823,0,6944,6945 days 00:00:00,1000.0,15290.923031333614,1429.0923031333614,7922.252494747802,100.0,1021.6795944827825,42.92448891924839,983 days 00:00:00,73,-15.290923031332568,60.36723039692499,-23.17903215231281,13.403638777630302,-7.500177358177691,76 days 00:00:00,39 days 23:12:00,195.97553362143748,0.6570366733430284,0.3590360477556158,1.133336159600616,0.35843150353776365,14.733524208093286,1.035709761204318,1.094260382641157,-0.021120153682332655,,,0.0004969173636995922,0.12522317565229724,14.290923031333655,0.10402089234863543,0.2293724556640405,0,74,10057.777777777777,,,,
Most Sortino Ratio,53,64,MTD,SMA,0,true,false,1,74,1.317465419968703,58.9041095890411,1.7754746261752667,4.8130294067503065,0.9683832696059133,-0.8196103565140339,61 days 04:36:09.863013698,0.007258064516129033,0.22379032258064516,0.4445564516129032,1.0771094035267823,0,6944,6945 days 00:00:00,1000.0,15290.923031333614,1429.0923031333614,7922.252494747802,100.0,1021.6795944827825,42.92448891924839,983 days 00:00:00,73,-15.290923031332568,60.36723039692499,-23.17903215231281,13.403638777630302,-7.500177358177691,76 days 00:00:00,39 days 23:12:00,195.97553362143748,0.6570366733430284,0.3590360477556158,1.133336159600616,0.35843150353776365,14.733524208093286,1.035709761204318,1.094260382641157,-0.021120153682332655,,,0.0004969173636995922,0.12522317565229724,14.290923031333655,0.10402089234863543,0.2293724556640405,0,74,10057.777777777777,,,,
Most Max Drawdown Duration,53,64,MTD,SMA,0,true,false,1,74,1.317465419968703,58.9041095890411,1.7754746261752667,4.8130294067503065,0.9683832696059133,-0.8196103565140339,61 days 04:36:09.863013698,0.007258064516129033,0.22379032258064516,0.4445564516129032,1.0771094035267823,0,6944,6945 days 00:00:00,1000.0,15290.923031333614,1429.0923031333614,7922.252494747802,100.0,1021.6795944827825,42.92448891924839,983 days 00:00:00,73,-15.290923031332568,60.36723039692499,-23.17903215231281,13.403638777630302,-7.500177358177691,76 days 00:00:00,39 days 23:12:00,195.97553362143748,0.6570366733430284,0.3590360477556158,1.133336159600616,0.35843150353776365,14.733524208093286,1.035709761204318,1.094260382641157,-0.021120153682332655,,,0.0004969173636995922,0.12522317565229724,14.290923031333655,0.10402089234863543,0.2293724556640405,0,74,10057.777777777777,,,,
Median Win Rate [%],53,65,MTD,SMA,0,true,false,1,71,1.263861173469965,57.14285714285714,1.7730396407173323,4.874645849873829,0.9125746772135718,-0.8531990731435565,64 days 01:22:17.142857142,0.006959787892178524,0.21471774193548385,0.4264112903225806,1.0466729496200862,0,6944,6945 days 00:00:00,1000.0,12629.940090197497,1162.9940090197497,7922.252494747802,100.0,830.2182822706028,43.73499058315507,953 days 00:00:00,70,-12.629940090195305,71.70668836267828,-23.17903215231281,14.160473950459137,-7.506458284239913,82 days 19:48:00,39 days 00:48:00,166.32242900410995,0.6215533093029945,0.3259993821674133,1.1252349845621539,0.32036840780691594,14.580396722444753,1.0295110386189703,1.0929800092980009,-0.02112015368233261,,,0.0004688901725732758,0.1181603234884655,11.629940090197573,0.09638845276410679,0.22879127051956313,0,71,10057.777777777777,,,,
Median Max Drawdown [%],52,64,MTD,SMA,0,true,false,1,73,1.2631953954040915,58.333333333333336,1.6304493677857135,4.426199800257786,0.8784754426926158,-0.8707796643957337,62 days 00:19:59.999999999,0.007158638974812196,0.22076612903225806,0.438508064516129,0.9771549962262652,0,6944,6945 days 00:00:00,1000.0,11237.161261130468,1023.7161261130469,7922.252494747802,100.0,857.9289178041814,42.3557369372949,1218 days 00:00:00,72,-11.237161261129586,59.80170755447091,-25.918857957579238,13.15994805460505,-7.801047755828387,77 days 13:08:34.285714286,40 days 06:24:00,142.33886697766118,0.5985479165905264,0.32010053119365095,1.1206417442675747,0.3411376166976312,14.703567253107604,1.0332566553829599,1.0845724907063197,-0.02119864660993432,,,0.0004524731635722997,0.11402323722021952,10.237161261130403,0.09174994152103144,0.22926650220119152,0,73,10057.777777777777,,,,
Mean Expectancy,51,66,MTD,SMA,0,true,false,1,69,1.2300199429990388,57.35294117647059,1.640094301057616,4.699985254418785,0.8682596410526261,-0.8764146997527513,65 days 18:21:10.588235293,0.0067609368095448525,0.20866935483870966,0.41431451612903225,0.9807428907910164,0,6944,6945 days 00:00:00,1000.0,10790.739531979218,979.0739531979218,7922.252494747802,100.0,770.1835081295349,40.456865499059205,1229 days 00:00:00,68,-10.790739531978033,71.70668836267828,-25.91885795757922,13.776106122052429,-7.505832464123011,84 days 15:23:04.615384615,40 days 09:06:12.413793103,144.14015105163517,0.5912683162982727,0.3291509445836341,1.1189761223195827,0.3489525139882856,14.76879973278232,1.0317582832351464,1.084533209475151,-0.021172752593341504,,,0.00044632951088464424,0.11247503674293034,9.790739531979229,0.09014524179824557,0.22893790169774564,0,69,10057.777777777777,,,,
