Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown [%],56,73,CAT,SMA,0,true,false,1,138,1.2713595069661445,51.82481751824818,2.1481957691748255,3.6619595093877817,0.6249200149995184,-0.8860500984733897,66 days 18:44:40.291970802,0.005920154057073482,0.18138574200413093,0.3614570945734493,0.664227242799386,0,15977,15978 days 00:00:00,1000.0,28012.39627705663,2701.2396277056628,23705.50208044586,100.0,1439.4643458167732,61.95036265618757,3494 days 00:00:00,137,-28.012396277052176,97.59437939110072,-34.06349472996952,14.09812772247228,-7.56482750771827,91 days 22:59:09.295774647,39 days 16:43:38.181818181,197.37524579075682,0.43139792271128835,0.1276886725079033,1.0865630458435895,-0.12858312103776412,13.534726894366383,1.0717418593953685,1.0138290637043756,-0.020182611259927645,,,0.00029292856905778795,0.07381799940256256,27.0123962770566,0.0539673415701829,0.20593510389335093,0,138,23141.289682539682,,,,
Median Sharpe Ratio,56,73,CAT,SMA,0,true,false,1,138,1.2713595069661445,51.82481751824818,2.1481957691748255,3.6619595093877817,0.6249200149995184,-0.8860500984733897,66 days 18:44:40.291970802,0.005920154057073482,0.18138574200413093,0.3614570945734493,0.664227242799386,0,15977,15978 days 00:00:00,1000.0,28012.39627705663,2701.2396277056628,23705.50208044586,100.0,1439.4643458167732,61.95036265618757,3494 days 00:00:00,137,-28.012396277052176,97.59437939110072,-34.06349472996952,14.09812772247228,-7.56482750771827,91 days 22:59:09.295774647,39 days 16:43:38.181818181,197.37524579075682,0.43139792271128835,0.1276886725079033,1.0865630458435895,-0.12858312103776412,13.534726894366383,1.0717418593953685,1.0138290637043756,-0.020182611259927645,,,0.00029292856905778795,0.07381799940256256,27.0123962770566,0.0539673415701829,0.20593510389335093,0,138,23141.289682539682,,,,
Median Omega Ratio,56,73,CAT,SMA,0,true,false,1,138,1.2713595069661445,51.82481751824818,2.1481957691748255,3.6619595093877817,0.6249200149995184,-0.8860500984733897,66 days 18:44:40.291970802,0.005920154057073482,0.18138574200413093,0.3614570945734493,0.664227242799386,0,15977,15978 days 00:00:00,1000.0,28012.39627705663,2701.2396277056628,23705.50208044586,100.0,1439.4643458167732,61.95036265618757,3494 days 00:00:00,137,-28.012396277052176,97.59437939110072,-34.06349472996952,14.09812772247228,-7.56482750771827,91 days 22:59:09.295774647,39 days 16:43:38.181818181,197.37524579075682,0.43139792271128835,0.1276886725079033,1.0865630458435895,-0.12858312103776412,13.534726894366383,1.0717418593953685,1.0138290637043756,-0.020182611259927645,,,0.00029292856905778795,0.07381799940256256,27.0123962770566,0.0539673415701829,0.20593510389335093,0,138,23141.289682539682,,,,
Median Sortino Ratio,56,73,CAT,SMA,0,true,false,1,138,1.2713595069661445,51.82481751824818,2.1481957691748255,3.6619595093877817,0.6249200149995184,-0.8860500984733897,66 days 18:44:40.291970802,0.005920154057073482,0.18138574200413093,0.3614570945734493,0.664227242799386,0,15977,15978 days 00:00:00,1000.0,28012.39627705663,2701.2396277056628,23705.50208044586,100.0,1439.4643458167732,61.95036265618757,3494 days 00:00:00,137,-28.012396277052176,97.59437939110072,-34.06349472996952,14.09812772247228,-7.56482750771827,91 days 22:59:09.295774647,39 days 16:43:38.181818181,197.37524579075682,0.43139792271128835,0.1276886725079033,1.0865630458435895,-0.12858312103776412,13.534726894366383,1.0717418593953685,1.0138290637043756,-0.020182611259927645,,,0.00029292856905778795,0.07381799940256256,27.0123962770566,0.0539673415701829,0.20593510389335093,0,138,23141.289682539682,,,,
Most Avg Winning Trade [%],55,76,CAT,SMA,0,true,false,1,122,1.2534027118415456,50.413223140495866,2.013608484934187,4.372411810198477,0.65313293286101,-0.8588773559548235,75 days 17:27:16.363636364,0.005228749203692637,0.16035551104713025,0.31939663265944795,0.7011403303328846,0,15977,15978 days 00:00:00,1000.0,34453.831320109544,3345.3831320109543,23705.50208044586,100.0,1649.3075884775458,66.46063408261452,5482 days 00:00:00,121,-34.453831320104655,101.09395348837207,-26.749183203957283,16.409865225751137,-7.865665828946726,105 days 18:05:54.098360656,45 days 04:48:00,276.762687201898,0.45038953257912434,0.1267182585633731,1.0907020267439096,-0.11376051309620036,13.678611138711481,1.0673663025256328,1.0218629013892053,-0.02011783537761328,,,0.0003059353810817604,0.07709571603260362,33.45383132010962,0.05741344371950463,0.20600991341091052,0,122,23141.289682539682,,,,
Median Win Rate [%],56,74,CAT,SMA,0,true,false,1,131,1.2216223236679042,50.76923076923077,1.963419210170107,3.9648054409335987,0.6342886694230475,-0.8768526255879815,70 days 11:04:36.923076922,0.005617664433719362,0.17218501596044314,0.34305564248607373,0.6826800881272035,0,15977,15978 days 00:00:00,1000.0,30192.70340325549,2919.270340325549,23705.50208044586,100.0,1556.2651790432146,63.589953719537505,3527 days 00:00:00,130,-30.19270340325238,102.50749414519906,-31.15611128732126,15.444315952281034,-7.873439773893443,96 days 00:00:00,44 days 03:00:00,224.79150851275963,0.43809287005535846,0.12730445565243093,1.088031901330341,-0.1386362697792794,13.535896319502683,1.0674022534130825,1.0193269668030922,-0.02017373189125856,,,0.00029782892443715436,0.0750528889581629,29.192703403255273,0.05521401266007775,0.20618040606716967,0,131,23141.289682539682,,,,
Most Best Trade [%],56,74,CAT,SMA,0,true,false,1,131,1.2216223236679042,50.76923076923077,1.963419210170107,3.9648054409335987,0.6342886694230475,-0.8768526255879815,70 days 11:04:36.923076922,0.005617664433719362,0.17218501596044314,0.34305564248607373,0.6826800881272035,0,15977,15978 days 00:00:00,1000.0,30192.70340325549,2919.270340325549,23705.50208044586,100.0,1556.2651790432146,63.589953719537505,3527 days 00:00:00,130,-30.19270340325238,102.50749414519906,-31.15611128732126,15.444315952281034,-7.873439773893443,96 days 00:00:00,44 days 03:00:00,224.79150851275963,0.43809287005535846,0.12730445565243093,1.088031901330341,-0.1386362697792794,13.535896319502683,1.0674022534130825,1.0193269668030922,-0.02017373189125856,,,0.00029782892443715436,0.0750528889581629,29.192703403255273,0.05521401266007775,0.20618040606716967,0,131,23141.289682539682,,,,
Median Worst Trade [%],56,74,CAT,SMA,0,true,false,1,131,1.2216223236679042,50.76923076923077,1.963419210170107,3.9648054409335987,0.6342886694230475,-0.8768526255879815,70 days 11:04:36.923076922,0.005617664433719362,0.17218501596044314,0.34305564248607373,0.6826800881272035,0,15977,15978 days 00:00:00,1000.0,30192.70340325549,2919.270340325549,23705.50208044586,100.0,1556.2651790432146,63.589953719537505,3527 days 00:00:00,130,-30.19270340325238,102.50749414519906,-31.15611128732126,15.444315952281034,-7.873439773893443,96 days 00:00:00,44 days 03:00:00,224.79150851275963,0.43809287005535846,0.12730445565243093,1.088031901330341,-0.1386362697792794,13.535896319502683,1.0674022534130825,1.0193269668030922,-0.02017373189125856,,,0.00029782892443715436,0.0750528889581629,29.192703403255273,0.05521401266007775,0.20618040606716967,0,131,23141.289682539682,,,,
Least Avg Losing Trade [%],56,74,CAT,SMA,0,true,false,1,131,1.2216223236679042,50.76923076923077,1.963419210170107,3.9648054409335987,0.6342886694230475,-0.8768526255879815,70 days 11:04:36.923076922,0.005617664433719362,0.17218501596044314,0.34305564248607373,0.6826800881272035,0,15977,15978 days 00:00:00,1000.0,30192.70340325549,2919.270340325549,23705.50208044586,100.0,1556.2651790432146,63.589953719537505,3527 days 00:00:00,130,-30.19270340325238,102.50749414519906,-31.15611128732126,15.444315952281034,-7.873439773893443,96 days 00:00:00,44 days 03:00:00,224.79150851275963,0.43809287005535846,0.12730445565243093,1.088031901330341,-0.1386362697792794,13.535896319502683,1.0674022534130825,1.0193269668030922,-0.02017373189125856,,,0.00029782892443715436,0.0750528889581629,29.192703403255273,0.05521401266007775,0.20618040606716967,0,131,23141.289682539682,,,,
Least Total Fees Paid,55,73,CAT,SMA,0,true,false,1,134,1.189364153791357,50.37593984962406,1.8795801048675485,3.5984177028484683,0.593744856251056,-0.909668276147227,68 days 19:07:40.150375939,0.0057473028437282705,0.17612818426488075,0.35094197909494895,0.6337827762293039,0,15977,15978 days 00:00:00,1000.0,22413.588677221705,2141.3588677221705,23705.50208044586,100.0,1289.0011733296021,67.48978291331859,3479 days 00:00:00,133,-22.413588677220105,95.72271662763467,-35.08315917185717,14.764653985011941,-7.737003977529604,95 days 12:53:43.880597015,41 days 15:38:10.909090909,161.17294936766103,0.41029868490380433,0.10908452646331226,1.082273170537535,-0.12521000100460417,13.458177228264145,1.0694379774208493,1.012001811594203,-0.020287427770926597,,,0.000279536003390875,0.07044307285450051,21.413588677221842,0.050267294752516234,0.2066256959207006,0,134,23141.289682539682,,,,
Mean Expectancy,55,73,CAT,SMA,0,true,false,1,134,1.189364153791357,50.37593984962406,1.8795801048675485,3.5984177028484683,0.593744856251056,-0.909668276147227,68 days 19:07:40.150375939,0.0057473028437282705,0.17612818426488075,0.35094197909494895,0.6337827762293039,0,15977,15978 days 00:00:00,1000.0,22413.588677221705,2141.3588677221705,23705.50208044586,100.0,1289.0011733296021,67.48978291331859,3479 days 00:00:00,133,-22.413588677220105,95.72271662763467,-35.08315917185717,14.764653985011941,-7.737003977529604,95 days 12:53:43.880597015,41 days 15:38:10.909090909,161.17294936766103,0.41029868490380433,0.10908452646331226,1.082273170537535,-0.12521000100460417,13.458177228264145,1.0694379774208493,1.012001811594203,-0.020287427770926597,,,0.000279536003390875,0.07044307285450051,21.413588677221842,0.050267294752516234,0.2066256959207006,0,134,23141.289682539682,,,,
Least Max Drawdown Duration,55,73,CAT,SMA,0,true,false,1,134,1.189364153791357,50.37593984962406,1.8795801048675485,3.5984177028484683,0.593744856251056,-0.909668276147227,68 days 19:07:40.150375939,0.0057473028437282705,0.17612818426488075,0.35094197909494895,0.6337827762293039,0,15977,15978 days 00:00:00,1000.0,22413.588677221705,2141.3588677221705,23705.50208044586,100.0,1289.0011733296021,67.48978291331859,3479 days 00:00:00,133,-22.413588677220105,95.72271662763467,-35.08315917185717,14.764653985011941,-7.737003977529604,95 days 12:53:43.880597015,41 days 15:38:10.909090909,161.17294936766103,0.41029868490380433,0.10908452646331226,1.082273170537535,-0.12521000100460417,13.458177228264145,1.0694379774208493,1.012001811594203,-0.020287427770926597,,,0.000279536003390875,0.07044307285450051,21.413588677221842,0.050267294752516234,0.2066256959207006,0,134,23141.289682539682,,,,
Most Win Rate [%],57,65,CAT,SMA,0,true,false,1,190,1.1242136443029458,52.910052910052904,1.6216669533058914,2.3748537212783902,0.5744112538891163,-0.9222624974852015,47 days 21:27:37.142857143,0.008167219830561227,0.24973399261438317,0.4981535957939538,0.5930817016899779,0,15977,15978 days 00:00:00,1000.0,19428.065275932204,1842.8065275932206,23705.50208044586,100.0,1946.6990642557334,65.45151098346993,5121 days 00:00:00,189,-19.42806527592984,71.02710706150343,-38.8970416949795,10.127839772220478,-6.336366560679011,62 days 22:19:12,31 days 00:00:00,97.60578487411703,0.3979922043098523,0.10713383011065723,1.0797826980256464,-0.1660569639477879,13.532721572614772,1.0829614061493638,0.9970648001806276,-0.020270782908629062,,,0.0002697280201117826,0.0679714610681692,18.428065275931885,0.04790208977055199,0.20554087535498072,0,190,23141.289682539682,,,,
Least Worst Trade [%],57,65,CAT,SMA,0,true,false,1,190,1.1242136443029458,52.910052910052904,1.6216669533058914,2.3748537212783902,0.5744112538891163,-0.9222624974852015,47 days 21:27:37.142857143,0.008167219830561227,0.24973399261438317,0.4981535957939538,0.5930817016899779,0,15977,15978 days 00:00:00,1000.0,19428.065275932204,1842.8065275932206,23705.50208044586,100.0,1946.6990642557334,65.45151098346993,5121 days 00:00:00,189,-19.42806527592984,71.02710706150343,-38.8970416949795,10.127839772220478,-6.336366560679011,62 days 22:19:12,31 days 00:00:00,97.60578487411703,0.3979922043098523,0.10713383011065723,1.0797826980256464,-0.1660569639477879,13.532721572614772,1.0829614061493638,0.9970648001806276,-0.020270782908629062,,,0.0002697280201117826,0.0679714610681692,18.428065275931885,0.04790208977055199,0.20554087535498072,0,190,23141.289682539682,,,,
Median Total Fees Paid,56,64,CAT,SMA,0,true,false,1,193,1.0848735718125186,50.520833333333336,1.6498563962355746,2.4426377211150476,0.5994171966366991,-0.9040921232637681,47 days 04:07:29.999999999,0.008296858240570136,0.2536771609188208,0.5060399324028291,0.6196414022456836,0,15977,15978 days 00:00:00,1000.0,23735.44371501893,2273.5443715018932,23705.50208044586,100.0,2351.6412722129285,65.51767941043074,5068 days 00:00:00,192,-23.735443715017027,70.73356164383564,-36.61949460925838,10.830863182685635,-6.122181960699132,65 days 15:20:24.742268042,28 days 07:34:44.210526315,118.5373914517393,0.4163464171027644,0.11451443867525979,1.0836883421299082,-0.22866331690288139,13.846148933821237,1.079532533012786,1.0038496376811594,-0.020262494641960675,,,0.00028252266206487905,0.07119571084034952,22.735443715019034,0.05121690253629496,0.2057999006117085,0,193,23141.289682539682,,,,
Median Avg Winning Trade [%],56,64,CAT,SMA,0,true,false,1,193,1.0848735718125186,50.520833333333336,1.6498563962355746,2.4426377211150476,0.5994171966366991,-0.9040921232637681,47 days 04:07:29.999999999,0.008296858240570136,0.2536771609188208,0.5060399324028291,0.6196414022456836,0,15977,15978 days 00:00:00,1000.0,23735.44371501893,2273.5443715018932,23705.50208044586,100.0,2351.6412722129285,65.51767941043074,5068 days 00:00:00,192,-23.735443715017027,70.73356164383564,-36.61949460925838,10.830863182685635,-6.122181960699132,65 days 15:20:24.742268042,28 days 07:34:44.210526315,118.5373914517393,0.4163464171027644,0.11451443867525979,1.0836883421299082,-0.22866331690288139,13.846148933821237,1.079532533012786,1.0038496376811594,-0.020262494641960675,,,0.00028252266206487905,0.07119571084034952,22.735443715019034,0.05121690253629496,0.2057999006117085,0,193,23141.289682539682,,,,
Mean Avg Losing Trade [%],56,64,CAT,SMA,0,true,false,1,193,1.0848735718125186,50.520833333333336,1.6498563962355746,2.4426377211150476,0.5994171966366991,-0.9040921232637681,47 days 04:07:29.999999999,0.008296858240570136,0.2536771609188208,0.5060399324028291,0.6196414022456836,0,15977,15978 days 00:00:00,1000.0,23735.44371501893,2273.5443715018932,23705.50208044586,100.0,2351.6412722129285,65.51767941043074,5068 days 00:00:00,192,-23.735443715017027,70.73356164383564,-36.61949460925838,10.830863182685635,-6.122181960699132,65 days 15:20:24.742268042,28 days 07:34:44.210526315,118.5373914517393,0.4163464171027644,0.11451443867525979,1.0836883421299082,-0.22866331690288139,13.846148933821237,1.079532533012786,1.0038496376811594,-0.020262494641960675,,,0.00028252266206487905,0.07119571084034952,22.735443715019034,0.05121690253629496,0.2057999006117085,0,193,23141.289682539682,,,,
