Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
FDS,true,2,3,1327,39.81900452488688,1.0086997823258106,184.32026688907425,0.38549888858624115,0.23257851498415755,3.8736447039199335,8,1.4932857281391136,0.32087181323534203,0,0,7194,7195 days 00:00:00,1000.0,1509.661864400957,50.966186440095704,10574.225718630905,100.0,10231.32891998294,83.09674835956908,4933 days 00:00:00,1326,1,-1.5096618644008686,33.72829944478888,-14.818639370153216,2.994944163660815,-1.8226865931135994,4 days 07:49:05.454545454,1 days 21:13:59.097744360,0.2145594698103695,0.025409721179273963,1.0457678796353673,-0.9951801495640199,2 days 20:33:39.909502261,1
FDS,true,2,4,950,38.35616438356164,1.0387435863854335,131.9154851264943,2.720195504958511,1.5808525142971834,2.773144286905755,6,7.54349462384241,0.5616850088777858,0,0,7194,7195 days 00:00:00,1000.0,3577.8876465592484,257.78876465592487,10574.225718630905,100.0,10402.509993896367,67.95333024979591,4933 days 00:00:00,949,1,-3.5778876465587928,30.50320186767566,-14.818639370153194,3.783125558306181,-1.995392536766376,6 days 15:17:48.131868131,2 days 11:07:04.615384615,0.3713304836557021,0.09831105580098964,1.0798362265840566,-0.9756210268708637,4 days 01:32:33.635405689,1
FDS,true,2,5,760,39.26218708827404,1.0813841747257487,105.5045871559633,9.215642366416702,5.482216283770865,2.218515429524604,5,20.44504478287609,0.7838032753837513,0,0,7194,7195 days 00:00:00,1000.0,7986.685870239991,698.6685870239992,10574.225718630905,100.0,12458.905968581852,56.37904392446064,4933 days 00:00:00,759,1,-7.986685870238944,30.80158607685901,-14.81037595272063,4.405701690028529,-2.2119952847602864,8 days 09:06:02.416107382,3 days 00:59:20.954446854,0.5155825087218256,0.1971662017562242,1.1125109792373968,-0.9339272107845207,5 days 03:17:18.735177864,1
FDS,true,2,6,682,38.76651982378855,1.0969134236102518,94.66221851542953,9.339485302555232,5.485747607961957,1.9908256880733943,4,18.593287253710873,0.7531611587667904,0,0,7194,7195 days 00:00:00,1000.0,7352.8366543857355,635.2836654385736,10574.225718630905,100.0,8924.574020581156,50.79180331637657,5388 days 00:00:00,681,1,-7.352836654385101,31.97595687093614,-14.810375952720648,4.8170246500215566,-2.3619425466457105,9 days 14:54:32.727272727,3 days 08:06:54.388489208,0.5009410888283531,0.20969734281030386,1.1090790003791466,-0.9399214956874566,5 days 18:34:21.674008809,1
FDS,true,2,7,606,37.35537190082645,1.1204926973680307,84.09785932721712,15.328464717744055,8.675765154545848,1.768974145120934,4,27.115657770087687,0.8480463155895037,0,0,7194,7195 days 00:00:00,1000.0,10263.457696538513,926.3457696538513,10574.225718630905,100.0,10134.439366438986,49.51552612778695,3930 days 00:00:00,605,1,-10.263457696537444,61.80689084219786,-14.810375952720637,5.415680262031429,-2.374213728799666,11 days 07:00:31.858407079,3 days 17:24:51.292875989,0.5601003171664504,0.2532313323199488,1.1229072948041763,-0.9123958770785735,6 days 13:14:58.512396692,1
FDS,true,2,24,272,35.79335793357934,1.2300117755972908,37.670280789546844,22.977951864085625,12.461485691693536,0.7939949958298583,2,18.24437879450335,0.7347120179602127,0,0,7194,7195 days 00:00:00,1000.0,7219.805150017215,621.9805150017214,10574.225718630905,100.0,2878.8587060951427,57.402099014507414,1946 days 00:00:00,271,1,-7.219805150016327,133.35730951498442,-14.512735482481911,8.833674650585612,-3.1470996241984968,32 days 01:29:04.329896907,6 days 05:31:02.068965517,0.49384210551150726,0.183764449051356,1.1049302392834648,-0.9411795689299649,15 days 11:25:27.675276751,1
FDS,true,2,29,236,35.319148936170215,1.3407536819154415,32.666110647762025,51.418155889635415,27.515840998321984,0.688907422852377,2,35.422349261750504,0.89391928204835,0,0,7194,7195 days 00:00:00,1000.0,13070.19643762672,1207.0196437626719,10574.225718630905,100.0,3764.1173825946926,60.024991605329205,1986 days 00:00:00,235,1,-13.070196437625782,133.4241973282056,-18.67207078305058,10.33670985498119,-3.1853538433032615,38 days 12:43:22.409638554,6 days 18:47:22.105263157,0.5969549633085313,0.2320286147517613,1.1287825160478187,-0.8858526689442611,17 days 23:53:52.340425531,1
FDS,true,2,30,224,38.11659192825112,1.4450494344782072,30.998053933833752,64.76159350874863,37.40138230903406,0.6538782318598833,2,42.34619625592905,0.9386681303902501,0,0,7194,7195 days 00:00:00,1000.0,15426.408943507438,1442.6408943507438,10574.225718630905,100.0,3624.5981969141435,60.26443099121664,1995 days 00:00:00,223,1,-15.426408943505521,129.04561883708868,-18.67207078305057,9.805130417811307,-3.2509259281250085,38 days 03:40:14.117647059,7 days 04:41:44.347826087,0.6253328226417073,0.24706922402357037,1.1354687313671488,-0.8635700681318983,18 days 23:53:32.556053811,1
FDS,true,2,31,220,36.986301369863014,1.4678718771631405,30.442035029190993,75.36412044235996,42.23394047205726,0.6422018348623854,2,48.398976430873375,0.9710997286825929,0,0,7194,7195 days 00:00:00,1000.0,17487.255121755094,1648.7255121755095,10574.225718630905,100.0,3934.368374204654,61.565269409652934,1995 days 00:00:00,219,1,-17.48725512175224,125.29936901572374,-18.672070783050575,10.298766063480677,-3.1802931804136367,40 days 10:22:13.333333333,7 days 02:05:13.043478260,0.6478824636676441,0.25375727775130635,1.1400262521538662,-0.844080734037047,19 days 10:04:55.890410957,1
FDS,true,2,32,212,38.388625592417064,1.4455742995905183,29.329997219905476,84.56343382230574,49.18596969414595,0.6188490408673895,2,52.331999913386866,0.9844103746559004,0,0,7194,7195 days 00:00:00,1000.0,18824.06047603046,1782.406047603046,10574.225718630905,100.0,4321.854069045967,54.949807301726295,1624 days 00:00:00,211,1,-18.824060476028535,125.29936901572374,-14.163510072625968,10.309633923999744,-3.309433074565466,40 days 22:13:20,7 days 05:10:09.230769230,0.6585045273477972,0.2921851338086003,1.1429725007195648,-0.8314386230225259,20 days 03:45:12.796208530,1
