Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
BRO,true,7,8,1068,40.01874414245548,1.0269694011627095,96.2735721375079,0.33294551020623153,0.20187971494427998,2.0236398087160516,5,0.6737617885866066,0.23867060614692556,0,0,11083,11084 days 00:00:00,1000.0,1353.8989604296198,35.38989604296198,58771.17661653144,100.0,1959.6662450204112,86.53765050538306,8782 days 00:00:00,1067,1,-1.353898960429433,63.37303582486899,-32.66742999729229,3.373301070822051,-2.033684232655587,7 days 01:34:25.573770491,3 days 14:39:45,0.16795983282368757,0.011587396137197437,1.0421264988689518,-0.9993978358426635,4 days 23:50:33.177132145,1
BRO,true,11,45,155,40.25974025974026,1.624077855437801,13.895154741495984,276.5066190882682,168.6679494635245,0.2936930433998015,1,81.20807048022314,0.897926811607443,0,0,11083,11084 days 00:00:00,1000.0,43538.480858734525,4253.848085873452,58771.17661653144,100.0,5078.677116460768,54.6176865206104,3470 days 00:00:00,154,1,-43.53848085873324,122.40477686865177,-12.280593957461686,14.390061360516821,-4.134234642420056,76 days 13:09:40.645161290,18 days 06:00:00,0.580124722424091,0.24226342167979384,1.1533636262700961,-0.9276201646662812,41 days 17:17:55.324675324,1
BRO,true,11,46,148,42.17687074829932,1.6826789434680607,13.263556798700712,324.7856310701743,207.5521451901753,0.2804294866011008,1,91.07946777642351,0.9188277299138182,0,0,11083,11084 days 00:00:00,1000.0,48694.79297434128,4769.479297434128,58771.17661653144,100.0,5257.206639907111,53.028607165201116,3465 days 00:00:00,147,1,-48.69479297433281,122.40477686865177,-12.280593957461686,14.182764021076594,-4.215095963861033,77 days 22:50:19.354838710,18 days 23:26:07.058823529,0.5925416649446957,0.2574079857338767,1.1566225977781168,-0.9188466256417854,43 days 20:24:29.387755101,1
BRO,true,12,44,152,41.05960264900662,1.5119815127625746,13.62446990886944,243.90560006181806,151.7373791273602,0.288008661914644,1,70.24692550729253,0.8705269800366149,0,0,11083,11084 days 00:00:00,1000.0,37791.95365567885,3679.1953655678853,58771.17661653144,100.0,5200.033418676621,62.08914312543693,4599 days 00:00:00,151,1,-37.79195365567284,63.373035824868985,-13.99617867092921,13.660534083932871,-4.179418830819496,74 days 22:27:05.806451613,19 days 14:01:20.898876404,0.5635718685303686,0.20462986611389927,1.149732694699949,-0.9373979631278475,42 days 07:28:12.715231788,1
BRO,true,12,45,152,39.735099337748345,1.5453848885759474,13.62446990886944,260.1247165591261,156.60729473758346,0.288008661914644,1,74.91817154711995,0.8790207598504876,0,0,11083,11084 days 00:00:00,1000.0,40238.59360682126,3923.859360682126,58771.17661653144,100.0,5271.179052673387,58.39258358507765,3902 days 00:00:00,151,1,-40.23859360681672,122.40477686865177,-12.86908145648601,14.611125794107565,-4.0988721370288195,77 days 18:00:00,19 days 07:07:15.164835164,0.569570072887132,0.2215752738267548,1.1508606728633448,-0.9332349701574905,42 days 12:33:22.649006622,1
BRO,true,13,43,150,41.61073825503356,1.479493533536889,13.444013353785078,160.56749172323703,101.23230106610428,0.2842190742578724,1,45.63634385348702,0.7872297483776811,0,0,11083,11084 days 00:00:00,1000.0,24899.656610152142,2389.965661015214,58771.17661653144,100.0,3623.718979457959,61.5161982071918,3947 days 00:00:00,149,1,-24.899656610148668,63.373035824868985,-12.304208980015847,12.926143960257763,-4.344997520968718,73 days 11:13:32.903225807,20 days 19:51:43.448275862,0.5136246731943696,0.18153462591792516,1.1358981481587629,-0.9593343914720442,42 days 17:33:25.369127516,1
BRO,true,13,44,149,42.567567567567565,1.4953296239809208,13.353785076242893,183.8431808315109,118.57207608911942,0.2823242804294866,1,51.903393740124294,0.8127973180759791,0,0,11083,11084 days 00:00:00,1000.0,28180.610152910715,2718.0610152910713,58771.17661653144,100.0,3870.329018430924,63.77933761158934,3947 days 00:00:00,148,1,-28.18061015290732,63.373035824868985,-12.538244781411484,12.951368804987561,-4.410445203905206,72 days 08:22:51.428571429,21 days 13:33:10.588235294,0.5285964141013627,0.1822122486601498,1.1397740685898867,-0.9537518019585383,43 days 04:22:42.162162161,1
BRO,true,14,42,147,41.78082191780822,1.4920743587901206,13.173328521158531,198.61686924087718,125.73297035796499,0.278534692772715,1,55.32168865348623,0.8228215909880617,0,0,11083,11084 days 00:00:00,1000.0,29968.09481435372,2896.8094814353717,58771.17661653144,100.0,4254.610115663823,50.34134177620029,3461 days 00:00:00,146,1,-29.96809481435048,63.373035824868985,-14.23393562805543,13.302548213313212,-4.34890448394255,71 days 18:29:30.491803279,23 days 00:50:49.411764705,0.5358647132258993,0.23534652632092234,1.1428772628686086,-0.9507103711682277,43 days 09:32:03.287671232,1
BRO,true,14,43,148,44.89795918367347,1.4893421126087485,13.263556798700712,220.82877059571894,150.2236534664755,0.2804294866011008,1,61.92689876490972,0.8474267150263657,0,0,11083,11084 days 00:00:00,1000.0,33428.40087669394,3242.8400876693936,58771.17661653144,100.0,4795.068103296714,53.99649729176099,3464 days 00:00:00,147,1,-33.42840087669174,63.373035824868985,-16.866160974615724,12.342260031069326,-4.466193570793471,67 days 02:10:54.545454546,23 days 19:33:19.999999999,0.5495485237206492,0.22688241450677998,1.14634698506412,-0.9448226107701028,43 days 05:52:39.183673469,1
BRO,true,15,41,149,42.567567567567565,1.4066281685783504,13.353785076242893,161.68219647107708,104.27905792053495,0.2823242804294866,1,45.64680977695571,0.787973294405174,0,0,11083,11084 days 00:00:00,1000.0,24904.061016702726,2390.4061016702726,58771.17661653144,100.0,4186.111903346174,52.68198222665702,3470 days 00:00:00,148,1,-24.904061016699416,63.373035824868985,-17.29106091420731,12.6745920321052,-4.41040392851452,68 days 17:31:25.714285715,23 days 13:50:07.058823529,0.5142801485318265,0.2119883695223769,1.1367684310693789,-0.9593268973111237,42 days 19:08:06.486486486,1
