Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
AMZN,true,21,33,109,46.2962962962963,2.0608252732905363,15.49053356282272,1591.9909128492573,1116.7164091254608,0.3283132530120482,1,522.6717153631598,1.277267146174925,0,0,6972,6973 days 00:00:00,1000.0,172762.25633138834,17176.225633138834,242636.19249506004,100.0,9545.059274983847,87.72969372819908,4233 days 00:00:00,108,1,-172.76225633136346,213.26826230670838,-29.824685720151674,26.270916336420115,-8.212323414780643,60 days 13:26:24,21 days 14:04:08.275862068,0.7916747152773548,0.3528336204359776,1.1854506989220288,-0.9292099605730149,39 days 15:06:39.999999999,1
AMZN,true,21,34,106,46.666666666666664,1.9742196373587768,15.060240963855422,692.5062478142836,489.6508822929278,0.3192771084337349,1,221.10139237443994,1.1199718008721071,0,0,6972,6973 days 00:00:00,1000.0,73639.51650399578,7263.951650399578,242636.19249506004,100.0,4062.705518301477,89.34900310872148,4462 days 00:00:00,105,1,-73.63951650398667,213.26826230670838,-32.79321351438588,24.563236060063762,-8.694151676288024,62 days 04:24:29.387755102,22 days 03:25:42.857142857,0.7007837524153545,0.2824568158427213,1.161878083005457,-0.9700623737303846,40 days 19:53:08.571428571,1
AMZN,true,21,36,105,43.269230769230774,1.6925784741063012,14.91681009753299,263.4687929298513,172.7286666935214,0.31626506024096385,1,83.32597366757345,0.9433549465457834,0,0,6972,6973 days 00:00:00,1000.0,28372.382082621927,2737.238208262193,242636.19249506004,100.0,1821.81495355909,93.29382959094042,4808 days 00:00:00,104,1,-28.37238208261988,212.22097285754796,-38.01001180397147,26.525648576208432,-9.286963407176646,65 days 18:39:59.999999999,22 days 20:44:44.745762712,0.5990419734173987,0.20514027814229227,1.1368115871750046,-0.9887187555157587,41 days 10:23:04.615384614,1
AMZN,true,22,23,359,46.64804469273743,1.2346937178366093,51.34825014343087,24.13720640886804,17.059901262404615,1.0813253012048194,3,26.10017199031213,0.7441363790396611,0,0,6972,6973 days 00:00:00,1000.0,9631.488405968797,863.1488405968797,242636.19249506004,100.0,2542.004384429597,97.47771431696366,6555 days 00:00:00,358,1,-9.631488405968412,151.83843518242716,-34.1659989111764,8.76246962151325,-5.12502815500727,16 days 10:38:05.029940119,7 days 09:55:36.125654450,0.4846644668771062,0.12913478704747552,1.1090856625656973,-0.9964426212276042,11 days 15:01:00.335195529,1
AMZN,true,22,24,252,48.60557768924303,1.6591640839863597,36.00114744693058,193.72864813783485,142.67110390447817,0.7590361445783133,2,147.04704617691078,1.0386283691148712,0,0,6972,6973 days 00:00:00,1000.0,49576.31436822833,4857.631436822833,242636.19249506004,100.0,6025.143280201329,95.0117486958506,4788 days 00:00:00,251,1,-49.576314368219755,149.55459524347464,-27.389904336549613,11.342804139737762,-5.807344321213449,23 days 17:06:53.114754098,9 days 22:08:22.325581395,0.6624596684270043,0.23860312630843838,1.1527595645535225,-0.979979773887518,16 days 15:00:43.027888445,1
AMZN,true,22,25,210,50.23923444976076,1.7563788566378526,29.97705106138841,200.38183539848092,152.53075769784323,0.6325301204819277,2,126.74754648699094,1.0135866220427552,0,0,6972,6973 days 00:00:00,1000.0,42836.96663165087,4183.696663165087,242636.19249506004,100.0,4336.71020776763,94.99241172029326,4811 days 00:00:00,209,1,-42.83696663164301,130.7714101950807,-27.389904336549627,12.583858235480678,-6.805868484124844,27 days 10:58:17.142857142,12 days 13:23:04.615384615,0.6465664780955862,0.228812754580863,1.1486595157172368,-0.9827573264312155,20 days 01:02:00.574162678,1
AMZN,true,22,30,132,48.854961832061065,2.2175872699453243,18.789443488238668,1454.3188073844315,1076.5256034305298,0.39759036144578314,1,578.2231402853764,1.300692627582501,0,0,6972,6973 days 00:00:00,1000.0,191324.43932803246,19032.443932803246,242636.19249506004,100.0,11253.802793633173,91.58425906754026,4329 days 00:00:00,131,1,-191.32443932801834,124.85536553701324,-30.465255917704155,20.852573719877903,-7.699524705746154,46 days 10:52:30,19 days 07:09:51.044776119,0.8053896706548985,0.3456425179635039,1.1883352713924005,-0.9215597486216294,32 days 13:33:26.106870228,1
AMZN,true,22,31,125,50.0,2.092324836183682,17.78542742398164,1597.9023235800698,1210.5320633182348,0.37650602409638556,1,601.6198507455083,1.29903887841865,0,0,6972,6973 days 00:00:00,1000.0,198940.94717675197,19794.094717675198,242636.19249506004,100.0,12135.291679048574,88.59618194396514,4232 days 00:00:00,124,1,-198.94094717674307,220.14145494774118,-29.824685720151674,21.86505805017473,-7.983968774496021,49 days 14:19:21.290322580,19 days 11:13:32.903225806,0.8078791594801983,0.3603396155077901,1.1889143404274916,-0.9184206835998788,34 days 12:46:27.096774193,1
AMZN,true,22,32,117,48.275862068965516,1.905589887743272,16.637980493402182,934.0150952219678,683.1876349585972,0.3524096385542169,1,329.1559221113562,1.1885246258151467,0,0,6972,6973 days 00:00:00,1000.0,109236.5145312171,10823.651453121709,242636.19249506004,100.0,6686.526761770839,90.52966287106395,4416 days 00:00:00,116,1,-109.23651453120692,213.2682623067084,-32.7932135143859,23.691488406210333,-8.801049373410933,55 days 03:25:42.857142857,20 days 04:48:00,0.7415337944456123,0.3076246722944411,1.1721091421319245,-0.9553914387551969,37 days 01:39:18.620689654,1
AMZN,true,22,33,113,47.32142857142857,1.8650482188336168,16.064257028112447,1052.5179554914423,754.6462613777927,0.34036144578313254,1,358.23653304377405,1.2078395018751877,0,0,6972,6973 days 00:00:00,1000.0,118763.24776727437,11776.324776727437,242636.19249506004,100.0,7514.005207450798,87.47440634272975,4352 days 00:00:00,112,1,-118.7632477672596,253.26839539887933,-34.73551402794299,25.166346816146586,-8.606554504098886,57 days 05:53:12.452830189,21 days 05:41:41.694915254,0.7517906020290102,0.32478032496498627,1.174776722706442,-0.9514650940750844,38 days 06:38:34.285714285,1
AMZN,true,22,34,109,45.370370370370374,1.7022478500013196,15.49053356282272,550.2528204045601,378.26021604690584,0.3283132530120482,1,180.65529344607546,1.0853658983198253,0,0,6972,6973 days 00:00:00,1000.0,60366.93766602647,5936.693766602647,242636.19249506004,100.0,4193.607910495977,89.21536225122577,4627 days 00:00:00,108,1,-60.3669376660182,260.27814900731073,-34.73551402794298,25.489338564848307,-8.599196050984622,62 days 01:28:09.795918367,21 days 02:50:50.847457627,0.6793684555866122,0.2683522605685508,1.1567536886317562,-0.9755325299760319,39 days 16:39:59.999999999,1
AMZN,true,22,35,105,45.19230769230769,1.7451526036905483,14.91681009753299,347.47380603131546,237.92641147249165,0.31626506024096385,1,109.89382419665097,0.9965920061166345,0,0,6972,6973 days 00:00:00,1000.0,37100.175651605205,3610.0175651605205,242636.19249506004,100.0,2432.170290346492,91.09642315560488,4808 days 00:00:00,104,1,-37.100175651597965,260.27814900731073,-34.73551402794299,25.000701781548457,-8.806993382788848,64 days 06:07:39.574468085,22 days 09:15:47.368421052,0.6273839677283087,0.22857888931152143,1.1437864788623386,-0.9851216855653798,41 days 07:23:04.615384615,1
AMZN,true,22,36,105,44.230769230769226,1.7551032773293567,14.91681009753299,286.6820233479778,192.12373359567275,0.31626506024096385,1,90.6675073841496,0.9554284817900178,0,0,6972,6973 days 00:00:00,1000.0,30784.1462819078,2978.41462819078,242636.19249506004,100.0,1945.1764373164103,90.93548436991676,4808 days 00:00:00,104,1,-30.784146281905123,252.08742388171345,-38.55971543099001,25.009901617697487,-8.77350137745047,63 days 20:20:52.173913044,23 days 15:18:37.241379310,0.6071944431797995,0.21606732930752306,1.1388782640388915,-0.9877247718175787,41 days 10:09:13.846153846,1
AMZN,true,23,24,338,49.554896142433236,1.5923096684501201,48.336201950659785,188.37404773243958,141.4372177471334,1.0180722891566265,3,191.7783979926644,1.092272056867754,0,0,6972,6973 days 00:00:00,1000.0,64417.63644938275,6341.763644938274,242636.19249506004,100.0,11246.11235856758,90.02404471856333,4345 days 00:00:00,337,1,-64.417636449376,133.1296516074391,-26.280878379781242,8.40928891775463,-4.550489901090169,16 days 11:38:26.586826347,8 days 08:53:38.823529411,0.6912467921969189,0.27063001521379193,1.1601207821060229,-0.9738630763212813,12 days 09:24:02.136498514,1
AMZN,true,23,30,136,49.629629629629626,2.043129231556051,19.3631669535284,1682.904085400814,1265.4834312217117,0.4096385542168675,1,689.3823964292492,1.3272916377657074,0,0,6972,6973 days 00:00:00,1000.0,227964.08744166832,22696.40874416683,242636.19249506004,100.0,14612.119435560495,88.51614288991398,4154 days 00:00:00,135,1,-227.96408744165092,156.1610841521762,-29.82468572015166,20.87910402797288,-8.02565246597112,45 days 10:01:47.462686567,18 days 01:45:52.941176470,0.8205241060076262,0.37132745994763183,1.1924545564980984,-0.9064590961852118,31 days 15:27:59.999999998,1
AMZN,true,23,31,130,49.6124031007752,1.9872569946530314,18.502581755593802,1483.8513104013969,1115.4155962613274,0.391566265060241,1,581.0261155186193,1.2963153274672359,0,0,6972,6973 days 00:00:00,1000.0,192224.59444733287,19122.459444733286,242636.19249506004,100.0,12496.064454162604,88.73154727739082,4159 days 00:00:00,129,1,-192.22459444732522,261.01892200598024,-34.73551402794298,22.247077318777887,-8.174740808455473,48 days 18:00:00,17 days 23:15:41.538461538,0.8011650884182842,0.3571194940401415,1.18751560435284,-0.9211887589889435,33 days 05:46:02.790697674,1
AMZN,true,23,32,121,48.333333333333336,1.7915251211435308,17.21170395869191,884.8249388157026,647.9778592337217,0.3644578313253012,1,322.48137830331325,1.187991493126726,0,0,6972,6973 days 00:00:00,1000.0,107071.92073714717,10607.192073714717,242636.19249506004,100.0,7335.134396511819,86.08909057750421,4373 days 00:00:00,120,1,-107.0719207371294,253.26839539887933,-34.73551402794298,23.578080355313226,-8.817147912128101,54 days 01:39:18.620689655,18 days 17:01:56.129032258,0.7387949989072944,0.32193725465604284,1.1714398653112257,-0.9562835537244483,35 days 19:11:59.999999999,1
AMZN,true,23,33,114,46.902654867256636,1.7771533116379072,16.207687894434883,878.7004709150387,624.4452260458172,0.34337349397590367,1,301.72245085636877,1.1752889287956803,0,0,6972,6973 days 00:00:00,1000.0,100192.96025314629,9919.296025314628,242636.19249506004,100.0,7065.604494762926,86.47035851211217,4373 days 00:00:00,113,1,-100.19296025313088,260.2781490073107,-38.559715430990025,25.00021638443379,-8.547344554829955,58 days 01:21:30.566037736,20 days 07:36:00,0.73325870068558,0.31539291148926585,1.1698251853207675,-0.9591186462196213,38 days 00:25:29.203539822,1
AMZN,true,23,35,108,45.794392523364486,1.7282139210605874,15.347102696500288,329.721094965493,228.7784431224746,0.3253012048192771,1,107.25866944660616,0.9918396270917915,0,0,6972,6973 days 00:00:00,1000.0,36243.91324805968,3524.3913248059685,242636.19249506004,100.0,2419.3147359268746,92.54239456279298,4818 days 00:00:00,107,1,-36.24391324805765,234.85867563150745,-34.91260295744629,24.032426084799766,-8.832347243460784,60 days 16:39:11.020408163,22 days 14:53:47.586206896,0.6248158613522701,0.22341254935498464,1.1432839888231403,-0.9854745852687343,40 days 01:20:44.859813083,1
AMZN,true,23,36,107,42.45283018867924,1.594968654456151,15.203671830177854,331.87915730436066,213.4728713364241,0.32228915662650603,1,106.96105370953792,0.9889305549716326,0,0,6972,6973 days 00:00:00,1000.0,36143.04762663559,3514.3047626635594,242636.19249506004,100.0,2767.0561374359622,90.09471682132609,4738 days 00:00:00,106,1,-36.143047626632324,222.56484487688496,-34.91260295744629,26.21812762049801,-8.527385883473166,64 days 03:44:00,23 days 03:56:03.934426229,0.6243623082885292,0.2292868061561807,1.1429063806837505,-0.9855161559925356,40 days 13:35:05.660377358,1
AMZN,true,24,33,119,47.45762711864407,1.5887489978038203,16.924842226047044,486.5094289435244,349.8270161894885,0.35843373493975905,1,174.38139169963677,1.0772495740673864,0,0,6972,6973 days 00:00:00,1000.0,58349.76285248342,5734.976285248342,242636.19249506004,100.0,5149.3839576230075,86.51418775385537,4441 days 00:00:00,118,1,-58.34976285247831,242.6487165429434,-34.91260295744628,22.555613314509916,-8.621823457064092,55 days 10:42:51.428571428,19 days 03:29:01.935483871,0.675499957496793,0.27418449020152197,1.1552096724380951,-0.9763638877354823,36 days 08:56:56.949152541,1
