Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
MSFT,true,12,33,158,46.496815286624205,1.7003730532948322,16.023678301694225,663.9404133219803,467.74416302359157,0.33864053888548684,1,224.83713935520825,1.0842646848271928,0,0,9798,9799 days 00:00:00,1000.0,105133.51138017073,10413.351138017073,426819.8288654737,100.0,11618.999883228502,65.00019396506389,4548 days 00:00:00,157,1,-105.13351138016151,240.18451525662127,-18.9463680387409,15.884462198549379,-5.366739126541247,61 days 12:09:51.780821918,18 days 00:17:08.571428571,0.7431752367592417,0.2912965052623485,1.154621457397226,-0.9756024663481622,38 days 05:39:21.783439489,1
MSFT,true,12,34,151,45.33333333333333,1.6661061989098036,15.309246785058175,675.9369812484501,464.27994671610713,0.32363747703612983,1,218.7585392466662,1.07891254120829,0,0,9798,9799 days 00:00:00,1000.0,102288.2589283393,10128.825892833931,426819.8288654737,100.0,11260.708739095138,62.14538994724982,4488 days 00:00:00,150,1,-102.28825892832538,223.01438509022896,-18.94636803874091,16.794100477133224,-5.443468335519803,64 days 20:28:14.117647059,19 days 09:39:30.731707317,0.739718859558608,0.30272309921189855,1.1537991833211914,-0.9762690830935449,40 days 00:09:35.999999999,1
MSFT,true,12,35,148,46.25850340136054,1.6892337149632632,15.003061849357012,577.0178105655712,404.42394473777404,0.31720759338640536,1,183.03443103059757,1.0440719163022714,0,0,9798,9799 days 00:00:00,1000.0,85735.88227086804,8473.588227086802,426819.8288654737,100.0,9000.86378230943,56.65119436272074,4380 days 00:00:00,147,1,-85.73588227086293,204.28342900111892,-19.92722772277227,16.39661281631385,-5.643053299546821,65 days 16:56:28.235294117,19 days 08:48:36.455696202,0.7171526683789202,0.31833717842613085,1.1488199409896047,-0.9801471542463002,40 days 19:15:55.102040815,1
MSFT,true,13,31,165,47.5609756097561,1.9094578557481987,16.738109818330273,847.1631126847625,610.4833960588643,0.35364360073484385,1,299.59381357957767,1.1234934459532004,0,0,9798,9799 days 00:00:00,1000.0,139794.9555247763,13879.49555247763,426819.8288654737,100.0,13290.397199948207,59.91452022448329,4499 days 00:00:00,164,1,-139.79495552476146,240.96492821798012,-24.330558130015472,15.653275344408382,-5.430470584684635,58 days 19:04:36.923076923,16 days 18:25:06.976744186,0.7738489722644525,0.3372038030960853,1.1618981943326812,-0.967481605553869,36 days 18:08:46.829268292,1
MSFT,true,13,32,159,47.46835443037975,1.8621619871729906,16.125739946927947,743.9087424731514,535.0321795692977,0.340783833435395,1,253.51207298610456,1.092201408480466,0,0,9798,9799 days 00:00:00,1000.0,118419.16214860934,11741.916214860934,426819.8288654737,100.0,11149.145032238868,66.93367167677397,4540 days 00:00:00,158,1,-118.4191621485952,242.52578093599269,-25.20290502793295,15.98834143309944,-5.574143866407096,60 days 02:33:36,18 days 02:36:08.674698795,0.7539509488389302,0.29077569442035356,1.157528933271045,-0.972489759329898,38 days 01:03:47.848101265,1
MSFT,true,14,29,176,46.285714285714285,1.6382904137307155,17.860787915901206,698.8894107995079,490.13023614510945,0.37721984078383347,1,263.63495226729754,1.1010886131251367,0,0,9798,9799 days 00:00:00,1000.0,123182.46442548858,12218.246442548858,426819.8288654737,100.0,14209.415347590128,69.87765188471624,5054 days 00:00:00,175,1,-123.18246442548116,102.01234827041628,-23.591391756725326,14.42766766794222,-5.352416872448833,54 days 20:26:40,16 days 15:03:49.787234042,0.7573620614052919,0.28103832129637263,1.1587722037066006,-0.9713737609730408,34 days 07:40:47.999999999,1
MSFT,true,14,30,170,48.5207100591716,1.8500875663590188,17.248418044498877,797.0914430326467,585.9915575459659,0.3643600734843846,1,290.4282967571493,1.1177294018280481,0,0,9798,9799 days 00:00:00,1000.0,135572.88099152574,13457.288099152574,426819.8288654737,100.0,13308.409425790318,66.38679337360833,4546 days 00:00:00,169,1,-135.57288099150173,102.01234827041628,-23.96277209360307,13.871610332635868,-5.372307089409246,54 days 22:32:11.707317073,17 days 06:37:14.482758620,0.7700648802353736,0.3022614994914006,1.1614613307594814,-0.9684707991779031,35 days 13:12:25.562130177,1
MSFT,true,15,29,177,48.29545454545455,1.7738013501348733,17.962849561134927,917.065356283274,671.0619428725748,0.3793631353337416,1,347.9007888655776,1.1538222189416623,0,0,9798,9799 days 00:00:00,1000.0,162241.26144441194,16124.126144441194,426819.8288654737,100.0,17193.020031730008,68.08127336951509,4859 days 00:00:00,176,1,-162.2412614444038,102.01234827041628,-25.590304938609165,13.796976591739163,-5.269569578083802,53 days 10:26:49.411764706,15 days 22:25:03.296703296,0.7918047872576908,0.30657445279994877,1.1664878687390547,-0.9622226404351911,34 days 01:05:27.272727272,1
MSFT,true,16,27,192,46.07329842931937,1.5984755269095445,19.493774239640743,687.8679890423641,480.1870778655247,0.41151255358236377,1,283.0663126983887,1.1098722731147714,0,0,9798,9799 days 00:00:00,1000.0,132250.53537171977,13125.053537171976,426819.8288654737,100.0,16257.807263029328,69.36207813059083,5053 days 00:00:00,191,1,-132.25053537171334,95.66841465775614,-23.300363196125897,13.656381720256164,-5.164432495374551,49 days 09:16:21.818181818,15 days 21:26:12.815533980,0.7639850092608723,0.2876969659471605,1.1604600581577782,-0.9692491945089347,31 days 07:47:26.073298428,1
MSFT,true,16,28,182,48.06629834254144,1.7211015069463649,18.47315778730353,815.217087027602,593.70405634858,0.3900796080832823,1,317.99956181052204,1.1336052075332987,0,0,9798,9799 days 00:00:00,1000.0,148405.88686513095,14740.588686513096,426819.8288654737,100.0,16426.92600362772,68.76634294617354,4709 days 00:00:00,181,1,-148.40588686510455,95.66841465775619,-23.3003631961259,13.246982991735457,-5.072568627534273,50 days 20:41:22.758620689,16 days 13:16:35.744680851,0.7789675098380581,0.29769413103941755,1.1637749089823095,-0.9654641427374756,33 days 01:03:38.784530386,1
MSFT,true,18,25,230,48.90829694323144,1.8166224129491013,23.372116758522147,631.6696598520844,468.08920142539,0.4929577464788732,1,311.3864520397599,1.1289974736262143,0,0,9798,9799 days 00:00:00,1000.0,145506.8452608663,14450.68452608663,426819.8288654737,100.0,17026.613859899575,72.15701275446136,5046 days 00:00:00,229,1,-145.50684526085388,95.6684146577562,-23.300363196125893,10.863969729012716,-4.651688043367621,38 days 05:34:17.142857142,14 days 13:32:18.461538461,0.775914773086135,0.2824790218995764,1.1630464358222725,-0.96614336179156,26 days 03:21:13.362445414,1
