Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
GOOG,true,3,8,355,40.3954802259887,1.154858599769618,68.79129420909445,10.239523893044591,6.267128559773054,1.4486980178779636,3,14.83397796786775,0.8175049579982773,0,0,5146,5147 days 00:00:00,1000.0,4620.171286850932,362.0171286850932,8126.852954611066,100.0,3321.0890702273828,50.701630052070755,1029 days 00:00:00,354,1,-4.620171286850564,65.26079072815004,-11.797521332899832,5.016213052296318,-2.391239751521876,13 days 05:52:26.853146853,4 days 23:12:13.649289099,0.5478615541428119,0.22610544488042633,1.118669637628099,-0.9554542046340719,8 days 07:27:27.457627117,1
GOOG,true,4,5,662,43.872919818456886,1.0516425605025652,128.44928099494754,1.67829084809987,1.1156290880414483,2.7015157403808785,6,4.533929143078972,0.5034430283649187,0,0,5146,5147 days 00:00:00,1000.0,2107.2430075864177,110.72430075864179,8126.852954611066,100.0,3692.0113177122844,61.2247050292022,4336 days 00:00:00,661,1,-2.107243007586021,26.465878216481897,-11.93894195501688,3.0767076436558325,-2.077313153846564,5 days 21:50:53.793103448,3 days 00:03:52.884097035,0.33257687640537054,0.08865815409604795,1.072420592647887,-0.9863755009008969,4 days 06:40:50.832072616,1
GOOG,true,4,6,482,45.32224532224532,1.1184815540891828,93.4706568208317,6.480606557270541,4.450236973114654,1.9669646327244463,4,12.747123896753287,0.7953162883705602,0,0,5146,5147 days 00:00:00,1000.0,4113.058695351807,311.3058695351807,8126.852954611066,100.0,4179.2631459317545,48.8868552685968,1614 days 00:00:00,481,1,-4.113058695351356,34.076526650395635,-8.67243531521634,3.633826489410432,-2.2886948502554647,8 days 07:48:59.449541284,4 days 00:10:57.034220532,0.5196439941034015,0.21577744153267198,1.113669891972189,-0.961694167314969,5 days 23:09:06.361746360,1
GOOG,true,4,7,401,43.0,1.1246171689127002,77.7302759424796,7.3092057639106045,4.762058300729636,1.6364166342790516,4,11.960905895431635,0.76455973617006,0,0,5146,5147 days 00:00:00,1000.0,3919.762543021202,291.9762543021202,8126.852954611066,100.0,3516.518202743475,51.00384964401581,1638 days 00:00:00,400,1,-3.9197625430206244,38.092883284161545,-9.564778604018615,4.209511972415551,-2.3538621756977336,10 days 14:39:04.186046511,4 days 18:06:18.947368421,0.5056320553607083,0.19943512749459288,1.1090843921911788,-0.9640726544539658,7 days 06:32:23.999999999,1
GOOG,true,4,8,345,41.27906976744186,1.1996425571462535,66.84803731053245,12.56549268928837,7.85896741490023,1.4078896230081617,3,17.690826765234014,0.8785627612513027,0,0,5146,5147 days 00:00:00,1000.0,5317.21227284237,431.72122728423705,8126.852954611066,100.0,3024.1382138978724,47.04407653317915,979 days 00:00:00,344,1,-5.317212272841971,65.26079072815004,-11.79752133289983,5.073038009646316,-2.4387872256209455,13 days 06:35:29.577464788,5 days 04:45:08.910891089,0.5891338059110686,0.26741269033272436,1.1283558600182537,-0.9468771946908078,8 days 12:46:02.790697674,1
GOOG,true,4,9,308,42.01954397394137,1.1952996450967819,59.65798678585309,13.488861440535686,8.587815249378657,1.2568985619898951,3,16.954130547490248,0.8743579810983181,0,0,5146,5147 days 00:00:00,1000.0,5135.944517726714,413.59445177267145,8126.852954611066,100.0,2759.0478804178247,47.6668062288852,1832 days 00:00:00,307,1,-5.135944517725875,60.519606925418024,-9.564778604018615,5.448903273423596,-2.67362375203441,14 days 19:09:46.046511628,5 days 21:02:01.348314606,0.5799988590019217,0.25811689154873146,1.1253117445324707,-0.9491076737720469,9 days 15:00:35.179153093,1
GOOG,true,4,10,278,42.96028880866426,1.298310256517971,53.828216090167125,27.142159470297628,17.667197117194057,1.1344733773804896,3,30.79205732366839,1.1142781944859732,0,0,5146,5147 days 00:00:00,1000.0,8509.868304967486,750.9868304967486,8126.852954611066,100.0,3402.8628729048087,48.38638126493557,982 days 00:00:00,277,1,-8.509868304967313,60.519606925418024,-8.022750856691932,5.835029480587044,-2.6525234116339473,16 days 18:45:22.689075630,6 days 02:44:03.037974683,0.7185104596072945,0.3388972851234514,1.1579139192775947,-0.907591925842506,10 days 16:43:19.277978338,1
GOOG,true,4,11,248,44.12955465587044,1.3996040964157288,47.99844539448115,43.637978071151,29.177644520644453,1.0120481927710845,3,44.16373684309258,1.2708343944671747,0,0,5146,5147 days 00:00:00,1000.0,11766.813769804505,1076.6813769804505,8126.852954611066,100.0,3589.212880088279,46.13419615050454,884 days 00:00:00,247,1,-11.766813769803775,57.277350384653815,-8.022750856691923,6.271554916672669,-2.742688303752019,18 days 17:23:40.183486238,6 days 17:44:20.869565217,0.8133334377488687,0.4140935095651278,1.1798014097852847,-0.8675155828469179,12 days 00:40:48.582995950,1
GOOG,true,6,7,532,45.19774011299435,1.0580008021095073,103.18694131364165,1.4317761496068542,0.9805007016653685,2.1710066070734553,5,3.1083954806466725,0.4175081086836487,0,0,5146,5147 days 00:00:00,1000.0,1758.514620820418,75.85146208204179,8126.852954611066,100.0,1993.8267762422952,52.91097990742075,2572 days 00:00:00,531,1,-1.7585146208202787,33.53627646998093,-10.792933333466353,3.3416682783318254,-2.3892441305839007,7 days 12:18:00,3 days 18:03:42.680412371,0.2834373055651354,0.07718886108750346,1.059394016080222,-0.9906665639816943,5 days 10:50:50.847457626,1
GOOG,true,15,17,232,47.61904761904761,1.362779333718562,44.88923435678196,37.219880592001275,26.85417070129962,0.9467547609794015,2,35.23809915356203,1.1304682985717074,0,0,5146,5147 days 00:00:00,1000.0,9588.204212539751,858.820421253975,8126.852954611066,100.0,2847.1327450744147,32.18666635364551,716 days 00:00:00,231,1,-9.588204212539495,56.09855035865968,-12.227302427821476,5.839057706870737,-2.9596790696238267,18 days 05:14:10.909090909,8 days 21:13:23.305785124,0.7370173092050383,0.5401925439985116,1.159972046533656,-0.894323125316708,13 days 07:53:45.974025973,1
