Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
AAPL,SMA,9,51,0,true,false,1,148,1.4054400095682202,45.57823129251701,2.8232959728080136,6.85439623613874,1.1083350566247803,-0.5564022748783993,45 days 06:22:02.448979592,0.009061643835616438,0.27749999999999997,0.553125,1.9020949555285,0,11200,11201 days 00:00:00,1000.0,699022.039499444,69802.20394994439,157354.73830667176,100.0,36408.512452255476,76.35365778032268,1411 days 00:00:00,147,-699.0220394993667,114.6876755047667,-54.820837200208025,23.2029491450729,-6.837516825093623,75 days 18:59:06.268656717,19 days 16:48:00,4753.204500264922,0.7586399694113065,0.31159915093669577,1.1636520598455633,-1.0622846463046058,56.68092155341892,1.118377803878897,0.42979320908858826,-0.02777809542382612,None,None,0.0007877085583860151,0.1985025567132758,698.0220394994486,0.15876489762070278,0.3149028176961162,6655,6654,16222.222222222223,,
AAPL,SMA,9,52,0,true,false,1,141,1.4639577228568403,46.42857142857143,3.1047103744908133,7.262582385276256,1.116524820604466,-0.5240448850204118,47 days 13:22:17.142857142,0.00863013698630137,0.26437499999999997,0.526875,1.9200452181074101,0,11200,11201 days 00:00:00,1000.0,749937.9256333497,74893.79256333497,157354.73830667176,100.0,35829.30298943942,71.58968511397109,1698 days 00:00:00,140,-749.9379256332759,114.6876755047667,-54.820837200208025,24.177671083165524,-7.397161152894445,79 days 05:32:18.461538461,20 days 02:33:36,5354.913311135591,0.7639610249361296,0.3363009327592946,1.1648421375831972,-1.0539329005886309,56.282879164013,1.1167967200389655,0.430340952624186,-0.028104522929547727,None,None,0.0007947213829699317,0.20026978850842278,748.9379256333548,0.16059927365482007,0.31549348711781866,6659,6658,16222.222222222223,,
AAPL,SMA,9,53,0,true,false,1,141,1.4251383206039887,44.285714285714285,3.0023735241256913,7.28964261235655,1.1129017361859739,-0.5350621576838108,47 days 14:54:51.428571428,0.00863013698630137,0.26437499999999997,0.526875,1.9271992656417627,0,11200,11201 days 00:00:00,1000.0,732601.7250653256,73160.17250653256,157354.73830667176,100.0,34396.11355057884,72.36712939881161,1842 days 00:00:00,140,-732.6017250652658,118.59933821230993,-54.82083720020802,25.485763556720286,-7.173940702394112,81 days 17:01:56.129032258,20 days 12:36:55.384615384,5230.959477074222,0.7610094534186502,0.3313818213979722,1.1640456797024301,-1.0374467455651186,55.77558430060641,1.1171250476812318,0.43107193049699755,-0.028171606873419304,None,None,0.000793567963592506,0.19997912682531152,731.6017250653211,0.15998874060282264,0.31625745949443074,6668,6667,16222.222222222223,,
AAPL,SMA,10,17,0,true,false,1,344,1.1003687436035683,47.23032069970846,1.792427841786922,2.344949540882043,1.0057440295416191,-0.8727094862551579,18 days 06:26:14.344023322,0.021143835616438355,0.6449999999999999,1.288125,1.5124924538689175,0,11200,11201 days 00:00:00,1000.0,201297.65479241445,20029.765479241443,157354.73830667176,100.0,22424.561624349277,58.208927705284765,921 days 00:00:00,343,-201.2976547924045,101.43729488669138,-22.288423110077172,11.129112619991082,-5.517119071359195,27 days 18:04:26.666666666,9 days 18:41:46.077348066,584.5450508664924,0.6629147145854258,0.3241840939071694,1.1412492905668992,0.7990179763034689,16.19903713102858,1.1762370216620341,0.39367923354485507,-0.02765833873034813,None,None,0.0006453110764575561,0.16261839126730412,200.2976547924149,0.1267608357593053,0.29522842060856885,6267,6266,16222.222222222223,,
AAPL,SMA,10,18,0,true,false,1,320,1.070546587861861,45.45454545454545,1.7556465417920342,2.4598428664515115,0.9802573011966433,-0.8852949020307872,19 days 18:16:55.673981190,0.019664383561643836,0.6,1.1981249999999999,1.475905719870907,0,11200,11201 days 00:00:00,1000.0,181493.90673386623,18049.390673386624,157354.73830667176,100.0,20647.498907839956,62.00793670926913,1245 days 00:00:00,319,-181.49390673384187,101.43729488669138,-22.288423110077172,11.999465286200254,-5.489842483339108,30 days 18:02:28.965517241,10 days 14:28:57.931034482,566.3805662714733,0.6499560632046534,0.297863952294904,1.1379412687668868,0.6989944167334001,15.966986352903874,1.1571981877620068,0.39837702871410735,-0.028340043802952884,None,None,0.0006405735271780988,0.1614245288488809,180.49390673386512,0.12413859483265166,0.29890397450000494,6305,6304,16222.222222222223,,
AAPL,SMA,10,20,0,true,false,1,290,1.0711096983279982,44.29065743944637,1.5864920437478183,2.8844036639753017,1.029365745186534,-0.8363196233751153,21 days 22:50:14.532871971,0.017815068493150683,0.54375,1.0856249999999998,1.5683944922865702,0,11200,11201 days 00:00:00,1000.0,258558.82829746208,25755.882829746206,157354.73830667176,100.0,28671.518804232495,58.633541923289066,956 days 00:00:00,289,-258.5588282974204,100.56864744334568,-25.571546191430418,13.791226273326682,-5.786859031658094,35 days 12:33:45,11 days 03:52:32.795031055,892.101685556262,0.6817365443505351,0.3384423699804401,1.1446986376867083,0.6916193586085745,15.831776100543191,1.1500377171535359,0.4027551659361302,-0.028233510770442113,None,None,0.0006725164801238304,0.16947415299120527,257.55882829746224,0.1331247865263554,0.29918034523358467,6345,6344,16222.222222222223,,
AAPL,SMA,10,46,0,true,false,1,149,1.6081322196416692,48.64864864864865,2.6608864482871297,7.483988563064875,1.251776772097224,0.2683566385457437,44 days 07:37:17.837837837,0.009123287671232877,0.279375,0.556875,2.0908393048062495,0,11200,11201 days 00:00:00,1000.0,1996819.2693789536,199581.92693789536,157354.73830667176,100.0,113357.83472738654,75.21685047616239,1376 days 00:00:00,148,-1996.8192693786696,136.47773288779774,-55.795611849760164,21.92171014943894,-6.1938529398158195,69 days 19:40:00,20 days 03:47:22.105263158,13498.757355731974,0.8497505919795422,0.3735745434615527,1.1865651732930595,-1.027160310066652,57.11362760916496,1.1317568239567866,0.42379560188127624,-0.027539815187149503,None,None,0.0008805784717902692,0.22190577489114785,1995.819269378957,0.18645423951434847,0.3142847371242723,6560,6559,16222.222222222223,,
AAPL,SMA,10,47,0,true,false,1,148,1.5808778366759295,47.61904761904761,2.551261937490428,7.530561608403999,1.2369163350008745,0.15731684673785132,44 days 17:28:09.795918366,0.009061643835616438,0.27749999999999997,0.553125,2.0897308463321096,0,11200,11201 days 00:00:00,1000.0,1822092.8955633715,182109.28955633714,157354.73830667176,100.0,102534.61420090559,74.20222885919404,1511 days 00:00:00,147,-1822.0928955632262,136.47773288779774,-55.795611849760164,22.8127349978299,-6.362323291074086,71 days 20:34:17.142857143,20 days 01:33:30.389610389,12400.782234414517,0.8406957895767669,0.37353907525625407,1.1842189305793482,-1.0259879269551273,56.582660938993186,1.1282660026392954,0.42560773832251486,-0.027776052183455715,None,None,0.0008734214908015002,0.22010221568197805,1821.0928955633674,0.18401249868305358,0.3150878841805641,6576,6575,16222.222222222223,,
AAPL,SMA,10,48,0,true,false,1,152,1.4948355626389938,44.370860927152314,2.4576048035862748,7.1020059430999325,1.1926780502500614,-0.17741538205881818,43 days 16:50:51.655629138,0.009308219178082191,0.285,0.568125,2.0240716937834806,0,11200,11201 days 00:00:00,1000.0,1295375.8729122824,129437.58729122824,157354.73830667176,100.0,75107.73396853507,72.9129651126545,1511 days 00:00:00,151,-1295.3758729121182,136.4777328877977,-55.79561184976015,23.646778874183763,-6.094420085264553,74 days 22:12:32.238805970,18 days 19:08:34.285714285,8580.604296590685,0.8120041139544492,0.3607772166051446,1.1771645538944349,-1.0354782896113448,56.887487673975144,1.1275738152929664,0.42615227909345565,-0.027673282407872896,None,None,0.0008423877614421884,0.21228171588343148,1294.3758729122756,0.17495884125887495,0.3146302835444827,6600,6599,16222.222222222223,,
AAPL,SMA,10,49,0,true,false,1,144,1.5362767515358102,46.15384615384615,2.503289662277994,7.389244705349203,1.1869622764690384,-0.1968755809225502,46 days 10:14:15.944055943,0.008815068493150684,0.26999999999999996,0.538125,1.9950960704442844,0,11200,11201 days 00:00:00,1000.0,1264754.327916299,126375.4327916299,157354.73830667176,100.0,71726.04484558731,68.14217472212133,1512 days 00:00:00,143,-1264.7543279160745,116.10038766892387,-55.79561184976015,23.65090908796278,-6.549324765462432,76 days 08:21:49.090909091,20 days 18:42:04.675324675,8846.287288421081,0.8090114385371517,0.3845916567828895,1.1757550962817485,-1.0405459507231887,56.38527887526767,1.1237088962383794,0.4296107211231653,-0.02777605218345585,None,None,0.0008411638311930849,0.21197328546065738,1263.7543279163024,0.17432662554921974,0.3153353295013914,6640,6639,16222.222222222223,,
AAPL,SMA,10,50,0,true,false,1,141,1.559180291577596,45.714285714285715,2.563533756774035,7.764265332784254,1.2132902790624456,-0.010319523230645776,47 days 11:39:25.714285713,0.00863013698630137,0.26437499999999997,0.526875,2.052677647354837,0,11200,11201 days 00:00:00,1000.0,1558309.1242926386,155730.91242926387,157354.73830667176,100.0,86812.46413969467,72.35412175195509,1512 days 00:00:00,140,-1558.309124292573,114.6876755047667,-55.79561184976015,24.756011686578454,-6.544573701989806,79 days 00:00:00,20 days 22:44:12.631578947,11134.7673815495,0.8257071673283317,0.37410777039257026,1.1796401567296704,-1.0152230011821777,55.929321702706616,1.1236999003346653,0.43107193049699755,-0.02777775149707,None,None,0.0008608271629791413,0.21692844507074363,1557.3091242926291,0.179854064724291,0.31618161302889247,6649,6648,16222.222222222223,,
AAPL,SMA,11,15,0,true,false,1,426,1.0521126359571886,48.23529411764706,1.5935792621963156,1.7004680207159222,0.9377763926701901,-0.9217898934901249,14 days 14:17:13.411764705,0.0261986301369863,0.79875,1.5956249999999998,1.3582488315468428,0,11200,11201 days 00:00:00,1000.0,124067.3084279835,12306.73084279835,157354.73830667176,100.0,18245.70461320645,57.53787733814971,1544 days 00:00:00,425,-124.06730842796969,103.95225982933987,-20.062949163277523,9.146673506479845,-5.238041636473189,20 days 18:22:49.756097561,8 days 20:17:27.272727272,289.86206055626246,0.6185187698482502,0.29563943101945284,1.1315846433932313,0.8058469870936354,16.22940342430511,1.205454488913948,0.38694898464586425,-0.027680929605062864,None,None,0.0006020573923741255,0.15171846287827964,123.06730842798406,0.11455905609402617,0.295210440231661,6204,6203,16222.222222222223,,
AAPL,SMA,11,16,0,true,false,1,385,1.072083501915875,47.65625,1.621458043938622,1.99213266541327,0.992925432997789,-0.884182035308889,16 days 05:41:15,0.023671232876712328,0.7218749999999999,1.4418749999999998,1.4380707678452043,0,11200,11201 days 00:00:00,1000.0,183245.0552518112,18224.505525181117,157354.73830667176,100.0,24954.040413074923,55.414540566151416,1235 days 00:00:00,384,-183.24505525178392,103.95225982933987,-18.911392626756008,9.801738182754603,-5.118105193658691,23 days 15:28:31.475409836,9 days 11:49:15.223880597,475.07369871630954,0.6540186417749966,0.33397379733843874,1.1396980398437673,0.8079017978751992,16.2498466699204,1.1988984160370606,0.38918516681136056,-0.027493118567116358,None,None,0.000637195232687486,0.16057319863724648,182.24505525180987,0.12438147087052154,0.2954806822470118,6236,6235,16222.222222222223,,
AAPL,SMA,11,42,0,true,false,1,148,1.5514383780735481,46.93877551020408,2.248210254322836,7.6646124402528795,1.2428064024875898,0.12442758036761647,43 days 23:01:13.469387754,0.009061643835616438,0.27749999999999997,0.553125,2.126929952170174,0,11200,11201 days 00:00:00,1000.0,1770340.076535504,176934.00765355042,157354.73830667176,100.0,113395.11538242927,73.85548837706199,1376 days 00:00:00,147,-1770.3400765352417,143.9141160753959,-55.79561184976014,23.626497675577323,-6.455516806380285,70 days 11:07:49.565217391,20 days 12:18:27.692307692,12048.37018103429,0.8423204683711435,0.37366983601272613,1.1866039123967045,-1.0348464735767107,58.57292724493934,1.1338338328323079,0.4146249052791109,-0.02736668153407852,None,None,0.0008672947048859082,0.21855826563124886,1769.340076535505,0.18324519965201236,0.3122741560729525,6463,6462,16222.222222222223,,
