Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
GOOGL,SMA,5,73,0,true,false,1,61,1.0341345919357152,45.0,2.332032386549138,4.788872460316501,1.097296250263861,-0.8724384364286821,55 days 02:47:59.999999999,0.007932718792463917,0.2453083109919571,0.4865951742627346,1.174750214796139,0,5222,5223 days 00:00:00,1000.0,9435.434706398415,843.5434706398414,6612.834203527372,100.0,487.3489533752645,34.845757955091514,657 days 00:00:00,60,-9.435434706398155,73.73075409714471,-12.432825688900293,16.281045345257116,-4.613814445544002,102 days 09:46:40,16 days 10:10:54.545454545,140.74783568508025,0.7412896593784523,0.4873511659770508,1.1511999878294685,0.5590833405889857,14.13724285042757,1.078339229106082,0.4987087517934003,-0.019865652213351483,None,None,0.0005188441866329999,0.130748735031516,8.435434706398492,0.11437264493754928,0.21227346824214033,3308,3307,7563.611111111111,,
GOOGL,SMA,6,70,0,true,false,1,59,1.1250966106135947,50.0,2.3930096552905398,5.023643038801355,1.1127998625464208,-0.8674459847604146,57 days 02:28:57.931034482,0.00766829483271512,0.23726541554959787,0.4705093833780161,1.1919367531740481,0,5222,5223 days 00:00:00,1000.0,9765.577257912195,876.5577257912195,6612.834203527372,100.0,494.40459536676195,33.56099376982517,650 days 00:00:00,58,-9.76557725791099,73.7307540971447,-16.754964241073967,15.136237348888898,-5.088951271286189,96 days 01:39:18.620689655,18 days 03:18:37.241379310,151.29901439948463,0.7514161206995629,0.5143951303008074,1.1534754899605448,0.5589519793999648,14.202960821492026,1.0773275672593574,0.5004309106578569,-0.01966801901546229,None,None,0.0005251763733550932,0.13234444608548349,8.76557725791224,0.11622328307806007,0.2119685233406207,3313,3312,7563.611111111111,,
GOOGL,SMA,6,71,0,true,false,1,57,1.1559936403598903,50.0,2.496694610362805,5.400304409441722,1.15692279569189,-0.8516786403996407,59 days 02:34:17.142857142,0.007403870872966322,0.22922252010723862,0.4544235924932976,1.2378713860784645,0,5222,5223 days 00:00:00,1000.0,10808.24559878939,980.8245598789391,6612.834203527372,100.0,503.2550261673124,32.988301539549006,650 days 00:00:00,56,-10.808245598787835,73.73075409714473,-16.75496424107397,15.893897130732219,-5.0932883118487755,99 days 23:08:34.285714285,18 days 06:00:00,175.34024722121754,0.7797243511842762,0.5486153312657083,1.1597806919719011,0.5652987696774295,14.24478943833894,1.0818402319140525,0.49999999999999994,-0.019653037224936356,None,None,0.0005444279906045982,0.13719585363235876,9.808245598789428,0.12170010072535153,0.21176103472296948,3311,3310,7563.611111111111,,
GOOGL,SMA,6,72,0,true,false,1,56,1.0467122018871593,45.45454545454545,2.3187773072384164,5.2776469072270995,1.098240761954021,-0.8724027254867233,60 days 01:44:43.636363636,0.007271658893091924,0.225201072386059,0.44638069705093836,1.1885317431825104,0,5222,5223 days 00:00:00,1000.0,9437.796211782681,843.779621178268,6612.834203527372,100.0,447.76247901469753,33.08769320237074,657 days 00:00:00,55,-9.43779621178146,73.73075409714471,-16.75496424107397,17.69394328490869,-5.0692667408408925,109 days 02:52:48,19 days 04:48:00,153.58607287262666,0.7417650250701014,0.5133076667340377,1.1514744647754274,0.5591101329776205,14.162350868095006,1.0797149482170045,0.49656160458452725,-0.019824671246541026,None,None,0.000518744082199677,0.1307235087143186,8.437796211782777,0.11438610001691796,0.2120965019562385,3305,3304,7563.611111111111,,
GOOGL,SMA,6,73,0,true,false,1,57,1.0367211707149069,44.642857142857146,2.3332131976186052,5.2367774571190155,1.093318478578482,-0.873695902779113,59 days 02:34:17.142857142,0.007403870872966322,0.22922252010723862,0.4544235924932976,1.2003873259615974,0,5222,5223 days 00:00:00,1000.0,9352.28054147928,835.228054147928,6612.834203527372,100.0,428.03012862473844,34.95031048053672,650 days 00:00:00,56,-9.35228054147774,81.37098600841685,-16.754964241073967,18.081587325837404,-5.121940178944201,109 days 00:00:00,18 days 20:54:11.612903225,149.31487182179922,0.7387866652320727,0.4838233712326064,1.1505154712821888,0.5559387595821823,14.097881411455086,1.0796023633172147,0.49784915400057345,-0.019874711208230884,None,None,0.0005171817683041462,0.13032980561264484,8.352280541479272,0.11389680478350184,0.21231020092298544,3311,3310,7563.611111111111,,
GOOGL,SMA,6,74,0,true,false,1,56,1.0924601719027263,47.27272727272727,2.394562194432615,5.430686945743357,1.1197221214074307,-0.8643266730734922,60 days 04:21:49.090909090,0.007271658893091924,0.225201072386059,0.44638069705093836,1.2229965239743754,0,5222,5223 days 00:00:00,1000.0,9971.85216805962,897.185216805962,6612.834203527372,100.0,438.85857867324944,34.74621358690953,650 days 00:00:00,55,-9.971852168058831,75.93458427352294,-16.75496424107396,17.435383887973494,-5.332144795566419,105 days 20:18:27.692307692,19 days 05:47:35.172413793,163.305891276867,0.7561782605438855,0.5017821335802352,1.1542311730360593,0.5543414074151746,14.073985955922447,1.0785656447289216,0.49913892078071187,-0.019874711208230842,None,None,0.0005295252634059306,0.1334403663782945,8.971852168059648,0.11734957827238168,0.212377840219942,3311,3310,7563.611111111111,,
GOOGL,SMA,7,68,0,true,false,1,55,1.310768749791226,53.70370370370371,2.7722829853980504,6.226643561290643,1.2821812349460542,-0.7957736959487666,60 days 23:59:59.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.3772066858082521,0,5222,5223 days 00:00:00,1000.0,14505.146886899778,1350.514688689978,6612.834203527372,100.0,569.6554427551818,31.969670098411967,652 days 00:00:00,54,-14.505146886898729,76.60214151012252,-16.754964241073964,16.30202036294217,-5.460793528625132,95 days 09:06:12.413793104,21 days 02:52:48,250.36392655160515,0.8576694430092315,0.6428286918187024,1.1780337112420531,0.6253994534661993,14.440913446011285,1.089291666289374,0.49913892078071187,-0.019566812906856718,None,None,0.0006015206985659754,0.1515832160386258,13.50514688689977,0.13773540899561443,0.2127048249517233,3295,3294,7563.611111111111,,
GOOGL,SMA,7,69,0,true,false,1,55,1.1891832858336528,48.148148148148145,2.6935176737772313,6.080279966388528,1.2442624847338477,-0.8139507183068693,61 days 05:20:00,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.3448340408232,0,5222,5223 days 00:00:00,1000.0,13303.13053522033,1230.3130535220332,6612.834203527372,100.0,539.5815885425416,32.31638633299889,657 days 00:00:00,54,-13.30313053521968,76.60214151012251,-16.754964241073967,17.968310863306726,-4.958605866464081,106 days 07:23:04.615384616,19 days 08:34:17.142857143,228.08210492139904,0.8367116546472911,0.6134493409314338,1.172342056536324,0.562839795216009,14.23806396508226,1.0869218378443468,0.5008620689655173,-0.019629772308444263,None,None,0.0005842061262849672,0.14721994382381173,12.303130535220335,0.1329967791166662,0.21175661750884286,3307,3306,7563.611111111111,,
GOOGL,SMA,8,64,0,true,false,1,54,1.2907967618583969,52.83018867924528,2.7983391012733696,6.261694799586627,1.2651272336496828,-0.8043610986027692,61 days 23:05:39.622641509,0.007007234933343127,0.21715817694369974,0.43029490616621985,1.3597782272560772,0,5222,5223 days 00:00:00,1000.0,13937.276187001275,1293.7276187001273,6612.834203527372,100.0,530.390112714317,34.252284978019105,648 days 00:00:00,53,-13.937276186999952,75.22363806040426,-16.754964241073978,16.919367718421938,-5.6748988695089215,97 days 00:51:25.714285715,22 days 16:19:12,244.3625181733638,0.8471910246313741,0.5901809205657321,1.1760264570440613,0.6230929771865185,14.491408103859554,1.082594303289264,0.49827882960413084,-0.01964149125219666,None,None,0.0005937455087457796,0.14962386820393644,12.937276187001281,0.1355452581626535,0.21255224385315144,3285,3284,7563.611111111111,,
GOOGL,SMA,9,61,0,true,false,1,58,1.1632997925083381,50.877192982456144,2.5079146923418834,5.246064313834832,1.1361070546136833,-0.8569550224101106,57 days 15:09:28.421052630,0.007536082852840721,0.23324396782841825,0.46246648793565687,1.2236128560419046,0,5222,5223 days 00:00:00,1000.0,10459.327204492274,945.9327204492274,6612.834203527372,100.0,458.66720101819965,39.016259839816605,705 days 00:00:00,57,-10.459327204491274,75.22363806040424,-16.754964241073978,15.60636164921568,-5.484243640666762,92 days 11:35:10.344827586,21 days 12:51:25.714285714,166.13660581924154,0.7663281811133276,0.45692161799824516,1.1579853743508253,0.5744378089208593,14.3324252209403,1.0770401228797388,0.4957044673539518,-0.019865652213351532,None,None,0.0005396589712181967,0.13599406074698558,9.459327204492286,0.11992554999885652,0.21357543866684292,3286,3285,7563.611111111111,,
