Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
DG,true,2,3,753,36.3031914893617,0.7517874088808554,196.24217118997913,-1.2222063489373598,-0.6722725928028273,4.126565762004176,9,-5.043514873629038,-1.0381883216917767,0,0,3832,3833 days 00:00:00,1000.0,80.82000559351457,-91.91799944064854,226.17686266065851,100.0,749.5936017154069,92.3821507801684,3666 days 00:00:00,752,1,-0.08082000559350888,15.593119948371594,-32.58675305378273,2.10514055523572,-1.6558370357589514,4 days 02:48:47.472527472,1 days 21:38:42.338204592,-0.8095956538580961,-0.2305777135066696,0.8369011860161413,-1.40639877288667,2 days 16:56:48.510638296,1
DG,true,2,35,111,35.45454545454545,1.080162145613973,28.70563674321503,2.596914296607835,1.3950366056157792,0.6082985386221295,2,1.5796991715534614,0.2957128778457616,0,0,3832,3833 days 00:00:00,1000.0,1284.3761964304306,28.43761964304306,226.17686266065851,100.0,348.8325418661722,44.003980547590984,888 days 00:00:00,110,1,-1.2843761964302303,22.296562695674144,-32.24293961541708,6.758109236217434,-3.016805092473841,40 days 12:18:27.692307692,8 days 16:33:48.169014084,0.22585442556985694,0.05481024779592026,1.0498021325258111,-0.8742682195317694,19 days 23:20:43.636363635,1
DG,true,2,38,108,35.51401869158878,1.0443377422957283,27.922755741127347,1.3802426578174192,0.7426964174038788,0.5918580375782881,2,0.8169077108376583,0.23773357111201882,0,0,3832,3833 days 00:00:00,1000.0,1146.5394249615038,14.653942496150377,226.17686266065851,100.0,311.5316474367148,42.46879681241944,1063 days 00:00:00,107,1,-1.1465394249614747,22.29656269567413,-31.984152681248716,6.7553342325798145,-3.176987888488486,42 days 15:47:22.105263157,8 days 12:52:10.434782608,0.18202512827675837,0.030862882473113955,1.039739385233538,-0.9352102495199245,20 days 15:42:03.364485980,1
DG,true,3,32,102,37.62376237623762,1.0382262531739153,26.356993736951985,1.3934794666970305,0.7943627322905364,0.5589770354906054,2,0.778923021311336,0.2345454933581187,0,0,3832,3833 days 00:00:00,1000.0,1139.601824312089,13.960182431208908,226.17686266065851,100.0,314.92967754932585,50.856750370881386,776 days 00:00:00,101,1,-1.139601824311967,21.985914278392897,-31.05980647352169,6.9180978236346835,-3.565738674534232,42 days 07:34:44.210526316,9 days 00:00:00,0.17954287880627035,0.024621582918929075,1.0397807590576325,-0.9382775838917091,21 days 12:49:54.059405940,1
DG,true,3,33,99,39.795918367346935,1.0832395827450874,25.5741127348643,3.0694415626183797,1.8507764524136796,0.5425365344467641,2,1.665284188069836,0.30147072502998484,0,0,3832,3833 days 00:00:00,1000.0,1299.5057673692322,29.950576736923225,226.17686266065851,100.0,318.94369727546774,47.32019464480878,716 days 00:00:00,98,1,-1.2995057673690553,21.985914278392897,-31.059806473521682,6.657694797081098,-3.541827199120956,41 days 15:23:04.615384615,9 days 12:12:12.203389830,0.23035391537719546,0.053383971393758965,1.0511936251007665,-0.8675789539893868,22 days 07:06:07.346938774,1
DG,true,3,34,93,39.130434782608695,1.0715866862848633,24.008350730688935,2.7471757619337325,1.628760333162292,0.5096555323590815,2,1.4001133254323017,0.2820990809067946,0,0,3832,3833 days 00:00:00,1000.0,1251.4886814164856,25.148868141648563,226.17686266065851,100.0,297.3813340168148,46.28144727922952,922 days 00:00:00,92,1,-1.2514886814162764,21.985914278392897,-32.242939615417065,7.05939055315984,-3.7019182549542013,44 days 04:00:00,10 days 16:17:08.571428571,0.21576577196922078,0.046653994442770096,1.047865426244093,-0.8888088381552081,23 days 18:46:57.391304347,1
DG,true,3,35,95,36.17021276595745,1.0694822180781796,24.53027139874739,2.7678561282945466,1.5168779555450451,0.5206158663883089,2,1.4409898162702557,0.284724117920798,0,0,3832,3833 days 00:00:00,1000.0,1258.919556503183,25.891955650318298,226.17686266065851,100.0,315.28045880218014,46.28144727922953,1053 days 00:00:00,94,1,-1.2589195565030877,24.087218909211597,-32.24293961541708,7.663422518285691,-3.5401372109442004,45 days 15:31:45.882352941,10 days 17:35:59.999999999,0.21822866414730122,0.047898720991573746,1.0483543599341418,-0.8855234114323844,23 days 08:40:51.063829786,1
DG,true,3,36,93,38.04347826086957,1.1022135032528182,24.008350730688935,3.6540843389311846,2.106273910780492,0.5096555323590815,2,1.8623242990429552,0.31510234839796547,0,0,3832,3833 days 00:00:00,1000.0,1334.840918263405,33.4840918263405,226.17686266065851,100.0,287.2391340569972,41.17954035863583,1060 days 00:00:00,92,1,-1.3348409182633532,24.087218909211593,-31.984152681248734,7.183011365427161,-3.480711027679856,45 days 19:12:00,10 days 13:28:25.263157894,0.24072547472494357,0.06771325800433378,1.0531728607822177,-0.8519561575289073,23 days 23:13:02.608695651,1
DG,true,3,37,92,38.46153846153847,1.1113650149428147,23.747390396659707,4.101133504104332,2.3899379394547395,0.5041753653444676,2,2.0676904827582385,0.3291553170104879,0,0,3832,3833 days 00:00:00,1000.0,1371.831317555939,37.1831317555939,226.17686266065851,100.0,289.0116386576783,41.17954035863582,921 days 00:00:00,91,1,-1.3718313175556887,25.118887470779384,-31.984152681248712,7.286639559614169,-3.5478546110957785,45 days 23:18:51.428571428,10 days 16:17:08.571428571,0.25130413647148747,0.07421893341116259,1.055579900913579,-0.8356015229931758,24 days 06:03:57.362637362,1
DG,true,4,29,97,44.79166666666667,1.1580565680136192,25.052192066805848,7.436766091660772,5.047047694782406,0.5315762004175365,2,3.953207862399006,0.4432760627626161,0,0,3832,3833 days 00:00:00,1000.0,1712.2173274719626,71.22173274719626,226.17686266065851,100.0,385.6089595674909,49.66308419156156,651 days 00:00:00,96,1,-1.7122173274717625,18.140356448290845,-31.05980647352167,6.495658055555631,-3.786486852170279,38 days 03:54:25.116279069,9 days 22:11:19.245283018,0.337333583122502,0.10580356543510362,1.0763001930330918,-0.6851060187617296,22 days 13:44:59.999999999,1
DG,true,4,30,96,45.26315789473684,1.1107608532703885,24.791231732776616,4.976080063015985,3.4126226907446147,0.5260960334029228,2,2.6178959830480757,0.3648636789742824,0,0,3832,3833 days 00:00:00,1000.0,1471.2563496368793,47.125634963687936,226.17686266065851,100.0,353.2779216771736,51.10458037793748,702 days 00:00:00,95,1,-1.4712563496366329,19.493436055046658,-31.05980647352168,6.370821058685995,-4.042259720041782,38 days 04:27:54.418604651,9 days 23:32:18.461538461,0.2784845318098364,0.07328606109147809,1.062678587210818,-0.7916425472998436,22 days 17:56:12.631578946,1
