Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
LRCX,true,9,13,489,46.10655737704918,1.0446840449815116,47.507788161993766,2.445951377782009,1.708702993048162,0.9997079439252337,2,2.445237022823545,0.422051560790991,0,0,10272,10273 days 00:00:00,1000.0,2191.4328395180937,119.1432839518094,37578.53912803767,100.0,1421.5524493043768,95.3752310792781,6267 days 00:00:00,488,1,-2.1914328395178018,74.5484252348212,-29.924163124132892,8.189146613747694,-5.845545123799628,16 days 03:05:36,7 days 04:44:42.889733840,0.2823999522696903,0.029638129993818194,1.0589083480842933,-0.9968294860120596,11 days 07:34:25.573770491,1
LRCX,true,9,14,421,45.23809523809524,1.1062970834705228,40.88785046728972,10.943098928819708,7.500681083967333,0.8606892523364487,2,9.418607635289627,0.5433279392388612,0,0,10272,10273 days 00:00:00,1000.0,5590.511039065221,459.0511039065221,37578.53912803767,100.0,2168.036786081619,93.67949834574503,6198 days 00:00:00,420,1,-5.59051103906495,78.26687386703556,-26.008050275600326,9.683674601285523,-6.191635742970073,18 days 22:13:53.684210526,8 days 11:34:57.391304347,0.3574559131536573,0.0673125249623676,1.0757643129421501,-0.9877842216712458,13 days 04:58:17.142857142,1
LRCX,true,9,15,386,45.714285714285715,1.1632396062397528,37.480529595015575,10.46163826338389,7.246156372906591,0.7891355140186915,2,8.255650288453056,0.5295998776536147,0,0,10272,10273 days 00:00:00,1000.0,5022.708023379422,402.27080233794226,37578.53912803767,100.0,1249.595726429968,93.69695731810783,6198 days 00:00:00,385,1,-5.022708023378982,102.52408786641463,-27.54444787425819,9.844755733069999,-6.347713147691146,21 days 06:08:10.909090909,8 days 16:04:35.598086124,0.349444603586548,0.06299078446843924,1.074047661712986,-0.9892951984916889,14 days 10:09:39.740259739,1
LRCX,true,9,16,357,44.10112359550562,1.1400288544463415,34.65732087227414,8.454385880582826,5.649210858237588,0.7298481308411215,2,6.170417732352945,0.503281231466681,0,0,10272,10273 days 00:00:00,1000.0,4005.7556178695822,300.57556178695825,37578.53912803767,100.0,1030.9496557874265,94.12589202543187,6267 days 00:00:00,356,1,-4.005755617868999,96.19479032817637,-24.736868848298716,10.480115207955434,-6.381745568308947,23 days 14:58:51.210191082,9 days 09:02:42.814070351,0.33154860344815407,0.05369611145717446,1.0700126081101269,-0.9920014037596608,15 days 15:50:33.707865167,1
LRCX,true,10,11,871,44.94252873563218,0.9705704219563266,84.69626168224299,-0.681638905895614,-0.46416024417482593,1.7806658878504673,4,-1.2137711475600348,0.22227884529691244,0,0,10272,10273 days 00:00:00,1000.0,406.5675842864971,-59.34324157135029,37578.53912803767,100.0,1322.8189668940151,98.01951761892681,6267 days 00:00:00,870,1,-0.40656758428644935,58.045564981089996,-27.5444478742582,5.8435330896272015,-4.441472605415624,8 days 11:06:35.907928388,4 days 13:28:41.085594989,0.1508628455671717,-0.032107221854849516,1.0312170358297998,-1.0015791790460282,6 days 07:33:31.034482757,1
LRCX,true,10,12,633,48.892405063291136,1.1095225665708315,61.52647975077882,6.189184709223554,4.584910997195239,1.2941004672897196,3,8.009426824348589,0.5272733633016613,0,0,10272,10273 days 00:00:00,1000.0,4906.658078151126,390.6658078151126,37578.53912803767,100.0,2370.0595442057966,91.1991177453579,6279 days 00:00:00,632,1,-4.90665807815094,72.54931016989381,-26.008050275600315,6.970548699132682,-5.432353050015768,11 days 11:11:04.077669902,6 days 02:49:24.705882352,0.3475734704347435,0.06375197432878404,1.073376415533737,-0.9896040182274239,8 days 17:34:56.202531644,1
LRCX,true,10,13,529,46.96969696969697,1.1608240207681277,51.401869158878505,14.734886387696434,10.486259825954763,1.081483644859813,3,15.935538637161185,0.599209110587834,0,0,10272,10273 days 00:00:00,1000.0,8771.248763939697,777.1248763939698,37578.53912803767,100.0,3093.319035374801,91.68291027312291,6267 days 00:00:00,528,1,-8.771248763938274,78.26687386703557,-26.008050275600326,8.2199305507017,-5.647978711280724,14 days 01:50:19.354838709,7 days 06:41:08.571428571,0.3934630251734375,0.08748308042029515,1.0834991359159396,-0.9793199817122706,10 days 11:19:05.454545453,1
LRCX,true,10,14,452,45.67627494456763,1.152197237102104,43.90576323987539,10.548556615706488,7.3002844279901105,0.9240654205607476,2,9.747556405401673,0.5474414541635714,0,0,10272,10273 days 00:00:00,1000.0,5751.647386297321,475.164738629732,37578.53912803767,100.0,1735.0194257203066,93.12432955211911,6267 days 00:00:00,451,1,-5.751647386297009,87.71183620142925,-25.78441692398946,9.366585503447942,-6.093594176252738,17 days 06:31:27.378640776,8 days 03:13:57.551020408,0.36000728210763766,0.06886691096906743,1.0763937859421706,-0.9873554228116546,12 days 07:23:48.824833701,1
LRCX,true,10,17,341,44.70588235294118,1.1071079259646017,33.099688473520246,6.561642692062975,4.444606458081873,0.6971378504672897,2,4.574369481879183,0.47770708862577077,0,0,10272,10273 days 00:00:00,1000.0,3227.730784516908,222.77307845169082,37578.53912803767,100.0,971.1525633407346,93.95058001292642,6267 days 00:00:00,340,1,-3.2277307845165524,84.91231433810815,-23.92637610535618,10.584703229867516,-6.651735684960074,24 days 05:50:31.578947368,9 days 21:34:28.085106383,0.31466707181472797,0.0452495102895946,1.0665823256559406,-0.9940718004578981,16 days 07:28:56.470588234,1
LRCX,true,10,18,325,44.75308641975309,1.022553872359816,31.54205607476635,0.8141120028144186,0.5520306790501811,0.664427570093458,2,0.5409184598139026,0.3584973540786166,0,0,10272,10273 days 00:00:00,1000.0,1262.5097791327444,26.250977913274436,37578.53912803767,100.0,516.2330775528202,93.24806061121119,6267 days 00:00:00,324,1,-1.2625097791326425,70.4607180183737,-25.584481341856822,10.325183389960841,-6.976608211129348,25 days 20:01:39.310344827,10 days 03:13:04.357541899,0.23937081443541952,0.008918683516408722,1.0497287856816844,-0.999301436976466,17 days 03:51:06.666666666,1
LRCX,true,11,12,819,48.28850855745721,1.0796936052000945,79.63395638629284,1.721922460679849,1.259834355724495,1.674357476635514,4,2.883113746225927,0.44030201339451813,0,0,10272,10273 days 00:00:00,1000.0,2406.1264463897082,140.61264463897083,37578.53912803767,100.0,1289.4378447387905,94.17467833274995,6302 days 00:00:00,818,1,-2.4061264463894076,70.80901922496629,-26.00805027560032,5.986141740049451,-4.785071599418508,8 days 15:47:50.886075949,4 days 22:31:29.361702127,0.2922906874530829,0.033647799925571306,1.0613687820051578,-0.9962581662858189,6 days 17:37:59.706601465,1
LRCX,true,34,35,453,45.13274336283185,1.1024536319793312,44.00311526479751,9.81459410991981,6.7115084420207864,0.9261098130841122,2,9.089391916634264,0.5372046674835407,0,0,10272,10273 days 00:00:00,1000.0,5430.765771911852,443.07657719118527,37578.53912803767,100.0,2572.197341548337,88.24834444044075,6257 days 00:00:00,452,1,-5.430765771910956,117.05536501748406,-38.161998441002574,9.007452074714083,-5.559879927953756,16 days 10:42:21.176470588,9 days 21:40:38.709677419,0.35845980557727986,0.07021504213129487,1.07348055905195,-0.9882093187369118,12 days 20:32:55.221238937,1
LRCX,true,34,36,334,48.048048048048045,1.2342036040509812,32.41822429906542,72.6131873866608,52.86245327994234,0.6828271028037383,2,49.582252368578544,0.7194490164379588,0,0,10272,10273 days 00:00:00,1000.0,25155.03636339465,2415.503636339465,37578.53912803767,100.0,6251.422751338914,76.87584566043732,4406 days 00:00:00,333,1,-25.155036363390536,169.2677673420091,-40.29996567357046,11.38729619983933,-6.666383344401019,21 days 18:00:00,13 days 10:40:55.491329479,0.47711301697181613,0.1579293727664659,1.0992514465578254,-0.935721193734824,17 days 10:27:01.621621620,1
LRCX,true,34,37,268,49.43820224719101,1.2194022704963068,25.992990654205606,76.53476768030146,57.32941399273517,0.5478971962616822,2,41.93318462857638,0.700538100856895,0,0,10272,10273 days 00:00:00,1000.0,21413.36960103942,2041.3369601039421,37578.53912803767,100.0,4549.216974589861,79.79776397573472,4424 days 00:00:00,267,1,-21.41336960103581,164.8265149728131,-40.29996567357047,12.95167219961828,-7.775851730889054,26 days 16:00:00,17 days 03:33:20,0.46461417802467786,0.1441285065987273,1.0963011954989599,-0.9456781182166583,21 days 20:29:39.775280898,1
LRCX,true,34,39,217,48.148148148148145,1.1335660143940502,21.02803738317757,36.42446329377469,26.572279619476483,0.44363317757009346,1,16.1591003923025,0.5914864138103991,0,0,10272,10273 days 00:00:00,1000.0,8858.825246209102,785.8825246209102,37578.53912803767,100.0,2367.0371561401375,84.09281854285416,6247 days 00:00:00,216,1,-8.858825246208653,245.57166209142127,-42.738508171019326,15.798250507493986,-9.036140928703796,35 days 05:46:09.230769230,19 days 14:21:25.714285714,0.39654250262098995,0.09583268250461192,1.0813731873365293,-0.9790869325190303,27 days 03:06:39.999999999,1
LRCX,true,34,46,130,40.310077519379846,1.2603135781432893,12.55841121495327,154.11406344829163,94.12651279435242,0.2657710280373832,1,40.959053077670966,0.6969470437967881,0,0,10272,10273 days 00:00:00,1000.0,20859.854330499114,1985.9854330499115,37578.53912803767,100.0,2608.16678616111,72.91587064805803,4375 days 00:00:00,129,1,-20.85985433049791,200.92609436868827,-40.30373915806507,27.70940829102353,-9.395515922340325,75 days 18:27:41.538461539,25 days 17:27:16.363636363,0.4625257190768903,0.15630930988360753,1.0957338833000734,-0.9471510740137273,45 days 21:34:53.023255813,1
LRCX,true,35,46,131,43.84615384615385,1.3091526065034107,12.65576323987539,203.71415275989511,135.3345770083219,0.26781542056074764,1,54.5577914955677,0.7296987340344986,0,0,10272,10273 days 00:00:00,1000.0,27455.38447431206,2645.5384474312064,37578.53912803767,100.0,3085.517665999432,74.46395991558458,4407 days 00:00:00,130,1,-27.45538447430954,209.0785455624057,-36.75825148906335,25.530169133817175,-9.593260391044698,71 days 01:15:47.368421053,25 days 17:45:12.328767123,0.4834923774487859,0.16773410628556376,1.1002746195151187,-0.9295997527094567,45 days 14:35:04.615384615,1
