Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
MU,true,4,12,507,35.573122529644266,0.9777736217041814,49.35140934360675,-1.6223940611200192,-0.8744488292059032,1.038427777235931,3,-1.6847390586896365,0.17862439380836825,0,0,10253,10254 days 00:00:00,1000.0,178.88971535790074,-82.11102846420992,6691.504331749088,100.0,1595.1146382004831,99.02848342422554,7021 days 00:00:00,506,1,-0.178889715357883,74.5754456856804,-22.554498054871992,12.365091057791442,-6.265829321491497,17 days 22:24:00,6 days 11:51:09.938650306,0.12133458028061125,-0.06000427274453223,1.02433627967635,-1.012270937055905,10 days 13:31:04.031620552,1
MU,true,5,11,521,36.73076923076923,0.995396090209134,50.716863357066224,-0.8542044024025301,-0.4753876481902193,1.0671023115185798,3,-0.911523492313087,0.30230416098822616,0,0,10253,10254 days 00:00:00,1000.0,555.2584522984152,-44.47415477015848,6691.504331749088,100.0,4319.15993253899,98.86184421585503,7021 days 00:00:00,520,1,-0.5552584522982897,85.42857142857143,-24.828124999999996,11.970446790620754,-6.048976573213001,17 days 05:46:48.376963350,6 days 09:07:06.747720364,0.20354732565007053,-0.020962646516254298,1.0408012043812684,-1.0066463612014929,10 days 08:51:41.538461537,1
MU,true,5,12,489,36.0655737704918,0.9910941431360308,47.59582561201599,-1.1586227709075843,-0.6331271972172591,1.0015605188725252,3,-1.160430823607723,0.2728012328433161,0,0,10253,10254 days 00:00:00,1000.0,434.1579298672483,-56.58420701327517,6691.504331749088,100.0,2716.209253929989,98.70570721642513,7021 days 00:00:00,488,1,-0.43415792986718316,94.53277164838008,-33.926922685436914,12.788381820040875,-6.333266447097952,18 days 12:57:16.363636363,6 days 19:04:36.923076923,0.1844288575252582,-0.02964632003183105,1.0369963288738544,-1.0084561264863567,11 days 00:44:15.737704916,1
MU,true,6,7,1057,44.41287878787879,0.9948325915692058,102.99424558665757,-0.6300215319411961,-0.4239556050281522,2.164927338339998,5,-1.3639508382423418,0.25393896832935026,0,0,10253,10254 days 00:00:00,1000.0,334.362899370642,-66.5637100629358,6691.504331749088,100.0,8605.35481123113,98.71452798119512,7139 days 00:00:00,1056,1,-0.3343628993706034,54.29090796609128,-34.107666549516686,6.624465753490312,-4.858943981164932,6 days 18:43:45.159914712,3 days 17:05:25.042589437,0.17176672847656713,-0.03874375256825357,1.034560045882201,-1.0099474956247299,5 days 01:47:43.636363635,1
MU,true,6,11,523,39.6551724137931,0.9944177328748838,50.91192821613186,-0.8434111777240503,-0.5067517525510229,1.0711986735589583,3,-0.9034609348428014,0.30348913906042746,0,0,10253,10254 days 00:00:00,1000.0,559.1801850429947,-44.08198149570053,6691.504331749088,100.0,3473.5799269191225,99.19639532026359,6583 days 00:00:00,522,1,-0.5591801850429192,95.65782091252416,-37.913255163318155,11.24273757010717,-6.438679791823013,15 days 18:26:05.217391304,6 days 17:40:34.285714285,0.20517204925014215,-0.020644594845857827,1.0413092085565425,-1.0065877535618628,10 days 07:37:55.862068964,1
MU,true,6,12,476,37.89473684210527,0.9966206727002743,46.32790402808934,-0.6144742466064486,-0.3528081798697313,0.9749341656100653,2,-0.5990719369041314,0.32359835828086075,0,0,10253,10254 days 00:00:00,1000.0,707.4173155464117,-29.258268445358826,6691.504331749088,100.0,3698.6999960129515,98.83421539183952,7021 days 00:00:00,475,1,-0.7074173155463086,97.39018652547435,-37.913255163318155,12.745360421718877,-6.630585132648838,18 days 10:24:00,7 days 01:22:58.983050847,0.2182688408647038,-0.012389804027872561,1.0439167229738533,-1.0043724500493167,11 days 08:50:31.578947367,1
MU,true,7,11,528,40.79696394686907,1.0098737969064737,51.39959036379596,1.7425187962892892,1.0771132804387245,1.0814395786599045,3,1.8844287928660528,0.4362310324673477,0,0,10253,10254 days 00:00:00,1000.0,1916.3910146296205,91.63910146296205,6691.504331749088,100.0,4627.798874566739,97.89556906787129,6545 days 00:00:00,527,1,-1.9163910146294256,97.39018652547436,-37.91325516331816,11.053544367925555,-6.238772415323831,15 days 14:30:41.860465116,6 days 13:04:36.923076923,0.29219174600345277,0.023926743088391638,1.0593557071413333,-0.9863051569692389,10 days 05:47:01.252371916,1
MU,true,8,11,559,42.65232974910394,1.0114298751291848,54.42309567931338,1.4578449700725429,0.9421285513122221,1.14493319028577,3,1.6691350925272195,0.4260954441944023,0,0,10253,10254 days 00:00:00,1000.0,1811.6658274730053,81.16658274730054,6691.504331749088,100.0,3844.695440671766,98.61082953310581,6545 days 00:00:00,558,1,-1.8116658274727797,108.99301398108668,-35.58125454857927,9.92399281578019,-6.1130186132148365,14 days 03:25:42.857142857,6 days 09:36:00,0.2864084930543801,0.021679193470067862,1.0580358266572991,-0.9878702039596402,9 days 16:51:36.774193547,1
MU,true,9,11,642,43.21372854914197,1.0261220199458028,62.51828733053741,2.9827002233857343,1.9529332999523672,1.3149322149614746,3,3.9220486113026887,0.4798905407270091,0,0,10253,10254 days 00:00:00,1000.0,2909.0018413489165,190.90018413489165,6691.504331749088,100.0,4382.258944704199,98.49604281156927,6548 days 00:00:00,641,1,-2.909001841348527,101.40283654163456,-35.58125454857925,9.065777226521735,-5.632314229800663,11 days 23:08:00.866425992,5 days 19:03:17.802197802,0.321856208235783,0.03933277473661644,1.0655046317563797,-0.9714712604714114,8 days 11:02:42.870514819,1
MU,true,10,11,837,44.49760765550239,1.0066470341607232,81.53711108943725,0.6619740643426582,0.44630700292784686,1.7143275138983711,4,1.1348403519897494,0.413632269340445,0,0,10253,10254 days 00:00:00,1000.0,1551.858459331094,55.18584593310941,6691.504331749088,100.0,5436.1608896622365,98.65155947854925,6548 days 00:00:00,836,1,-1.5518584593310152,68.48125067664817,-29.39452457050362,7.448526476896299,-5.120320202778923,8 days 16:38:42.580645161,4 days 17:07:14.482758620,0.27692917494866653,0.01598120222179211,1.0560015592642664,-0.9917528491058026,6 days 11:37:36.459330142,1
