Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Best Trade [%],AVGO,SMA,79,80,0,true,false,1,109,1.5417848688958722,54.629629629629626,3.6604742196504247,4.2477412280287234,1.4723980469839935,-0.8560313995382256,26 days 00:13:19.999999999,0.018673774996655106,0.5732531930879038,1.1412471825694968,2.4350312223785995,0,3993,3994 days 00:00:00,1000.0,23436.32291077977,2243.6322910779772,15584.177965761986,100.0,1220.7421445693105,49.1124612455128,725 days 00:00:00,108,-23.436322910776653,210.2076502831652,-11.854560941702054,10.551312310121508,-3.34227293204218,37 days 02:26:26.440677966,12 days 15:40:24.489795918,207.96073364528283,0.954234613773018,0.6802867718599632,1.1874923514996292,0.8759690919670975,14.411870276540984,1.1309829969711591,1.0499648135116115,-0.02910769592579934,,,0.0009811494320489571,0.24724965687633718,22.436322910779847,0.22020467853040815,0.3118363176279522,2810,216,5783.511904761905,2.0408163265306123,
Median Avg Winning Trade [%],AVGO,SMA,79,83,0,true,false,1,58,1.5364621092435071,57.89473684210527,5.873359858876766,10.10223460685085,1.7056761459166463,-0.7324274150099063,49 days 14:18:56.842105262,0.009855603470456862,0.30503380916604056,0.6048084147257701,3.0815231032167127,0,3993,3994 days 00:00:00,1000.0,42698.98783244596,4169.8987832445955,15584.177965761986,100.0,965.2345071056938,42.105898243932415,663 days 00:00:00,57,-42.69898783243843,258.1751404772779,-14.446425690593342,20.898235937128213,-4.742267222280527,65 days 21:49:05.454545454,27 days 04:00:00,732.3102950926036,1.0974273890772495,0.9720393205301452,1.2172057067210356,0.8750489404832131,14.102832226632387,1.1005534744179597,1.1059941520467835,-0.029157886462065716,,,0.0011330038623163132,0.28551697330371095,41.69898783244571,0.26727425886495837,0.31311386428071275,2828,114,5783.511904761905,2.0408163265306123,
Mean Avg Losing Trade [%],AVGO,SMA,79,83,0,true,false,1,58,1.5364621092435071,57.89473684210527,5.873359858876766,10.10223460685085,1.7056761459166463,-0.7324274150099063,49 days 14:18:56.842105262,0.009855603470456862,0.30503380916604056,0.6048084147257701,3.0815231032167127,0,3993,3994 days 00:00:00,1000.0,42698.98783244596,4169.8987832445955,15584.177965761986,100.0,965.2345071056938,42.105898243932415,663 days 00:00:00,57,-42.69898783243843,258.1751404772779,-14.446425690593342,20.898235937128213,-4.742267222280527,65 days 21:49:05.454545454,27 days 04:00:00,732.3102950926036,1.0974273890772495,0.9720393205301452,1.2172057067210356,0.8750489404832131,14.102832226632387,1.1005534744179597,1.1059941520467835,-0.029157886462065716,,,0.0011330038623163132,0.28551697330371095,41.69898783244571,0.26727425886495837,0.31311386428071275,2828,114,5783.511904761905,2.0408163265306123,
Mean Profit Factor,AVGO,SMA,78,82,0,true,false,1,57,1.5092755162675453,57.14285714285714,5.665317940852353,9.974615418925133,1.6884653976261452,-0.7436379256751587,50 days 10:17:08.571428570,0.009682698146413758,0.2997746055597295,0.594290007513148,2.990136402818278,0,3993,3994 days 00:00:00,1000.0,40951.9218995023,3995.1921899502295,15584.177965761986,100.0,951.9761242608281,47.16155028044142,669 days 00:00:00,56,-40.95192189949739,243.0290216020169,-11.854560941702047,20.950130398408646,-4.659404553719551,67 days 07:30:00,27 days 22:00:00,714.1584610964605,1.088456730545727,0.856451343480532,1.2155896347020236,0.8673462951466804,14.210132187544204,1.0989380814050036,1.1061493411420207,-0.029107695925799298,,,0.0011219461831613012,0.2827304381566479,39.951921899502345,0.2639382850981469,0.3126133776785636,2825,112,5783.511904761905,2.0408163265306123,
Median Profit Factor,AVGO,SMA,78,82,0,true,false,1,57,1.5092755162675453,57.14285714285714,5.665317940852353,9.974615418925133,1.6884653976261452,-0.7436379256751587,50 days 10:17:08.571428570,0.009682698146413758,0.2997746055597295,0.594290007513148,2.990136402818278,0,3993,3994 days 00:00:00,1000.0,40951.9218995023,3995.1921899502295,15584.177965761986,100.0,951.9761242608281,47.16155028044142,669 days 00:00:00,56,-40.95192189949739,243.0290216020169,-11.854560941702047,20.950130398408646,-4.659404553719551,67 days 07:30:00,27 days 22:00:00,714.1584610964605,1.088456730545727,0.856451343480532,1.2155896347020236,0.8673462951466804,14.210132187544204,1.0989380814050036,1.1061493411420207,-0.029107695925799298,,,0.0011219461831613012,0.2827304381566479,39.951921899502345,0.2639382850981469,0.3126133776785636,2825,112,5783.511904761905,2.0408163265306123,
Median Expectancy,AVGO,SMA,78,82,0,true,false,1,57,1.5092755162675453,57.14285714285714,5.665317940852353,9.974615418925133,1.6884653976261452,-0.7436379256751587,50 days 10:17:08.571428570,0.009682698146413758,0.2997746055597295,0.594290007513148,2.990136402818278,0,3993,3994 days 00:00:00,1000.0,40951.9218995023,3995.1921899502295,15584.177965761986,100.0,951.9761242608281,47.16155028044142,669 days 00:00:00,56,-40.95192189949739,243.0290216020169,-11.854560941702047,20.950130398408646,-4.659404553719551,67 days 07:30:00,27 days 22:00:00,714.1584610964605,1.088456730545727,0.856451343480532,1.2155896347020236,0.8673462951466804,14.210132187544204,1.0989380814050036,1.1061493411420207,-0.029107695925799298,,,0.0011219461831613012,0.2827304381566479,39.951921899502345,0.2639382850981469,0.3126133776785636,2825,112,5783.511904761905,2.0408163265306123,
Median Avg Losing Trade Duration,AVGO,SMA,78,82,0,true,false,1,57,1.5092755162675453,57.14285714285714,5.665317940852353,9.974615418925133,1.6884653976261452,-0.7436379256751587,50 days 10:17:08.571428570,0.009682698146413758,0.2997746055597295,0.594290007513148,2.990136402818278,0,3993,3994 days 00:00:00,1000.0,40951.9218995023,3995.1921899502295,15584.177965761986,100.0,951.9761242608281,47.16155028044142,669 days 00:00:00,56,-40.95192189949739,243.0290216020169,-11.854560941702047,20.950130398408646,-4.659404553719551,67 days 07:30:00,27,714.1584610964605,1.088456730545727,0.856451343480532,1.2155896347020236,0.8673462951466804,14.210132187544204,1.0989380814050036,1.1061493411420207,-0.029107695925799298,,,0.0011219461831613012,0.2827304381566479,39.951921899502345,0.2639382850981469,0.3126133776785636,2825,112,5783.511904761905,2.0408163265306123,
Most Total Return [%],AVGO,SMA,77,83,0,true,false,1,48,1.4775528255874588,61.702127659574465,6.971228709152144,12.450171814234348,1.7845831930369893,-0.6687150421687968,60 days 08:10:12.765957446,0.008126550230025833,0.25244177310293014,0.49962434259954924,3.1429434482214433,0,3993,3994 days 00:00:00,1000.0,52628.03740221426,5162.803740221425,15584.177965761986,100.0,988.2786260651268,44.07072755604308,663 days 00:00:00,47,-52.628037402209884,241.39463009316873,-11.854560941702061,23.637340615630638,-5.5736001435707845,78 days 19:51:43.448275862,30 days 13:20:00,1099.5886263748184,1.1457541868598768,0.9903886781514494,1.227667188186464,0.8678318756738677,13.941312147992154,1.1030391413962726,1.1129860601614086,-0.029107695925799277,,,0.0011866125874615099,0.29902637204030047,51.62803740221452,0.2841021744028971,0.3140972981682887,2837,94,5783.511904761905,2.0408163265306123,
Median Total Fees Paid,AVGO,SMA,77,83,0,true,false,1,48,1.4775528255874588,61.702127659574465,6.971228709152144,12.450171814234348,1.7845831930369893,-0.6687150421687968,60 days 08:10:12.765957446,0.008126550230025833,0.25244177310293014,0.49962434259954924,3.1429434482214433,0,3993,3994 days 00:00:00,1000.0,52628.03740221426,5162.803740221425,15584.177965761986,100.0,988.2786260651268,44.07072755604308,663 days 00:00:00,47,-52.628037402209884,241.39463009316873,-11.854560941702061,23.637340615630638,-5.5736001435707845,78 days 19:51:43.448275862,30 days 13:20:00,1099.5886263748184,1.1457541868598768,0.9903886781514494,1.227667188186464,0.8678318756738677,13.941312147992154,1.1030391413962726,1.1129860601614086,-0.029107695925799277,,,0.0011866125874615099,0.29902637204030047,51.62803740221452,0.2841021744028971,0.3140972981682887,2837,94,5783.511904761905,2.0408163265306123,
Most Expectancy,AVGO,SMA,77,83,0,true,false,1,48,1.4775528255874588,61.702127659574465,6.971228709152144,12.450171814234348,1.7845831930369893,-0.6687150421687968,60 days 08:10:12.765957446,0.008126550230025833,0.25244177310293014,0.49962434259954924,3.1429434482214433,0,3993,3994 days 00:00:00,1000.0,52628.03740221426,5162.803740221425,15584.177965761986,100.0,988.2786260651268,44.07072755604308,663 days 00:00:00,47,-52.628037402209884,241.39463009316873,-11.854560941702061,23.637340615630638,-5.5736001435707845,78 days 19:51:43.448275862,30 days 13:20:00,1099.5886263748184,1.1457541868598768,0.9903886781514494,1.227667188186464,0.8678318756738677,13.941312147992154,1.1030391413962726,1.1129860601614086,-0.029107695925799277,,,0.0011866125874615099,0.29902637204030047,51.62803740221452,0.2841021744028971,0.3140972981682887,2837,94,5783.511904761905,2.0408163265306123,
Most Sharpe Ratio,AVGO,SMA,77,83,0,true,false,1,48,1.4775528255874588,61.702127659574465,6.971228709152144,12.450171814234348,1.7845831930369893,-0.6687150421687968,60 days 08:10:12.765957446,0.008126550230025833,0.25244177310293014,0.49962434259954924,3.1429434482214433,0,3993,3994 days 00:00:00,1000.0,52628.03740221426,5162.803740221425,15584.177965761986,100.0,988.2786260651268,44.07072755604308,663 days 00:00:00,47,-52.628037402209884,241.39463009316873,-11.854560941702061,23.637340615630638,-5.5736001435707845,78 days 19:51:43.448275862,30 days 13:20:00,1099.5886263748184,1.1457541868598768,0.9903886781514494,1.227667188186464,0.8678318756738677,13.941312147992154,1.1030391413962726,1.1129860601614086,-0.029107695925799277,,,0.0011866125874615099,0.29902637204030047,51.62803740221452,0.2841021744028971,0.3140972981682887,2837,94,5783.511904761905,2.0408163265306123,
Most Calmar Ratio,AVGO,SMA,77,83,0,true,false,1,48,1.4775528255874588,61.702127659574465,6.971228709152144,12.450171814234348,1.7845831930369893,-0.6687150421687968,60 days 08:10:12.765957446,0.008126550230025833,0.25244177310293014,0.49962434259954924,3.1429434482214433,0,3993,3994 days 00:00:00,1000.0,52628.03740221426,5162.803740221425,15584.177965761986,100.0,988.2786260651268,44.07072755604308,663 days 00:00:00,47,-52.628037402209884,241.39463009316873,-11.854560941702061,23.637340615630638,-5.5736001435707845,78 days 19:51:43.448275862,30 days 13:20:00,1099.5886263748184,1.1457541868598768,0.9903886781514494,1.227667188186464,0.8678318756738677,13.941312147992154,1.1030391413962726,1.1129860601614086,-0.029107695925799277,,,0.0011866125874615099,0.29902637204030047,51.62803740221452,0.2841021744028971,0.3140972981682887,2837,94,5783.511904761905,2.0408163265306123,
Most Omega Ratio,AVGO,SMA,77,83,0,true,false,1,48,1.4775528255874588,61.702127659574465,6.971228709152144,12.450171814234348,1.7845831930369893,-0.6687150421687968,60 days 08:10:12.765957446,0.008126550230025833,0.25244177310293014,0.49962434259954924,3.1429434482214433,0,3993,3994 days 00:00:00,1000.0,52628.03740221426,5162.803740221425,15584.177965761986,100.0,988.2786260651268,44.07072755604308,663 days 00:00:00,47,-52.628037402209884,241.39463009316873,-11.854560941702061,23.637340615630638,-5.5736001435707845,78 days 19:51:43.448275862,30 days 13:20:00,1099.5886263748184,1.1457541868598768,0.9903886781514494,1.227667188186464,0.8678318756738677,13.941312147992154,1.1030391413962726,1.1129860601614086,-0.029107695925799277,,,0.0011866125874615099,0.29902637204030047,51.62803740221452,0.2841021744028971,0.3140972981682887,2837,94,5783.511904761905,2.0408163265306123,
Most Sortino Ratio,AVGO,SMA,77,83,0,true,false,1,48,1.4775528255874588,61.702127659574465,6.971228709152144,12.450171814234348,1.7845831930369893,-0.6687150421687968,60 days 08:10:12.765957446,0.008126550230025833,0.25244177310293014,0.49962434259954924,3.1429434482214433,0,3993,3994 days 00:00:00,1000.0,52628.03740221426,5162.803740221425,15584.177965761986,100.0,988.2786260651268,44.07072755604308,663 days 00:00:00,47,-52.628037402209884,241.39463009316873,-11.854560941702061,23.637340615630638,-5.5736001435707845,78 days 19:51:43.448275862,30 days 13:20:00,1099.5886263748184,1.1457541868598768,0.9903886781514494,1.227667188186464,0.8678318756738677,13.941312147992154,1.1030391413962726,1.1129860601614086,-0.029107695925799277,,,0.0011866125874615099,0.29902637204030047,51.62803740221452,0.2841021744028971,0.3140972981682887,2837,94,5783.511904761905,2.0408163265306123,
Mean Expectancy,AVGO,SMA,81,83,0,true,false,1,80,1.4706640525903933,49.36708860759494,4.046301939610709,7.128363294932434,1.6885194746481176,-0.7450140276753512,35 days 21:15:56.962025316,0.013659520599405124,0.42073628850488354,0.836213373403456,2.999161115824315,0,3993,3994 days 00:00:00,1000.0,40737.467714801875,3973.7467714801874,15584.177965761986,100.0,1349.0282190078217,41.48400268554687,653 days 00:00:00,79,-40.73746771479637,257.6712894763283,-14.446425690593342,18.28304232600599,-3.747448760364283,54 days 23:23:04.615384615,17 days 06:36:00,503.5215845888189,1.0814729926307058,0.9720427871235343,1.2133486609896713,0.9086761172719001,13.857200452292798,1.1195826151932415,1.0837508947745167,-0.029169355637162827,,,0.001123543888909425,0.28313306000517513,39.737467714801866,0.2635196397376376,0.3150801663883363,2836,158,5783.511904761905,2.0408163265306123,
Mean Total Fees Paid,AVGO,SMA,78,83,0,true,false,1,51,1.4462442344309732,56.00000000000001,5.8670708075414515,11.514771772430812,1.7544237490739343,-0.6957309652676789,56 days 12:00:00.000000001,0.008645266202155142,0.2682193839218633,0.5311795642374155,3.0884849908022542,0,3993,3994 days 00:00:00,1000.0,48417.82786739107,4741.782786739107,15584.177965761986,100.0,1008.8801679969728,45.08781896726744,667 days 00:00:00,50,-48.41782786738622,243.0290216020169,-10.528721152896729,24.105230433396976,-4.509448341526125,77 days 00:51:25.714285715,30 days 08:43:38.181818182,949.3249139051691,1.127458373608974,0.9438630625177724,1.224002498532245,0.8721213637408287,14.074543973467787,1.0994179745573809,1.1133186166298752,-0.028927968607142345,,,0.0011647495769337764,0.2935168933873117,47.417827867390834,0.2773643940871331,0.3133132398863554,2826,100,5783.511904761905,2.0408163265306123,
Median Win Rate [%],AVGO,SMA,78,83,0,true,false,1,51,1.4462442344309732,56.00000000000001,5.8670708075414515,11.514771772430812,1.7544237490739343,-0.6957309652676789,56 days 12:00:00.000000001,0.008645266202155142,0.2682193839218633,0.5311795642374155,3.0884849908022542,0,3993,3994 days 00:00:00,1000.0,48417.82786739107,4741.782786739107,15584.177965761986,100.0,1008.8801679969728,45.08781896726744,667 days 00:00:00,50,-48.41782786738622,243.0290216020169,-10.528721152896729,24.105230433396976,-4.509448341526125,77 days 00:51:25.714285715,30 days 08:43:38.181818182,949.3249139051691,1.127458373608974,0.9438630625177724,1.224002498532245,0.8721213637408287,14.074543973467787,1.0994179745573809,1.1133186166298752,-0.028927968607142345,,,0.0011647495769337764,0.2935168933873117,47.417827867390834,0.2773643940871331,0.3133132398863554,2826,100,5783.511904761905,2.0408163265306123,
Most Worst Trade [%],AVGO,SMA,78,83,0,true,false,1,51,1.4462442344309732,56.00000000000001,5.8670708075414515,11.514771772430812,1.7544237490739343,-0.6957309652676789,56 days 12:00:00.000000001,0.008645266202155142,0.2682193839218633,0.5311795642374155,3.0884849908022542,0,3993,3994 days 00:00:00,1000.0,48417.82786739107,4741.782786739107,15584.177965761986,100.0,1008.8801679969728,45.08781896726744,667 days 00:00:00,50,-48.41782786738622,243.0290216020169,-10.528721152896729,24.105230433396976,-4.509448341526125,77 days 00:51:25.714285715,30 days 08:43:38.181818182,949.3249139051691,1.127458373608974,0.9438630625177724,1.224002498532245,0.8721213637408287,14.074543973467787,1.0994179745573809,1.1133186166298752,-0.028927968607142345,,,0.0011647495769337764,0.2935168933873117,47.417827867390834,0.2773643940871331,0.3133132398863554,2826,100,5783.511904761905,2.0408163265306123,
Most Max Drawdown [%],AVGO,SMA,75,85,0,true,false,1,40,1.1930557236520853,64.1025641025641,10.917920783918744,14.418695362486487,1.6900235456255501,-0.7406659616880302,72 days 14:46:09.230769231,0.006743307637681011,0.21036814425244177,0.4154770848985725,3.0332341859475704,0,3993,3994 days 00:00:00,1000.0,41415.07805633473,4041.507805633473,15584.177965761986,100.0,600.5961682705837,50.104493732702146,715 days 00:00:00,39,-41.41507805632864,246.15841842125838,-14.713624041704755,26.356454255105927,-6.898731231476793,88 days 22:04:48,43 days 12:00:00,1037.345977804899,1.0888303626718339,0.8090279676050245,1.2154280195472185,0.8659686524531968,14.024123892943258,1.0915524967078578,1.1134856300663227,-0.02921843841840269,,,0.0011260225304709718,0.28375767767868487,40.41507805633474,0.26483546845421446,0.3136415273275489,2833,78,5783.511904761905,2.0408163265306123,
Most Win Rate [%],AVGO,SMA,75,86,0,true,false,1,39,1.1833425329222826,68.42105263157895,9.596829478836149,14.214105103414724,1.604573676262204,-0.7890184205406789,74 days 16:25:15.789473683,0.006570402313637908,0.20510894064613072,0.4049586776859504,2.9154400399941545,0,3993,3994 days 00:00:00,1000.0,33879.74481791613,3287.9744817916126,15584.177965761986,100.0,489.288887945996,48.930726118306666,711 days 00:00:00,38,-33.87974481791025,246.15841842125838,-14.713624041704756,24.089711799544578,-7.183042738199958,86 days 21:13:50.769230769,48 days 06:00:00,866.1480148087909,1.037984836484825,0.7762034298977125,1.2041544352871303,0.838643303038718,13.932441757156724,1.088447083983859,1.1063049853372433,-0.029218438418402673,,,0.0010770822717430146,0.2714247324792397,32.879744817916134,0.24890965995851522,0.31470567258973264,2839,76,5783.511904761905,2.0408163265306123,
