Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Worst Trade [%],PYPL,SMA,58,60,0,true,false,1,53,1.2214366225121496,51.92307692307693,2.320587212215578,3.466994377893837,1.1581208900349695,2.137928733219064,26 days 19:50:46.153846153,0.014326165148848245,0.4441340782122905,0.8798882681564246,1.5398103521930728,0,2506,2507 days 00:00:00,1000.0,4017.4038850816382,301.7403885081638,96.15909542936672,100.0,251.21529378524167,33.930567084588745,908 days 00:00:00,52,-4.017403885081421,86.48635474757994,-16.256668296298262,9.884690531526514,-3.4641174680294555,33 days 09:46:40,19 days 17:16:48,58.104255557052284,0.8089847805623415,0.6614047304204846,1.1775904430346398,-0.2637467080989757,14.573270566597985,1.0409469626825103,1.131268436578171,-0.025552591837236984,,,0.0006870013924355986,0.17312435089377085,3.017403885081632,0.15002617269434948,0.25755143181811735,1396,104,3629.722222222222,1.2048192771084338,
Mean Avg Winning Trade [%],PYPL,SMA,58,60,0,true,false,1,53,1.2214366225121496,51.92307692307693,2.320587212215578,3.466994377893837,1.1581208900349695,2.137928733219064,26 days 19:50:46.153846153,0.014326165148848245,0.4441340782122905,0.8798882681564246,1.5398103521930728,0,2506,2507 days 00:00:00,1000.0,4017.4038850816382,301.7403885081638,96.15909542936672,100.0,251.21529378524167,33.930567084588745,908 days 00:00:00,52,-4.017403885081421,86.48635474757994,-16.256668296298262,9.884690531526514,-3.4641174680294555,33 days 09:46:40,19 days 17:16:48,58.104255557052284,0.8089847805623415,0.6614047304204846,1.1775904430346398,-0.2637467080989757,14.573270566597985,1.0409469626825103,1.131268436578171,-0.025552591837236984,,,0.0006870013924355986,0.17312435089377085,3.017403885081632,0.15002617269434948,0.25755143181811735,1396,104,3629.722222222222,1.2048192771084338,
Least Max Drawdown Duration,PYPL,SMA,58,60,0,true,false,1,53,1.2214366225121496,51.92307692307693,2.320587212215578,3.466994377893837,1.1581208900349695,2.137928733219064,26 days 19:50:46.153846153,0.014326165148848245,0.4441340782122905,0.8798882681564246,1.5398103521930728,0,2506,2507 days 00:00:00,1000.0,4017.4038850816382,301.7403885081638,96.15909542936672,100.0,251.21529378524167,33.930567084588745,908,52,-4.017403885081421,86.48635474757994,-16.256668296298262,9.884690531526514,-3.4641174680294555,33 days 09:46:40,19 days 17:16:48,58.104255557052284,0.8089847805623415,0.6614047304204846,1.1775904430346398,-0.2637467080989757,14.573270566597985,1.0409469626825103,1.131268436578171,-0.025552591837236984,,,0.0006870013924355986,0.17312435089377085,3.017403885081632,0.15002617269434948,0.25755143181811735,1396,104,3629.722222222222,1.2048192771084338,
Mean Avg Winning Trade Duration,PYPL,SMA,58,60,0,true,false,1,53,1.2214366225121496,51.92307692307693,2.320587212215578,3.466994377893837,1.1581208900349695,2.137928733219064,26 days 19:50:46.153846153,0.014326165148848245,0.4441340782122905,0.8798882681564246,1.5398103521930728,0,2506,2507 days 00:00:00,1000.0,4017.4038850816382,301.7403885081638,96.15909542936672,100.0,251.21529378524167,33.930567084588745,908 days 00:00:00,52,-4.017403885081421,86.48635474757994,-16.256668296298262,9.884690531526514,-3.4641174680294555,33,19 days 17:16:48,58.104255557052284,0.8089847805623415,0.6614047304204846,1.1775904430346398,-0.2637467080989757,14.573270566597985,1.0409469626825103,1.131268436578171,-0.025552591837236984,,,0.0006870013924355986,0.17312435089377085,3.017403885081632,0.15002617269434948,0.25755143181811735,1396,104,3629.722222222222,1.2048192771084338,
Mean Avg Losing Trade Duration,PYPL,SMA,58,60,0,true,false,1,53,1.2214366225121496,51.92307692307693,2.320587212215578,3.466994377893837,1.1581208900349695,2.137928733219064,26 days 19:50:46.153846153,0.014326165148848245,0.4441340782122905,0.8798882681564246,1.5398103521930728,0,2506,2507 days 00:00:00,1000.0,4017.4038850816382,301.7403885081638,96.15909542936672,100.0,251.21529378524167,33.930567084588745,908 days 00:00:00,52,-4.017403885081421,86.48635474757994,-16.256668296298262,9.884690531526514,-3.4641174680294555,33 days 09:46:40,19,58.104255557052284,0.8089847805623415,0.6614047304204846,1.1775904430346398,-0.2637467080989757,14.573270566597985,1.0409469626825103,1.131268436578171,-0.025552591837236984,,,0.0006870013924355986,0.17312435089377085,3.017403885081632,0.15002617269434948,0.25755143181811735,1396,104,3629.722222222222,1.2048192771084338,
Median Avg Losing Trade Duration,PYPL,SMA,58,60,0,true,false,1,53,1.2214366225121496,51.92307692307693,2.320587212215578,3.466994377893837,1.1581208900349695,2.137928733219064,26 days 19:50:46.153846153,0.014326165148848245,0.4441340782122905,0.8798882681564246,1.5398103521930728,0,2506,2507 days 00:00:00,1000.0,4017.4038850816382,301.7403885081638,96.15909542936672,100.0,251.21529378524167,33.930567084588745,908 days 00:00:00,52,-4.017403885081421,86.48635474757994,-16.256668296298262,9.884690531526514,-3.4641174680294555,33 days 09:46:40,19,58.104255557052284,0.8089847805623415,0.6614047304204846,1.1775904430346398,-0.2637467080989757,14.573270566597985,1.0409469626825103,1.131268436578171,-0.025552591837236984,,,0.0006870013924355986,0.17312435089377085,3.017403885081632,0.15002617269434948,0.25755143181811735,1396,104,3629.722222222222,1.2048192771084338,
Mean Total Return [%],PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Median Total Return [%],PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Mean Profit Factor,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Median Profit Factor,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Median Expectancy,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Mean Sharpe Ratio,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Mean Calmar Ratio,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Mean Omega Ratio,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Median Omega Ratio,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Mean Sortino Ratio,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Median Sortino Ratio,PYPL,SMA,71,72,0,true,false,1,70,1.1356970262872994,55.072463768115945,1.6772346469508885,1.698886836716076,0.7878089328331769,0.407580007660457,20 days 14:57:23.478260868,0.019009719139817863,0.5865921787709497,1.1648044692737431,0.9965537310345698,0,2506,2507 days 00:00:00,1000.0,2353.516202810906,135.35162028109062,96.15909542936672,100.0,262.9805967634073,35.9578678835118,1092 days 00:00:00,69,-2.3535162028106242,84.68220889225269,-12.549389269491174,5.735512705040056,-3.2492351954229957,23 days 18:18:56.842105263,16 days 18:34:50.322580645,19.650285782807515,0.5470875245913768,0.36907403032382297,1.1159786159131049,-0.011226604305121,13.579730391926274,1.0820268855347959,1.0313778990450204,-0.026680710469989717,,,0.00048529630097586285,0.12229466784591744,1.3535162028109107,0.08984433853126794,0.2690276215773862,1424,138,3629.722222222222,1.2048192771084338,
Median Total Fees Paid,PYPL,SMA,72,73,0,true,false,1,71,1.1017721649876455,54.285714285714285,1.622055151070363,1.6074851450681524,0.7434380957704999,0.235639840351728,20 days 09:15:25.714285713,0.01928522231575725,0.5949720670391062,1.181564245810056,0.9564087594958561,0,2506,2507 days 00:00:00,1000.0,2188.180093247093,118.81800932470927,96.15909542936672,100.0,248.57237556242674,34.682499184505225,961 days 00:00:00,70,-2.188180093246956,87.97364213126046,-10.134617921384109,5.76410054321103,-3.3284956402265142,25 days 03:47:22.105263158,14 days 17:15:00,17.005261047719138,0.5153350501836444,0.3481935842107735,1.1093361979663934,0.021188850343270907,13.874435882897272,1.0771391051494263,1.029891304347826,-0.026069318530702018,,,0.0004545977041827543,0.11455862145405409,1.1881800932470887,0.08189385903523516,0.2675372502075101,1428,140,3629.722222222222,1.2048192771084338,
Most Worst Trade [%],PYPL,SMA,72,73,0,true,false,1,71,1.1017721649876455,54.285714285714285,1.622055151070363,1.6074851450681524,0.7434380957704999,0.235639840351728,20 days 09:15:25.714285713,0.01928522231575725,0.5949720670391062,1.181564245810056,0.9564087594958561,0,2506,2507 days 00:00:00,1000.0,2188.180093247093,118.81800932470927,96.15909542936672,100.0,248.57237556242674,34.682499184505225,961 days 00:00:00,70,-2.188180093246956,87.97364213126046,-10.134617921384109,5.76410054321103,-3.3284956402265142,25 days 03:47:22.105263158,14 days 17:15:00,17.005261047719138,0.5153350501836444,0.3481935842107735,1.1093361979663934,0.021188850343270907,13.874435882897272,1.0771391051494263,1.029891304347826,-0.026069318530702018,,,0.0004545977041827543,0.11455862145405409,1.1881800932470887,0.08189385903523516,0.2675372502075101,1428,140,3629.722222222222,1.2048192771084338,
Median Sharpe Ratio,PYPL,SMA,72,73,0,true,false,1,71,1.1017721649876455,54.285714285714285,1.622055151070363,1.6074851450681524,0.7434380957704999,0.235639840351728,20 days 09:15:25.714285713,0.01928522231575725,0.5949720670391062,1.181564245810056,0.9564087594958561,0,2506,2507 days 00:00:00,1000.0,2188.180093247093,118.81800932470927,96.15909542936672,100.0,248.57237556242674,34.682499184505225,961 days 00:00:00,70,-2.188180093246956,87.97364213126046,-10.134617921384109,5.76410054321103,-3.3284956402265142,25 days 03:47:22.105263158,14 days 17:15:00,17.005261047719138,0.5153350501836444,0.3481935842107735,1.1093361979663934,0.021188850343270907,13.874435882897272,1.0771391051494263,1.029891304347826,-0.026069318530702018,,,0.0004545977041827543,0.11455862145405409,1.1881800932470887,0.08189385903523516,0.2675372502075101,1428,140,3629.722222222222,1.2048192771084338,
