Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],ASML,SMA,71,74,0,true,false,1,131,1.6132215783663841,60.76923076923077,2.0924092330890685,6.845614588325077,1.442032853795246,0.33840941691133763,36 days 00:33:13.846153844,0.011781756977885829,0.36111840378051985,0.7194801785245472,2.472077413032592,0,7618,7619 days 00:00:00,1000.0,494397.9704789806,49339.797047898064,36864.5023148149,100.0,32156.773440030418,58.337023811713685,602 days 00:00:00,130,-494.3979704789235,162.20151109467744,-35.36649760931235,15.6736351263884,-6.829162323576927,45 days 14:53:09.873417721,21 days 03:45:52.941176470,3799.1720649958434,0.931488393598285,0.5932055217690761,1.194325799951086,0.678528323232302,9.485958386577746,1.17644815803914,1.0151962853524696,-0.03140801274452042,,,0.0010402878847299128,0.262152546951938,493.3979704789823,0.22774208523027784,0.33870592619590256,4684,260,11034.007936507936,1.1235955056179776,
Most Sharpe Ratio,ASML,SMA,71,74,0,true,false,1,131,1.6132215783663841,60.76923076923077,2.0924092330890685,6.845614588325077,1.442032853795246,0.33840941691133763,36 days 00:33:13.846153844,0.011781756977885829,0.36111840378051985,0.7194801785245472,2.472077413032592,0,7618,7619 days 00:00:00,1000.0,494397.9704789806,49339.797047898064,36864.5023148149,100.0,32156.773440030418,58.337023811713685,602 days 00:00:00,130,-494.3979704789235,162.20151109467744,-35.36649760931235,15.6736351263884,-6.829162323576927,45 days 14:53:09.873417721,21 days 03:45:52.941176470,3799.1720649958434,0.931488393598285,0.5932055217690761,1.194325799951086,0.678528323232302,9.485958386577746,1.17644815803914,1.0151962853524696,-0.03140801274452042,,,0.0010402878847299128,0.262152546951938,493.3979704789823,0.22774208523027784,0.33870592619590256,4684,260,11034.007936507936,1.1235955056179776,
Most Calmar Ratio,ASML,SMA,71,74,0,true,false,1,131,1.6132215783663841,60.76923076923077,2.0924092330890685,6.845614588325077,1.442032853795246,0.33840941691133763,36 days 00:33:13.846153844,0.011781756977885829,0.36111840378051985,0.7194801785245472,2.472077413032592,0,7618,7619 days 00:00:00,1000.0,494397.9704789806,49339.797047898064,36864.5023148149,100.0,32156.773440030418,58.337023811713685,602 days 00:00:00,130,-494.3979704789235,162.20151109467744,-35.36649760931235,15.6736351263884,-6.829162323576927,45 days 14:53:09.873417721,21 days 03:45:52.941176470,3799.1720649958434,0.931488393598285,0.5932055217690761,1.194325799951086,0.678528323232302,9.485958386577746,1.17644815803914,1.0151962853524696,-0.03140801274452042,,,0.0010402878847299128,0.262152546951938,493.3979704789823,0.22774208523027784,0.33870592619590256,4684,260,11034.007936507936,1.1235955056179776,
Most Omega Ratio,ASML,SMA,71,74,0,true,false,1,131,1.6132215783663841,60.76923076923077,2.0924092330890685,6.845614588325077,1.442032853795246,0.33840941691133763,36 days 00:33:13.846153844,0.011781756977885829,0.36111840378051985,0.7194801785245472,2.472077413032592,0,7618,7619 days 00:00:00,1000.0,494397.9704789806,49339.797047898064,36864.5023148149,100.0,32156.773440030418,58.337023811713685,602 days 00:00:00,130,-494.3979704789235,162.20151109467744,-35.36649760931235,15.6736351263884,-6.829162323576927,45 days 14:53:09.873417721,21 days 03:45:52.941176470,3799.1720649958434,0.931488393598285,0.5932055217690761,1.194325799951086,0.678528323232302,9.485958386577746,1.17644815803914,1.0151962853524696,-0.03140801274452042,,,0.0010402878847299128,0.262152546951938,493.3979704789823,0.22774208523027784,0.33870592619590256,4684,260,11034.007936507936,1.1235955056179776,
Most Sortino Ratio,ASML,SMA,71,74,0,true,false,1,131,1.6132215783663841,60.76923076923077,2.0924092330890685,6.845614588325077,1.442032853795246,0.33840941691133763,36 days 00:33:13.846153844,0.011781756977885829,0.36111840378051985,0.7194801785245472,2.472077413032592,0,7618,7619 days 00:00:00,1000.0,494397.9704789806,49339.797047898064,36864.5023148149,100.0,32156.773440030418,58.337023811713685,602 days 00:00:00,130,-494.3979704789235,162.20151109467744,-35.36649760931235,15.6736351263884,-6.829162323576927,45 days 14:53:09.873417721,21 days 03:45:52.941176470,3799.1720649958434,0.931488393598285,0.5932055217690761,1.194325799951086,0.678528323232302,9.485958386577746,1.17644815803914,1.0151962853524696,-0.03140801274452042,,,0.0010402878847299128,0.262152546951938,493.3979704789823,0.22774208523027784,0.33870592619590256,4684,260,11034.007936507936,1.1235955056179776,
Least Max Drawdown Duration,ASML,SMA,71,75,0,true,false,1,107,1.6122034668916232,59.43396226415094,2.1091329798195586,7.987549673233565,1.418355456865097,0.1837698591379539,44 days 04:04:31.698113207,0.009606663381968446,0.2949593069046994,0.5871619847729063,2.3560021154838307,0,7618,7619 days 00:00:00,1000.0,437390.86712399207,43639.08671239921,36864.5023148149,100.0,24459.247672443293,60.27058573477594,592,106,-437.3908671239624,144.15680291262086,-21.588075261656805,17.893550759010452,-6.52589377802094,57 days 08:45:42.857142857,24 days 20:05:34.883720930,4121.02130180298,0.9174396842709346,0.5611050425683312,1.191209947331739,0.6731627656942216,9.501774477010592,1.162954030978054,1.0242966751918159,-0.03143987740483559,,,0.0010239174011677254,0.2580271850942668,436.39086712399177,0.2227771418800537,0.33848085128011457,4683,212,11034.007936507936,1.1235955056179776,
Most Win Rate [%],ASML,SMA,70,78,0,true,false,1,79,1.5669813179644296,65.38461538461539,1.745027068830888,11.23669571138874,1.3516001862935545,-0.13257377619613714,60 days 07:04:36.923076922,0.007069054186731497,0.2177736938829089,0.43279075872932526,2.4470567321073666,0,7618,7619 days 00:00:00,1000.0,320772.3603534865,31977.236035348647,36864.5023148149,100.0,17128.497503022398,58.492488617681126,916 days 00:00:00,78,-320.7723603534396,182.90280023962205,-25.379149775284183,22.64896582826492,-10.319814509377384,74 days 23:03:31.764705882,32 days 14:13:20,4103.758111715896,0.8827441095781615,0.5444267145271687,1.182350741124371,0.5627512190885817,9.197808705102513,1.1373274513133447,1.0395869191049913,-0.03140801274452054,,,0.0009821450550758725,0.24750055387911987,319.7723603534869,0.21029985669661655,0.3374329655329473,4704,156,11034.007936507936,1.1235955056179776,
Median Worst Trade [%],ASML,SMA,70,78,0,true,false,1,79,1.5669813179644296,65.38461538461539,1.745027068830888,11.23669571138874,1.3516001862935545,-0.13257377619613714,60 days 07:04:36.923076922,0.007069054186731497,0.2177736938829089,0.43279075872932526,2.4470567321073666,0,7618,7619 days 00:00:00,1000.0,320772.3603534865,31977.236035348647,36864.5023148149,100.0,17128.497503022398,58.492488617681126,916 days 00:00:00,78,-320.7723603534396,182.90280023962205,-25.379149775284183,22.64896582826492,-10.319814509377384,74 days 23:03:31.764705882,32 days 14:13:20,4103.758111715896,0.8827441095781615,0.5444267145271687,1.182350741124371,0.5627512190885817,9.197808705102513,1.1373274513133447,1.0395869191049913,-0.03140801274452054,,,0.0009821450550758725,0.24750055387911987,319.7723603534869,0.21029985669661655,0.3374329655329473,4704,156,11034.007936507936,1.1235955056179776,
Mean Avg Winning Trade [%],ASML,SMA,68,81,0,true,false,1,67,1.557150624012715,63.63636363636363,2.105723401915908,12.339483049199272,1.2559165905128131,-0.4453068671125645,71 days 15:59:59.999999999,0.005981507388772805,0.18469414544499868,0.3666316618535049,2.2790302770049062,0,7618,7619 days 00:00:00,1000.0,205484.86281340793,20448.486281340793,36864.5023148149,100.0,8474.432505375024,64.3766533139493,958 days 00:00:00,66,-205.48486281337682,170.4506770290787,-33.0201729106628,25.3392274217351,-10.410069602738426,90 days 06:17:08.571428571,39 days 03:00:00,3101.368904185172,0.8259587650932395,0.451431920775516,1.1700677267325656,0.507345291351615,9.541840027900925,1.1322923613827567,1.0333618477331052,-0.03149024511139478,,,0.0009285763922582078,0.23400125084906837,204.4848628134067,0.1926023784324964,0.3409619957945391,4731,132,11034.007936507936,1.1235955056179776,
Median Avg Winning Trade Duration,ASML,SMA,68,81,0,true,false,1,67,1.557150624012715,63.63636363636363,2.105723401915908,12.339483049199272,1.2559165905128131,-0.4453068671125645,71 days 15:59:59.999999999,0.005981507388772805,0.18469414544499868,0.3666316618535049,2.2790302770049062,0,7618,7619 days 00:00:00,1000.0,205484.86281340793,20448.486281340793,36864.5023148149,100.0,8474.432505375024,64.3766533139493,958 days 00:00:00,66,-205.48486281337682,170.4506770290787,-33.0201729106628,25.3392274217351,-10.410069602738426,90,39 days 03:00:00,3101.368904185172,0.8259587650932395,0.451431920775516,1.1700677267325656,0.507345291351615,9.541840027900925,1.1322923613827567,1.0333618477331052,-0.03149024511139478,,,0.0009285763922582078,0.23400125084906837,204.4848628134067,0.1926023784324964,0.3409619957945391,4731,132,11034.007936507936,1.1235955056179776,
