Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Winning Trade [%],RVTY,SMA,13,58,0,true,false,1,141,1.1105010612119248,45.0,1.5717153350682638,4.172068913017024,0.8120228306741323,-0.39672702874002236,53 days 02:34:17.142857142,0.007325315213836707,0.22440318302387266,0.4472148541114058,0.9362255438759687,0,13195,13196 days 00:00:00,1000.0,62531.796078330815,6153.179607833082,10199.660685910952,100.0,5714.885522288365,66.62491777646316,4186 days 00:00:00,140,-62.53179607832135,101.68805781496371,-17.093251281961276,16.889965168573955,-6.233482568802282,88 days 18:17:08.571428571,23 days 22:26:29.610389610,439.95948481720814,0.5339609797611939,0.1819018183917244,1.115298983688359,0.7835996927438174,15.562066407421653,1.1302502250555453,0.9867717421896988,-0.022222332738504477,,,0.0004322957192754525,0.10893852125741403,61.53179607833077,0.08218022299396655,0.24553766210907996,7436,280,19111.805555555555,0.8771929824561403,
Most Avg Winning Trade Duration,RVTY,SMA,13,58,0,true,false,1,141,1.1105010612119248,45.0,1.5717153350682638,4.172068913017024,0.8120228306741323,-0.39672702874002236,53 days 02:34:17.142857142,0.007325315213836707,0.22440318302387266,0.4472148541114058,0.9362255438759687,0,13195,13196 days 00:00:00,1000.0,62531.796078330815,6153.179607833082,10199.660685910952,100.0,5714.885522288365,66.62491777646316,4186 days 00:00:00,140,-62.53179607832135,101.68805781496371,-17.093251281961276,16.889965168573955,-6.233482568802282,88,23 days 22:26:29.610389610,439.95948481720814,0.5339609797611939,0.1819018183917244,1.115298983688359,0.7835996927438174,15.562066407421653,1.1302502250555453,0.9867717421896988,-0.022222332738504477,,,0.0004322957192754525,0.10893852125741403,61.53179607833077,0.08218022299396655,0.24553766210907996,7436,280,19111.805555555555,0.8771929824561403,
Median Max Drawdown Duration,RVTY,SMA,14,56,0,true,false,1,143,1.110047160179937,45.774647887323944,1.5542508111112134,4.021558596195908,0.7863307527302692,-0.4911512294081917,52 days 09:27:53.239436619,0.007429962574034374,0.2275862068965517,0.4535809018567639,0.9152512667204481,0,13195,13196 days 00:00:00,1000.0,52900.84800479388,5190.084800479388,10199.660685910952,100.0,4940.7849350754595,70.5954116321144,4188,142,-52.900848004785075,102.68208672244556,-17.782399999999992,16.570139352599057,-6.571399185183374,86 days 15:30:27.692307693,23 days 11:31:56.883116883,365.8714707943568,0.5182326259601865,0.1643406678046192,1.111698223423924,0.7654469318620758,15.572219831411562,1.1278649212838106,0.9856661045531198,-0.022290703675347738,,,0.00041974430076097634,0.10577556379176604,51.90084800479339,0.07872921781291331,0.2456443387619997,7441,284,19111.805555555555,0.8771929824561403,
Median Total Return [%],RVTY,SMA,18,48,0,true,false,1,147,1.0940388759531068,49.31506849315068,1.428849911536352,3.1144644510074326,0.6416540882041348,-0.8109718979005205,50 days 15:27:07.397260273,0.007639257294429709,0.2339522546419098,0.46631299734748005,0.7286359803152667,0,13195,13196 days 00:00:00,1000.0,20280.22501516423,1928.022501516423,10199.660685910952,100.0,2229.1809196472163,64.79149275451496,4185 days 00:00:00,146,-20.280225015161705,95.97777069908915,-20.334883720930215,13.884644277094834,-7.364629433834362,76 days 18:00:00,25 days 05:50:16.216216216,132.1952413710918,0.4291445664573908,0.13398314607236303,1.091838529703034,0.6038130504725541,15.115704479795951,1.1176250387570776,0.9769274057400112,-0.02254860637134134,,,0.00034659016971563036,0.08734072276833885,19.280225015164184,0.05915804980413575,0.24493978099405173,7395,292,19111.805555555555,0.8771929824561403,
Median Sharpe Ratio,RVTY,SMA,18,48,0,true,false,1,147,1.0940388759531068,49.31506849315068,1.428849911536352,3.1144644510074326,0.6416540882041348,-0.8109718979005205,50 days 15:27:07.397260273,0.007639257294429709,0.2339522546419098,0.46631299734748005,0.7286359803152667,0,13195,13196 days 00:00:00,1000.0,20280.22501516423,1928.022501516423,10199.660685910952,100.0,2229.1809196472163,64.79149275451496,4185 days 00:00:00,146,-20.280225015161705,95.97777069908915,-20.334883720930215,13.884644277094834,-7.364629433834362,76 days 18:00:00,25 days 05:50:16.216216216,132.1952413710918,0.4291445664573908,0.13398314607236303,1.091838529703034,0.6038130504725541,15.115704479795951,1.1176250387570776,0.9769274057400112,-0.02254860637134134,,,0.00034659016971563036,0.08734072276833885,19.280225015164184,0.05915804980413575,0.24493978099405173,7395,292,19111.805555555555,0.8771929824561403,
Most Worst Trade [%],RVTY,SMA,12,58,0,true,false,1,149,1.092878060209768,44.5945945945946,1.511404648457902,4.024734075383835,0.8399406802679399,-0.28032973319238197,50 days 05:11:21.081081080,0.007743904654627376,0.23713527851458885,0.47267904509283815,0.9544064359133019,0,13195,13196 days 00:00:00,1000.0,74403.92527176708,7340.3925271767075,10199.660685910952,100.0,7589.576296908351,64.01969632890695,4273 days 00:00:00,148,-74.403925271763,94.47408405211793,-16.254797838820302,16.360200817582495,-5.903812326873624,84 days 21:49:05.454545454,22 days 07:01:27.804878048,496.4751972772897,0.5505517535632671,0.197745163219247,1.119040461642469,0.8122285533898179,15.51822021165135,1.1362810279559323,0.9848271986513066,-0.022222664287351538,,,0.0004451039740177118,0.11216620145246337,73.40392527176627,0.08577864786411449,0.2451941047692168,7433,296,19111.805555555555,0.8771929824561403,
Most Sortino Ratio,RVTY,SMA,12,58,0,true,false,1,149,1.092878060209768,44.5945945945946,1.511404648457902,4.024734075383835,0.8399406802679399,-0.28032973319238197,50 days 05:11:21.081081080,0.007743904654627376,0.23713527851458885,0.47267904509283815,0.9544064359133019,0,13195,13196 days 00:00:00,1000.0,74403.92527176708,7340.3925271767075,10199.660685910952,100.0,7589.576296908351,64.01969632890695,4273 days 00:00:00,148,-74.403925271763,94.47408405211793,-16.254797838820302,16.360200817582495,-5.903812326873624,84 days 21:49:05.454545454,22 days 07:01:27.804878048,496.4751972772897,0.5505517535632671,0.197745163219247,1.119040461642469,0.8122285533898179,15.51822021165135,1.1362810279559323,0.9848271986513066,-0.022222664287351538,,,0.0004451039740177118,0.11216620145246337,73.40392527176627,0.08577864786411449,0.2451941047692168,7433,296,19111.805555555555,0.8771929824561403,
Median Avg Losing Trade Duration,RVTY,SMA,12,58,0,true,false,1,149,1.092878060209768,44.5945945945946,1.511404648457902,4.024734075383835,0.8399406802679399,-0.28032973319238197,50 days 05:11:21.081081080,0.007743904654627376,0.23713527851458885,0.47267904509283815,0.9544064359133019,0,13195,13196 days 00:00:00,1000.0,74403.92527176708,7340.3925271767075,10199.660685910952,100.0,7589.576296908351,64.01969632890695,4273 days 00:00:00,148,-74.403925271763,94.47408405211793,-16.254797838820302,16.360200817582495,-5.903812326873624,84 days 21:49:05.454545454,22,496.4751972772897,0.5505517535632671,0.197745163219247,1.119040461642469,0.8122285533898179,15.51822021165135,1.1362810279559323,0.9848271986513066,-0.022222664287351538,,,0.0004451039740177118,0.11216620145246337,73.40392527176627,0.08577864786411449,0.2451941047692168,7433,296,19111.805555555555,0.8771929824561403,
Least Avg Losing Trade [%],RVTY,SMA,18,47,0,true,false,1,150,1.0857924326211297,49.664429530201346,1.3938584799774731,2.9754353233231994,0.6291398374542355,-0.8280567148757312,49 days 13:41:28.590604026,0.007796228334726209,0.23872679045092837,0.4758620689655172,0.7103161249312677,0,13195,13196 days 00:00:00,1000.0,18537.631654883822,1753.7631654883821,10199.660685910952,100.0,2166.5168244834554,64.50359030244188,4186 days 00:00:00,149,-18.537631654882716,95.97777069908916,-19.947650785224365,13.542137440853052,-7.45037743263959,74 days 13:17:50.270270270,24 days 22:04:48,117.82663950697116,0.42043395142281487,0.13039932304574936,1.0900242711732437,0.6211102456672761,15.131550319388282,1.120241519233491,0.9730261309356559,-0.02265648765638541,,,0.0003402325024969434,0.08573859062922974,17.53763165488404,0.05734239623808901,0.24542834717739626,7387,298,19111.805555555555,0.8771929824561403,
Median Avg Winning Trade [%],RVTY,SMA,19,41,0,true,false,1,169,1.077524720021597,48.80952380952381,1.465989755929186,2.925278850203422,0.672841388978065,-0.7632817517290762,44 days 00:42:51.428571428,0.008790378256604049,0.2689655172413793,0.536339522546419,0.7867991390202307,0,13195,13196 days 00:00:00,1000.0,25144.4581052665,2414.4458105266503,10199.660685910952,100.0,2824.212149308727,55.97996164515986,4461 days 00:00:00,168,-25.144458105263766,103.92283082565741,-25.17493372378141,13.323328678921017,-6.989140753922657,66 days 16:40:58.536585365,22 days 10:02:47.441860465,143.86668192483205,0.44770071134330514,0.1666521253911064,1.0963088510471928,0.688750754179051,15.566840000436134,1.1294538062328996,0.970653996646171,-0.02276595262580865,,,0.0003651010745811875,0.09200547079445925,24.144458105266615,0.06351549173769366,0.24732728458053369,7398,336,19111.805555555555,0.8771929824561403,
