Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
AXON,MACD,2,4,16,true,false,1,705,0.7807501501399379,47.159090909090914,1.0117038676843357,0.11932464511981045,0.30665708434384803,-0.9998439467193119,0 days 23:59:59.999999999,0.0805117301753343,2.4523770084479044,4.901275467947656,0.29262901623302856,0,6037,6038 days 00:00:00,1000.0,1265.5551811214727,26.555518112147286,170169.5600056462,100.0,3334.480384553753,85.39967766836921,5100 days 00:00:00,704,-1.2655551811212717,24.339017477686177,-26.711422294972998,2.9679631777484268,-2.4230086689465895,1 days 00:00:00,1 days 00:00:00,0.37900672770255284,0.1858201295304436,0.0167899608054194,1.0898019657431142,3.2309623951858413,97.7731616648543,3.386964709860521,0.3217636022514071,-0.00504603757778601,,,0.00013907747554616826,0.0350475238376344,0.2655551811214736,0.009877671648985231,0.22699210023350994,705,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,5,true,false,1,808,0.7470085541974806,45.353159851301115,0.9992381974208968,0.07971910000308036,0.22930380278014903,-1.0000096275101868,0 days 23:59:59.999999999,0.09229114524360055,2.810667550107669,5.617856551267185,0.22406388750244616,0,6037,6038 days 00:00:00,1000.0,983.6169082756987,-1.6383091724301266,170169.5600056462,100.0,2736.5520471532973,88.54034919321461,5142 days 00:00:00,807,-0.9836169082756214,29.50013805416794,-18.159547103810265,2.9505834194913123,-2.30290298827967,1 days 00:00:00,1 days 00:00:00,-0.01908237275837621,0.1352359810061486,-0.0011272484304082188,1.0610981731098088,4.442023738469646,94.74981945854334,3.5086979590830802,0.3024193548387097,-0.008999884579233168,,,0.00010651545707718596,0.026841895183450863,-0.016383091724305743,-0.0006891847623053948,0.23887301007809272,808,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,6,true,false,1,767,0.7597368605721095,45.039164490861616,1.0205862075583638,0.14411352598327665,0.406646912467439,-0.9996636764990368,0 days 23:59:59.999999999,0.08760225186691205,2.668047043233394,5.332615537518635,0.3845016668896201,0,6037,6038 days 00:00:00,1000.0,1572.32022178482,57.232022178482,170169.5600056462,100.0,3998.0190032835158,85.32441620506009,5142 days 00:00:00,766,-1.5723202217845937,29.500138054167934,-18.159547103810254,3.1289913451994478,-2.3019264921392386,1 days 00:00:00,1 days 00:00:00,0.7492069738989642,0.23324357641894758,0.03250493650382244,1.109920292647892,4.744722725698863,95.8027242735739,3.6965989407679665,0.3002544529262086,-0.00783003900276485,,,0.0001827883144746834,0.04606265524762022,0.5723202217848309,0.019067077118231968,0.2376760596064072,767,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,7,true,false,1,739,0.7927326533494049,46.205962059620596,1.0446487577548642,0.20556327201198754,0.5461797309548391,-0.999221322416412,0 days 23:59:59.999999999,0.08440008078039307,2.5706476726851086,5.137816796422064,0.5284307467871517,0,6037,6038 days 00:00:00,1000.0,2325.07221785431,132.507221785431,170169.5600056462,100.0,4508.51494211082,74.4366699920975,5142 days 00:00:00,738,-2.3250722178540855,29.500138054167934,-26.711422294972998,3.1624947313128873,-2.3342695431557883,1 days 00:00:00,1 days 00:00:00,1.7986413144609017,0.3165691578358308,0.07029911801623183,1.1577858980339992,4.077204568024474,104.30849178570152,3.7280705916694648,0.31055900621118016,-0.006369487525010349,,,0.0002512082161620932,0.06330447047284748,1.3250722178543075,0.035841894703499744,0.24066444920987362,739,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,8,true,false,1,721,0.7992712731629434,46.52777777777778,1.0519001788726194,0.21010904053592738,0.5566829609451266,-0.9991509459019874,1 days 00:00:00,0.08234154222477372,2.5080337916183533,5.0125890342885535,0.5269605735886163,0,6037,6038 days 00:00:00,1000.0,2444.8316227979703,144.48316227979703,170169.5600056462,100.0,4357.290374988283,69.03467298248559,5142 days 00:00:00,720,-2.4448316227976647,24.339017477686177,-26.711422294972987,3.0972960365279736,-2.3021186053272817,1 days 00:00:00,1 days 00:00:00,2.0101061866955305,0.3308375302951799,0.08043521580714431,1.1643471407641122,3.165867480032703,94.91178002820125,3.7130488762157934,0.31358249772105745,-0.005620355943193455,,,0.0002504977428915138,0.06312543120866147,1.444831622797952,0.03801548379590747,0.22963376661590892,721,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,9,true,false,1,709,0.7743357194684387,45.62146892655367,1.0301783052176745,0.1761351263098001,0.45723118419517217,-0.9994896171910691,0 days 23:59:59.999999999,0.08096918318769417,2.466291204240517,4.929103859532881,0.43440051277565245,0,6037,6038 days 00:00:00,1000.0,1868.5161803023045,86.85161803023045,170169.5600056462,100.0,4258.795448424568,81.05695718306241,5142 days 00:00:00,708,-1.8685161803020947,24.33901747768618,-26.71142229497299,3.152089332739289,-2.3205745066167576,1 days 00:00:00,1 days 00:00:00,1.2293569159358526,0.2719386959343424,0.04751402957721153,1.134596405863598,3.230498129117212,94.94784633957133,3.693400912781198,0.30719557195571956,-0.005695162355981982,,,0.00020648310466738596,0.05203374237618126,0.868516180302306,0.026434177818115634,0.2302821171816386,709,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,10,true,false,1,704,0.7860601730310938,46.088193456614505,1.0349495571716978,0.19529056599519956,0.5057045661189006,-0.9993492183066942,0 days 23:59:59.999999999,0.08039736692224435,2.4488984594997514,4.89431837005135,0.47824676622047874,0,6037,6038 days 00:00:00,1000.0,2107.432344095717,110.7432344095717,170169.5600056462,100.0,4736.159966806793,80.04830999404196,4369 days 00:00:00,703,-2.1074323440952867,24.33901747768618,-26.71142229497299,3.180362999497646,-2.3565919365240418,1 days 00:00:00,1 days 00:00:00,1.5782927118631562,0.29784012775396596,0.05758378628349122,1.1482211891766814,3.363446804942768,93.73516830001387,3.7032719434707344,0.3100558659217877,-0.005494014363287833,,,0.0002273262629429546,0.05728621826162456,1.1074323440957246,0.03160176483330446,0.23147980384619884,704,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,11,true,false,1,689,0.8345449644626463,47.674418604651166,1.0733078292955305,0.2787012945230991,0.7361390132681328,-0.9984127524699026,0 days 23:59:59.999999999,0.0786819181258949,2.3967202252774555,4.789961901606758,0.6679690293945206,0,6037,6038 days 00:00:00,1000.0,3701.0121381671765,270.10121381671763,170169.5600056462,100.0,5770.380985541084,72.2360323917741,5142 days 00:00:00,688,-3.7010121381667886,24.339017477686188,-26.71142229497299,3.152257309411393,-2.339427519041791,1 days 00:00:00,1 days 00:00:00,3.931269113815844,0.42170776803333593,0.11395824308704702,1.2189799005684245,3.7097295750389203,97.06879617107316,3.7618370818728897,0.3240384615384616,-0.004351276363602547,,,0.0003175146104682409,0.08001368183799672,2.701012138167172,0.056134524078633286,0.22834884319842083,689,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,5,12,true,false,1,680,0.7924255374231572,47.275405007363766,1.0255554104899538,0.16015698950180957,0.4026547040040937,-0.9996210023301619,0 days 23:59:59.999999999,0.07765264884808522,2.3654132847440783,4.727348020540004,0.37883747061219825,0,6037,6038 days 00:00:00,1000.0,1644.9386671951615,64.49386671951616,170169.5600056462,100.0,3780.9408077730513,81.41907791148125,4369 days 00:00:00,679,-1.6449386671949924,24.339017477686184,-26.71142229497298,3.02130889602764,-2.405289273053473,1 days 00:00:00,1 days 00:00:00,0.9522586242449904,0.24376100099334477,0.0375140089738288,1.1216412625563552,3.0981347541345627,99.33027987761116,3.4696553513414985,0.32327166504381694,-0.003789805254448785,,,0.00018005055968807896,0.0453727410413959,0.6449386671951554,0.0209892133390559,0.22401492475631127,680,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,6,4,true,false,1,829,0.7502777498760075,45.04830917874396,1.00837637970383,0.10644927624684408,0.30933410639698306,-0.9999061244090522,0 days 23:59:59.999999999,0.09469277355848978,2.8837170780188837,5.763955607089614,0.30696959585577416,0,6037,6038 days 00:00:00,1000.0,1159.7476800686031,15.974768006860312,170169.5600056462,100.0,2588.282818505795,87.91819080978087,5142 days 00:00:00,828,-1.159747680068449,36.56617057581545,-18.159547103810244,3.0573608051673125,-2.312649625483562,1 days 00:00:00,1 days 00:00:00,0.1943326422085221,0.17452115297067614,0.010235835395164889,1.0808460605588928,5.8130236503998365,121.22578906349358,3.607535935111447,0.29960784313725486,-0.009633969651028366,,,0.00014594703198940706,0.03677865206133058,0.15974768006859508,0.006204498397657021,0.25362607256516345,829,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,6,5,true,false,1,767,0.7597368605721095,45.039164490861616,1.0205862075583638,0.14411352598327665,0.406646912467439,-0.9996636764990368,0 days 23:59:59.999999999,0.08760225186691205,2.668047043233394,5.332615537518635,0.3845016668896201,0,6037,6038 days 00:00:00,1000.0,1572.32022178482,57.232022178482,170169.5600056462,100.0,3998.0190032835158,85.32441620506009,5142 days 00:00:00,766,-1.5723202217845937,29.500138054167934,-18.159547103810254,3.1289913451994478,-2.3019264921392386,1 days 00:00:00,1 days 00:00:00,0.7492069738989642,0.23324357641894758,0.03250493650382244,1.109920292647892,4.744722725698863,95.8027242735739,3.6965989407679665,0.3002544529262086,-0.00783003900276485,,,0.0001827883144746834,0.04606265524762022,0.5723202217848309,0.019067077118231968,0.2376760596064072,767,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,6,6,true,false,1,730,0.7928952220423521,45.953360768175585,1.0491227172607058,0.21970731168163327,0.5810882426827187,-0.9990969851296018,0 days 23:59:59.999999999,0.0833708115025834,2.539340732151731,5.075202915355309,0.5579117257047271,0,6037,6038 days 00:00:00,1000.0,2536.656431742372,153.6656431742372,170169.5600056462,100.0,4762.6098371885855,74.72684182782702,5142 days 00:00:00,729,-2.5366564317419034,29.500138054167923,-26.71142229497299,3.2081501203236975,-2.321227563686619,1 days 00:00:00,1 days 00:00:00,2.1113759782909653,0.334768112138123,0.07746001217453732,1.168823303172725,4.132990986787851,104.95560916086151,3.7741135064765596,0.3096947935368043,-0.0059999447504606495,,,0.00026521953840483083,0.06683532367801737,1.5366564317423603,0.039614031454838106,0.24027475013631328,730,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,6,7,true,false,1,711,0.8063384662843809,46.76056338028169,1.0558929907246357,0.22406784076943653,0.5926725930392963,-0.9990199878118233,0 days 23:59:59.999999999,0.08119790969387408,2.473248302136823,4.943018055325493,0.5541754067464729,0,6037,6038 days 00:00:00,1000.0,2667.682428621867,166.7682428621867,170169.5600056462,100.0,4683.997197747743,72.10643110983017,5142 days 00:00:00,710,-2.667682428621447,24.339017477686163,-26.711422294972998,3.0819745928554436,-2.286051317147374,1 days 00:00:00,1 days 00:00:00,2.352605790211932,0.35044297801369567,0.08474838481303917,1.1771477483655872,3.247293367951181,97.55211590255907,3.7138667265686256,0.3169601482854495,-0.005368347999602662,,,0.00026343026816384415,0.06638442757728873,1.667682428621852,0.04180154001764613,0.22797908923500404,711,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,6,8,true,false,1,701,0.7984148893413276,46.42857142857143,1.0447541214505107,0.219327188635436,0.5745253613898005,-0.9991128072614183,0 days 23:59:59.999999999,0.08005427716297445,2.4384628126552923,4.873447076362432,0.534821193291743,0,6037,6038 days 00:00:00,1000.0,2509.731979646597,150.9731979646597,170169.5600056462,100.0,5233.478171362662,77.78835151024191,4369 days 00:00:00,700,-2.5097319796464035,24.339017477686177,-26.71142229497299,3.151156380700714,-2.321591444487805,1 days 00:00:00,1 days 00:00:00,2.160345302323215,0.33639991960200194,0.07353445791909446,1.1698636559378388,3.4029525474974793,96.2118617281955,3.722610917103687,0.3142589118198874,-0.005415028804554979,,,0.00025422169926272905,0.06406386821420772,1.509731979646597,0.039151135722498065,0.22919410153785705,701,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,6,9,true,false,1,685,0.8202259316798363,46.783625730994146,1.06767061876703,0.2743926930405074,0.7207069364799294,-0.9985010917115958,0 days 23:59:59.999999999,0.07822446511353504,2.3828060294848434,4.762133510021534,0.6538245634235048,0,6037,6038 days 00:00:00,1000.0,3550.6856392656573,255.06856392656573,170169.5600056462,100.0,5889.315754353243,73.95509559050254,4369 days 00:00:00,684,-3.550685639265339,24.339017477686173,-26.71142229497298,3.2235796426474783,-2.318299130789796,1 days 00:00:00,1 days 00:00:00,3.734263632902014,0.4124759353830278,0.10764552747744405,1.2141221812028666,3.710367360070266,96.81874828862465,3.822645291726602,0.3176130895091434,-0.004946860745650226,,,0.0003107867399936052,0.07831825847838851,2.550685639265638,0.05430836336672851,0.2285128187697482,685,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,6,10,true,false,1,662,0.7802322166645853,46.59606656580938,1.0211043918494553,0.1565684419464346,0.3744320306894133,-0.9996816996309696,0 days 23:59:59.999999999,0.07559411029246588,2.302799403677323,4.602120258406493,0.36054571474893715,0,6037,6038 days 00:00:00,1000.0,1541.6503374752992,54.165033747529925,170169.5600056462,100.0,3780.877049701574,79.75145527237379,4369 days 00:00:00,661,-1.5416503374751755,24.339017477686184,-26.71142229497299,3.123509083298227,-2.4321503046154693,1 days 00:00:00,1 days 00:00:00,0.8217730526668703,0.22993030702674108,0.0332427061644563,1.116259436165497,2.7867271145938353,98.7865415665042,3.5132428649221343,0.31772908366533864,-0.003125894998423446,,,0.00017134460747387842,0.04317884108341736,0.5416503374752948,0.018229599202816527,0.22600649718552862,662,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,7,3,true,false,1,873,0.7848609902372624,46.44495412844037,1.0312482808005647,0.14733008546065784,0.44148137183043185,-0.999609875392799,0 days 23:59:59.999999999,0.09972475669444818,3.036773231737618,6.070067914527083,0.4474080597565414,0,6037,6038 days 00:00:00,1000.0,1663.8733275476025,66.38733275476025,170169.5600056462,100.0,2932.8781877247693,88.29038365526526,5138 days 00:00:00,872,-1.663873327547435,36.56617057581541,-18.159547103810254,3.014700231998629,-2.339361369245721,1 days 00:00:00,1 days 00:00:00,0.7632307349484968,0.24726205803709383,0.03540227175182711,1.1133325320856196,5.700134630262855,113.58515105280061,3.5793371985650686,0.3110443275732532,-0.010285640189402314,,,0.00021275098924959567,0.05361324929089811,0.6638733275475965,0.021477025338152433,0.26095210895564275,873,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,7,4,true,false,1,796,0.7392723114500743,44.65408805031446,1.002489233009741,0.08979178517194986,0.25724364014675605,-0.9999663697763409,0 days 23:59:59.999999999,0.09091878620652098,2.7689249627298325,5.534371376511512,0.24862671541068637,0,6037,6038 days 00:00:00,1000.0,1057.2284036294543,5.722840362945431,170169.5600056462,100.0,3252.551756567815,86.98013204993006,5142 days 00:00:00,795,-1.057228403629324,29.50013805416794,-18.15954710381025,3.0360531221678406,-2.2873054299042797,1 days 00:00:00,1 days 00:00:00,0.07331526041895486,0.15017547176200713,0.0038741959779251835,1.0684632250915063,4.540365367099844,94.92897028196617,3.601660376888105,0.2966585167074165,-0.008865696736122287,,,0.00011819143705071193,0.029784242136779406,0.05722840362944748,0.0023253217847656327,0.2386897176995986,796,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,7,5,true,false,1,739,0.7927326533494049,46.205962059620596,1.0446487577548642,0.20556327201198754,0.5461797309548391,-0.999221322416412,0 days 23:59:59.999999999,0.08440008078039307,2.5706476726851086,5.137816796422064,0.5284307467871517,0,6037,6038 days 00:00:00,1000.0,2325.07221785431,132.507221785431,170169.5600056462,100.0,4508.51494211082,74.4366699920975,5142 days 00:00:00,738,-2.3250722178540855,29.500138054167934,-26.711422294972998,3.1624947313128873,-2.3342695431557883,1 days 00:00:00,1 days 00:00:00,1.7986413144609017,0.3165691578358308,0.07029911801623183,1.1577858980339992,4.077204568024474,104.30849178570152,3.7280705916694648,0.31055900621118016,-0.006369487525010349,,,0.0002512082161620932,0.06330447047284748,1.3250722178543075,0.035841894703499744,0.24066444920987362,739,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,7,6,true,false,1,711,0.8063384662843809,46.76056338028169,1.0558929907246357,0.22406784076943653,0.5926725930392963,-0.9990199878118233,0 days 23:59:59.999999999,0.08119790969387408,2.473248302136823,4.943018055325493,0.5541754067464729,0,6037,6038 days 00:00:00,1000.0,2667.682428621867,166.7682428621867,170169.5600056462,100.0,4683.997197747743,72.10643110983017,5142 days 00:00:00,710,-2.667682428621447,24.339017477686163,-26.711422294972998,3.0819745928554436,-2.286051317147374,1 days 00:00:00,1 days 00:00:00,2.352605790211932,0.35044297801369567,0.08474838481303917,1.1771477483655872,3.247293367951181,97.55211590255907,3.7138667265686256,0.3169601482854495,-0.005368347999602662,,,0.00026343026816384415,0.06638442757728873,1.667682428621852,0.04180154001764613,0.22797908923500404,711,0,8744.06746031746,,,Standard MACD
AXON,MACD,2,7,7,true,false,1,695,0.7911556056573363,45.96541786743516,1.0430331388653462,0.2187786770804241,0.5701813646241484,-0.9991344165347109,0 days 23:59:59.999999999,0.07936809764443467,2.417591518966374,4.831704488984595,0.5289174742403163,0,6037,6038 days 00:00:00,1000.0,2472.959574364209,147.2959574364209,170169.5600056462,100.0,5314.716739715132,77.88600455839688,4369 days 00:00:00,694,-2.472959574363813,24.339017477686188,-26.71142229497299,3.1856119714952356,-2.305007512035109,1 days 00:00:00,1 days 00:00:00,2.1259834782977194,0.3332520706346655,0.07223166220770841,1.1692626187693747,3.429330793193515,96.86450170277722,3.767229106065463,0.310377358490566,-0.0051415464010697185,,,0.00025141078579537184,0.06335551802043371,1.4729595743642139,0.03851118239632534,0.22880091216002227,695,0,8744.06746031746,,,Standard MACD
