Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
AWK,SMA,6,21,0,true,false,1,125,0.9091449856709551,44.354838709677416,1.253266403074804,0.6786956394187187,0.5466545686000536,-0.8434504499511979,20 days 23:48:23.225806451,0.019826530547501064,0.6079203334877258,1.2109773043075498,0.4125928794520928,0,4318,4319 days 00:00:00,1000.0,1937.7014283034166,93.77014283034167,598.9805962464292,100.0,402.39798365842273,31.656045634595483,950 days 00:00:00,124,-1.9377014283031713,15.968363256925096,-14.195758348122375,5.341637113411086,-3.0381417673867923,34 days 00:26:10.909090909,10 days 14:36:31.304347826,7.577734917191286,0.3851855617766568,0.18162697453961338,1.0752274642815611,-0.009818630562453173,10.815940200905523,1.0431428019558353,1.0307576894223556,-0.01573384108042097,,,0.00020476148775059268,0.051599894913149355,0.9377014283034071,0.03935110062776359,0.1612222505286899,2604,248,6254.246031746032,0.6329113924050633,
AWK,SMA,7,20,0,true,false,1,128,0.9681080511399263,45.66929133858268,1.394992831647682,0.819321548207933,0.6871585064195078,-0.7637991724194247,20 days 10:57:38.267716535,0.020306204673650283,0.6225104214914312,1.2401574803149606,0.5100362023119324,0,4318,4319 days 00:00:00,1000.0,2414.7971253811297,141.47971253811298,598.9805962464292,100.0,447.0095911631794,33.9284854269208,950 days 00:00:00,127,-2.4147971253810283,16.086210936906117,-12.239868182799393,5.021598601854041,-2.713027279494593,32 days 09:06:12.413793103,10 days 10:26:05.217391304,11.159148996114261,0.4774252596089905,0.2279835018711742,1.0946703655520211,0.17011866683253485,11.50155754170287,1.0572797353333099,1.0353649360421369,-0.015722642214674017,,,0.00025696633677734545,0.06475551686789105,1.4147971253811278,0.052785454142093124,0.16323660100845844,2599,254,6254.246031746032,0.6329113924050633,
AWK,SMA,7,21,0,true,false,1,121,0.9798202171112882,45.0,1.4369604841507646,0.95873649890611,0.7470136244546083,-0.7259722922797339,21 days 15:23:59.999999999,0.01918696504596877,0.5884668828161186,1.1720704029643354,0.5641846789533177,0,4318,4319 days 00:00:00,1000.0,2641.372797583272,164.13727975832722,598.9805962464292,100.0,457.23722662000534,29.9266073567869,950 days 00:00:00,120,-2.6413727975827896,20.29859815563203,-12.2398681827994,5.508509614544096,-2.763805141161333,34 days 14:40:00,11 days 00:43:38.181818181,13.700118086507125,0.5195485267270596,0.28585870117661816,1.1034116126699323,0.12674145671598663,11.675327941593743,1.0553675656741428,1.0455235204855844,-0.01546095423474961,,,0.0002766136328019427,0.06970663546608957,1.6413727975832844,0.05830885484810344,0.16147086259282978,2598,240,6254.246031746032,0.6329113924050633,
AWK,SMA,7,22,0,true,false,1,118,0.971857176650302,44.44444444444444,1.428410471714831,0.979435892523451,0.7405972141955299,-0.7293496907258536,22 days 05:56:55.384615384,0.018707290919819552,0.5738767948124132,1.1428902269569245,0.5620755307255932,0,4318,4319 days 00:00:00,1000.0,2621.1428362330867,162.11428362330867,598.9805962464292,100.0,438.3940786674351,32.017028220611635,950 days 00:00:00,117,-2.6211428362325933,17.973025857996415,-11.943615722656236,5.801546979482904,-2.8782529770441108,35 days 15:41:32.307692307,11 days 12:33:13.846153846,13.87832460743006,0.5160539605708276,0.2649924581536643,1.1026624176674198,0.11308451996169851,11.666103651715002,1.0445856813833487,1.0555978674790554,-0.015460954234749536,,,0.0002748892330340776,0.06927208672458755,1.6211428362330995,0.057834212866186174,0.16155087577641133,2604,234,6254.246031746032,0.6329113924050633,
AWK,SMA,8,20,0,true,false,1,124,0.9917531766247285,47.15447154471545,1.387042974587004,0.8405121625857281,0.6842523512600581,-0.7683345551665429,20 days 21:51:13.170731706,0.01966663917211799,0.603056970819824,1.2012505789717463,0.5068767187061687,0,4318,4319 days 00:00:00,1000.0,2387.631062760384,138.76310627603837,598.9805962464292,100.0,451.8014936719739,30.333404578859803,950 days 00:00:00,123,-2.3876310627601924,20.105875235851272,-11.219537987257453,4.947414108292661,-2.8241080351219967,31 days 23:35:10.344827586,11 days 00:44:18.461538461,11.300964990432064,0.4774934501871938,0.2516096390070715,1.0946291828857826,0.07990510904673187,11.044196505614238,1.0489528553422307,1.0435446906035142,-0.01556417823745042,,,0.0002525695953473941,0.06364753802754332,1.38763106276035,0.05209072690659888,0.16042067978807326,2573,246,6254.246031746032,0.6329113924050633,
AWK,SMA,9,15,0,true,false,1,170,0.8762634521382574,44.97041420118343,1.2350245336804127,0.4444573567032246,0.5131020119330854,-0.862597446986391,15 days 01:33:43.668639052,0.02702164243973935,0.8267716535433071,1.6486799444187124,0.36746474373101246,0,4318,4319 days 00:00:00,1000.0,1823.014631298731,82.30146312987311,598.9805962464292,100.0,482.5816966479212,29.499341235673665,1377 days 00:00:00,169,-1.8230146312985198,14.557953972125098,-11.390859879803324,3.995754322567074,-2.457677798196265,22 days 08:31:34.736842105,9 days 02:34:50.322580645,4.880696129763489,0.3498455395511294,0.17646986416464824,1.0713728358327097,0.9686731644496033,23.687936529116623,1.0857751592419573,0.9867354458364037,-0.01578995448248096,,,0.00019596999797073255,0.0493844394886246,0.8230146312987272,0.03565780214094327,0.16988692267136798,2547,338,6254.246031746032,0.6329113924050633,
AWK,SMA,9,16,0,true,false,1,153,0.8722655277568789,44.07894736842105,1.225708063454876,0.4863164842854719,0.5004194476770712,-0.870876776854296,16 days 20:12:37.894736840,0.024303489058227108,0.7440944881889764,1.483325613710051,0.3618654154722606,0,4318,4319 days 00:00:00,1000.0,1773.4230518907452,77.34230518907452,598.9805962464292,100.0,425.11599640465596,30.389304029080144,1441 days 00:00:00,152,-1.7734230518906315,14.01726760363812,-11.390859879803319,4.544422134076274,-2.7124256161378644,25 days 05:43:52.835820895,10 days 05:21:52.941176470,5.09997680883313,0.33981802836445785,0.16324224149020844,1.0685909841929608,1.099680889552317,23.370099554714116,1.0765595970504747,0.99259807549963,-0.016091492830042492,,,0.00018832876340368212,0.047458848377727895,0.7734230518907432,0.033992560910522496,0.16808034917645573,2561,304,6254.246031746032,0.6329113924050633,
AWK,SMA,9,17,0,true,false,1,145,0.9142718735793001,45.83333333333333,1.2633300760769433,0.5513318058882091,0.5239806563947041,-0.8598433875548115,17 days 21:39:59.999999998,0.023024358055162526,0.7051875868457619,1.405511811023622,0.38879234574562216,0,4318,4319 days 00:00:00,1000.0,1839.5109129029868,83.95109129029868,598.9805962464292,100.0,383.6146991229004,37.59532281855935,1864 days 00:00:00,144,-1.8395109129028242,18.162329236438207,-11.390859879803331,4.625575979615178,-2.8961055718807636,26 days 04:21:49.090909091,10 days 21:32:18.461538461,5.84271127649923,0.35622105903121526,0.14059905665625066,1.0714045523834337,1.0865959304537387,23.124093145294253,1.0721981853851972,0.999259807549963,-0.01610324785775531,,,0.0001960218451960717,0.04939750498941007,0.8395109129029859,0.03620228735116826,0.16689048822367902,2579,288,6254.246031746032,0.6329113924050633,
AWK,SMA,10,16,0,true,false,1,155,0.8483239620075357,44.15584415584416,1.1667703897721406,0.35602308485511847,0.3873984503033508,-0.9179654795337502,16 days 13:14:48.311688311,0.024623271808993256,0.7538212135247799,1.502779064381658,0.2683777538683211,0,4318,4319 days 00:00:00,1000.0,1491.3708598166413,49.13708598166414,598.9805962464292,100.0,391.118184448382,31.055819339544993,1078 days 00:00:00,154,-1.4913708598164703,14.636415193623211,-11.390859879803319,4.121384261795924,-2.6212392410980776,23 days 14:07:03.529411764,10 days 23:43:15.348837209,3.2004040953016712,0.26774101465963057,0.11062460164004179,1.0540847222593885,0.7480374229729105,25.60788424998532,1.068339812417664,0.9866567828020757,-0.016017530058543197,,,0.00014832217231002464,0.03737718742212621,0.4913708598166451,0.023595043472460553,0.16801106129707719,2550,308,6254.246031746032,0.6329113924050633,
AWK,SMA,11,14,0,true,false,1,219,0.8760494758241509,48.1651376146789,1.1802260446167565,0.3045546506611174,0.45832548591426375,-0.8893749378092204,11 days 12:13:12.660550458,0.03485631983350993,1.0650764242704955,2.1252894858730893,0.3243739783210928,0,4318,4319 days 00:00:00,1000.0,1662.6226571083148,66.26226571083149,598.9805962464292,100.0,586.5428809127018,27.294180909693804,1312 days 00:00:00,218,-1.6626226571081588,12.549478746956424,-10.455531403502976,3.1117329867179677,-2.3038853961173715,15 days 06:10:17.142857143,8 days 00:38:13.805309734,3.047180182410198,0.31312588697393323,0.1608440589828981,1.064648728861355,1.0339574295281009,29.742663038223554,1.1336762970941627,0.9391117478510028,-0.015642674334600513,,,0.0001732583869024475,0.04366111349941677,0.6626226571083171,0.03010765434833007,0.16781160682118737,2510,436,6254.246031746032,0.6329113924050633,
