Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
FITB,SMA,12,13,0,true,false,1,857,0.8003577708488522,44.626168224299064,1.0739883357866962,0.5249446594884404,0.6491063859227013,-0.8445890738983014,7 days 07:39:15.140186914,0.05180048915960363,1.5774388640546935,3.153037075992637,0.8280681073550232,0,11409,11410 days 00:00:00,1000.0,12335.690909000088,1133.5690909000089,7294.011555907067,100.0,18670.23544867334,91.98700724089163,6774 days 00:00:00,856,-12.335690908998004,94.51652533242525,-28.88153787569881,4.557005841179426,-2.7245223687941675,10 days 04:27:38.638743455,5 days 00:12:09.113924050,13.257040420454615,0.4040425882943635,0.09098211076453132,1.1125162597656406,4.33277662299009,209.13947588874132,1.4048907201208722,0.791888111888112,-0.018751568364714276,,,0.0003694045100691603,0.09308993653742839,11.335690909000125,0.05705921385833612,0.2772820470187342,6266,1712,16524.940476190477,0.7142857142857143,
FITB,SMA,17,28,0,true,false,1,220,0.9630182779837888,46.118721461187214,1.2049248042877003,2.472129411169558,0.7315958283493489,-0.7309932559322532,29 days 16:46:01.643835616,0.013252695240599527,0.4049434656849855,0.808046279253221,1.0010726513807835,0,11409,11410 days 00:00:00,1000.0,20621.3829984708,1962.13829984708,7294.011555907067,100.0,5994.4741808109375,85.24553492729096,3627 days 00:00:00,219,-20.621382998469926,254.9436509471598,-17.24218632386124,11.337952184475112,-5.116413810049601,45 days 02:36:49.900990099,16 days 12:12:12.203389830,89.68951772360373,0.46022854193409535,0.11924588792261166,1.122691627382733,4.3411486456022335,226.068154895728,1.1357819961519429,0.9884745762711863,-0.019207734046851752,,,0.00040087844017581303,0.10102136692430488,19.621382998470658,0.06912350448333804,0.2641714340494113,6505,438,16524.940476190477,0.7142857142857143,
FITB,SMA,18,27,0,true,false,1,234,0.9338635523427814,44.63519313304721,1.1986459520858805,2.39904364851707,0.7449259770977374,-0.7132309961332475,27 days 21:06:57.167381973,0.01409989950255566,0.4307125953194846,0.8595845385222193,1.0332983161375127,0,11409,11410 days 00:00:00,1000.0,21916.964280800512,2091.696428080051,7294.011555907067,100.0,6876.282068806512,85.49281831994108,2666 days 00:00:00,233,-21.9169642807974,278.2948191639965,-18.05250250758942,11.33184502688449,-4.8025946720272055,42 days 13:23:04.615384615,16 days 01:06:58.604651162,89.86644311193737,0.4668073289479755,0.12141513986741223,1.124488467468897,4.404623206937827,228.92480563173856,1.1547437625577484,0.9737991266375546,-0.01922037456774531,,,0.0004052863044483857,0.1021321487209932,20.916964280800382,0.07056324232658695,0.2633121898267172,6497,466,16524.940476190477,0.7142857142857143,
FITB,SMA,18,28,0,true,false,1,221,0.9771159904660875,45.909090909090914,1.2433006198265324,2.6017657805043366,0.7873868243342936,-0.6263117226537908,29 days 12:13:05.454545454,0.01331320983073925,0.40678411780173546,0.8117275834867209,1.0583569977492002,0,11409,11410 days 00:00:00,1000.0,28256.86613270255,2725.6866132702553,7294.011555907067,100.0,7387.623419061547,84.0956487108881,2659 days 00:00:00,220,-28.256866132698633,254.9436509471598,-17.24218632386123,11.351208060745927,-4.82423144894441,44 days 09:58:48.712871287,16 days 20:34:17.142857143,124.02328635834209,0.492112998090479,0.134143916483885,1.1320580012409862,4.400185382953896,227.37489526053102,1.1546913566604902,0.9803987833727612,-0.019016287739271397,,,0.00042802487249979495,0.10786226786994833,27.256866132702516,0.07658757751208789,0.2637854719940683,6493,440,16524.940476190477,0.7142857142857143,
FITB,SMA,18,29,0,true,false,1,212,0.9871328311381781,46.91943127962085,1.2297110055156586,2.5373496939232183,0.7572120982560412,-0.6865837270908031,30 days 19:06:32.417061610,0.012768578519481735,0.39021824875098604,0.7785958453852221,0.9901201540315687,0,11409,11410 days 00:00:00,1000.0,23860.619164090058,2286.061916409006,7294.011555907067,100.0,6590.101437005781,84.49505714738468,3440 days 00:00:00,211,-23.86061916408653,236.65208653183595,-16.70646679562279,11.036232399147504,-4.975055554444678,46 days 07:30:54.545454545,17 days 01:55:42.857142857,108.45725015760252,0.47527735298069623,0.12640448643661056,1.1268028505661902,4.370888695460639,227.95323522968533,1.1438756210293162,0.9850746268656715,-0.01922037456774522,,,0.00041301552298838283,0.10407991179307247,22.860619164090043,0.07257415055271643,0.2635517818111474,6499,422,16524.940476190477,0.7142857142857143,
FITB,SMA,19,24,0,true,false,1,305,0.9466533408054696,46.71052631578947,1.315846631920812,1.6454316579531145,0.8043049058170816,-0.5816348928721439,21 days 07:20:31.578947368,0.018396435402476055,0.5613988956087299,1.1209571391007098,0.92374351557452,0,11409,11410 days 00:00:00,1000.0,31515.599259788807,3051.5599259788805,7294.011555907067,100.0,8245.977683425408,82.4332060010247,3531 days 00:00:00,304,-31.51559925978654,145.20239346119098,-21.004192747037028,8.157537956346053,-4.0627108998974855,31 days 13:51:32.957746479,12 days 07:15:33.333333333,100.48393045739687,0.5042235010341128,0.14157085378195744,1.135107270517204,4.3139406992630125,230.61160496917515,1.1967936123210146,0.9484569927774131,-0.018959152412368018,,,0.00043652197847464017,0.11000353857560932,30.515599259789184,0.07918591933049246,0.26256070749848226,6478,608,16524.940476190477,0.7142857142857143,
FITB,SMA,19,25,0,true,false,1,276,0.9440592023813341,44.72727272727273,1.3150171864468123,2.170810182575885,0.8152542624679863,-0.5485025995053904,23 days 13:10:41.454545453,0.016641512288424063,0.5080199842229818,1.0141993163292138,1.1028149547032893,0,11409,11410 days 00:00:00,1000.0,33932.27256669684,3293.227256669684,7294.011555907067,100.0,8171.673419334506,82.7683944300813,2846 days 00:00:00,275,-33.93227256669343,266.04294339447796,-21.004192747037013,10.16012254835014,-4.294225481833545,36 days 09:45:21.951219512,13 days 03:28:25.263157894,119.87710850641315,0.5100651083350368,0.14419012095606662,1.1375960136924788,4.306828075779484,224.75249782555952,1.1852254661688792,0.9598140152773165,-0.018968074487962745,,,0.0004450114368652905,0.11214288209005321,32.932272566696746,0.08094836389015736,0.2646014739718569,6477,550,16524.940476190477,0.7142857142857143,
FITB,SMA,19,26,0,true,false,1,252,1.0083894252413903,47.01195219123506,1.3551123043598565,2.468047414967024,0.8665234932918594,-0.4050701275488069,25 days 19:53:18.406374501,0.015189162125070689,0.4638443334209834,0.9258480147252168,1.1447898080467607,0,11409,11410 days 00:00:00,1000.0,44394.2536461332,4339.42536461332,7294.011555907067,100.0,8894.180215762854,83.39789763624246,2599 days 00:00:00,251,-44.394253646125435,266.04294339447796,-14.814999036170823,10.345495867728784,-4.520967001768974,38 days 20:20:20.338983051,14 days 06:40:36.090225564,173.06234223019646,0.5370655361102032,0.15469009963016855,1.1455256426785214,4.4592865115127385,226.07927120332056,1.1791477696217805,0.9714860784971486,-0.018949146047568702,,,0.00046805683905828954,0.11795032344268896,43.39425364613318,0.08738334519761781,0.2643126894065661,6484,502,16524.940476190477,0.7142857142857143,
FITB,SMA,19,27,0,true,false,1,239,0.9646652354087631,47.47899159663865,1.1909335969101096,2.226107703339876,0.7273328775688265,-0.7417567142730568,27 days 06:21:10.588235292,0.014402472453254279,0.43991585590323423,0.8779910596897186,0.9793000756475446,0,11409,11410 days 00:00:00,1000.0,19836.295103277345,1883.6295103277344,7294.011555907067,100.0,6651.76633899158,87.26463484931483,5794 days 00:00:00,238,-19.836295103275916,254.94365094715974,-18.052502507589434,10.19388122352746,-4.9767595589096985,40 days 02:45:39.823008849,15 days 15:33:07.200000,79.22744285033843,0.4568533535716802,0.1149202618705037,1.1218274632029301,4.381848295781345,229.23934865927103,1.1547995705239034,0.9714477662075917,-0.019057085353639817,,,0.00039645162071138624,0.09990580841926933,18.836295103277227,0.06820737158769519,0.2631843634386237,6490,476,16524.940476190477,0.7142857142857143,
FITB,SMA,19,30,0,true,false,1,203,0.982758176476426,46.03960396039604,1.2954396662224965,2.426265471786085,0.7448261120041595,-0.7085439203771249,32 days 05:06:32.079207920,0.01222394720822422,0.3736523797002366,0.7454641072837233,0.906579867317388,0,11409,11410 days 00:00:00,1000.0,22258.840128086213,2125.8840128086213,7294.011555907067,100.0,5005.652586173262,85.44636745897411,3823 days 00:00:00,202,-22.258840128084557,185.7483031810647,-14.814999036170818,10.949261224584086,-4.8456483356470725,48 days 00:46:27.096774193,18 days 17:10:27.522935779,105.3519750901699,0.4684764875753011,0.12212093013491176,1.124670944522703,4.359320465682703,228.80169543825258,1.1316133577604979,0.9938650306748467,-0.01922037456774527,,,0.0004066588121654301,0.10247802066568838,21.258840128086234,0.07092927856035414,0.2632625547562862,6508,404,16524.940476190477,0.7142857142857143,
