Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
NTAP,MACD,2,4,2,true,false,1,1425,0.7124947211895141,48.24438202247191,0.978652059128729,-0.008621906785358124,-0.028576443995049234,-1.008316780884027,0 days 23:59:59.999999999,0.13208991071872256,4.02055622732769,8.038291011688834,-0.03466486101731047,0,7443,7444 days 00:00:00,1000.0,331.4850034334104,-66.85149965665896,8038.146079458819,100.0,4764.644384468078,91.41193783480087,5279 days 00:00:00,1424,-0.3314850034333858,25.86086956521741,-21.088181818181805,2.4775713955012115,-2.326145378523314,1 days 00:00:00,1 days 00:00:00,-0.46922999407525623,-0.019280156299051852,-0.05765236664948843,0.993140508912403,1.16127950493254,53.19034134451886,3.008920749774161,0.3300653594771242,-0.01352778205764336,,,-0.0000164363750940276,-0.004141966523694955,-0.6685149965665935,-0.0366893194358443,0.2585486033191759,1425,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,3,true,false,1,1272,0.7819796759813203,48.62313139260424,0.990011523270249,0.037927339907566804,0.12269063540101934,-1.0039431253145263,0 days 23:59:59.999999999,0.11789766609796094,3.588875453446191,7.174929463925836,0.13611649920877664,0,7443,7444 days 00:00:00,1000.0,683.045827122263,-31.695417287773704,8038.146079458819,100.0,5045.201459197427,85.27335690070427,6328 days 00:00:00,1271,-0.6830458271222142,25.8608695652174,-21.088181818181813,2.5207161533293045,-2.311787034816221,1 days 00:00:00,1 days 00:00:00,-0.24883644929239424,0.08084133426414199,-0.021715311159453094,1.0306828863613318,1.6985367936434397,60.73941458634118,3.0904280885078643,0.33350812794965917,-0.011905898577952786,,,0.00006479409181836573,0.016328111138228164,-0.3169541728777383,-0.012821543531887136,0.2430796692753584,1272,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,4,true,false,1,1177,0.7908672835942971,49.31972789115646,0.9897807276130743,0.04403474228373305,0.1360987031137731,-1.0030210080143445,0 days 23:59:59.999999999,0.1090854880654619,3.320838371624345,6.638855300282144,0.14623226186040975,0,7443,7444 days 00:00:00,1000.0,757.1669627348349,-24.28330372651651,8038.146079458819,100.0,3858.5425970784945,79.45541327392466,4605 days 00:00:00,1176,-0.7571669627348001,25.860869565217392,-21.088181818181805,2.464518571292242,-2.3114696550735405,1 days 00:00:00,1 days 00:00:00,-0.20584682848846114,0.09051003107915598,-0.017049718391296858,1.0360748305843754,1.5965671010772569,68.57347238652846,3.0750281649720934,0.3369318181818183,-0.009702568202877952,,,0.00006958952088024132,0.017536559261820815,-0.2428330372651678,-0.009372674862253016,0.23318136218651803,1177,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,5,true,false,1,1112,0.7753221945546185,48.784878487848786,0.9792821569979615,0.01676416484527543,0.05010369526748996,-1.0052864037061389,0 days 23:59:59.999999999,0.10305610309585729,3.1374445787988714,6.272067714631197,0.052596638111900025,0,7443,7444 days 00:00:00,1000.0,575.0711477506378,-42.492885224936224,8038.146079458819,100.0,3131.185097399679,85.76389293358649,6328 days 00:00:00,1111,-0.5750711477505774,25.857971981320883,-21.088181818181813,2.4621181064119417,-2.312553649441426,1 days 00:00:00,1 days 00:00:00,-0.38195659865132114,0.0338647314317026,-0.03120577910187805,1.0135984213154807,1.0755424975016774,64.17640695365039,3.046274174331853,0.3327338129496403,-0.008084752570461212,,,0.00002503502962680091,0.00630882746595383,-0.42492885224936283,-0.01855512727090214,0.22420597210090476,1112,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,6,true,false,1,1062,0.8024191402781496,49.198868991517436,1.007906830944409,0.08091072977341529,0.2550648173270053,-0.9971265313838958,0 days 23:59:59.999999999,0.0984181146576999,2.9963724304715837,5.989923417976622,0.2424386800223979,0,7443,7444 days 00:00:00,1000.0,1230.9736049098622,23.097360490986215,8038.146079458819,100.0,4984.78763174087,76.42258419541665,6328 days 00:00:00,1061,-1.23097360490965,25.857971981320876,-21.088181818181802,2.4337419210167863,-2.197712427608848,1 days 00:00:00,1 days 00:00:00,0.218854456658633,0.16580486295932473,0.01340096497646033,1.0693900157867156,1.8140937795904022,72.14373220441836,3.174189430036016,0.3369017632241814,-0.0068246111046670055,,,0.0001153309755449861,0.029063405837336496,0.23097360490986185,0.007059590271329075,0.21095771086154153,1062,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,7,true,false,1,1016,0.7903085077782417,49.45812807881773,0.9909415895676408,0.035834409551694035,0.10648527532173815,-1.0027996411634696,0 days 23:59:59.999999999,0.0941511652945951,2.8665860540104795,5.730350665054413,0.10272241867458604,0,7443,7444 days 00:00:00,1000.0,774.9607535796434,-22.503924642035656,8038.146079458819,100.0,3988.9817260632826,82.99981485431009,4738 days 00:00:00,1015,-0.7749607535795349,19.659274924471326,-21.088181818181802,2.3516666184313855,-2.2303405784748263,1 days 00:00:00,1 days 00:00:00,-0.22095003513969402,0.07249628046912053,-0.014967203013927087,1.0304434040698511,0.37906120362736734,67.21062862789395,3.041211369599092,0.3388266315095584,-0.005868326515992657,,,0.00004886274072604467,0.012313410662963258,-0.22503924642035467,-0.008593386339610598,0.20441313583139473,1016,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,8,true,false,1,989,0.7871083890138466,48.48178137651822,0.9996270612279424,0.06100395715494189,0.18449410008221856,-1.0001613296348897,0 days 23:59:59.999999999,0.09164665153799009,2.7904070939137444,5.577992744860943,0.17022587480195997,0,7443,7444 days 00:00:00,1000.0,987.0320882781014,-1.2967911721898646,8038.146079458819,100.0,5474.976805881712,83.71237725769856,4712 days 00:00:00,988,-0.9870320882779424,22.272783072262737,-21.08818181818179,2.455619495403398,-2.192475105361778,1 days 00:00:00,1 days 00:00:00,-0.012126396390250704,0.11961285594080434,-0.0007642917681800568,1.0517629378948634,1.9605769024840047,76.40599421537739,3.174528379621636,0.3313131313131313,-0.005623707105808146,,,0.00008096549015029903,0.020403303517875355,-0.012967911721903702,-0.0004417733925536904,0.20529047142686108,989,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,9,true,false,1,965,0.7726814281214489,48.44398340248963,0.9850003742647425,0.017702637231532092,0.05249057654050026,-1.0041519052161352,0 days 23:59:59.999999999,0.08942041708767455,2.7226924627166462,5.442563482466747,0.0481988369604995,0,7443,7444 days 00:00:00,1000.0,666.2637936463748,-33.37362063536252,8038.146079458819,100.0,3739.2394559972263,81.942294099985,6328 days 00:00:00,964,-0.6662637936462943,20.946719795376296,-21.088181818181813,2.3727684469977195,-2.195206282609131,1 days 00:00:00,1 days 00:00:00,-0.345508239170087,0.035098825931314116,-0.024058163673863354,1.0149896404819128,1.230719731282861,73.66358685435272,3.0555197493093247,0.3321823204419889,-0.005058564469435288,,,0.00002292013149865632,0.005775873137661393,-0.333736206353632,-0.013652526933220055,0.19804834528643772,965,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,10,true,false,1,950,0.7745624501233619,48.366701791359326,0.9899882437241359,0.02447543074088432,0.07252039440559269,-1.0036223867331702,0 days 23:59:59.999999999,0.08802902055622733,2.68037081821846,5.357920193470375,0.06560323032119335,0,7443,7444 days 00:00:00,1000.0,708.8272628248438,-29.11727371751562,8038.146079458819,100.0,4755.415753252384,87.63310555333086,5668 days 00:00:00,949,-0.7088272628247978,20.946719795376293,-21.088181818181802,2.404272064111291,-2.2047626401101703,1 days 00:00:00,1 days 00:00:00,-0.3060736669255455,0.047712379738493724,-0.019094078654883526,1.0206102279476608,1.5973148225489469,74.56062555010806,3.085616091697645,0.33076384022424665,-0.004838856238523328,,,0.00003119571314885057,0.007861319713510343,-0.29117273717515635,-0.01158260614050266,0.19829444248206596,950,0,10780.535714285714,,,Standard MACD
NTAP,MACD,2,4,11,true,false,1,936,0.761669501239872,47.80748663101605,0.9857002653349437,0.00219812361395344,0.006399431605376332,-1.005284889936229,0 days 23:59:59.999999999,0.08673038379354327,2.64087061668682,5.278919790407094,0.005804960063935082,0,7443,7444 days 00:00:00,1000.0,575.1928267872902,-42.48071732127098,8038.146079458819,100.0,4767.29167170227,90.3322542531533,5668 days 00:00:00,935,-0.5751928267872017,20.946719795376286,-21.08818181818181,2.401760391726332,-2.195761576890624,1 days 00:00:00,1 days 00:00:00,-0.45372404319351034,0.0042222184338687315,-0.02961643662788948,1.0018345601449794,1.5062996641317796,78.53480824300482,3.0730186181837946,0.3260099220411056,-0.0049730359643777,,,2.752219334432737e-6,0.0006935592722770497,-0.42480717321271566,-0.018548098006427982,0.19769197791779,936,0,10780.535714285714,,,Standard MACD
