Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SRE,SMA,59,88,0,true,false,1,47,0.9307835082221781,56.52173913043478,1.7250071371458489,3.3397763303099115,0.587335946014058,-0.4371310938948337,89 days 17:44:20.869565216,0.004679372934962287,0.14542507735376453,0.2877560041255341,0.48568723117959073,0,6787,6788 days 00:00:00,1000.0,3424.253013126874,242.4253013126874,430.6958488614624,100.0,229.55369646644544,45.654466603924945,1469 days 00:00:00,46,-3.4242530131264175,30.158746282485797,-21.186745102069025,11.16987500121255,-6.839351941863517,114 days 14:46:09.230769230,57 days 09:36:00,52.775592742173885,0.42307740833056157,0.14987737852631725,1.0864222349447203,-0.8239218472818866,30.90149846826827,0.9912280752764068,1.0960365853658536,-0.01602314990091954,,,0.00024104200263308278,0.06074258466353686,2.4242530131268816,0.04675586437104973,0.1727903937179824,4129,92,9830.376984126984,1.8867924528301887,
SRE,SMA,60,88,0,true,false,1,47,0.9441490778256213,56.52173913043478,1.780535422203878,3.4299044844418902,0.6119032032913716,-0.38501570650072564,89 days 20:52:10.434782609,0.004679372934962287,0.14542507735376453,0.2877560041255341,0.49879412496598574,0,6787,6788 days 00:00:00,1000.0,3648.711823251367,264.8711823251367,430.6958488614624,100.0,236.16886501605387,45.000930887432126,1355 days 00:00:00,46,-3.6487118232507783,30.049442691402835,-18.33445994571639,11.086836815208951,-6.524107545555287,113 days 21:13:50.769230770,58 days 15:36:00,57.66001163205691,0.43953911967555886,0.1601734515454294,1.0898394943538283,-0.8027242765932046,30.939463456790453,0.9983455479354403,1.0916455696202534,-0.016012673474862703,,,0.00025035707174907753,0.06308998208076753,2.6487118232513547,0.04922603553131233,0.17274641047562234,4135,92,9830.376984126984,1.8867924528301887,
SRE,SMA,61,87,0,true,false,1,45,0.8740458262755224,56.81818181818182,1.7158844773778783,3.5467873554706957,0.603517702731895,-0.4036999914411675,93 days 23:27:16.363636364,0.004475921937790014,0.13923677618977456,0.27537940179755416,0.49384323720639567,0,6787,6788 days 00:00:00,1000.0,3568.2393836234364,256.82393836234365,430.6958488614624,100.0,240.1501620091839,47.20484071359953,1355 days 00:00:00,44,-3.5682393836232222,30.049442691402845,-19.050563370175567,11.454304063723704,-6.8578398922306345,118 days 23:02:24,61 days 02:31:34.736842106,58.450173250160475,0.43388939974170204,0.14997333652560654,1.0886510034557275,-0.8083148581115988,31.004131691210514,0.9957850856829615,1.0932589964521033,-0.01602314990091938,,,0.00024701234855340024,0.06224711183545686,2.568239383623385,0.04835769637122844,0.1726578495231991,4136,88,9830.376984126984,1.8867924528301887,
SRE,SMA,61,88,0,true,false,1,45,0.8751356335050818,56.81818181818182,1.7159420255581541,3.5805532494113588,0.6058756108827681,-0.39931493921439243,94 days 01:05:27.272727272,0.004475921937790014,0.13923677618977456,0.27537940179755416,0.49854469142385943,0,6787,6788 days 00:00:00,1000.0,3587.1256215345643,258.7125621534564,430.6958488614624,100.0,241.81144209266895,46.98959781463032,1355 days 00:00:00,44,-3.587125621534142,30.426682756330592,-19.050563370175567,11.54644797841501,-6.900887183488185,119 days 04:48:00,60 days 22:44:12.631578947,58.879835162638656,0.43517247943743426,0.15130724861829867,1.0888937971359676,-0.8003511278531895,30.960338666304576,0.9984893492290398,1.0905412240768841,-0.01601267347486269,,,0.00024782751436998454,0.0624525336212361,2.5871256215345744,0.048563169682209084,0.1727168867501325,4139,88,9830.376984126984,1.8867924528301887,
SRE,SMA,62,87,0,true,false,1,46,0.8464213088483679,53.333333333333336,1.6894260337292217,3.4834440682914964,0.6040068511450932,-0.4030283540011635,91 days 20:16:00,0.00457764743637615,0.14233092677176956,0.2815677029615441,0.495801822597552,0,6787,6788 days 00:00:00,1000.0,3571.1320981969334,257.11320981969334,430.6958488614624,100.0,248.75169840027942,46.70913919021241,1355 days 00:00:00,45,-3.571132098196358,27.830786716042727,-18.43285634826517,12.049232091895467,-6.306027958684471,123 days 01:00:00,56 days 04:34:17.142857143,57.215627339891796,0.43435556372631906,0.15166482531761788,1.0887273989496002,-0.816848131057195,31.095441581809045,0.9953502228690829,1.0938133874239353,-0.01598457110623461,,,0.0002470024976251121,0.062244629401528244,2.5711320981969292,0.04838923554779995,0.1724656694574263,4134,90,9830.376984126984,1.8867924528301887,
SRE,SMA,63,86,0,true,false,1,48,0.9430788657500994,55.319148936170215,1.707968259960234,3.342013614022672,0.6131886791087744,-0.38129110079676765,87 days 09:42:07.659574468,0.004781098433548424,0.14851922793575953,0.2939443052895241,0.4963532817054447,0,6787,6788 days 00:00:00,1000.0,3664.753545404771,266.47535454047716,430.6958488614624,100.0,274.9382623648149,50.292816584050726,1355 days 00:00:00,47,-3.6647535454044373,26.841948056974402,-16.35002217655709,10.812251296483815,-5.906852088072077,113 days 07:23:04.615384616,55 days 08:00:00,56.77485742447186,0.4410174193284585,0.14382266057229684,1.0904963255606142,-0.820415635393485,31.103758746596707,0.9969525848132221,1.0938296787353392,-0.016012673474862696,,,0.0002508406573573162,0.06321184565404368,2.6647535454047553,0.04939692748075708,0.17249991652608457,4109,94,9830.376984126984,1.8867924528301887,
SRE,SMA,63,87,0,true,false,1,48,1.0626398461915567,59.57446808510638,1.8359305893421274,3.5652722760423723,0.6499176447731934,-0.2909619983607884,87 days 17:52:20.425531914,0.004781098433548424,0.14851922793575953,0.2939443052895241,0.5295114858185812,0,6787,6788 days 00:00:00,1000.0,4053.7972399103523,305.37972399103523,430.6958488614624,100.0,273.58991307224346,45.000930887432126,1355 days 00:00:00,47,-4.053797239909727,27.830786716042716,-16.350022176557083,10.315748374547864,-6.382797763860457,108 days 23:08:34.285714286,56 days 11:22:06.315789474,65.06066036489918,0.46812947961416584,0.17369827693532672,1.0958215661856745,-0.8932630232081664,30.91671328976601,0.9953712559519876,1.1009174311926606,-0.015953520940488217,,,0.0002653101624100283,0.06685816092732713,3.0537972399103612,0.053334901881196606,0.17188366175468153,4125,94,9830.376984126984,1.8867924528301887,
SRE,SMA,64,86,0,true,false,1,49,0.9839917175155192,56.25,1.6633159278578464,3.0102827094550118,0.5700086817709007,-0.47306694672942085,85 days 14:30:00,0.00488282393213456,0.15161337851775453,0.3001326064535141,0.4563991318740544,0,6787,6788 days 00:00:00,1000.0,3269.478786715343,226.94787867153428,430.6958488614624,100.0,246.84098651264745,50.12964373074408,1473 days 00:00:00,48,-3.269478786714899,26.841948056974406,-16.246546186862172,10.113938265272694,-6.122988719453437,109 days 19:33:20,54 days 11:25:42.857142857,47.34892219795955,0.4125223982679159,0.13120333647853458,1.0840965667938718,-0.9243104980216369,31.02860588850424,0.9892128821769041,1.095918367346939,-0.016023149900919444,,,0.00023348507943326784,0.0588382400171835,2.2694787867153168,0.044960018567794746,0.17165572855992065,4110,96,9830.376984126984,1.8867924528301887,
SRE,SMA,65,85,0,true,false,1,51,1.081901173694996,60.0,1.6250912245461733,2.8015129814303434,0.5596483460306384,-0.49843601741935617,81 days 15:21:36,0.005086274929306834,0.1578016796817445,0.312509208781494,0.44208345411992006,0,6787,6788 days 00:00:00,1000.0,3160.2152523590617,216.02152523590615,430.6958488614624,100.0,255.1753671825504,52.89705438655204,1565 days 00:00:00,50,-3.1602152523587392,24.057209955231336,-16.246546186862172,9.000620279316466,-6.49714796539884,99 days 10:24:00,54 days 22:48:00,43.267509352228444,0.40478451487444905,0.12066006514521668,1.082637650103437,-0.9196994816247225,31.56641095202968,0.9926719862216025,1.0906298003072197,-0.015984571106234708,,,0.00022780752436710492,0.05740749614051044,2.160215252359054,0.04364224393947658,0.17068323950405132,4083,100,9830.376984126984,1.8867924528301887,
SRE,SMA,65,86,0,true,false,1,50,1.0937607321361176,61.224489795918366,1.6539605823732921,2.716301115822748,0.5384504500548221,-0.5367849991237853,83 days 17:08:34.285714285,0.0049845494307206965,0.15470752909974952,0.306320907617504,0.4202322339198299,0,6787,6788 days 00:00:00,1000.0,2995.047780077444,199.50477800774436,430.6958488614624,100.0,223.05034456712562,46.707117473615895,1515 days 00:00:00,49,-2.9950477800771296,23.76262888967199,-16.38228922386214,8.801083605289659,-6.891250183335532,100 days 16:00:00,56 days 22:44:12.631578947,40.77638424199026,0.39003471124603895,0.13008590003609247,1.0793955632184393,-0.9303483215498121,31.241648139896814,0.9905813420279567,1.089658685685176,-0.015984571106234614,,,0.00022035657433728975,0.05552985673299702,1.9950477800774444,0.04156451034777198,0.17134421885069973,4103,98,9830.376984126984,1.8867924528301887,
SRE,SMA,66,85,0,true,false,1,51,0.9357264820917427,56.00000000000001,1.4095768527304824,2.294974863460715,0.4572325777032755,-0.6603027910910984,81 days 16:19:11.999999999,0.005086274929306834,0.1578016796817445,0.312509208781494,0.36215088828148306,0,6787,6788 days 00:00:00,1000.0,2463.061777468889,146.3061777468889,430.6958488614624,100.0,240.1646617567726,52.51668385173082,1472 days 00:00:00,50,-2.463061777468738,23.010203492131538,-18.037849254877038,9.29797643101035,-6.61793622251155,100 days 03:25:42.857142857,58 days 04:21:49.090909091,29.31049678492718,0.3374511818258868,0.09456738653395838,1.0697342608183527,-1.6266049251058863,42.1410265094512,0.9808825648235858,1.0905834186284544,-0.015984571106234555,,,0.00019398636209735427,0.048884563248533276,1.4630617774688788,0.034030290883509284,0.17434397668498558,4085,100,9830.376984126984,1.8867924528301887,
SRE,SMA,67,85,0,true,false,1,51,0.9226525819048241,56.00000000000001,1.3705990461861401,2.1760531740041453,0.4314048769070407,-0.700971552700832,81 days 16:19:12,0.005086274929306834,0.1578016796817445,0.312509208781494,0.3433848459346456,0,6787,6788 days 00:00:00,1000.0,2287.9031094324023,128.79031094324023,430.6958488614624,100.0,221.82348008455813,51.293656364054364,1527 days 00:00:00,50,-2.2879031094321363,23.010203492131527,-18.481296833322578,9.398110080441604,-7.015655616007168,99 days 05:08:34.285714285,59 days 08:43:38.181818182,25.803820250836708,0.31845324755830734,0.08872094628676293,1.0656865296705549,-1.6187664282513543,42.00203214444232,0.9819754993530647,1.0852475752935173,-0.01602314990091933,,,0.00018321500269803277,0.046170180679904256,1.287903109432392,0.031202325350615068,0.17448658939920408,4085,100,9830.376984126984,1.8867924528301887,
SRE,SMA,68,84,0,true,false,1,53,0.9246328000691418,53.84615384615385,1.4466900528200481,2.3845037841256205,0.4858345508452394,-0.6126727717467596,78 days 13:50:46.153846153,0.005289725926479107,0.1639899808457345,0.32488581110947395,0.39103472988534194,0,6787,6788 days 00:00:00,1000.0,2668.2022935968675,166.82022935968675,430.6958488614624,100.0,264.71316803885526,50.08320051765399,1496 days 00:00:00,52,-2.6682022935965506,26.10940099566638,-18.481296833322574,9.619003626947977,-6.055746032500462,99 days 00:00:00,54 days 18:00:00,32.13212492097044,0.35738784390743245,0.10819738706092606,1.0739935794488018,-1.5837182423896843,41.596261077011015,0.9872673373524671,1.0878447395301325,-0.016023149900919388,,,0.00020621143971950132,0.05196528280931433,1.6682022935968952,0.03710586113551528,0.17499259867969305,4087,104,9830.376984126984,1.8867924528301887,
SRE,SMA,68,85,0,true,false,1,53,0.9599678112360482,55.769230769230774,1.435314588411428,2.378212319630045,0.4817750466217304,-0.6191405296598826,78 days 18:00:00,0.005289725926479107,0.1639899808457345,0.32488581110947395,0.39000299274322087,0,6787,6788 days 00:00:00,1000.0,2640.3459287506384,164.03459287506385,430.6958488614624,100.0,261.1906521455168,51.60386607352472,1513 days 00:00:00,52,-2.640345928750321,26.544742713913607,-17.410004106510783,9.34801825278617,-6.409803856958114,95 days 23:10:20.689655173,57 days 01:02:36.521739130,31.59588989768058,0.3546897219547594,0.1038565037002407,1.0732457914789746,-1.5863593217769538,41.3025250086662,0.9853160098737205,1.0892401835798065,-0.01604061178855804,,,0.00020468130631827133,0.051579689192204375,1.6403459287506577,0.03670186254430985,0.17501540560509352,4096,104,9830.376984126984,1.8867924528301887,
SRE,SMA,69,84,0,true,false,1,53,0.8999079183004972,51.92307692307693,1.465376967472195,2.301009492269199,0.4687629199532112,-0.6395658180429302,78 days 16:09:13.846153846,0.005289725926479107,0.1639899808457345,0.32488581110947395,0.37734250256307916,0,6787,6788 days 00:00:00,1000.0,2552.37505956687,155.23750595668696,430.6958488614624,100.0,252.04206437836356,51.58750985971017,1513 days 00:00:00,52,-2.552375059566657,25.900178359570873,-22.081289707256396,9.752392886087126,-5.746484573054164,100 days 12:26:40,55 days 01:55:12,29.902450665893,0.34559613467898515,0.10017151607325604,1.071415078812429,-1.5890280273175321,40.860770597052614,0.9816288900917233,1.0914665304036792,-0.01607411095860776,,,0.0002001117781680306,0.05042816809834371,1.552375059566883,0.035398531045784054,0.1756104991083263,4092,104,9830.376984126984,1.8867924528301887,
