Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
PNR,MACD,6,21,4,true,false,1,919,0.6126653587167618,42.91938997821351,0.9058518365098277,-0.05366343446877442,-0.17073160270434073,-1.0055071466301597,0 days 23:59:59.999999999,0.04821584330726304,1.4681627995435527,2.9347280334728034,-0.07878665818279783,0,13145,13146 days 00:00:00,1000.0,475.9462078794015,-52.40537921205984,9515.885944467544,100.0,1484.6323248208457,78.48077405599156,10522 days 00:00:00,918,-0.4759462078793604,24.303858428271145,-23.516318867304516,1.6466392134834342,-1.332135272814519,1 days 00:00:00,1 days 00:00:00,-0.5703462373776835,-0.11641934150232681,-0.025997692235782712,0.9332426486861967,1.0162643558604214,436.69449645465704,3.268636629834785,0.2855143456962911,-0.0009990009990009465,,,-0.00003748001266584928,-0.009444963191794019,-0.5240537921205966,-0.01413147672118209,0.09763854368346456,919,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,21,5,true,false,1,836,0.5827997217500638,42.39520958083832,0.834782346154976,-0.11123521457902252,-0.31639307547966206,-1.0072457733768585,0 days 23:59:59.999999999,0.04385645878166083,1.3355648535564852,2.6695321414986686,-0.14856184306955642,0,13145,13146 days 00:00:00,1000.0,310.5004696635481,-68.9499530336452,9515.885944467544,100.0,1057.1408679655947,81.36308081652837,10957 days 00:00:00,835,-0.3105004696635092,24.30385842827115,-23.516318867304502,1.5766959447459896,-1.3534964004439998,1 days 00:00:00,1 days 00:00:00,-0.8253760836728032,-0.22458265515169212,-0.0392704277988617,0.8647430245263534,-0.6761780446413158,528.0808684793112,3.126929887030415,0.2765469824293354,-0.0009990009990009394,,,-0.00007066627695874574,-0.017807901793603927,-0.6894995303364533,-0.02217041208618331,0.09542951173880106,836,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,22,2,true,false,1,1235,0.5707949272879719,40.84278768233388,0.8694766132418972,-0.11727300687766096,-0.43641400609317754,-1.008691901809313,0 days 23:59:59.999999999,0.0648130181276281,1.9729935336629898,3.9443895017116772,-0.2313788842428404,0,13145,13146 days 00:00:00,1000.0,172.8885374206543,-82.71114625793456,9515.885944467544,100.0,1716.9021443850468,91.66935267280415,10262 days 00:00:00,1234,-0.17288853742064703,24.303858428271152,-23.51631886730452,1.6104165634659735,-1.3100888198272387,1 days 00:00:00,1 days 00:00:00,-0.6701285040858282,-0.3084369403325663,-0.05188480456566341,0.8563658736777858,-0.3182123431454869,287.7332049912635,3.233319507580306,0.26485655737704916,-0.000999999999999965,,,-0.00011006504934098454,-0.027736392433928104,-0.8271114625793481,-0.03308457284774291,0.10822553688087648,1235,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,22,3,true,false,1,1041,0.5965398232316087,42.11538461538461,0.8920307859577484,-0.07733593961954577,-0.26743220911140386,-1.006929579877935,0 days 23:59:59.999999999,0.054623613332847015,1.6630658044883986,3.3245340433624953,-0.1286147566392461,0,13145,13146 days 00:00:00,1000.0,340.5890823849379,-65.94109176150621,9515.885944467544,100.0,1655.5182702000238,82.34413902488002,10256 days 00:00:00,1040,-0.34058908238489494,24.303858428271145,-23.516318867304513,1.6319773427825721,-1.3209891251546417,1 days 00:00:00,1 days 00:00:00,-0.6337214697429561,-0.18168775340557058,-0.0357796657856931,0.9042101215356694,1.1692389250964337,368.86781263683685,3.267987800672177,0.2766871165644172,-0.0009990009990009812,,,-0.00006117859516227931,-0.015417005980894388,-0.6594109176150647,-0.020435186161938734,0.1021222907011497,1041,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,22,4,true,false,1,922,0.5957788596762278,42.671009771986974,0.8624648957090819,-0.09075074089216784,-0.28724053147862344,-1.0069422307548168,0 days 23:59:59.999999999,0.048373411422646256,1.4729554963864586,2.9443134271586153,-0.13367180259826197,0,13145,13146 days 00:00:00,1000.0,339.38523936987644,-66.06147606301236,9515.885944467544,100.0,1256.5629724994312,79.0594252808403,10522 days 00:00:00,921,-0.33938523936984666,24.303858428271152,-23.516318867304502,1.5923605952783322,-1.343521110428165,1 days 00:00:00,1 days 00:00:00,-0.7169113739313389,-0.19967659650302055,-0.03738690047226203,0.8884204541315124,0.7019543899798757,453.6444079477845,3.1544410198546413,0.2816411682892907,-0.0009990009990009452,,,-0.00006358536776934247,-0.016023512677874302,-0.6606147606301263,-0.020501672611956012,0.09657767024608375,922,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,22,5,true,false,1,837,0.5664055532186859,41.74641148325359,0.8135298785680262,-0.12862290898417106,-0.3645475044692233,-1.0076951782344932,0 days 23:59:59.999999999,0.04390898148678857,1.3371624191707874,2.672727272727273,-0.17198972013805816,0,13145,13146 days 00:00:00,1000.0,267.7356159821377,-73.22643840178623,9515.885944467544,100.0,965.4744167119696,82.11922303084121,11004 days 00:00:00,836,-0.2677356159821329,24.30385842827116,-23.516318867304506,1.5905894569639745,-1.3606662677437251,1 days 00:00:00,1 days 00:00:00,-0.8755940770357409,-0.2590645533492828,-0.04374903718950685,0.8459101254041034,-0.6572469595988739,521.1179095792542,3.1182569328622165,0.2712765957446808,-0.0009990009990009433,,,-0.0000818082576655638,-0.02061568093172208,-0.7322643840178631,-0.024944108340478555,0.095771403386395,837,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,23,2,true,false,1,1237,0.5697427048915173,40.93851132686084,0.8611085591076745,-0.12413632563094001,-0.4741480355131463,-1.008821947063604,0 days 23:59:59.999999999,0.06491806353788357,1.9761886648915938,3.9507797641688853,-0.2453167996131555,0,13145,13146 days 00:00:00,1000.0,160.51357934614498,-83.9486420653855,9515.885944467544,100.0,1669.2476781951577,92.21278982344674,10262 days 00:00:00,1236,-0.16051357934611588,24.303858428271134,-23.516318867304506,1.5668268863527168,-1.2962286342113924,1 days 00:00:00,1 days 00:00:00,-0.67906626785964,-0.3339135765206838,-0.05370669011547055,0.8461986553055878,-0.05009151746370879,305.03787851073275,3.178126872715,0.26625704045058884,-0.0009999999999999647,,,-0.00011669627419463355,-0.029407461097047654,-0.8394864206538566,-0.03446016987981093,0.10599115279331695,1237,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,23,3,true,false,1,1034,0.6052628715549996,42.497579864472414,0.9014427147457444,-0.06358042343268633,-0.2188168460209517,-1.0063668136715953,0 days 23:59:59.999999999,0.054255954396952855,1.6518828451882845,3.302168124762267,-0.10502741075826177,0,13145,13146 days 00:00:00,1000.0,394.1412727142299,-60.58587272857701,9515.885944467544,100.0,1659.4833475234566,81.01309562511085,11004 days 00:00:00,1033,-0.39414127271419375,24.303858428271155,-23.51631886730451,1.6436220348792152,-1.3253007587844117,1 days 00:00:00,1 days 00:00:00,-0.5861225421229967,-0.14794263606336874,-0.0315002353564185,0.9210407851730955,1.22701167801363,365.20632035083935,3.272332128819863,0.28146311221326725,-0.0009990009990009708,,,-0.00004995837570566585,-0.012589510677827794,-0.605858727285774,-0.01768920096209503,0.10241454964774807,1034,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,23,4,true,false,1,912,0.6013925521997339,43.24917672886938,0.8515505430534056,-0.0921799181823939,-0.2732941490806019,-1.0070063156773879,0 days 23:59:59.999999999,0.047848184371368875,1.4569798402434386,2.912362114872575,-0.13430428246703752,0,13145,13146 days 00:00:00,1000.0,333.2869912304102,-66.67130087695898,9515.885944467544,100.0,1146.933182200292,79.8885850013122,11004 days 00:00:00,911,-0.3332869912303522,24.30385842827115,-23.516318867304513,1.568963166139579,-1.3581187484006871,1 days 00:00:00,1 days 00:00:00,-0.7314815826326733,-0.19605693885999428,-0.03761025364649986,0.8868152053068824,-1.5318019497384134,482.27534446467104,3.095116122955341,0.2865208186309104,-0.00099900099900095,,,-0.00006388619851898042,-0.016099322026783065,-0.6667130087695906,-0.020842064047851605,0.0988260715031305,912,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,23,5,true,false,1,832,0.5923376308265316,42.59927797833935,0.8560857294494135,-0.09814860850791818,-0.27858992225060947,-1.006867079142075,0 days 23:59:59.999999999,0.04364636796114987,1.3291745910992772,2.6567516165842524,-0.13045663658047518,0,13145,13146 days 00:00:00,1000.0,346.5365811238157,-65.34634188761844,9515.885944467544,100.0,1158.9072430402985,78.97281017617891,11004 days 00:00:00,831,-0.3465365811237575,24.303858428271138,-23.51631886730452,1.5959735608603063,-1.3554216650201856,1 days 00:00:00,1 days 00:00:00,-0.7859408932551935,-0.19570299716216435,-0.03671624025933013,0.8804439978079732,-0.3462849465415658,516.63578041022,3.153105226309579,0.2792307692307692,-0.0009990009990009398,,,-0.00006205566467896179,-0.01563802749909837,-0.6534634188761859,-0.02011006054922182,0.09616801623563569,832,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,24,2,true,false,1,1230,0.5705746406344079,40.76484947111473,0.8727430604766403,-0.12349200109564962,-0.47265759040163846,-1.008789854417893,0 days 23:59:59.999999999,0.06455040460198941,1.9650057055914796,3.9284138455686572,-0.24266248674786076,0,13145,13146 days 00:00:00,1000.0,163.56747890854945,-83.64325210914505,9515.885944467544,100.0,1834.8463947834946,92.90302555511136,10256 days 00:00:00,1229,-0.16356747890853285,24.30385842827115,-23.516318867304513,1.5773007748514767,-1.293955161465856,1 days 00:00:00,1 days 00:00:00,-0.6804466668938494,-0.33146831770525126,-0.05277215850148574,0.847135551605253,0.08348794842603333,308.3141724370959,3.1977310918846618,0.264917695473251,-0.0009999999999999684,,,-0.00011543343391425205,-0.029089225346391516,-0.8364325210914505,-0.03411127104936518,0.10561759979335335,1230,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,24,3,true,false,1,1030,0.6124978887015698,42.75996112730807,0.9120092664864442,-0.04856465682260713,-0.16752653041268756,-1.0056464444096895,0 days 23:59:59.999999999,0.05404586357644191,1.6454925827310765,3.289387599847851,-0.0799127825844802,0,13145,13146 days 00:00:00,1000.0,462.6907900561905,-53.73092099438095,9515.885944467544,100.0,1665.2805434355466,79.03376968824158,10256 days 00:00:00,1029,-0.462690790056115,24.303858428271155,-23.516318867304516,1.6352989416497166,-1.3064593653588081,1 days 00:00:00,1 days 00:00:00,-0.5217167338714752,-0.11327099425229935,-0.02678745633843173,0.9386220633815184,1.1459036053872147,373.7875352471568,3.308900636624119,0.28366583541147133,-0.0009990009990009723,,,-0.000038011664968481137,-0.009578939572057247,-0.5373092099438102,-0.014665134648736422,0.10177588389314222,1030,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,24,4,true,false,1,908,0.5932497354792104,43.32965821389195,0.8203971451709521,-0.11624059468673031,-0.3402798000559107,-1.007681864291749,0 days 23:59:59.999999999,0.04763809355085793,1.4505895777862305,2.8995815899581587,-0.16861739516824448,0,13145,13146 days 00:00:00,1000.0,269.00255558837455,-73.09974444116254,9515.885944467544,100.0,1010.5787453036465,82.19174615245875,11004 days 00:00:00,907,-0.26900255558837216,24.30385842827115,-23.51631886730451,1.5463190405189577,-1.387419459736994,1 days 00:00:00,1 days 00:00:00,-0.8056542909107378,-0.24635329044844873,-0.0435566779119185,0.85994647788947,-1.6802643474264263,483.3646902329406,3.013013465955201,0.28541076487252126,-0.0009990009990009528,,,-0.0000802065343755933,-0.020212046662649513,-0.7309974444116265,-0.02485586533168571,0.09874112856225647,908,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,25,2,true,false,1,1226,0.5709284518271489,40.816326530612244,0.8713380863916751,-0.1176530944203329,-0.4497256553534498,-1.0086520901940725,0 days 23:59:59.999999999,0.06434031378147846,1.9586154431342715,3.915633320654241,-0.23043716766419858,0,13145,13146 days 00:00:00,1000.0,176.67696531960019,-82.33230346803998,9515.885944467544,100.0,1796.148573737594,92.1764922716379,10256 days 00:00:00,1225,-0.17667696531958654,24.30385842827114,-23.5163188673045,1.582271541575833,-1.2900149123487232,1 days 00:00:00,1 days 00:00:00,-0.6719562103796521,-0.31510401493050405,-0.05097729533856904,0.8538109847920469,0.08352101745532672,309.6013205256453,3.2255081647699315,0.2647058823529412,-0.0009999999999999558,,,-0.00010961704179402929,-0.02762349453209538,-0.8233230346804008,-0.03268272366325742,0.10550446595495477,1226,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,25,3,true,false,1,1025,0.5991608762717395,42.28515625,0.8921609600108377,-0.06407944644034125,-0.2216926184110207,-1.0063292716418712,1 days 00:00:00,0.05378325005080322,1.6375047546595662,3.2734119437048306,-0.1049303982220118,0,13145,13146 days 00:00:00,1000.0,397.71372944399855,-60.22862705560015,9515.885944467544,100.0,1518.9476058724006,78.80708725577993,11009 days 00:00:00,1024,-0.39771372944397854,24.303858428271145,-23.516318867304513,1.6277676746876875,-1.3036222610739054,1 days 00:00:00,1 days 00:00:00,-0.5877817937759335,-0.15015938211610041,-0.03207218151815767,0.919429072861956,1.1972027882839897,386.51445703031175,3.2857275572589524,0.2798251093066833,-0.0009990009990009637,,,-0.00004991248710825468,-0.012577946751280178,-0.6022862705560057,-0.017519279731000648,0.10080995969118456,1025,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,25,4,true,false,1,906,0.5976574302310231,43.53591160220994,0.824521594732707,-0.11394797130567147,-0.33319765229266934,-1.0076162624932796,0 days 23:59:59.999999999,0.047533048140602455,1.4473944465576265,2.893191327500951,-0.16492766086433666,0,13145,13146 days 00:00:00,1000.0,275.2451479082438,-72.47548520917563,9515.885944467544,100.0,1028.5853689309126,81.13439494808597,11004 days 00:00:00,905,-0.2752451479082083,24.303858428271155,-23.516318867304523,1.5482479852591249,-1.3955628575806807,1 days 00:00:00,1 days 00:00:00,-0.80052995242414,-0.24088873048180365,-0.04336710138833131,0.8630281141762911,-1.6561074431863827,482.7310986987128,3.0152446271966036,0.28622159090909094,-0.0009990009990009506,,,-0.00007845154765032943,-0.019769790007883016,-0.7247548520917574,-0.024426933146589502,0.09877151957218806,906,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,26,2,true,false,1,1217,0.5817633557881805,41.28289473684211,0.8837506649339294,-0.09960283310352558,-0.38429067578172843,-1.0081605005059424,0 days 23:59:59.999999999,0.06386760943532882,1.9442373526055534,3.886877139596805,-0.19365154854521135,0,13145,13146 days 00:00:00,1000.0,223.4560793568112,-77.65439206431888,9515.885944467544,100.0,1887.7577803391996,90.68837396507902,10256 days 00:00:00,1216,-0.22345607935679368,24.303858428271145,-23.516318867304516,1.5837108170244565,-1.283109068907793,1 days 00:00:00,1 days 00:00:00,-0.6384214346742132,-0.26688427416408506,-0.04493787482362446,0.8747470980296634,0.27675361174200147,316.70716143076567,3.2577959883900665,0.26850886339937435,-0.000999999999999951,,,-0.00009211582734847756,-0.023213188491816347,-0.7765439206431886,-0.028317344560765623,0.10467861683461357,1217,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,26,3,true,false,1,1015,0.6108926195637998,42.50493096646943,0.9199538717938132,-0.04186950437804959,-0.14626271961107626,-1.0052154962236284,0 days 23:59:59.999999999,0.05325802299952584,1.6215290985165463,3.24146063141879,-0.06789261968947334,0,13145,13146 days 00:00:00,1000.0,503.6993279215199,-49.63006720784801,9515.885944467544,100.0,1709.1671366567894,77.48878084291123,10256 days 00:00:00,1014,-0.5036993279214812,24.30385842827115,-23.516318867304513,1.637956336085046,-1.283730460192105,1 days 00:00:00,1 days 00:00:00,-0.4889516496553892,-0.09798555888851092,-0.02433965839190741,0.946409249179569,1.3622573855571547,398.64105939232326,3.3494841883715862,0.2825537294563843,-0.0009990009990009658,,,-0.000032294446096107414,-0.008138200416219068,-0.49630067207848283,-0.013059831779920206,0.09995682861973608,1015,0,19039.38492063492,,,Standard MACD
PNR,MACD,6,26,4,true,false,1,898,0.599782962976006,43.1438127090301,0.8517946460879127,-0.08732783512199238,-0.2610629653792089,-1.0067759242536085,1 days 00:00:00,0.047112866499580554,1.4346139216432103,2.8676302776721188,-0.12528172801297316,0,13145,13146 days 00:00:00,1000.0,355.2107763431068,-64.47892236568931,9515.885944467544,100.0,1114.8828239336972,78.55523182079583,11004 days 00:00:00,897,-0.3552107763430854,24.303858428271145,-23.516318867304502,1.5787076478164388,-1.3515547604105664,1 days 00:00:00,1 days 00:00:00,-0.7184325673138705,-0.185446047746388,-0.03606263452184855,0.8924488960592375,-1.3183978353739056,505.2604854117121,3.1528687009769896,0.2830593280914939,-0.000999000999000947,,,-0.00005959482566158298,-0.015017896066718911,-0.6447892236568955,-0.019645558484641112,0.0974625285019715,898,0,19039.38492063492,,,Standard MACD
