Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
NOC,MACD,2,4,2,true,false,1,2067,0.6609200658141112,45.54695062923524,0.9267398374519542,-0.06856690600357318,-0.4618121485408077,-1.0132555186706942,0 days 23:59:59.999999999,0.13019250101276839,3.961938663745893,7.921960569550932,-0.271657875948987,0,10956,10957 days 00:00:00,1000.0,173.44934284009787,-82.65506571599022,6235.521051222822,100.0,3430.262636862293,90.79311227794223,9370 days 00:00:00,2066,-0.17344934284008673,23.545574439569144,-14.808447272896167,1.2572212027964669,-1.1775150041198734,1 days 00:00:00,1 days 00:00:00,-0.39998896796565653,-0.313992270207051,-0.06243661804366284,0.9003904452686748,1.94804715999147,116.33578911250511,2.8209232650266554,0.3191828917969997,-0.007491054313860855,,,-0.00012918931668968537,-0.032555707805800714,-0.8265506571599003,-0.03949034447843214,0.12478269093508859,2067,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,4,3,true,false,1,1837,0.6512251820650018,44.771241830065364,0.9332733658627032,-0.048510263493237615,-0.3118444671399378,-1.011190911926162,0 days 23:59:59.999999999,0.11569866014493842,3.521084337349398,7.040251916757941,-0.17080872898673125,0,10956,10957 days 00:00:00,1000.0,302.18833102036933,-69.78116689796306,6235.521051222822,100.0,3187.0596224969186,84.03158763980413,9370 days 00:00:00,1836,-0.30218833102031795,23.545574439569144,-14.808447272896155,1.298508715271636,-1.1404723942079575,1 days 00:00:00,1 days 00:00:00,-0.37990712453628106,-0.20638016758273395,-0.04650695816565326,0.9282819265097991,2.5222905027447498,137.81457949297098,2.9683803775706736,0.31272337383845605,-0.006155210493156446,,,-0.00008120957131520387,-0.020464811971431376,-0.697811668979633,-0.02714770303076508,0.1193399797499508,1837,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,5,2,true,false,1,2004,0.6508968319720663,44.98252621068398,0.9212210538042558,-0.06642519642503997,-0.44687188091074287,-1.0129686324068736,0 days 23:59:59.999999999,0.12622244894897147,3.8411829134720703,7.680449069003287,-0.25515132953188957,0,10956,10957 days 00:00:00,1000.0,191.33819621369116,-80.86618037863089,6235.521051222822,100.0,3092.7315742772926,90.64892774838123,9370 days 00:00:00,2003,-0.1913381962136782,23.54557443956913,-14.808447272896158,1.2683366731697667,-1.1577323148505578,1 days 00:00:00,1 days 00:00:00,-0.40362978811286876,-0.30020182099218823,-0.059127728766801044,0.9028279470252961,2.2113716746769354,124.07240153093034,2.8694677607226335,0.31463254593175854,-0.0072054618934273805,,,-0.0001213374725190785,-0.030577043074807783,-0.8086618037863113,-0.03731953393298726,0.1225824577454789,2004,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,5,3,true,false,1,1756,0.6598554104722815,45.07122507122507,0.947377929037576,-0.04151020605786482,-0.26225081256644117,-1.0102369939993245,0 days 23:59:59.999999999,0.11059430749148524,3.3658269441401973,6.729737130339541,-0.13971617000637304,0,10956,10957 days 00:00:00,1000.0,361.6700841596928,-63.832991584030715,6235.521051222822,100.0,3730.367095093462,85.13029200182834,6991 days 00:00:00,1755,-0.3616700841596412,23.545574439569126,-14.808447272896167,1.292429351662233,-1.1360601958468663,1 days 00:00:00,1 days 00:00:00,-0.36351466994652526,-0.1738699495486951,-0.03913017653756079,0.9381387109165231,2.573255751409904,150.7916399529823,2.9598553885247076,0.3169542385596399,-0.00566039361157373,,,-0.00006641871594061247,-0.016737516417034342,-0.6383299158403035,-0.023119067210495725,0.11585443130515351,1756,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,6,2,true,false,1,1937,0.646417360190418,44.47314049586777,0.9319031716340838,-0.057454566827432996,-0.38156112297735617,-1.0121866905942174,0 days 23:59:59.999999999,0.12200033008747319,3.7127601314348304,7.423603504928807,-0.21331502508575137,0,10956,10957 days 00:00:00,1000.0,240.09634255018136,-75.99036574498187,6235.521051222822,100.0,3353.9843445604242,89.62751100155664,9370 days 00:00:00,1936,-0.2400963425501459,23.545574439569126,-14.808447272896155,1.2898300147244384,-1.136535520051769,1 days 00:00:00,1 days 00:00:00,-0.3923882030512642,-0.25439644079058027,-0.051786631167423776,0.9151814475492573,2.3411745261296284,130.70271912065996,2.9291761949216597,0.3124364622161979,-0.006768246557189743,,,-0.0001014315368115398,-0.02556074727650803,-0.7599036574498224,-0.03228050625682921,0.12092293435209414,1937,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,7,2,true,false,1,1879,0.6506696086689294,44.621938232161874,0.9387573633574965,-0.05104006322555432,-0.331912221681725,-1.011525503898665,0 days 23:59:59.999999999,0.11834536152080302,3.6015881708652797,7.201259583789705,-0.1838252879533724,0,10956,10957 days 00:00:00,1000.0,281.3247781392445,-71.86752218607555,6235.521051222822,100.0,3552.4253064264444,87.52435080295218,9370 days 00:00:00,1878,-0.28132477813920787,23.54557443956914,-14.808447272896164,1.2971686383611372,-1.137385151619446,1 days 00:00:00,1 days 00:00:00,-0.3825313615988506,-0.22085574347201664,-0.04726437556867666,0.9245396616288524,2.386608810047698,134.63882814497748,2.939192828626454,0.31455563331000697,-0.006360974184178372,,,-0.00008740122884902705,-0.022025109669954815,-0.7186752218607573,-0.028747081958037102,0.12002053093232767,1879,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,8,2,true,false,1,1841,0.6471994879042421,44.40217391304348,0.9383826008865557,-0.05124755451104179,-0.3298086447789582,-1.0114338151665607,0 days 23:59:59.999999999,0.1159507269426398,3.528751369112815,7.055585980284776,-0.18083987814452235,0,10956,10957 days 00:00:00,1000.0,287.0420483311914,-71.29579516688086,6235.521051222822,100.0,3486.8269418723476,86.49875275642623,9338 days 00:00:00,1840,-0.2870420483311591,23.54557443956914,-14.80844727289616,1.3062322583876584,-1.1353736611955363,1 days 00:00:00,1 days 00:00:00,-0.38732114653287564,-0.2188501139874456,-0.047081771543041336,0.924363378566776,2.484129783890787,137.9166663006829,2.9510142939892936,0.31323581876560824,-0.006155210493156584,,,-0.00008598301014547804,-0.021667718556660467,-0.7129579516688083,-0.028297564734610425,0.11915508219030975,1841,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,9,2,true,false,1,1806,0.6417197026946122,44.09972299168975,0.9356447510747309,-0.06324560324558359,-0.4009879878047661,-1.0122242043094483,0 days 23:59:59.999999999,0.11374514246275264,3.461664841182914,6.921412924424973,-0.21893508111464072,0,10956,10957 days 00:00:00,1000.0,237.7571669398651,-76.22428330601349,6235.521051222822,100.0,3556.672313626836,89.26279713992446,9338 days 00:00:00,1805,-0.2377571669398435,23.545574439569148,-14.80844727289615,1.2950779879617484,-1.134826949728276,1 days 00:00:00,1 days 00:00:00,-0.42216347694914624,-0.2697144050637493,-0.052346577248254304,0.9070351760335909,2.337467047085763,144.69907344370318,2.914789818898994,0.3111837327523602,-0.006008999647859778,,,-0.00010411416836529938,-0.02623677042805544,-0.7622428330601357,-0.03249838305598207,0.11707182673645894,1806,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,10,2,true,false,1,1788,0.6441540678200002,44.20817011751539,0.938340779348473,-0.0645749402823953,-0.4078573997130706,-1.0122532175260692,0 days 23:59:59.999999999,0.11261084187309638,3.427163198247536,6.852409638554217,-0.22130885886485752,0,10956,10957 days 00:00:00,1000.0,235.94804170983605,-76.40519582901639,6235.521051222822,100.0,3759.382264583788,90.10107389645067,9338 days 00:00:00,1787,-0.2359480417098041,23.545574439569126,-14.80844727289616,1.2825149014071286,-1.1319781247705838,1 days 00:00:00,1 days 00:00:00,-0.42742921670310974,-0.2748637670630603,-0.052128728206105944,0.9047022908468435,2.363536699738714,149.18011208860318,2.886986677239195,0.3133725202057311,-0.005877053328314457,,,-0.00010524486347177041,-0.026521705594886143,-0.7640519582901641,-0.03266833064587327,0.11612617394198205,1788,0,15868.809523809523,,,Standard MACD
NOC,MACD,2,18,18,true,false,1,776,0.6843258199393094,46.32258064516129,0.9763594756466747,-0.004045402904141682,-0.018711752539152946,-1.0024666826197233,0 days 23:59:59.999999999,0.048837942054644486,1.4874041621029575,2.9728915662650603,-0.006017149117003729,0,10956,10957 days 00:00:00,1000.0,846.1894859802934,-15.38105140197066,6235.521051222822,100.0,2079.333339766158,62.97539444352245,5530 days 00:00:00,775,-0.846189485980176,23.545574439569148,-10.677321800442781,1.3397410605493618,-1.1637072788171408,1 days 00:00:00,1 days 00:00:00,-0.19737332197900948,-0.01090496196754082,-0.008809887319094238,0.9939371168251434,10.608712921141752,503.79215631842976,3.116986798363677,0.31887755102040816,-0.0009990009990009372,,,-2.8818698304168786e-6,-0.0007262311972650534,-0.15381051401970847,-0.0038337399276816564,0.08014877849216803,776,0,15868.809523809523,,,Standard MACD
