Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
RJF,SMA,14,18,0,true,false,1,402,0.7696716724919913,45.137157107231914,1.0337732643901212,0.41921887774288225,0.29652737772018867,-0.9979021982415858,14 days 13:27:58.802992517,0.026177646985679648,0.7982223903177005,1.5944591527987897,0.3346298946582273,0,10576,10577 days 00:00:00,1000.0,1530.1167471979575,53.011674719795735,25270.106914139167,100.0,1254.355938909148,78.57084036374802,6842 days 00:00:00,401,-1.5301167471977806,50.642030662179984,-24.66933822631835,6.407831817573467,-4.507776313663189,20 days 00:39:46.740331491,10 days 01:31:38.181818181,1.3258026532298004,0.20149138676379028,0.018819172599258593,1.042636704154443,0.6354590558927791,19.016697824034146,1.1959542440152573,0.87180317254775,-0.024000033631044772,,,0.00017085598830980384,0.04305570905407057,0.5301167471979604,0.010185463616314339,0.2571700691523657,5840,802,15318.412698412698,0.7633587786259542,
RJF,SMA,14,21,0,true,false,1,291,0.886109299735186,45.51724137931035,1.2818634967465659,1.2668815569233853,0.6305524050740322,-0.9606990962932476,20 days 11:35:10.344827585,0.01893146540111496,0.5778177004538578,1.1536497730711044,0.7320265879688737,0,10576,10577 days 00:00:00,1000.0,10931.380384919217,993.1380384919217,25270.106914139167,100.0,2741.3792589490613,63.22265866758862,2991 days 00:00:00,290,-10.931380384918157,52.02043357770558,-19.99027196017725,8.55043741333184,-4.818114475012793,29 days 06:10:54.545454545,13 days 03:38:44.050632911,34.28383367346251,0.4216464989814648,0.1360811478095088,1.090091604400132,0.6907751547017399,18.34107385642733,1.1807017595390192,0.9232573726541554,-0.02339584619718264,,,0.00035436736498829243,0.0893005759770497,9.93138038491916,0.05863616003972605,0.2548894870092908,5941,580,15318.412698412698,0.7633587786259542,
RJF,SMA,15,18,0,true,false,1,439,0.768457567607358,44.74885844748858,1.049689124969181,0.4406447441603967,0.3376305365589171,-0.9962942307527248,13 days 07:00:49.315068492,0.028593040847201212,0.8716906202723147,1.7413956127080183,0.3841058903569116,0,10576,10577 days 00:00:00,1000.0,1936.4518507777348,93.64518507777348,25270.106914139167,100.0,1566.465572503093,75.73687905566112,4214 days 00:00:00,438,-1.9364518507775301,50.64203066217999,-19.664321624447133,6.2374690219985505,-4.254303844501909,18 days 13:50:12.244897959,9 days 00:17:51.074380165,2.1424390470970707,0.22756803091670363,0.030457358057422723,1.0483903886244998,0.7690651629619328,20.113068352588403,1.225080995974899,0.8557723057243365,-0.02381041923979463,,,0.00019302895064324878,0.04864329556209869,0.9364518507777289,0.01586971978620566,0.2572514910603899,5823,876,15318.412698412698,0.7633587786259542,
RJF,SMA,15,21,0,true,false,1,300,0.8779250306811263,44.81605351170568,1.2661142385695257,1.3235404971142644,0.6767949741705475,-0.9478118508841197,19 days 19:39:55.986622072,0.019518993637701283,0.5956883509833586,1.189391074130106,0.7884176561856908,0,10576,10577 days 00:00:00,1000.0,14188.001078093332,1318.8001078093332,25270.106914139167,100.0,3625.6877067703895,68.37331439675299,4045 days 00:00:00,299,-14.188001078091474,50.62116786018487,-24.008791121564304,8.838821474250764,-4.779778599469316,28 days 15:34:55.522388059,12 days 15:33:49.090909090,44.154478525656884,0.45120416761727106,0.14018757320942488,1.0967562206036727,0.663891701935397,17.485827472093927,1.193376171599703,0.9190364670458349,-0.023263397740656094,,,0.0003787171863431497,0.09543673095847373,13.188001078093404,0.06523357604438251,0.25455909260429654,5927,598,15318.412698412698,0.7633587786259542,
RJF,SMA,15,22,0,true,false,1,280,0.8676856343977672,44.086021505376344,1.234822008831619,1.4325498960200775,0.6469649607142357,-0.9568690362819677,21 days 09:07:05.806451612,0.018213375334176114,0.5559757942511346,1.1099659606656582,0.796463066244143,0,10576,10577 days 00:00:00,1000.0,11899.24064464533,1089.9240644645329,25270.106914139167,100.0,3181.4223955816833,71.9846356861531,4059 days 00:00:00,279,-11.899240644643214,67.91353452028423,-24.008791121564304,9.685136824685298,-5.074297490042885,32 days 09:45:21.951219512,12 days 16:27:41.538461538,39.10802826268815,0.4313934171443381,0.12394072661951497,1.0917809409648989,0.6788757739266164,17.38007527589397,1.1826968049844266,0.9231283422459893,-0.02347652284839223,,,0.00036199132130977765,0.09122181297006397,10.899240644645142,0.060778108643238626,0.25449036665974817,5966,558,15318.412698412698,0.7633587786259542,
RJF,SMA,16,18,0,true,false,1,525,0.780336718737472,45.61068702290076,1.0511444282881872,0.40402389878637557,0.3647274310534223,-0.9949903320019279,11 days 02:09:09.618320609,0.03420719955235944,1.0424546142208775,2.082923600605144,0.42117657754536597,0,10576,10577 days 00:00:00,1000.0,2265.9484591562305,126.59484591562304,25270.106914139167,100.0,2255.0895936860566,76.39231573157171,4214 days 00:00:00,524,-2.2659484591558794,50.62116786018489,-22.79884007670611,5.582381996505679,-3.938529032283496,15 days 04:49:12.301255230,7 days 15:24:37.894736842,2.420256503082797,0.24456870628397842,0.03747783936696756,1.0520864409539339,0.8213998635774575,20.487160735136428,1.260221716669957,0.8348423353106461,-0.023514256339790672,,,0.00020599074972123783,0.051909668929751934,1.2659484591562236,0.019680072045421992,0.2554427227289805,5812,1048,15318.412698412698,0.7633587786259542,
RJF,SMA,16,22,0,true,false,1,292,0.9372801644274361,48.45360824742268,1.27589789768071,1.4067581066425605,0.6917924124356406,-0.9438512418689233,20 days 10:13:36.494845359,0.018996746316291217,0.579803328290469,1.157621028744327,0.8156430323309551,0,10576,10577 days 00:00:00,1000.0,15188.851210684486,1418.8851210684486,25270.106914139167,100.0,3677.7943774704554,62.65428450581414,3551 days 00:00:00,291,-15.188851210683424,54.29096773754534,-20.94755109889724,8.553522417690981,-5.311200345742956,28 days 03:54:53.617021276,13 days 03:40:48,48.811134233316665,0.45863414730635543,0.157102890208885,1.0980312606796947,0.728074851758483,17.38095960294599,1.1978885961362,0.9166388796265422,-0.023367984921152614,,,0.00038530667713733543,0.09709728263860853,14.188851210684541,0.06696497636125542,0.2547926237735486,5945,582,15318.412698412698,0.7633587786259542,
RJF,SMA,17,18,0,true,false,1,724,0.7842429965749599,45.50484094052559,1.058869468919764,0.36905329193674863,0.44354545193760736,-0.9899824715727606,8 days 02:25:23.651452281,0.04719810167243488,1.4375945537065054,2.8732034795763997,0.5305490025157268,0,10576,10577 days 00:00:00,1000.0,3531.4401437176725,253.14401437176724,25270.106914139167,100.0,4542.202195498044,73.4961459158747,4207 days 00:00:00,723,-3.531440143717191,53.23484179311654,-25.950923363954843,4.835777907520843,-3.360775130721035,10 days 12:45:57.446808510,6 days 01:42:20.101522842,3.5061847632937813,0.29464233649804866,0.06054980873059592,1.0632022570451924,0.9602624562431652,22.45428727004613,1.356676018252565,0.7836817653890825,-0.023810419239794683,,,0.00025605091141676207,0.06452482967702404,2.5314401437176612,0.03051687279873616,0.26355901687429045,5858,1446,15318.412698412698,0.7633587786259542,
RJF,SMA,17,21,0,true,false,1,347,0.9431900449107326,48.554913294797686,1.3553658923291545,1.2797913261881195,0.7550315670415214,-0.9200246772899939,17 days 00:33:17.687861270,0.022587196650985433,0.6890128593040847,1.3760400907715584,0.8817926809694429,0,10576,10577 days 00:00:00,1000.0,21209.849553746335,2020.9849553746335,25270.106914139167,100.0,4684.708594025117,55.42613412310663,1196 days 00:00:00,346,-21.20984955374297,52.02043357770558,-20.947551098897236,7.770908465568834,-4.846656310980195,23 days 06:51:25.714285714,11 days 02:41:47.865168539,58.47126995173434,0.4970909435891218,0.20055832273816948,1.1070920993332447,0.8005800663265612,17.605411269231386,1.2299221638143825,0.9001318391562293,-0.023067491496224127,,,0.0004154818934656608,0.10470143715334652,20.209849553745936,0.07548691567761368,0.2534912388659119,5891,692,15318.412698412698,0.7633587786259542,
RJF,SMA,17,22,0,true,false,1,311,0.9149366077878079,47.41935483870968,1.304652744203572,1.2642879417835613,0.6480352365208711,-0.9574355675722003,19 days 04:01:32.903225806,0.020237083704640127,0.6175302571860817,1.2330748865355523,0.7807360578468645,0,10576,10577 days 00:00:00,1000.0,11756.077581901529,1075.607758190153,25270.106914139167,100.0,2612.469967332895,67.06214148379104,2696 days 00:00:00,310,-11.756077581900172,64.18012932080104,-29.204720892861364,8.491643226820532,-5.25363369564242,26 days 20:34:17.142857143,12 days 05:35:42.331288343,34.73494728865613,0.42988319692883886,0.13235993298571846,1.0914579713804402,0.7451049990025195,17.332564070480487,1.2018747530557592,0.9081295439524125,-0.023443322027213068,,,0.00036082822140841655,0.09092871179492097,10.756077581901414,0.060472238245230514,0.25456384982382574,5943,620,15318.412698412698,0.7633587786259542,
RJF,SMA,18,22,0,true,false,1,336,0.9015319206004807,48.35820895522388,1.2058828929073464,1.1209027294705698,0.6273584762180933,-0.9626512511141598,17 days 16:54:26.865671641,0.021869106584046588,0.6671709531013617,1.332356278366112,0.7478337423547978,0,10576,10577 days 00:00:00,1000.0,10438.068774545178,943.8068774545178,25270.106914139167,100.0,3481.7035809576337,68.8994897704441,4697 days 00:00:00,335,-10.438068774543353,50.86026768501468,-29.204720892861353,7.6645282990652746,-5.006654162288633,24 days 06:40:00,11 days 13:10:45.086705202,28.20449803976024,0.4175195331636894,0.1223591772032934,1.0887665159783717,0.7188368462362316,17.668091717004376,1.2057316005426961,0.9029924366984543,-0.023364786430229198,,,0.000347447771604725,0.0875568384443907,9.438068774545185,0.057472084814810476,0.25238261448700106,5932,670,15318.412698412698,0.7633587786259542,
RJF,SMA,19,21,0,true,false,1,478,0.7989544003436877,44.863731656184484,1.122313924321134,0.6092247611084018,0.49502868400781996,-0.9848570380934332,12 days 08:12:04.528301885,0.031138996539075293,0.9491301059001513,1.8962745839636914,0.5782335620278118,0,10576,10577 days 00:00:00,1000.0,4826.642663756807,382.66426637568077,25270.106914139167,100.0,2866.595707669297,65.29561238500006,4861 days 00:00:00,477,-4.826642663756502,47.98705764068998,-23.621380452891213,6.1943598808814215,-3.9353338534597584,16 days 20:17:56.635514018,8 days 16:14:36.045627376,8.032430411783196,0.32980507407441606,0.08549526884468746,1.0697630127374955,0.7623434423619585,17.939316127725583,1.2596360788359313,0.8492635537449075,-0.023395846197182723,,,0.00027458665568778196,0.06919583723332105,3.8266426637567807,0.038216765935612296,0.2525043110233166,5888,954,15318.412698412698,0.7633587786259542,
RJF,SMA,19,22,0,true,false,1,386,0.8062076908313657,45.45454545454545,1.0987046572717534,0.6737816807656598,0.4376847935532072,-0.9897526843622423,15 days 09:39:44.415584414,0.02513315234285951,0.7664523449319214,1.5309190620272315,0.5164215491950113,0,10576,10577 days 00:00:00,1000.0,3589.5076174906576,258.95076174906575,25270.106914139167,100.0,2059.806086799068,79.16607194793987,4861 days 00:00:00,385,-3.5895076174901988,46.265044638632155,-27.423938287599093,6.927070934761964,-4.537292697564594,21 days 09:36:00,10 days 09:42:51.428571428,6.735317208073127,0.29658255441694586,0.056955966931591724,1.0619032665099701,0.4639348749179566,16.0844041331275,1.2091093155250754,0.8782524895599101,-0.02344687735014857,,,0.0002446088940205727,0.061641441293184315,2.5895076174906317,0.030917381797520127,0.25013435542659285,5931,770,15318.412698412698,0.7633587786259542,
RJF,SMA,48,88,0,true,false,1,58,1.3371475505562083,56.14035087719298,2.454338379658003,10.519216118895727,0.8494299603693856,-0.8236315301086122,111 days 15:09:28.421052631,0.003721012165046733,0.11516641452344932,0.22834720121028745,1.211460404010495,0,10576,10577 days 00:00:00,1000.0,45568.500904385044,4456.850090438505,25270.106914139167,100.0,1549.650880422339,59.89495778214238,1320 days 00:00:00,57,-45.568500904380926,179.3977008469686,-40.294773181185434,26.9899431067392,-10.563314425543917,148 days 12:45:00,64 days 09:36:00,782.7029720226217,0.5651874824752126,0.23520577385336058,1.1196314669745204,0.8085225386020217,19.917161440376297,1.0618654004891455,1.0544005544005546,-0.025096136775849515,,,0.0005070474356624324,0.12777595378693296,44.568500904385125,0.09526233761651048,0.27208384643121697,6364,114,15318.412698412698,0.7633587786259542,
RJF,SMA,49,87,0,true,false,1,64,1.345238267657085,55.55555555555556,2.3430940515951195,9.260879577219107,0.8264956630696149,-0.8474625363276753,100 days 20:57:08.571428570,0.004112697656104284,0.1270801815431165,0.2521747352496218,1.1768742579219442,0,10576,10577 days 00:00:00,1000.0,39546.38015411263,3854.6380154112635,25270.106914139167,100.0,1439.467895540455,60.86440058929493,1389 days 00:00:00,63,-39.54638015411183,179.39770084696852,-41.071206570714445,24.71245856698929,-10.053594159993626,135 days 12:20:34.285714284,57 days 13:42:51.428571428,612.4750243534406,0.5501521045742169,0.22231316496644102,1.116282158727851,0.8093145313715449,19.889265995145166,1.0626359457014292,1.0504840940525586,-0.025133679370352824,,,0.0004937612913659244,0.12442784542421297,38.546380154112406,0.09156981383055607,0.27219551448275986,6356,126,15318.412698412698,0.7633587786259542,
RJF,SMA,49,88,0,true,false,1,60,1.264771668142992,54.23728813559322,2.161991202274174,9.719021499981771,0.8055462810110194,-0.8659719876920202,107 days 19:31:31.525423728,0.00385157399539925,0.11913767019667172,0.23628971255673223,1.15790157809919,0,10576,10577 days 00:00:00,1000.0,34869.022005122104,3386.9022005122106,25270.106914139167,100.0,1402.755689914296,60.86440058929492,1389 days 00:00:00,59,-34.869022005121224,179.39770084696855,-41.071206570714445,26.665219541696576,-10.365361364272815,148 days 05:15:00,59 days 22:13:20,574.6422207987666,0.5368000600776984,0.21422818217226094,1.1133546766823736,0.8040991384747034,19.868080140999197,1.0630812453358072,1.047290300310666,-0.025133679370352845,,,0.000482002357697145,0.12146459413968054,33.86902200512199,0.08830108282662552,0.2723223645955257,6362,118,15318.412698412698,0.7633587786259542,
RJF,SMA,50,86,0,true,false,1,65,1.2670987590123393,51.5625,2.2528665810045583,8.859197165992484,0.7984379066272482,-0.8716693563828605,99 days 04:29:59.999999999,0.0041779785712805426,0.1290658093797277,0.2561459909228442,1.1434194526834098,0,10576,10577 days 00:00:00,1000.0,33429.290845654075,3242.9290845654073,25270.106914139167,100.0,1290.5552189782918,62.062906098382754,2330 days 00:00:00,64,-33.42929084564821,176.50133259637911,-41.07120657071445,25.93052701266697,-9.313508799822294,144 days 17:27:16.363636362,50 days 17:01:56.129032258,507.2300021328082,0.5316170141395355,0.20744283850481826,1.1122941374006343,0.827565462228953,19.87010530005703,1.059519720337804,1.049809754410239,-0.025209258530453815,,,0.00047896489287202124,0.12069915300374935,32.4292908456542,0.0872082978146278,0.27324455249199353,6349,128,15318.412698412698,0.7633587786259542,
RJF,SMA,50,87,0,true,false,1,65,1.274284939132567,51.5625,2.28625810301133,9.006529202754784,0.8169291191530637,-0.8567255526290891,99 days 03:45:00,0.0041779785712805426,0.1290658093797277,0.2561459909228442,1.1624349812556998,0,10576,10577 days 00:00:00,1000.0,37205.60603127124,3620.5606031271245,25270.106914139167,100.0,1426.5620340505322,60.324710896277864,1389 days 00:00:00,64,-37.20560603126796,176.50133259637911,-41.071206570714445,25.850776914431133,-8.924444167739393,144 days 16:00:00,50 days 17:01:56.129032258,566.2939318328515,0.5431593088680525,0.22034360456582258,1.1149676717596153,0.8354407114320413,19.987810348857938,1.0656588704342718,1.046270718232044,-0.025115702983507168,,,0.0004886413614862705,0.12313762309454018,36.20560603127102,0.08998415952860306,0.2728410429770015,6347,128,15318.412698412698,0.7633587786259542,
RJF,SMA,50,88,0,true,false,1,62,1.4356237191878891,60.65573770491803,2.3299746624407884,9.463601890518275,0.8239843630046463,-0.8504611879149373,104 days 05:06:53.114754099,0.003982135825751767,0.12310892586989411,0.24423222390317703,1.165053863602004,0,10576,10577 days 00:00:00,1000.0,38788.617692028994,3778.8617692028993,25270.106914139167,100.0,1454.6830412662805,58.39635911997284,1284 days 00:00:00,61,-38.788617692021944,181.742210052221,-41.071206570714445,22.62720249989471,-10.830282382270397,135 days 08:25:56.756756758,56 days 05:00:00,620.1214149134594,0.5474515809085235,0.23041134215239248,1.115950942305457,0.8436896456167376,20.016694845072305,1.066263152987767,1.0465999309630651,-0.025082168117024104,,,0.0004926640837954436,0.1241513491164518,37.788617692029064,0.09106676486951515,0.27293038690743565,6358,122,15318.412698412698,0.7633587786259542,
