Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
KEY,MACD,8,11,13,true,false,1,492,0.6340069678384239,46.63951120162933,0.8242452178999867,-0.11993073653144892,-0.28903464165110565,-1.3106675864252137,0 days 23:59:59.999999999,0.035769946272229375,1.090218423551757,2.178220955998734,-0.13075069851671733,0,9477,9478 days 00:00:00,1000.0,473.6364210570823,-52.63635789429176,169.42983495628624,100.0,723.7454931241405,53.96251698655045,7742 days 00:00:00,491,-0.4736364210570514,16.475263722056212,-22.885182178735032,1.5312738549818805,-1.5631591772053133,1 days 00:00:00,1 days 00:00:00,-1.0710589460730349,-0.2078351193505876,-0.052571876355842234,0.8637885994799429,-3.1311759920648883,437.14036785443614,2.780435406051325,0.31066666666666665,-0.0009990009990008969,,,-0.00006218278200864188,-0.015670061066177753,-0.5263635789429163,-0.019673436918290932,0.09073982044674457,492,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,11,14,true,false,1,484,0.6408001508637267,46.3768115942029,0.854538682134506,-0.09227983199729484,-0.22235974670419992,-1.2670012935222987,0 days 23:59:59.999999999,0.03518713655699957,1.072491294713517,2.1427666983222537,-0.09896931649472457,0,9477,9478 days 00:00:00,1000.0,547.62014905402,-45.237985094598,169.42983495628624,100.0,765.0136408842073,49.284225552123786,5685 days 00:00:00,483,-0.5476201490539552,16.47526372205619,-22.88518217873502,1.5666623047808648,-1.5270405989405682,1 days 00:00:00,1 days 00:00:00,-0.9354704571364918,-0.15832981850629438,-0.04651188132359609,0.8932834215118893,-3.03210330204451,446.97948578228386,2.8953353004266993,0.3085250338294993,-0.0009990009990008923,,,-0.00004708040431139714,-0.01186426188647208,-0.4523798509459799,-0.01588303145416592,0.09018289495516392,484,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,11,15,true,false,1,477,0.6477522186620472,46.84873949579832,0.8533921600732839,-0.08240730992220091,-0.1998576557201547,-1.2504814870757435,0 days 23:59:59.999999999,0.03467717805617349,1.056980056980057,2.111744222855334,-0.08710288313714112,0,9477,9478 days 00:00:00,1000.0,575.6096298515163,-42.439037014848374,169.42983495628624,100.0,717.970143684827,45.173277976568066,9359 days 00:00:00,476,-0.5756096298514422,16.483914398113004,-22.88518217873503,1.5509517908102535,-1.5220874659037713,1 days 00:00:00,1 days 00:00:00,-0.8903671439467091,-0.13715798047859662,-0.04658854324539569,0.903668393104197,-0.4006781938506134,484.8293301976178,2.8570127362770297,0.31629834254143646,-0.000999000999000891,,,-0.0000414414720144706,-0.01044325094764659,-0.4243903701484847,-0.014577869130950383,0.09163487547107149,477,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,11,16,true,false,1,478,0.6322687615750602,46.12159329140461,0.8369433783576341,-0.0880003241471441,-0.22401896060038257,-1.256591852208614,0 days 23:59:59.999999999,0.034750029270577215,1.059195948084837,2.116176005064894,-0.09320958676680725,0,9477,9478 days 00:00:00,1000.0,565.2568482916674,-43.47431517083326,169.42983495628624,100.0,670.4819698710428,50.25973121800572,9475 days 00:00:00,477,-0.5652568482915967,16.483914398113004,-22.88518217873503,1.5278534446515957,-1.4712214491888664,1 days 00:00:00,1 days 00:00:00,-0.9102261946751327,-0.15106811973400514,-0.043234541080560136,0.8950454081905898,0.3387317924833015,526.1161206360974,2.903925102129473,0.3082191780821918,-0.0009990009990008947,,,-0.000044343112861822724,-0.011174464441179326,-0.434743151708333,-0.015053276067880428,0.08902255525777195,478,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,11,17,true,false,1,467,0.5886441695633322,43.776824034334766,0.8108899197345705,-0.1074934427250851,-0.26968080794657534,-1.2843861568071635,0 days 23:59:59.999999999,0.03394866591213623,1.0348211459322572,2.067426400759734,-0.11123648758097601,0,9477,9478 days 00:00:00,1000.0,518.1650038830975,-48.18349961169025,169.42983495628624,100.0,633.2047388938147,55.1613843827557,9475 days 00:00:00,466,-0.5181650038830412,16.483914398113004,-22.885182178735025,1.592981698287167,-1.431527521986533,1 days 00:00:00,1 days 00:00:00,-1.0328687362940379,-0.17615579717408064,-0.04532366385475284,0.8733408699567492,2.5596079240366407,547.2034816378136,2.98839861662926,0.29224376731301943,-0.0009990009990008956,,,-0.000052907038365938193,-0.013332573668216425,-0.48183499611690195,-0.017328615998726038,0.09108842939547543,467,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,11,18,true,false,1,457,0.5916940967046205,44.29824561403509,0.7500101590447622,-0.16187009977106726,-0.3764371133424078,-1.347665417113869,0 days 23:59:59.999999999,0.033220153768098976,1.0126622348844572,2.023108578664134,-0.16391973699513904,0,9477,9478 days 00:00:00,1000.0,410.95105758388763,-58.90489424161124,169.42983495628624,100.0,564.9195237554048,64.81573954753182,9475 days 00:00:00,456,-0.4109510575838158,16.48391439811301,-22.885182178735022,1.5471929625823648,-1.521046235973403,1 days 00:00:00,1 days 00:00:00,-1.2908727880669484,-0.26604396487552295,-0.05194209633269146,0.8184940959013763,-1.401651949853449,536.2140760941927,2.774222776973422,0.29503546099290784,-0.0009990009990008808,,,-0.00007793533567203218,-0.01963970458935211,-0.5890489424161116,-0.02336677560788969,0.08884391774543571,457,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,12,6,true,false,1,627,0.5571982149915858,42.33226837060703,0.6957099179535798,-0.2027344999195041,-0.6041479365980279,-1.4496096091644348,0 days 23:59:59.999999999,0.045604860216732365,1.389363722697056,2.776511554289332,-0.28167195952728824,0,9477,9478 days 00:00:00,1000.0,238.22718124509458,-76.17728187549055,169.42983495628624,100.0,591.7475992502743,77.6615894737128,9475 days 00:00:00,626,-0.23822718124506537,13.92137825763042,-13.219552083802236,1.5753149183925397,-1.5079508319214203,1 days 00:00:00,1 days 00:00:00,-1.2165089322262923,-0.43427738766875307,-0.06920521089064806,0.7778070832993543,0.03344381271380989,139.75270167845287,2.7661648271519073,0.28118609406952966,-0.0009990009990009392,,,-0.0001339408731662507,-0.03375310003789518,-0.7617728187549073,-0.03742292332135744,0.09353897609477195,627,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,12,7,true,false,1,591,0.6008271380756036,44.91525423728814,0.8030346715907442,-0.1233598443502889,-0.37176792854988167,-1.3444928734199493,0 days 23:59:59.999999999,0.04298221649819823,1.3095916429249763,2.6169673947451724,-0.16155102123366422,0,9477,9478 days 00:00:00,1000.0,416.326293128412,-58.367370687158804,169.42983495628624,100.0,737.6897119709188,58.94084840056873,9475 days 00:00:00,590,-0.4163262931283498,10.364381007585354,-13.219552083802228,1.5402293650771033,-1.4798248920372397,1 days 00:00:00,1 days 00:00:00,-0.9885718314889171,-0.26317903013055777,-0.056298703731154025,0.8566513664433246,-0.46311302615776173,139.56884964296518,2.808947415330482,0.30497237569060776,-0.0009990009990009235,,,-0.00007683400211819938,-0.019362168533786243,-0.583673706871588,-0.02302927634108709,0.08854190786375092,591,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,12,8,true,false,1,562,0.587056838795649,43.85026737967914,0.8109315784609713,-0.13143862057881583,-0.4026802999905103,-1.3436416707220111,0 days 23:59:59.999999999,0.04086953128049019,1.2453308008863564,2.488445710667933,-0.16368456263281464,0,9477,9478 days 00:00:00,1000.0,417.7684844546716,-58.22315155453283,169.42983495628624,100.0,771.4346160868752,58.22315155453307,9475 days 00:00:00,561,-0.4177684844545979,10.364381007585347,-11.348101671399549,1.5649359286883269,-1.4562263638160127,1 days 00:00:00,1 days 00:00:00,-1.0371011534061987,-0.27846559485712463,-0.056771526205865744,0.8474796775408827,0.9240207746576973,129.27544715113643,2.884754353354868,0.29377880184331795,-0.0009990009990009298,,,-0.00007784439996684081,-0.019616788791643885,-0.5822315155453308,-0.0229394459568657,0.08478178059077714,562,0,13726.607142857143,,,Standard MACD
KEY,MACD,8,12,9,true,false,1,548,0.6025341423365185,44.78976234003657,0.8159160696000809,-0.14382157193154,-0.4138393316030236,-1.3561675488074798,0 days 23:59:59.999999999,0.03984961427883802,1.2143083254194365,2.426400759734093,-0.17464373217137935,0,9477,9478 days 00:00:00,1000.0,396.54590988763664,-60.34540901123634,169.42983495628624,100.0,817.8451347824871,60.800021389739456,8261 days 00:00:00,547,-0.39654590988760674,10.364381007585338,-12.322276580274567,1.5243311252917773,-1.497124256765026,1 days 00:00:00,1 days 00:00:00,-1.1024817992732645,-0.2948398898659843,-0.05755526485978441,0.8350306668247568,-0.42887334453639914,150.129962657746,2.7648062629906422,0.30202140309155767,-0.0009990009990009164,,,-0.00008305091220912314,-0.020928829876699032,-0.6034540901123622,-0.024292884860743214,0.08542891081324516,548,0,13726.607142857143,,,Standard MACD
