Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
IVZ,SMA,13,23,0,true,false,1,182,0.8500427328222611,45.30386740331492,1.0337177374275377,0.7695969602417119,0.31721589022251623,-0.6651016753222643,22 days 01:03:38.784530386,0.016653036188918422,0.5093283582089553,1.015858208955224,0.39197755624251374,0,7504,7505 days 00:00:00,1000.0,1400.4004914096715,40.040049140967156,119.5588218588334,100.0,654.319191060717,73.9214973940577,6236 days 00:00:00,181,-1.4004004914095276,52.240943481740544,-19.43168969653154,9.365225613814662,-6.3500146518086105,32 days 10:49:45.365853658,13 days 10:10:54.545454545,2.219894430392671,0.21723540998355922,0.022338343161678806,1.0460662044174005,0.4186298152664463,15.82809988379315,1.1367717911524147,0.9202077431539186,-0.02659418054679419,,,0.00020148523186145161,0.05077427842908581,0.4004004914096748,0.01137171107900703,0.28129324566852854,3991,362,10868.888888888889,0.5524861878453039,
IVZ,SMA,13,39,0,true,false,1,112,0.9817728358409693,45.04504504504504,1.0784824105805317,2.0909162300236446,0.4364053278726671,0.22268011763796997,36 days 13:50:16.216216216,0.010212635452872624,0.31343283582089554,0.6240671641791045,0.6553618034402469,0,7504,7505 days 00:00:00,1000.0,2461.8219437501552,146.1821943750155,119.5588218588334,100.0,876.6348298282256,67.17722754181042,3575 days 00:00:00,111,-2.461821943749783,137.8531900321193,-18.92591535427861,13.63635586326696,-7.37255887919219,58 days 00:57:36,18 days 23:36:23.606557377,13.191745636882047,0.2970817204093032,0.06667245902610229,1.061573103791546,0.475009942653862,11.059863835899938,1.1025255732263914,0.9628557645923783,-0.026625254039322394,,,0.0002681568065056208,0.06757551523941643,1.4618219437501563,0.030712314277799857,0.2737534475954597,4061,222,10868.888888888889,0.5524861878453039,
IVZ,SMA,14,22,0,true,false,1,202,0.8690341143338629,46.26865671641791,1.0500600980482817,0.8035420990915103,0.3683435972512522,-0.33933806375079195,19 days 16:50:08.955223880,0.018493150684931507,0.5652985074626866,1.1277985074626866,0.45424114929986503,0,7504,7505 days 00:00:00,1000.0,1789.8796274493102,78.98796274493101,119.5588218588334,100.0,908.7986293665045,76.45636377453972,4401 days 00:00:00,201,-1.7898796274491815,46.94483492416116,-33.39939346600546,8.77858933178383,-6.063859684615766,28 days 14:11:36.774193548,12 days 01:06:40,3.9386542640635582,0.2526743395486925,0.03755992077060518,1.054191072665972,0.37022828456768064,16.10791963144701,1.1531404152266809,0.9141914191419143,-0.026086995221566413,,,0.00023458591335913585,0.059115650166502234,0.7898796274493163,0.01973945032534763,0.28157072109270526,3961,402,10868.888888888889,0.5524861878453039,
IVZ,SMA,14,23,0,true,false,1,189,0.8525461897540928,46.27659574468085,1.0232675205469834,0.7153453805269558,0.3010829192243196,-0.7482245910910534,21 days 04:51:03.829787233,0.017297076262523,0.5289179104477613,1.055037313432836,0.37835898391677614,0,7504,7505 days 00:00:00,1000.0,1301.0197126217968,30.101971262179678,119.5588218588334,100.0,711.9977046910114,74.74490295475226,4401 days 00:00:00,188,-1.3010197126216099,48.529227195529295,-22.16909383156227,9.018186732980576,-6.436607071586558,31 days 01:06:12.413793103,12 days 17:20:47.524752475,1.6080890017788079,0.20651382694148643,0.017232300437693998,1.043808490820968,0.4025857376040243,16.0022750360376,1.1425543840400234,0.9135744480976986,-0.026500587550432515,,,0.00019127082687930058,0.04820024837358375,0.30101971262180616,0.008875045748241162,0.2808964840573259,3987,376,10868.888888888889,0.5524861878453039,
IVZ,SMA,14,40,0,true,false,1,108,0.9742472680527464,44.85981308411215,1.093147361183638,2.0049691755311323,0.4190605174746984,0.07594757865276809,38 days 02:28:02.242990653,0.009844612553670007,0.3022388059701493,0.601679104477612,0.6059794896194841,0,7504,7505 days 00:00:00,1000.0,2286.3902488558942,128.63902488558944,119.5588218588334,100.0,647.6633356157478,62.826737950865784,1890 days 00:00:00,107,-2.286390248855696,132.5029820783753,-23.15144173591006,13.358323349248776,-7.231657948849324,58 days 16:30:00,21 days 08:32:32.542372881,12.043706907521027,0.28643068727817733,0.06532093980863028,1.0592924815078677,0.43659878899643145,11.078189367522814,1.0925272555790821,0.9695799130854659,-0.026637479946538662,,,0.00025969048908978915,0.06544200325062687,1.2863902488558758,0.028156942689114173,0.2749686629323138,4078,214,10868.888888888889,0.5524861878453039,
IVZ,SMA,15,16,0,true,false,1,491,0.800012638310382,47.755102040816325,1.013285819396334,0.24694806600783337,0.2912319365987648,-0.7802856785124969,8 days 00:11:45.306122448,0.04508280515232059,1.3740671641791045,2.7453358208955225,0.3393232287588979,0,7504,7505 days 00:00:00,1000.0,1262.6878542255884,26.26878542255884,119.5588218588334,100.0,1963.711514893759,78.05786056745497,4401 days 00:00:00,490,-1.2626878542255326,45.71212949555552,-22.822781160070857,4.611216627778872,-3.742266166236007,10 days 06:03:04.615384615,5 days 22:58:07.500000,0.5386745756730633,0.1985417184216378,0.014615008678595165,1.0420112381415088,0.5769935686265611,14.153026564977917,1.2914460526603648,0.80685618729097,-0.025791866517297524,,,0.00017939552292101858,0.045207671776096685,0.26268785422559326,0.007862480675009609,0.2740353102462994,3925,980,10868.888888888889,0.5524861878453039,
IVZ,SMA,15,22,0,true,false,1,205,0.9953622953898621,51.470588235294116,1.104895304270753,1.0564489564314004,0.48560347187973657,0.7131976670472281,19 days 10:56:28.235294116,0.01876916785933347,0.5736940298507462,1.144589552238806,0.6060784591467455,0,7504,7505 days 00:00:00,1000.0,3048.278946834685,204.82789468346851,119.5588218588334,100.0,1218.1224775535968,66.7431905726589,4401 days 00:00:00,204,-3.048278946834216,48.018158996445024,-26.260868526188037,7.944422655932658,-6.24897769455478,26 days 02:44:34.285714285,12 days 09:27:16.363636363,10.055525616575949,0.32838066477572453,0.08345826029062156,1.07030720013088,0.6410303684241182,14.103583663856018,1.163067157475559,0.9202453987730062,-0.02599217028647579,,,0.0002993688194445211,0.07544094250001931,2.0482789468346865,0.038133970491748714,0.27648761968087016,3970,408,10868.888888888889,0.5524861878453039,
IVZ,SMA,16,22,0,true,false,1,212,1.0061400642513432,50.71090047393365,1.1211484737242277,1.1283064325813266,0.5248614004534364,1.2541374756358412,18 days 18:46:03.981042653,0.01941320793293805,0.5932835820895522,1.183768656716418,0.6694056820165333,0,7504,7505 days 00:00:00,1000.0,3695.0202089486593,269.50202089486595,119.5588218588334,100.0,1493.672933320135,63.13009494706171,2579 days 00:00:00,211,-3.6950202089483355,48.30217186192262,-26.54806969162805,8.106173900042444,-6.050845673364246,26 days 09:52:08.971962617,10 days 22:23:04.615384615,12.790119569467336,0.35676350599420253,0.10395672458458907,1.0770284778950199,0.4393343445621576,16.219321703111664,1.162245126222604,0.9266792809839166,-0.025979973020166115,,,0.00032796748618513173,0.0826478065186532,2.695020208948691,0.04486268347825484,0.27880276113135866,3964,422,10868.888888888889,0.5524861878453039,
IVZ,SMA,17,22,0,true,false,1,226,0.9086243298635337,48.888888888888886,1.0615034593891133,0.78628874040702,0.41254369566456495,-0.029246367058911354,17 days 14:36:47.999999999,0.02070128808014721,0.6324626865671642,1.2621268656716418,0.4972982891753354,0,7504,7505 days 00:00:00,1000.0,2160.6216066961897,116.06216066961896,119.5588218588334,100.0,1307.3917863375261,70.53261326068399,2579 days 00:00:00,225,-2.160621606696168,51.19782123430472,-26.218730377616602,7.421609747602793,-5.560540049084589,25 days 04:21:49.090909091,10 days 08:45:54.782608695,5.167921014679479,0.2788853717299773,0.05412869844975742,1.0601872911387156,0.7361774231746336,20.028100837186003,1.1624002197202996,0.912067352666043,-0.026061956578522963,,,0.0002582144049139791,0.06507003003832272,1.16062160669619,0.02620554087623095,0.2808028000449634,3963,450,10868.888888888889,0.5524861878453039,
IVZ,SMA,20,22,0,true,false,1,311,0.8262429807821086,49.354838709677416,1.003276201844107,0.34194846666546264,0.25384959103055504,-0.964744888467149,12 days 17:29:48.387096773,0.02852177468820282,0.8703358208955224,1.7378731343283582,0.2976099994392506,0,7504,7505 days 00:00:00,1000.0,1042.1505959936944,4.215059599369442,119.5588218588334,100.0,1004.0889289543444,64.00229899107015,6236 days 00:00:00,310,-1.0421505959936894,47.76642192010373,-28.495091453579747,5.739156416322302,-4.917751000197572,16 days 11:27:03.529411764,9 days 01:50:03.821656051,0.13933144061184777,0.17394634166041284,0.0031404386853226716,1.0368265002521218,0.523136192561502,17.863696281521467,1.184106023705336,0.8756196484903109,-0.026626524681045878,,,0.00016065957426459509,0.04048621271467796,0.042150595993686535,0.0013872621741015667,0.2801160638355316,3947,620,10868.888888888889,0.5524861878453039,
IVZ,SMA,45,69,0,true,false,1,60,0.847080655254371,44.06779661016949,1.1239997520332836,3.5711361726370443,0.4092190660582057,0.06952059294305524,68 days 03:15:15.254237286,0.005428337763238602,0.16791044776119404,0.3330223880597015,0.5996310737636829,0,7504,7505 days 00:00:00,1000.0,2278.706220460326,127.87062204603261,119.5588218588334,100.0,314.4265373324584,75.59977981841041,6192 days 00:00:00,59,-2.278706220460208,116.83070020218231,-29.3444492411204,21.418656503388796,-10.490546512197666,109 days 16:36:55.384615384,35 days 09:27:16.363636363,21.71160892679299,0.28705065977634453,0.05405913477741835,1.0601408216025572,-0.17612822332454972,12.831643033125287,1.042181286009888,1.017232640648758,-0.026186305755852065,,,0.00025953218239646694,0.06540210996390967,1.2787062204603483,0.028040729847996326,0.2742075269466102,4021,118,10868.888888888889,0.5524861878453039,
IVZ,SMA,50,61,0,true,false,1,81,0.8807802833960273,46.25,1.0478243565599021,1.8424297463558466,0.2896846695111622,-0.7499834703595877,50 days 10:47:59.999999999,0.007360457984052341,0.22667910447761194,0.4505597014925373,0.417640324966857,0,7504,7505 days 00:00:00,1000.0,1298.9168172904178,29.891681729041796,119.5588218588334,100.0,227.65506730187698,84.74973524505248,6192 days 00:00:00,80,-1.2989168172903192,128.54180517527286,-29.34444924112039,14.828681791226096,-9.331787129462741,74 days 03:14:35.675675675,30 days 01:40:27.906976744,3.752696676346389,0.20481616068287484,0.01510397966419444,1.0425037732723386,-0.2273180197916185,12.715743451842041,1.0393918217103322,1.002994011976048,-0.026637479946538725,,,0.0001859005165659302,0.04684693017461441,0.29891681729041353,0.008820248287942034,0.27527265917167926,4037,160,10868.888888888889,0.5524861878453039,
IVZ,SMA,51,58,0,true,false,1,105,0.9197425720010554,46.15384615384615,1.016089275256928,1.400836077405894,0.25786884736812116,-0.9061478337967097,38 days 22:09:13.846153845,0.009568595379268043,0.29384328358208955,0.5848880597014926,0.4116262727452021,0,7504,7505 days 00:00:00,1000.0,1112.2085442016482,11.220854420164812,119.5588218588334,100.0,264.60476108687124,89.57177808044095,6192 days 00:00:00,104,-1.1122085442016214,138.3128185967402,-34.80101012025088,13.035681234107646,-8.571888342624177,53 days 20:30:00,26 days 03:00:00,1.0896226225562344,0.18349541557388813,0.0057892559129558005,1.0380447019211536,-0.31040523758647154,13.111037948995644,1.0380447019211556,1.0,-0.026933435136282605,,,0.00016795500308615803,0.042324660777711826,0.1122085442016516,0.0035772859916836097,0.27759678339401744,4049,208,10868.888888888889,0.5524861878453039,
IVZ,SMA,52,58,0,true,false,1,114,0.9087566476254391,46.017699115044245,1.0148798208841117,1.2985602159989273,0.2558755091123827,-0.9129578778043163,35 days 16:33:58.938053096,0.010396646902473931,0.31902985074626866,0.6352611940298508,0.41427947189518016,0,7504,7505 days 00:00:00,1000.0,1104.0665358180854,10.406653581808554,119.5588218588334,100.0,278.12838582819586,90.43513292784675,6192 days 00:00:00,113,-1.1040665358179922,123.05439254760742,-34.80101012025087,12.614482404570104,-8.347799682455191,50 days 05:32:18.461538462,23 days 07:04:55.081967213,0.930713295167287,0.1822414203915107,0.005336875358603307,1.0378970080710326,-0.31765524142389623,13.193245146940555,1.0399542865805904,0.9980217606330366,-0.026933435136282626,,,0.00016659104808502067,0.04198094411742521,0.10406653581807301,0.003329722313079486,0.2772370515859152,4034,226,10868.888888888889,0.5524861878453039,
IVZ,SMA,54,55,0,true,false,1,269,0.7912261580103901,44.776119402985074,1.0194844483916257,0.5588124251018027,0.290625355092379,-0.7520567318278446,14 days 23:11:38.507462685,0.024657534246575342,0.7527985074626866,1.5027985074626866,0.4206731595682415,0,7504,7505 days 00:00:00,1000.0,1296.4380503049167,29.64380503049167,119.5588218588334,100.0,1111.8584721422067,84.13688220620453,6124 days 00:00:00,268,-1.2964380503046868,97.95848402508601,-28.543723609598302,6.969596417171063,-4.639120541440841,19 days 20:24:00,11 days 00:09:43.783783783,1.1109495834150067,0.20387432779079656,0.01510217470238175,1.0421921008974122,-0.06096688901617314,11.728596194692829,1.1343800078733506,0.9187327823691461,-0.026637479946538766,,,0.0001845995601884823,0.046519089167497536,0.29643805030491,0.008755546126339553,0.274609035311282,4012,536,10868.888888888889,0.5524861878453039,
