Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
PHM,SMA,11,12,0,true,false,1,937,0.7702126850187784,45.2991452991453,1.0197756095394204,0.3468534220746764,0.3733030697023722,-0.9979420633708131,6 days 13:23:04.615384615,0.056641656370781536,1.7246910333946883,3.4475414146726266,0.5982149869544576,0,11409,11410 days 00:00:00,1000.0,2160.8531272206924,116.08531272206923,56408.59445120037,100.0,5315.703808942203,88.06983633789156,5006 days 00:00:00,936,-2.1608531272204345,81.35104072441027,-23.11280092728692,5.438556723152236,-3.8697133741301766,8 days 11:46:24.905660377,4 days 22:58:07.500000,1.2425363037905015,0.2503767009391063,0.028334637742535966,1.0513687281076662,0.6189857421001825,11.585093712202177,1.3971037986287576,0.752534442422667,-0.029420035062296377,,,0.00025343352591804713,0.06386524853134788,1.160853127220682,0.0171628647768014,0.3069847881890526,6139,1872,16524.940476190477,0.2364066193853428,
PHM,SMA,13,85,0,true,false,1,94,1.2111411099411749,44.086021505376344,1.9935174033607117,11.733485058660719,0.9021299999272413,-0.779780313917714,71 days 11:52:15.483870967,0.00562785688299432,0.1730212989744938,0.3442019458322377,2.0301428263472925,0,11409,11410 days 00:00:00,1000.0,125222.82962386329,12422.282962386329,56408.59445120037,100.0,5148.146692763623,82.13144967654877,3971 days 00:00:00,93,-125.22282962384634,599.9088136535271,-20.692307692307686,38.820456324290525,-9.623549977701243,125 days 12:17:33.658536586,28 days 21:41:32.307692307,1337.075832833196,0.5990763117705167,0.20344040869645194,1.1224057209273826,0.48832250464026156,9.66052478528128,1.1097072275416555,1.0114431023521935,-0.02941176470588239,,,0.0006145171682260166,0.15485832639295619,124.22282962386238,0.11257476810706812,0.31109897186967744,6650,186,16524.940476190477,0.2364066193853428,
PHM,SMA,15,73,0,true,false,1,99,1.141854136544687,44.89795918367347,1.573632549306342,10.839548111767552,0.846060801869872,-0.854289487253704,67 days 02:26:56.326530612,0.0059304298336929386,0.1822245595582435,0.36260846699973703,1.975231880477232,0,11409,11410 days 00:00:00,1000.0,83193.25220782276,8219.325220782277,56408.59445120037,100.0,5357.486757131051,85.49587794447844,4626 days 00:00:00,98,-83.1932522078132,596.425,-32.280124007394484,36.285687511622825,-9.894343251077487,108 days 04:21:49.090909092,33 days 15:06:39.999999999,839.5555659186791,0.5641839250254802,0.1776937291974986,1.1151510822552813,0.4348887019740498,9.490619504241591,1.1126650766578987,1.002234280242579,-0.02945665634875941,,,0.000578944302291107,0.14589396417735898,82.19325220782254,0.10257173212874227,0.3112166179829894,6577,196,16524.940476190477,0.2364066193853428,
PHM,SMA,16,69,0,true,false,1,101,1.185882646048958,44.0,1.573744069214525,10.23627438338961,0.8192812819965868,-0.8805748625635812,65 days 20:38:23.999999999,0.006051459013972386,0.18590586379174334,0.36997107546673674,1.9029834312533402,0,11409,11410 days 00:00:00,1000.0,68366.04144929812,6736.604144929813,56408.59445120037,100.0,4713.081226861003,86.19156295919088,4650 days 00:00:00,100,-68.36604144929152,585.325,-22.20125354810386,35.46079213200291,-9.582989561949407,106 days 18:00:00,33 days 17:34:17.142857142,674.3440749074748,0.5471369980233975,0.16789382994963228,1.1112640728797132,0.4252229826992786,9.396717725432008,1.1105569369758763,1.0006367398917542,-0.029521148244557847,,,0.0005624177229060445,0.14172926617232323,67.36604144929798,0.09780216569833211,0.3117522647126399,6587,200,16524.940476190477,0.2364066193853428,
PHM,SMA,16,70,0,true,false,1,101,1.2054622887741964,46.0,1.5145660314934815,10.144496696853187,0.8076172720707001,-0.8913141471998128,65 days 21:07:12,0.006051459013972386,0.18590586379174334,0.36997107546673674,1.8859214211609787,0,11409,11410 days 00:00:00,1000.0,62308.161931886236,6130.816193188623,56408.59445120037,100.0,4529.543750131783,85.65206603128853,4692 days 00:00:00,100,-62.308161931876384,585.325,-28.425454760841813,33.84628962806694,-10.045919503810383,103 days 14:36:31.304347826,33 days 17:46:40,613.7047009381813,0.5391784413209353,0.16499045324102113,1.1095940905200474,0.4340551143602384,9.42873205357681,1.1127764827490725,0.9971401334604386,-0.02951255674870753,,,0.0005543225138907983,0.13968927350048116,61.30816193188613,0.0955548388077967,0.3118004241219528,6589,200,16524.940476190477,0.2364066193853428,
PHM,SMA,16,71,0,true,false,1,100,1.1395152541537001,44.44444444444444,1.6551876714261957,10.407357087237202,0.8229900181782785,-0.877953266253008,66 days 11:52:43.636363635,0.005990944423832662,0.1840652116749934,0.36628977123323686,1.9156323852395583,0,11409,11410 days 00:00:00,1000.0,69844.847080277,6884.4847080277,56408.59445120037,100.0,4097.835887185775,84.51181419293636,4507 days 00:00:00,99,-69.84484708026866,585.325,-28.425454760841806,35.75529597520265,-9.870994023135156,106 days 09:49:05.454545454,34 days 13:31:38.181818181,696.1079992662346,0.5490008956396675,0.17215844762536794,1.1117516259309022,0.4379774574592277,9.454896697376773,1.1124599735740575,0.9993632601082457,-0.029486655125318395,,,0.0005641140190509872,0.14215673280084878,68.84484708027676,0.0983211533468844,0.3116309204006,6584,198,16524.940476190477,0.2364066193853428,
PHM,SMA,16,72,0,true,false,1,98,1.1410707959323345,44.329896907216494,1.639201602580605,10.649029314052981,0.8272887040180911,-0.8741605168870741,67 days 21:31:32.783505155,0.005869915243553215,0.18038390744149355,0.35892716276623715,1.9209135181278845,0,11409,11410 days 00:00:00,1000.0,71984.28368865717,7098.428368865717,56408.59445120037,100.0,4258.214890337929,84.99514545274675,4517 days 00:00:00,97,-71.9842836886528,585.325,-32.2801240073945,36.473047274066055,-9.914540542994468,108 days 18:58:36.279069768,35 days 08:00:00,732.5388450757307,0.5518895467089644,0.172480860884034,1.11240718876679,0.4359115621390964,9.494642792767328,1.1127615714328511,0.9996815286624205,-0.029456656348759346,,,0.0005661056263601636,0.14265861784276124,70.98428368865761,0.09905327941856101,0.3110942654634426,6587,194,16524.940476190477,0.2364066193853428,
PHM,SMA,17,63,0,true,false,1,109,1.1497881503863474,44.44444444444444,1.4100425656012185,9.267607453097849,0.7558532954997946,-0.9261328275026155,60 days 22:13:20,0.006535575735090177,0.20063108072574282,0.3994215093347357,1.8593700990569704,0,11409,11410 days 00:00:00,1000.0,42667.43376661829,4166.743376661829,56408.59445120037,100.0,3477.313884215013,86.41875636541896,4697 days 00:00:00,108,-42.66743376661179,591.6216704782086,-25.69963167298332,33.96015081522113,-10.486427236600772,97 days 10:00:00,31 days 17:36:00,386.2046407443038,0.506519450259918,0.14762572435356175,1.1026151592920523,0.4072514154112328,9.317083735005014,1.10965163127222,0.9936588459099556,-0.029691955857072905,,,0.0005224644795477539,0.13166104884603397,41.667433766618394,0.08643095650491306,0.31282924423281916,6581,216,16524.940476190477,0.2364066193853428,
PHM,SMA,17,64,0,true,false,1,101,1.1786132494909918,45.0,1.4652488633969967,10.066973933574001,0.7718106723253003,-0.9161538680520895,65 days 17:16:48,0.006051459013972386,0.18590586379174334,0.36997107546673674,1.8715094848900389,0,11409,11410 days 00:00:00,1000.0,48296.42453351516,4729.6424533515155,56408.59445120037,100.0,3515.5687529742945,86.77456857333449,4692 days 00:00:00,100,-48.29642453350971,596.4250000000001,-20.424405761755935,35.41649121442908,-10.673540205307427,102 days 04:48:00,35 days 20:56:43.636363636,473.44720958048697,0.517233396429039,0.15218181126680486,1.1049773711223942,0.40354092100063366,9.348436589728395,1.1067408204858211,0.9984066284257489,-0.029680669616201805,,,0.0005328690394221195,0.13428299793437412,47.29642453351474,0.08940850204105666,0.31245007407882913,6573,200,16524.940476190477,0.2364066193853428,
PHM,SMA,17,66,0,true,false,1,101,1.178875263241264,45.0,1.4581429385716402,10.064944802698701,0.785477893230148,-0.9076274640152784,65 days 17:45:36,0.006051459013972386,0.18590586379174334,0.36997107546673674,1.8711322575619198,0,11409,11410 days 00:00:00,1000.0,53106.049207910764,5210.604920791076,56408.59445120037,100.0,3987.448044958635,85.47829737256927,4692 days 00:00:00,100,-53.106049207905016,585.3249999999999,-22.973282018915853,35.18023231193136,-10.483926795764384,103 days 10:40:00,34 days 21:22:54.545454545,521.5915525711864,0.5255232206354394,0.15851770714084887,1.106712023844733,0.4146364458117464,9.378962064975049,1.1102455871392574,0.9968173138128581,-0.029595081635747488,,,0.0005405555546680276,0.13621999977634297,52.10604920791055,0.09169504652334082,0.3119572811830148,6575,200,16524.940476190477,0.2364066193853428,
