Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
FOX,SMA,3,28,0,true,false,1,47,0.5455365835759939,45.65217391304348,1.0643715424633486,0.3178687921079941,0.26096071928096104,-0.8076701782650239,18 days 06:15:39.130434782,0.020126048231678732,0.6254752851711027,1.2376425855513309,0.1988190733907416,0,1578,1579 days 00:00:00,1000.0,1059.8577532202771,5.9857753220277115,31.122450320137563,100.0,83.2181986659463,33.426197167582494,929 days 00:00:00,46,-1.059857753220058,17.50216366241633,-13.429026112330547,5.530568728850029,-4.0607991547553155,30 days 22:51:25.714285714,7 days 14:24:00,1.3242958907281945,0.18004098922044232,0.04047441682377221,1.037681584577023,0.12923346996688276,10.557198275535232,1.1727052124496955,0.8848614072494669,-0.018837156182170196,,,0.00012567339521732406,0.031669695594765665,0.05985775322027709,0.009321163462875148,0.21169892874531387,841,92,2285.595238095238,0.7874015748031497,
FOX,SMA,4,24,0,true,false,1,46,0.5667661964170067,46.666666666666664,1.1503077405194377,0.5181789666146308,0.36734410294093106,-0.5309799583769115,18 days 15:28:00,0.019688525444033544,0.6121673003802282,1.2110266159695817,0.31721221910629493,0,1578,1579 days 00:00:00,1000.0,1145.9705294456344,14.597052944563426,31.122450320137563,100.0,83.54844786327112,36.91103357622904,976 days 00:00:00,45,-1.145970529445549,17.186723784599767,-9.671913838584386,6.012347714335797,-4.289218687641388,29 days 20:34:17.142857143,8 days 20:00:00,3.26925555500177,0.2508271125137315,0.08668706285719263,1.0526901321918216,0.1986757689714875,10.500202015312528,1.1954277772347792,0.8805970149253731,-0.018386147973212363,,,0.00017468540650523702,0.04402072243931973,0.1459705294456326,0.021983225983273957,0.2112169897649001,840,90,2285.595238095238,0.7874015748031497,
FOX,SMA,4,25,0,true,false,1,45,0.5325327050991935,47.72727272727273,1.08290166707284,0.413484437319827,0.28966817271051765,-0.735108563839283,18 days 22:21:49.090909090,0.019251002656388353,0.5988593155893537,1.1844106463878328,0.2476190071402006,0,1578,1579 days 00:00:00,1000.0,1082.4407056214181,8.244070562141804,31.122450320137563,100.0,81.75658624765248,35.588233559102264,945 days 00:00:00,44,-1.0824407056213659,20.426032507413076,-13.429026112330556,5.855328530820314,-4.555155821963226,29 days 19:25:42.857142857,9 days 00:00:00,1.8982533256145295,0.19881245263712594,0.051929347852135155,1.0416610141949394,0.17564657958406996,10.613477927578401,1.186831375586409,0.8776824034334764,-0.018604384845264776,,,0.0001380079311954763,0.03477799866126003,0.0824407056214167,0.012723094372710797,0.21052669142509492,834,88,2285.595238095238,0.7874015748031497,
FOX,SMA,5,21,0,true,false,1,48,0.5566720225915487,44.680851063829785,1.0450096808057934,0.3182016864557551,0.24719601832462734,-0.8446127104245937,17 days 22:28:05.106382977,0.020563571019323924,0.6387832699619772,1.2642585551330798,0.20326191378162303,0,1578,1579 days 00:00:00,1000.0,1048.3603320019142,4.8360332001914115,31.122450320137563,100.0,84.48139630577354,42.58620016028789,1072 days 00:00:00,47,-1.048360332001721,18.343695510184666,-12.044836940948066,6.369591768395291,-4.569459533572331,29 days 20:34:17.142857143,8 days 07:23:04.615384615,1.0512487730620492,0.17033341345601705,0.02577556691252682,1.0352207363338672,0.15496280331658227,10.211890070545802,1.1906291761709122,0.8694736842105263,-0.01916591811701535,,,0.00011920791417452063,0.0300403943719792,0.04836033200191592,0.0075657110772591185,0.21225207368015822,844,94,2285.595238095238,0.7874015748031497,
FOX,SMA,5,22,0,true,false,1,48,0.5687952051748201,44.680851063829785,1.0758109642462452,0.3718398338565052,0.2870462459029753,-0.7411990576514491,17 days 21:57:26.808510637,0.020563571019323924,0.6387832699619772,1.2642585551330798,0.2375250649729767,0,1578,1579 days 00:00:00,1000.0,1080.5451947104757,8.054519471047557,31.122450320137563,100.0,88.32417552394023,39.772087302872514,1072 days 00:00:00,47,-1.0805451947103393,18.34369551018467,-12.044836940948079,6.14807730011651,-4.293582735045806,29 days 08:00:00,8 days 16:36:55.384615384,1.736717870323094,0.19742507771613474,0.045429312901546164,1.0410829742101224,0.16300089770008463,10.401605642718646,1.1948506774227554,0.8713080168776371,-0.018837156182170224,,,0.0001375321252603476,0.034658095565607595,0.08054519471047716,0.01243985665060321,0.21127520856201046,843,94,2285.595238095238,0.7874015748031497,
FOX,SMA,5,23,0,true,false,1,47,0.5485241214109559,45.65217391304348,1.0687269590767485,0.3425190021906248,0.2718269250951714,-0.7821261807639465,18 days 08:52:10.434782608,0.020126048231678732,0.6254752851711027,1.2376425855513309,0.2142371705717026,0,1578,1579 days 00:00:00,1000.0,1067.8076711523272,6.78076711523271,31.122450320137563,100.0,84.78922864232551,37.894793243731826,986 days 00:00:00,46,-1.0678076711521953,17.728132809049992,-12.044836940948075,5.771992587837944,-4.218238809753123,28 days 13:42:51.428571428,9 days 19:12:00,1.4972930179017325,0.18686264342585956,0.04032579966711105,1.0386984036261908,0.1725933863987031,10.271991181791456,1.1810200598922802,0.879492600422833,-0.019165918117015315,,,0.00013061618104142074,0.032915277622438024,0.06780767115232544,0.010525639379859397,0.21199284150275438,846,92,2285.595238095238,0.7874015748031497,
FOX,SMA,5,24,0,true,false,1,47,0.5317554821275484,45.65217391304348,1.0235176858568584,0.26808813065924886,0.21522424198993562,-0.9237456737463262,18 days 04:10:26.086956520,0.020126048231678732,0.6254752851711027,1.2376425855513309,0.16768249997508153,0,1578,1579 days 00:00:00,1000.0,1023.7322148052552,2.373221480525524,31.122450320137563,100.0,84.34089709355361,39.29417518122968,986 days 00:00:00,46,-1.0237322148051362,17.728132809049978,-15.703358844257426,5.846416428108259,-4.4177076391979195,29 days 13:42:51.428571428,8 days 14:24:00,0.5381727613056704,0.14831125526253722,0.013835522194513077,1.030750722638413,0.16390621495440033,10.397100954434407,1.17620946208617,0.8763326226012793,-0.019165918117015367,,,0.00010330444968878992,0.02603272132157506,0.023732214805254337,0.003750305442796975,0.21124752066070482,837,92,2285.595238095238,0.7874015748031497,
FOX,SMA,5,28,0,true,false,1,43,0.5162961344468237,45.23809523809524,1.251330112134143,0.7360439347719119,0.4693051695865003,-0.2311235792268638,20 days 01:42:51.428571427,0.018375957081097974,0.5722433460076046,1.1311787072243347,0.42119624404248196,0,1578,1579 days 00:00:00,1000.0,1239.293182078371,23.929318207837117,31.122450320137563,100.0,84.0288468783934,29.80659229584102,917 days 00:00:00,42,-1.2392931820781996,20.826015731238744,-13.429026112330563,6.5154238567409175,-4.03822643555031,34 days 10:06:18.947368421,8 days 05:13:02.608695652,5.7269636966773625,0.32154085799262105,0.17057784851551921,1.0680637240226731,0.16348525382192025,10.2118819114546,1.1614877377078694,0.9195652173913044,-0.01979789192558375,,,0.00022567337460427392,0.05686969040027703,0.2392931820783717,0.034832558725824025,0.21285843241998725,844,84,2285.595238095238,0.7874015748031497,
FOX,SMA,6,16,0,true,false,1,55,0.6651938219225224,44.44444444444444,1.0933384636611574,0.4048885804165496,0.3188865574688186,-0.6546909533021171,16 days 03:33:20,0.023626230532840253,0.7319391634980988,1.4505703422053233,0.29635380886002205,0,1578,1579 days 00:00:00,1000.0,1107.4686365094892,10.746863650948923,31.122450320137563,100.0,97.41224395073829,41.7936071158323,985 days 00:00:00,54,-1.1074686365093385,18.282907004790264,-13.146386017986172,6.108089415111321,-4.157672087339267,25 days 14:00:00,8 days 14:24:00,2.010668613814783,0.22007349431059786,0.0571297396248741,1.0447948440201928,0.10448312200725883,9.917289237451275,1.1950901580091762,0.8742393509127789,-0.01926543249360819,,,0.00015424942501698918,0.038870855104281274,0.10746863650948812,0.016424351488455002,0.21257026661027448,873,108,2285.595238095238,0.7874015748031497,
FOX,SMA,6,17,0,true,false,1,54,0.6755092320310024,45.28301886792453,1.1236849954195673,0.3932226970460144,0.3354468907496907,-0.6105267313250101,16 days 02:43:01.132075471,0.02318870774519506,0.7186311787072244,1.4239543726235742,0.28258209027261116,0,1578,1579 days 00:00:00,1000.0,1121.2136245535896,12.121362455358963,31.122450320137563,100.0,97.814080772343,39.48063380446096,976 days 00:00:00,53,-1.1212136245535476,20.59953365029387,-13.146386017986183,5.212064719921053,-3.594784494298847,25 days 15:00:00,8 days 05:47:35.172413793,2.308204493927235,0.23110490496492975,0.06788168894866134,1.047925335047066,0.11906063319234166,10.182602338589337,1.1835392019355095,0.8854166666666667,-0.019145094562253072,,,0.00016130951581544477,0.040649997985492084,0.12121362455358975,0.018427221311232644,0.21168862753417414,855,106,2285.595238095238,0.7874015748031497,
