Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SWKS,SMA,20,21,0,true,false,1,626,0.8732469596960937,45.76,1.1688985362167583,0.9815027306981725,0.6508512244087709,-0.09342382157191444,8 days 11:10:27.839999999,0.041991713635175995,1.279291553133515,2.5565395095367847,1.2556281527596511,0,10276,10277 days 00:00:00,1000.0,10949.829064295622,994.9829064295623,1097.5171531142207,100.0,5372.0977739093605,92.84875187459265,2758 days 00:00:00,625,-10.949829064295045,130.66072295255276,-34.150390624999986,8.104974714563442,-5.028270093447748,11 days 04:16:46.993006993,6 days 04:14:52.035398230,15.93724622937583,0.4151495427905926,0.09555216774785197,1.092514352375279,1.253224323008087,15.09309557588969,1.4244059367423076,0.7669964889881903,-0.038460962870953797,,,0.0005638672412186697,0.14209454478710476,9.94982906429567,0.0604423733680739,0.41192580864547984,5292,1250,14883.888888888889,1.2658227848101267,
SWKS,SMA,53,68,0,true,false,1,91,1.092053864177159,44.44444444444444,1.1832540016932342,8.070761420983732,0.7052098048308204,0.6682850146078025,58 days 14:56:00,0.006046806763465343,0.18596730245231607,0.3698910081743869,1.500897730196566,0,10276,10277 days 00:00:00,1000.0,19309.714198154714,1830.9714198154716,1097.5171531142207,100.0,2861.9636162366687,78.87069285437646,2515 days 00:00:00,90,-19.309714198152506,217.92444140316297,-30.772844827586198,32.445070524152655,-11.428685861551404,87 days 12:00:00,35 days 12:28:48,203.65582124836533,0.4572885957291436,0.14058040651213943,1.1041975448265227,0.9840887530775682,14.996753075782868,1.1318251290079868,0.9755902360944376,-0.038460962870953755,,,0.0006265689842984076,0.15789538404319872,18.309714198154744,0.07529646884829999,0.4155518547497275,5277,180,14883.888888888889,1.2658227848101267,
SWKS,SMA,77,78,0,true,false,1,304,0.9452698464448014,45.54455445544555,1.2434797240209887,2.0765704341531026,0.6676708186739524,0.11138050580994309,17 days 18:32:04.752475246,0.02035758277033332,0.6212534059945505,1.2404632152588557,1.2900764550051973,0,10276,10277 days 00:00:00,1000.0,13197.591687631715,1219.7591687631714,1097.5171531142207,100.0,3488.1947913385065,85.96041848260757,3572 days 00:00:00,303,-13.197591687630847,250.3894916775552,-34.41609047968702,11.368571669521733,-5.694921508155209,23 days 22:05:13.043478261,12 days 15:07:38.181818181,40.29963458521246,0.42885983122311166,0.11163574267955331,1.0955763765786843,1.223685504507038,16.800867180983882,1.254568558057787,0.8732694355697552,-0.03846182625670408,,,0.00058328846691759,0.1469886936632327,12.197591687631752,0.06530851321783193,0.41249123216431877,5386,606,14883.888888888889,1.2658227848101267,
SWKS,SMA,77,86,0,true,false,1,101,1.3152345280527387,46.0,1.4833397563647717,10.456519809080689,0.9330733502913302,9.683492900733691,53 days 20:38:24,0.006718674181628159,0.2064032697547684,0.4107629427792916,2.1582598788497607,0,10276,10277 days 00:00:00,1000.0,118253.1671372923,11725.31671372923,1097.5171531142207,100.0,9236.626071490928,89.3661582531471,3619 days 00:00:00,100,-118.25316713728535,246.17528724964922,-42.232289628180034,35.454140823531155,-10.83774994396971,73 days 19:49:33.913043478,36 days 20:26:40,1173.7142030442951,0.5794812266794978,0.2067084586684669,1.1348623948122327,2.168882566674493,37.30606333075083,1.1815570153329475,0.9604804339403331,-0.038460962870953845,,,0.0008167235585711557,0.20581433675993124,117.25316713729308,0.12415701489427633,0.4274471393183009,5387,200,14883.888888888889,1.2658227848101267,
SWKS,SMA,79,80,0,true,false,1,306,1.0987893350062272,49.18032786885246,1.250690991431093,2.624021774248099,0.8261943461778289,3.6489567862000984,17 days 16:50:21.639344261,0.020491956253965885,0.625340599455041,1.2486376021798367,1.6409073492913864,0,10276,10277 days 00:00:00,1000.0,52023.098169413686,5102.309816941369,1097.5171531142207,100.0,15046.280950502314,86.20415863834387,2867 days 00:00:00,305,-52.02309816941124,267.60552418957815,-35.54066883784752,11.458473103364879,-5.92544725392943,21 days 23:40:48,13 days 13:18:58.064516129,167.4594139920756,0.5262386962138484,0.17478883547733212,1.1189754330987924,1.2701079157567807,17.144813095947402,1.2644197248054,0.8849715099715099,-0.03846168811503267,,,0.0007269028073802128,0.18317950745981362,51.02309816941348,0.10174848097101652,0.41892884909358136,5400,610,14883.888888888889,1.2658227848101267,
SWKS,SMA,79,83,0,true,false,1,148,1.2623361503961437,48.97959183673469,1.3717879132053115,6.063863731717319,0.8737501984388615,5.29359033435467,36 days 15:01:13.469387754,0.009876451046993393,0.3024523160762943,0.6028610354223434,1.834029630028944,0,10276,10277 days 00:00:00,1000.0,70073.23346628113,6907.3233466281135,1097.5171531142207,100.0,8058.797123492213,90.53857547187793,3705 days 00:00:00,147,-70.07323346627527,303.9601932111801,-38.82482343084444,22.17193263958174,-9.399882419832526,47 days 21:40:00,25 days 19:12:00,470.3626306105266,0.5432248500726128,0.17993700512763333,1.1261240187259762,2.1775271714277373,37.56053619406331,1.2110972712545904,0.9298377970577142,-0.0384609628709537,,,0.0007674230468145046,0.19339060779725514,69.07323346628111,0.10982465460743773,0.4284517405281244,5385,294,14883.888888888889,1.2658227848101267,
SWKS,SMA,79,84,0,true,false,1,133,1.2175874441528527,44.696969696969695,1.3982391886307803,6.413759199096197,0.8660999248919632,4.842807573519219,40 days 20:10:54.545454545,0.00886864991974917,0.2717983651226158,0.5415531335149864,1.743249264604484,0,10276,10277 days 00:00:00,1000.0,65125.81534283021,6412.581534283021,1097.5171531142207,100.0,6785.525288883281,91.94646510775057,3709 days 00:00:00,132,-65.12581534282072,236.08994215267168,-40.27288135593219,25.055350128631705,-8.652732100117435,57 days 23:35:35.593220339,26 days 23:40:16.438356164,486.295008774038,0.5380991632459594,0.1738970452421282,1.1245552487113049,2.1926031951058422,37.4444452797795,1.2025353571985862,0.9351535836177474,-0.03846096287095379,,,0.0007601687853615749,0.19156253391111688,64.12581534283011,0.10783385436910753,0.4284443481727621,5392,264,14883.888888888889,1.2658227848101267,
SWKS,SMA,79,85,0,true,false,1,121,1.2418223602925478,45.0,1.4154991570442057,7.178391592148667,0.8653272360112653,4.779093802394369,44 days 19:24:00,0.00806240901795379,0.24727520435967304,0.49250681198910085,1.7750382479223203,0,10276,10277 days 00:00:00,1000.0,64426.54577583905,6342.654577583905,1097.5171531142207,100.0,6366.607602612759,90.46347750696623,3694 days 00:00:00,120,-64.42654577583016,236.08994215267168,-42.23228962818002,27.199416963591087,-9.202447348122403,61 days 22:40:00,30 days 18:54:32.727272727,529.0914360134575,0.5372426492455658,0.17625628032578655,1.1247644636085579,2.201807365079232,37.33416887540729,1.1937487991101419,0.9422120168388824,-0.038461538461538415,,,0.0007601438971810393,0.1915562620896219,63.426545775839045,0.10754064027234245,0.4291133576878166,5378,240,14883.888888888889,1.2658227848101267,
SWKS,SMA,79,86,0,true,false,1,113,1.268810648848074,45.535714285714285,1.4231755221246332,8.296867861198471,0.870414613169024,5.152206604685267,48 days 02:21:25.714285714,0.007524915083423538,0.23092643051771117,0.45980926430517716,1.9159660796636797,0,10276,10277 days 00:00:00,1000.0,68521.5227814468,6752.152278144679,1097.5171531142207,100.0,6324.672648729058,88.74341790619444,3620 days 00:00:00,112,-68.5215227814333,236.08994215267165,-41.059295499021516,29.796480995623973,-9.678218529878583,66 days 01:24:42.352941177,33 days 01:58:01.967213114,603.4825384306084,0.5417571367682104,0.18253510202599782,1.1255843278746172,2.1595856379844665,37.132949005828316,1.1861927147601758,0.9489051094890513,-0.03846153846153844,,,0.0007648694012246269,0.192747089108606,67.52152278144698,0.10921542441423182,0.4281829290406435,5388,224,14883.888888888889,1.2658227848101267,
SWKS,SMA,79,88,0,true,false,1,101,1.3339608053715535,46.0,1.5738831247050336,10.99432504228189,0.9466198642558221,10.884719787443625,54 days 01:40:48,0.006718674181628159,0.2064032697547684,0.4107629427792916,2.2692646374737144,0,10276,10277 days 00:00:00,1000.0,131436.83826675374,13043.683826675373,1097.5171531142207,100.0,9675.619219843673,89.22817597611935,3422 days 00:00:00,100,-131.43683826673077,277.899901457111,-44.34186046511627,36.02692311673018,-10.329739984099987,76 days 16:10:26.086956522,34 days 19:33:20,1305.6827510502062,0.5855590831686542,0.21202187177261977,1.1365580445357293,2.240352249642399,37.47491911419777,1.1836668890376152,0.9602009273570323,-0.038461826256704225,,,0.0008337496320689479,0.21010490728137488,130.436838266754,0.12707439727138548,0.4318288321758421,5408,200,14883.888888888889,1.2658227848101267,
