Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Worst Trade [%],PG,false,11,71,173,36.04651162790697,1.4754641838263092,10.82782499213094,46.89857096989826,25.614089148464515,0.2287063267233239,1,10.725999895098544,0.534767272403908,0,0,15885,15886 days 00:00:00,1000.0,9057.496710112395,805.7496710112395,11761.32950535171,100.0,1599.6146849868135,52.8676559553983,4124 days 00:00:00,172,1,-9.057496710111081,74.52027439054896,-10.984292178409822,10.741393500028405,-3.2667177885641054,119 days 00:23:13.548387096,24 days 02:37:05.454545454,0.368779878571935,0.09823362847057455,1.0696657033444419,-0.9314916166029867,58 days 07:40:27.906976742,1
Most Avg Winning Trade [%],PG,false,12,68,169,35.714285714285715,1.4516750743619489,10.576015108593012,44.51898077489142,24.09035756217068,0.22341831916902738,1,9.946355855844484,0.5222801211491325,0,0,15885,15886 days 00:00:00,1000.0,8470.718052129643,747.0718052129644,11761.32950535171,100.0,1535.8200601744527,51.31510624977595,4127 days 00:00:00,168,1,-8.470718052129087,74.52027439054899,-10.620641496587012,10.943626530062852,-3.325747652868326,121 days 23:36:00,24 days 22:39:59.999999999,0.3603964986802801,0.09805348988747681,1.0681374661593515,-0.9364806670136205,59 days 14:25:42.857142856,1
Most Calmar Ratio,PG,false,14,58,168,37.72455089820359,1.4595036446012837,10.513062637708531,42.0029430317946,24.008214579958803,0.22209631728045326,1,9.328698962302257,0.5133341617726926,0,0,15885,15886 days 00:00:00,1000.0,8006.485001308389,700.6485001308389,11761.32950535171,100.0,1436.3396972309426,45.74606260691014,4126 days 00:00:00,167,1,-8.006485001307738,72.01684976800517,-10.62064149658702,10.258723331788,-3.4100810990117503,115 days 08:45:42.857142858,25 days 16:23:04.615384615,0.3540504072657155,0.10701894673410056,1.0671530198275996,-0.9404277807358407,59 days 12:21:33.413173652,1
Median Total Trades,PG,false,13,57,183,38.46153846153847,1.457220690191451,11.457349700975763,35.55293954282335,20.71849623707655,0.24192634560906517,1,8.601192739255282,0.5018864698926905,0,0,15885,15886 days 00:00:00,1000.0,7463.171824968877,646.3171824968878,11761.32950535171,100.0,1407.4706459501167,47.996577959340215,4141 days 00:00:00,182,1,-7.463171824968413,61.09128850509589,-8.417994858611813,9.056562768922747,-3.24634446089073,105 days 04:06:51.428571430,22 days 20:21:25.714285714,0.34579387256382393,0.09847516184133895,1.065529511706199,-0.9450472684909647,54 days 12:15:49.450549451,1
Mean Best Trade [%],PG,false,13,57,183,38.46153846153847,1.457220690191451,11.457349700975763,35.55293954282335,20.71849623707655,0.24192634560906517,1,8.601192739255282,0.5018864698926905,0,0,15885,15886 days 00:00:00,1000.0,7463.171824968877,646.3171824968878,11761.32950535171,100.0,1407.4706459501167,47.996577959340215,4141 days 00:00:00,182,1,-7.463171824968413,61.09128850509589,-8.417994858611813,9.056562768922747,-3.24634446089073,105 days 04:06:51.428571430,22 days 20:21:25.714285714,0.34579387256382393,0.09847516184133895,1.065529511706199,-0.9450472684909647,54 days 12:15:49.450549451,1
Most Worst Trade [%],PG,false,13,57,183,38.46153846153847,1.457220690191451,11.457349700975763,35.55293954282335,20.71849623707655,0.24192634560906517,1,8.601192739255282,0.5018864698926905,0,0,15885,15886 days 00:00:00,1000.0,7463.171824968877,646.3171824968878,11761.32950535171,100.0,1407.4706459501167,47.996577959340215,4141 days 00:00:00,182,1,-7.463171824968413,61.09128850509589,-8.417994858611813,9.056562768922747,-3.24634446089073,105 days 04:06:51.428571430,22 days 20:21:25.714285714,0.34579387256382393,0.09847516184133895,1.065529511706199,-0.9450472684909647,54 days 12:15:49.450549451,1
Most Avg Losing Trade [%],PG,false,13,57,183,38.46153846153847,1.457220690191451,11.457349700975763,35.55293954282335,20.71849623707655,0.24192634560906517,1,8.601192739255282,0.5018864698926905,0,0,15885,15886 days 00:00:00,1000.0,7463.171824968877,646.3171824968878,11761.32950535171,100.0,1407.4706459501167,47.996577959340215,4141 days 00:00:00,182,1,-7.463171824968413,61.09128850509589,-8.417994858611813,9.056562768922747,-3.24634446089073,105 days 04:06:51.428571430,22 days 20:21:25.714285714,0.34579387256382393,0.09847516184133895,1.065529511706199,-0.9450472684909647,54 days 12:15:49.450549451,1
Least Win Rate [%],PG,false,14,61,170,35.50295857988166,1.4158936241336588,10.638967579477494,38.259895665716655,20.580901380159574,0.22474032105760153,1,8.598541235543498,0.4986983786410826,0,0,15885,15886 days 00:00:00,1000.0,7458.463903602509,645.8463903602509,11761.32950535171,100.0,1405.1445599045392,45.44098187396054,4126 days 00:00:00,169,1,-7.4584639036020235,72.01684976800522,-10.62064149658702,10.797694447423986,-3.3512935319710073,121 days 14:24:00,24 days 15:37:58.899082568,0.34450802974574124,0.10397998081795239,1.065123661250054,-0.9450872973105315,59 days 01:42:14.911242602,1
Mean Total Fees Paid,PG,false,27,28,182,42.5414364640884,1.431399019500984,11.39439723009128,31.274675676423243,20.15863073065955,0.24060434372049105,1,7.524822816197019,0.4820726456601118,0,0,15885,15886 days 00:00:00,1000.0,6654.062235197418,565.4062235197417,11761.32950535171,100.0,1307.6162829546765,48.171509275073326,3395 days 00:00:00,181,1,-6.654062235196761,55.29998472646965,-8.536114649934541,8.082964989983113,-3.585557801440279,94 days 00:18:42.077922078,23 days 18:27:41.538461538,0.33262574770273406,0.09239307629549785,1.063692117781243,-0.9519266743387754,53 days 15:38:47.071823204,1
Least Max Drawdown [%],PG,false,14,52,186,40.0,1.4662849698315952,11.646207113629211,32.87964926282869,19.927060159290118,0.24589235127478756,1,8.084854266327282,0.49190791451094235,0,0,15885,15886 days 00:00:00,1000.0,7075.659454169137,607.5659454169137,11761.32950535171,100.0,1292.277480400767,44.77496834399414,3396 days 00:00:00,185,1,-7.07565945416809,61.09128850509584,-9.485759673281528,8.55480199871921,-3.3717188649092495,100 days 17:11:21.081081081,22 days 00:00:00,0.33885982821716004,0.10269689464403334,1.0643089725206407,-0.9483420692243631,53 days 11:40:32.432432432,1
Median Avg Winning Trade [%],PG,false,14,52,186,40.0,1.4662849698315952,11.646207113629211,32.87964926282869,19.927060159290118,0.24589235127478756,1,8.084854266327282,0.49190791451094235,0,0,15885,15886 days 00:00:00,1000.0,7075.659454169137,607.5659454169137,11761.32950535171,100.0,1292.277480400767,44.77496834399414,3396 days 00:00:00,185,1,-7.07565945416809,61.09128850509584,-9.485759673281528,8.55480199871921,-3.3717188649092495,100 days 17:11:21.081081081,22 days 00:00:00,0.33885982821716004,0.10269689464403334,1.0643089725206407,-0.9483420692243631,53 days 11:40:32.432432432,1
Mean Profit Factor,PG,false,23,34,183,40.65934065934066,1.4051985417256114,11.457349700975763,32.05967726728592,19.750383930895424,0.24192634560906517,1,7.756080562680504,0.4876124377976499,0,0,15885,15886 days 00:00:00,1000.0,6828.033229416611,582.803322941661,11761.32950535171,100.0,1422.47458440972,46.70882142820328,3396 days 00:00:00,182,1,-6.828033229416178,61.091288505095875,-8.53611464993454,8.41897951280831,-3.416915827503681,97 days 02:16:12.972972973,23 days 17:20:00,0.3359079447332844,0.09661282453268469,1.0641724757000313,-0.9504474963756036,53 days 13:19:07.252747252,1
Median Expectancy,PG,false,25,30,184,42.62295081967213,1.4270582479403409,11.520302171860246,29.686156705057684,19.171387837344753,0.2432483474976393,1,7.2211085620612465,0.47528833756103983,0,0,15885,15886 days 00:00:00,1000.0,6426.14053648906,542.614053648906,11761.32950535171,100.0,1267.9331225663416,48.231313443085675,3396 days 00:00:00,183,1,-6.426140536488674,55.29998472646969,-8.536114649934547,7.989948859662194,-3.590304430736899,93 days 08:36:55.384615385,23 days 03:12:00,0.3280852596509935,0.0905449818169895,1.0627840473735821,-0.9538645649369825,53 days 01:34:25.573770491,1
Most Best Trade [%],PG,false,12,64,178,36.15819209039548,1.416098070878886,11.142587346553352,34.95390254317972,19.149544279776595,0.23531633616619455,1,8.225224281171283,0.49236959930789276,0,0,15885,15886 days 00:00:00,1000.0,7179.661089053751,617.9661089053751,11761.32950535171,100.0,1402.232908195432,49.45894449275086,4141 days 00:00:00,177,1,-7.1796610890532975,75.54387744841031,-10.620641496587016,10.148322976222415,-3.25610728991678,114 days 21:00:00,23 days 06:35:02.654867256,0.3399292973449769,0.09368019346812702,1.0642380621905925,-0.9474578015500557,56 days 09:29:29.491525423,1
Mean Total Return [%],PG,false,24,33,183,41.208791208791204,1.3960314720878957,11.457349700975763,30.618326084671793,19.117336466453416,0.24192634560906517,1,7.407379738331364,0.4802510612115959,0,0,15885,15886 days 00:00:00,1000.0,6565.96937803224,556.5969378032239,11761.32950535171,100.0,1387.0452701274637,47.18536434965367,3396 days 00:00:00,182,1,-6.565969378031696,61.091288505095854,-8.536114649934548,8.299752786055645,-3.4800861033018236,96 days 12:48:00,23 days 09:38:41.495327102,0.33094706298260884,0.09364629845696043,1.0632250266535896,-0.9526756785829392,53 days 12:55:23.076923076,1
Mean Calmar Ratio,PG,false,21,36,185,42.391304347826086,1.3978235701984947,11.583254642744729,29.53569718875964,18.970556494756686,0.24457034938621341,1,7.223555780820347,0.47603052777466115,0,0,15885,15886 days 00:00:00,1000.0,6428.140142589181,542.8140142589181,11761.32950535171,100.0,1348.0979187605844,48.155681582747434,3579 days 00:00:00,184,1,-6.428140142588745,54.33476743003196,-10.230863760762157,7.922020862331933,-3.5095854664099058,93 days 22:09:13.846153846,22 days 19:55:28.301886792,0.3281424467821187,0.09070268157319597,1.0626546513442856,-0.9538475634058272,52 days 23:13:02.608695651,1
Mean Sortino Ratio,PG,false,21,36,185,42.391304347826086,1.3978235701984947,11.583254642744729,29.53569718875964,18.970556494756686,0.24457034938621341,1,7.223555780820347,0.47603052777466115,0,0,15885,15886 days 00:00:00,1000.0,6428.140142589181,542.8140142589181,11761.32950535171,100.0,1348.0979187605844,48.155681582747434,3579 days 00:00:00,184,1,-6.428140142588745,54.33476743003196,-10.230863760762157,7.922020862331933,-3.5095854664099058,93 days 22:09:13.846153846,22 days 19:55:28.301886792,0.3281424467821187,0.09070268157319597,1.0626546513442856,-0.9538475634058272,52 days 23:13:02.608695651,1
Median Total Fees Paid,PG,false,19,39,185,42.934782608695656,1.4085103100779963,11.583254642744729,29.10316141587647,18.932392554794475,0.24457034938621341,1,7.117770355724274,0.4736550608985498,0,0,15885,15886 days 00:00:00,1000.0,6348.633067453821,534.8633067453821,11761.32950535171,100.0,1305.6571976999194,49.66509625520129,4126 days 00:00:00,184,1,-6.348633067453193,54.33476743003195,-10.230863760762157,7.799439546502134,-3.537562137909822,93 days 10:19:44.810126582,22 days 14:37:42.857142857,0.3265250300294405,0.08734522799075374,1.0623158114406501,-0.9545235675522902,53 days 00:23:28.695652173,1
Most Win Rate [%],PG,false,19,39,185,42.934782608695656,1.4085103100779963,11.583254642744729,29.10316141587647,18.932392554794475,0.24457034938621341,1,7.117770355724274,0.4736550608985498,0,0,15885,15886 days 00:00:00,1000.0,6348.633067453821,534.8633067453821,11761.32950535171,100.0,1305.6571976999194,49.66509625520129,4126 days 00:00:00,184,1,-6.348633067453193,54.33476743003195,-10.230863760762157,7.799439546502134,-3.537562137909822,93 days 10:19:44.810126582,22 days 14:37:42.857142857,0.3265250300294405,0.08734522799075374,1.0623158114406501,-0.9545235675522902,53 days 00:23:28.695652173,1
Least Avg Winning Trade [%],PG,false,19,39,185,42.934782608695656,1.4085103100779963,11.583254642744729,29.10316141587647,18.932392554794475,0.24457034938621341,1,7.117770355724274,0.4736550608985498,0,0,15885,15886 days 00:00:00,1000.0,6348.633067453821,534.8633067453821,11761.32950535171,100.0,1305.6571976999194,49.66509625520129,4126 days 00:00:00,184,1,-6.348633067453193,54.33476743003195,-10.230863760762157,7.799439546502134,-3.537562137909822,93 days 10:19:44.810126582,22 days 14:37:42.857142857,0.3265250300294405,0.08734522799075374,1.0623158114406501,-0.9545235675522902,53 days 00:23:28.695652173,1
Median Omega Ratio,PG,false,19,39,185,42.934782608695656,1.4085103100779963,11.583254642744729,29.10316141587647,18.932392554794475,0.24457034938621341,1,7.117770355724274,0.4736550608985498,0,0,15885,15886 days 00:00:00,1000.0,6348.633067453821,534.8633067453821,11761.32950535171,100.0,1305.6571976999194,49.66509625520129,4126 days 00:00:00,184,1,-6.348633067453193,54.33476743003195,-10.230863760762157,7.799439546502134,-3.537562137909822,93 days 10:19:44.810126582,22 days 14:37:42.857142857,0.3265250300294405,0.08734522799075374,1.0623158114406501,-0.9545235675522902,53 days 00:23:28.695652173,1
Median Sortino Ratio,PG,false,19,39,185,42.934782608695656,1.4085103100779963,11.583254642744729,29.10316141587647,18.932392554794475,0.24457034938621341,1,7.117770355724274,0.4736550608985498,0,0,15885,15886 days 00:00:00,1000.0,6348.633067453821,534.8633067453821,11761.32950535171,100.0,1305.6571976999194,49.66509625520129,4126 days 00:00:00,184,1,-6.348633067453193,54.33476743003195,-10.230863760762157,7.799439546502134,-3.537562137909822,93 days 10:19:44.810126582,22 days 14:37:42.857142857,0.3265250300294405,0.08734522799075374,1.0623158114406501,-0.9545235675522902,53 days 00:23:28.695652173,1
Mean Expectancy,PG,false,16,48,184,39.89071038251366,1.4130603375911666,11.520302171860246,31.211565539736824,18.86441699288614,0.2432483474976393,1,7.592161740355246,0.48251330180649044,0,0,15885,15886 days 00:00:00,1000.0,6705.011482289543,570.5011482289543,11761.32950535171,100.0,1328.6322744876138,47.22001363450439,3588 days 00:00:00,183,1,-6.705011482288683,61.09128850509584,-9.48575967328152,8.661679569214844,-3.441905965253574,101 days 00:19:43.561643836,22 days 14:24:00,0.33234834490637727,0.0946425204358874,1.0631387646792672,-0.9514934814155694,53 days 21:06:53.114754098,1
Mean Sharpe Ratio,PG,false,26,30,182,41.43646408839779,1.3996766842217792,11.39439723009128,30.008263678479707,18.839944549522667,0.24060434372049105,1,7.220118588552059,0.4761862194768274,0,0,15885,15886 days 00:00:00,1000.0,6425.0706551496805,542.507065514968,11761.32950535171,100.0,1326.6066680465929,48.072718854252805,3396 days 00:00:00,181,1,-6.425070655149284,54.33476743003195,-8.536114649934547,8.260359831899423,-3.5210462587308347,95 days 15:40:48,24 days 03:23:46.415094339,0.3282059773407883,0.09083538931204019,1.0627013145047741,-0.9538736615390195,53 days 18:33:48.729281767,1
Median Calmar Ratio,PG,false,26,30,182,41.43646408839779,1.3996766842217792,11.39439723009128,30.008263678479707,18.839944549522667,0.24060434372049105,1,7.220118588552059,0.4761862194768274,0,0,15885,15886 days 00:00:00,1000.0,6425.0706551496805,542.507065514968,11761.32950535171,100.0,1326.6066680465929,48.072718854252805,3396 days 00:00:00,181,1,-6.425070655149284,54.33476743003195,-8.536114649934547,8.260359831899423,-3.5210462587308347,95 days 15:40:48,24 days 03:23:46.415094339,0.3282059773407883,0.09083538931204019,1.0627013145047741,-0.9538736615390195,53 days 18:33:48.729281767,1
Median Profit Factor,PG,false,23,32,184,42.62295081967213,1.4025769886160164,11.520302171860246,28.996136738743886,18.725771366302556,0.2432483474976393,1,7.053262345515038,0.4714398100040775,0,0,15885,15886 days 00:00:00,1000.0,6299.993030159968,529.9993030159967,11761.32950535171,100.0,1282.2010586829251,46.72635197956691,3395 days 00:00:00,183,1,-6.299993030159385,55.299984726469646,-10.230863760762166,8.023132799184456,-3.6281296087749206,93 days 09:13:50.769230769,23 days 03:39:25.714285714,0.32551083203685915,0.0924440500462929,1.0622778046140993,-0.9549371265574327,53 days 02:05:54.098360655,1
Median Total Return [%],PG,false,19,41,186,41.08108108108108,1.427101765113285,11.646207113629211,29.288422194479452,18.23030374103553,0.24589235127478756,1,7.201798998529226,0.47533347985319674,0,0,15885,15886 days 00:00:00,1000.0,6411.946159818886,541.1946159818887,11761.32950535171,100.0,1260.886589975942,50.00225192187144,4127 days 00:00:00,185,1,-6.411946159818399,61.09128850509589,-8.889268124047721,8.254330253816375,-3.474588512528282,96 days 13:15:47.368421053,22 days 11:26:58.348623853,0.3276841118979183,0.08723209005121542,1.0623969325105294,-0.9539852517748413,52 days 21:47:40.540540540,1
Median Avg Losing Trade [%],PG,false,19,41,186,41.08108108108108,1.427101765113285,11.646207113629211,29.288422194479452,18.23030374103553,0.24589235127478756,1,7.201798998529226,0.47533347985319674,0,0,15885,15886 days 00:00:00,1000.0,6411.946159818886,541.1946159818887,11761.32950535171,100.0,1260.886589975942,50.00225192187144,4127 days 00:00:00,185,1,-6.411946159818399,61.09128850509589,-8.889268124047721,8.254330253816375,-3.474588512528282,96 days 13:15:47.368421053,22 days 11:26:58.348623853,0.3276841118979183,0.08723209005121542,1.0623969325105294,-0.9539852517748413,52 days 21:47:40.540540540,1
Mean Omega Ratio,PG,false,19,41,186,41.08108108108108,1.427101765113285,11.646207113629211,29.288422194479452,18.23030374103553,0.24589235127478756,1,7.201798998529226,0.47533347985319674,0,0,15885,15886 days 00:00:00,1000.0,6411.946159818886,541.1946159818887,11761.32950535171,100.0,1260.886589975942,50.00225192187144,4127 days 00:00:00,185,1,-6.411946159818399,61.09128850509589,-8.889268124047721,8.254330253816375,-3.474588512528282,96 days 13:15:47.368421053,22 days 11:26:58.348623853,0.3276841118979183,0.08723209005121542,1.0623969325105294,-0.9539852517748413,52 days 21:47:40.540540540,1
Median Max Drawdown [%],PG,false,23,35,181,41.11111111111111,1.370221808562586,11.3314447592068,28.431211981676825,17.70967749700408,0.2392823418319169,1,6.803086984095286,0.4652113548848704,0,0,15885,15886 days 00:00:00,1000.0,6111.50665005178,511.150665005178,11761.32950535171,100.0,1291.252937015533,48.456451571269284,3396 days 00:00:00,180,1,-6.111506650051524,60.316346153846155,-8.801729372230094,8.407339221817246,-3.575059223332475,97 days 23:40:32.432432432,23 days 16:45:16.981132075,0.32147120181141736,0.08764144190292222,1.0613754436478473,-0.9565397207201285,54 days 05:43:59.999999998,1
Mean Worst Trade [%],PG,false,19,38,188,41.17647058823529,1.4064333999367726,11.772112055398175,27.899894988312383,17.406351596986333,0.2485363550519358,1,6.934138206726931,0.46946212065367326,0,0,15885,15886 days 00:00:00,1000.0,6211.069293520892,521.1069293520891,11761.32950535171,100.0,1275.1908437505654,50.37348930305462,4126 days 00:00:00,187,1,-6.211069293520268,54.33476743003196,-10.23086376076214,8.064880102387624,-3.440139548464314,94 days 12:09:21.038961040,22 days 10:02:10.909090909,0.32374446823397535,0.08507463490642102,1.0618182654944044,-0.9556931953045809,52 days 02:26:18.609625668,1
Least Max Drawdown Duration,PG,false,17,45,190,39.682539682539684,1.3868744328082434,11.89801699716714,28.94104528891947,17.400820880783712,0.25118035882908407,1,7.269422140559565,0.4761284845520537,0,0,15885,15886 days 00:00:00,1000.0,6463.394165440346,546.3394165440346,11761.32950535171,100.0,1369.656742064733,46.49128334661432,3321 days 00:00:00,189,1,-6.46339416543924,61.091288505095875,-9.485759673281537,8.485245433504874,-3.3895615708244864,97 days 13:07:12,22 days 00:37:53.684210526,0.32805470966546574,0.0942319789984043,1.0623738508467393,-0.953547818187099,51 days 23:52:22.857142857,1
Median Sharpe Ratio,PG,false,14,55,182,37.569060773480665,1.4106634691534297,11.39439723009128,30.13634115518431,17.154455035597966,0.24060434372049105,1,7.250934585779946,0.47301312522597244,0,0,15885,15886 days 00:00:00,1000.0,6448.229519568792,544.8229519568793,11761.32950535171,100.0,1285.3728269410174,47.259063670835914,4141 days 00:00:00,181,1,-6.448229519568486,60.316346153846155,-10.620641496587018,9.154133970356096,-3.2615008060773505,106 days 01:24:42.352941176,23 days 22:56:16.991150442,0.3269976329097243,0.09258186494051464,1.061931553179755,-0.9536767546807552,54 days 19:13:35.469613259,1
Most Avg Winning Trade Duration,PG,false,15,49,187,40.32258064516129,1.4063188733315404,11.709159584513692,27.874998370384944,17.030179845054338,0.24721435316336168,1,6.891099691564475,0.4667731121716933,0,0,15885,15886 days 00:00:00,1000.0,6178.571125765813,517.8571125765812,11761.32950535171,100.0,1212.9747104824621,46.453062081738686,3578 days 00:00:00,186,1,-6.178571125765302,61.09128850509586,-9.48575967328154,8.420717819359332,-3.4793450327983018,99 days 08:19:12,21 days 19:01:37.297297297,0.32171219424900094,0.09198396900148012,1.0610223791373259,-0.9559695090303403,53 days 01:32:54.193548386,1
Median Best Trade [%],PG,false,14,54,181,37.77777777777778,1.4314095044104609,11.3314447592068,29.650709341995665,16.97178649205139,0.2392823418319169,1,7.094891168330219,0.47079255375972323,0,0,15885,15886 days 00:00:00,1000.0,6330.7968846745525,533.0796884674553,11761.32950535171,100.0,1206.3248310746023,47.906035366164794,4164 days 00:00:00,180,1,-6.330796884673873,60.31634615384617,-9.485759673281528,9.200481406259192,-3.325748514149801,105 days 17:38:49.411764706,24 days 07:55:42.857142857,0.3248162368239595,0.09041167329285166,1.0614165580123307,-0.9546752186285666,55 days 02:00:00,1
