Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ACMR,SMA,2,17,0,true,false,1,97,0.9339317206439899,31.25,1.2319820890345083,3.9096194581387422,1.3791476255486907,-0.5852058830158865,10 days 10:29:59.999999999,0.03475587417660961,1.0681699003670686,2.125327739905611,4.176137827073213,0,1907,1908 days 00:00:00,1000.0,6073.819989874491,507.38199898744904,1223.2140674427203,100.0,925.0702689168824,77.332708951115,1082 days 00:00:00,96,-6.07381998987421,141.85276552395092,-24.393866436445926,26.568972271796472,-6.390086366251135,22 days 12:48:00,4 days 22:32:43.636363636,52.915560519420495,0.8223628839472218,0.5329370013181691,1.1851866289654518,1.7557630772189008,16.655412775648976,1.4741973028320265,0.8039538714991763,-0.05435929716434157,,,0.0016841922608313,0.4244164497294876,5.073819989874499,0.2690423112546163,0.6211190780699015,1003,192,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,18,0,true,false,1,96,0.9294195745003048,34.73684210526316,1.1600348014003756,3.793748761948737,1.2823423214525256,-0.6810202239091303,10 days 13:53:41.052631577,0.03439383382060326,1.0571578395385421,2.103303618248558,4.010591244933746,0,1907,1908 days 00:00:00,1000.0,4901.805493440808,390.1805493440809,1223.2140674427203,100.0,941.4390891642405,84.91073475466492,1082 days 00:00:00,95,-4.901805493440406,151.8631905691944,-24.393866436445933,24.244543687604608,-7.091351762997129,21 days 18:10:54.545454545,4 days 15:05:48.387096774,41.12323472562372,0.7675392809909805,0.41854798516203195,1.1713310294351014,1.7515183288159608,16.666531436831736,1.4617635182909336,0.8013136288998358,-0.05451996326977124,,,0.001571714421149367,0.3960720341296405,3.9018054934408006,0.23361347364501528,0.6210402238253121,1006,190,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,19,0,true,false,1,94,0.8638226406231734,26.881720430107524,1.188702826748329,3.563489052875357,1.1852473167830642,-0.7587331242400941,10 days 19:52:15.483870967,0.03366975310859056,1.0351337178814892,2.059255374934452,3.688687671932855,0,1907,1908 days 00:00:00,1000.0,3951.2103643747196,295.12103643747196,1223.2140674427203,100.0,653.979676769123,84.37162929917157,1082 days 00:00:00,93,-3.9512103643742194,145.25768008672395,-22.23048206961753,30.4123660182023,-6.307421596141899,26 days 12:28:48,5 days 01:24:42.352941176,31.77593091117302,0.7125836921306054,0.35631853651392886,1.157660065212235,1.7230540903218976,16.211831489947357,1.439381021777173,0.8042763157894737,-0.054609035040043434,,,0.0014752965972528052,0.3717747425077069,2.9512103643747145,0.1989840792622264,0.6278995391124986,1008,186,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,20,0,true,false,1,88,0.9589481020829487,32.18390804597701,1.2874944546977107,4.3930733201929595,1.4002028882377613,-0.5579775218694577,11 days 12:24:49.655172413,0.031497510972552455,0.9690613529103304,1.9271106449921342,4.257157575100466,0,1907,1908 days 00:00:00,1000.0,6406.8811337517145,540.6881133751715,1223.2140674427203,100.0,808.9027699247547,82.73493133941138,1082 days 00:00:00,87,-6.406881133751085,155.2681051319674,-22.230482069617537,27.20017549109573,-6.430636184642253,25 days 06:51:25.714285714,4 days 23:35:35.593220339,62.221701320522754,0.8344524205244094,0.5156587992437895,1.1875633258344227,1.7287360492473984,16.012155090596078,1.4468883786186717,0.8207705192629815,-0.05435929716434157,,,0.0017337821694736793,0.4369131067073672,5.406881133751737,0.27802173254691254,0.6301437833767708,1003,174,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,70,0,true,false,1,44,0.723396254023707,25.581395348837212,1.075092817050428,3.19198060577109,0.7350583262657312,-0.9591121930320698,23 days 01:06:58.604651161,0.015567735308273052,0.4845306764551652,0.9580492920818039,1.5466125221460343,0,1907,1908 days 00:00:00,1000.0,1500.1454067005473,50.01454067005473,1223.2140674427203,100.0,226.83060542464378,84.62491149569655,1214 days 00:00:00,43,-1.5001454067003124,89.5755023011873,-22.230482069617537,33.75607233911519,-7.314425927565946,60 days 21:49:05.454545454,10 days 00:45:00,11.666175630401113,0.4713063200570688,0.09533000607589255,1.1036767524392415,1.2255389254414337,17.914215937690134,1.2399331416292705,0.8901098901098901,-0.05480235028023564,,,0.0009692240787965833,0.24424446785673898,0.5001454067005484,0.05502535297552824,0.6236883531109426,992,86,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,71,0,true,false,1,47,0.6981569624530086,26.08695652173913,1.0310505376993877,2.6239266112905835,0.6456715398252401,-0.9830894134435221,21 days 09:23:28.695652173,0.016653856376292103,0.5175668589407446,1.0241216570529628,1.3580574542966994,0,1907,1908 days 00:00:00,1000.0,1206.8526736459153,20.685267364591528,1223.2140674427203,100.0,219.7217950346193,87.02984678338007,1214 days 00:00:00,46,-1.2068526736456988,90.89473106383292,-22.230482069617544,31.753085383746267,-7.656952955458482,58 days 16:00:00,8 days 05:38:49.411764705,4.523033180860011,0.4150671743620709,0.042079873443174064,1.0912636250073142,1.2343852869375858,18.126259797947174,1.2410004217858648,0.8793418647166362,-0.055362523938429484,,,0.0008514378753793541,0.21456234459559723,0.20685267364591486,0.025143174567327398,0.6221301939610644,985,92,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,72,0,true,false,1,45,0.691048605559278,25.0,1.033484913215903,2.6889692250985844,0.645765920102944,-0.9830625453439948,22 days 05:27:16.363636363,0.015929775664279403,0.49554273728369164,0.9800734137388568,1.3324991702769597,0,1907,1908 days 00:00:00,1000.0,1207.1813280189872,20.71813280189872,1223.2140674427203,100.0,199.30967754819235,86.24875810831966,1214 days 00:00:00,44,-1.2071813280188053,89.5755023011873,-22.230482069617555,34.04123421260034,-7.761785770735333,60 days 17:27:16.363636364,9 days 09:27:16.363636363,4.736102485159279,0.41481693545588,0.04252356499696923,1.091473136878176,1.2399898121194783,18.198385413721255,1.242494577200941,0.8784530386740331,-0.054802350280235626,,,0.0008501634724877992,0.2142411950669254,0.20718132801898914,0.02518004179958533,0.6215737500972521,979,88,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,73,0,true,false,1,43,0.710725397091058,23.809523809523807,1.0719516619973677,3.2177361651550314,0.7171323805034909,-0.9640348644657628,23 days 03:25:42.857142857,0.015205694952266703,0.4735186156266387,0.9360251704247509,1.5236579743759797,0,1907,1908 days 00:00:00,1000.0,1439.9305972296288,43.99305972296288,1223.2140674427203,100.0,196.76870882030605,83.43358795854358,1214 days 00:00:00,42,-1.439930597229477,89.57550230118727,-22.23048206961754,37.7216941721798,-7.564750712040206,67 days 02:24:00,9 days 09:45:00,10.508822091115661,0.4598519812027483,0.08657999589509323,1.1021072318560534,1.2375740399580597,18.20404847474069,1.2361160776582565,0.8915887850467291,-0.054802350280235626,,,0.0009422866404453825,0.23745623339223637,0.43993059722963146,0.049332287809666475,0.6214578447113909,973,84,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,74,0,true,false,1,44,0.6987984182197133,23.25581395348837,1.0606994538869279,2.991277858772693,0.6941673677441224,-0.9705448278151457,22 days 11:09:46.046511626,0.015567735308273052,0.4845306764551652,0.9580492920818039,1.4493658843764912,0,1907,1908 days 00:00:00,1000.0,1360.2998097546135,36.02998097546135,1223.2140674427203,100.0,191.53488102170417,83.62119526505833,1214 days 00:00:00,43,-1.3602998097544514,89.57550230118727,-22.230482069617548,37.4973987064151,-7.465122398088642,67 days 00:00:00,8 days 23:16:21.818181818,8.410700222427124,0.4452239317952935,0.07250662477772904,1.0988832366122414,1.2403953050464411,18.2264651049467,1.2405996793888716,0.8857677902621722,-0.05480235028023565,,,0.0009121105585347968,0.2298518607507688,0.36029980975461506,0.0414774180784947,0.6213205029621957,967,86,2762.123015873016,0.4132231404958678,
ACMR,SMA,2,75,0,true,false,1,43,0.7132274134101897,23.809523809523807,1.0791297828427475,3.2448134019276624,0.7235924219666751,-0.962001375220122,22 days 21:08:34.285714285,0.015205694952266703,0.4735186156266387,0.9360251704247509,1.5364795500475508,0,1907,1908 days 00:00:00,1000.0,1464.804523742244,46.48045237422441,1223.2140674427203,100.0,188.878341416977,81.94720161304886,1214 days 00:00:00,42,-1.464804523742032,89.5755023011873,-22.230482069617548,37.617874550969326,-7.496768207147854,66 days 16:48:00,9 days 04:30:00,11.101650672999682,0.4637537172990792,0.0924444045989992,1.1036912524320808,1.243877832643275,18.343564198719502,1.2419455706772877,0.8886792452830188,-0.054802350280235626,,,0.0009486763860061081,0.23906644927353923,0.4648045237422398,0.05170860778086839,0.6204079999904222,962,84,2762.123015873016,0.4132231404958678,
