Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
USB,SMA,2,3,0,true,false,1,2193,0.6764562204249807,36.86131386861314,0.9920059426140805,0.019916277735410937,0.08509810873038437,-1.0042061422099016,2 days 16:43:47.737226276,0.11521742077790699,3.5061286638751428,7.010658545869814,0.0698290322458226,0,13135,13136 days 00:00:00,1000.0,595.8251126142212,-40.41748873857788,9609.158873285885,100.0,10435.011563066355,94.14460233957779,6344 days 00:00:00,2192,-0.5958251126141931,34.99539058018685,-17.469628695545257,2.5170715691818066,-1.4379605109124847,4 days 02:43:57.623762376,1 days 20:52:43.005780346,-0.1841145357085665,0.05655051287793743,-0.01517338843686338,1.0136973896095007,1.4776253671429358,48.29702109099836,1.9564475294327683,0.5181316515569571,-0.015864949091620895,,,0.000036677441710871765,0.009242715311139686,-0.40417488738577134,-0.009884414894864024,0.19670218770324507,5913,4384,19024.90079365079,0.8771929824561403,
USB,SMA,2,4,0,true,false,1,1616,0.6678342836509857,35.1702786377709,0.9961608109946881,0.03418295530533566,0.11457774056188694,-1.0028924299452113,3 days 18:19:23.591331269,0.08488874751656925,2.5836315188427865,5.165664255805101,0.08831616073405946,0,13135,13136 days 00:00:00,1000.0,722.0618112661665,-27.79381887338335,9609.158873285885,100.0,12580.901442019069,96.267477655698,6648 days 00:00:00,1615,-0.7220618112660304,30.72989323843418,-11.926910012746267,3.064172308078722,-1.6095935035058233,6 days 02:37:10.985915493,2 days 11:46:56.045845272,-0.17165085258363888,0.07670490239424942,-0.00935686926425132,1.0185130629286527,1.4587635744611205,48.50183454160364,1.682245985077171,0.6054483541430192,-0.016010372675419545,,,0.000048976511159921695,0.012342080812300267,-0.2779381887338479,-0.006227666523831554,0.19364729102357198,6079,3230,19024.90079365079,0.8771929824561403,
USB,SMA,2,5,0,true,false,1,1352,0.6650156924399565,34.41894892672095,0.9971967875598727,0.05316227675168972,0.1379968252521081,-1.0018466794155427,4 days 16:28:04.085862322,0.07101219683893811,2.1615531023981727,4.321507422915873,0.11491308424316517,0,13135,13136 days 00:00:00,1000.0,822.5496410802215,-17.745035891977853,9609.158873285885,100.0,9967.539473862545,94.7003986595034,6648 days 00:00:00,1351,-0.8225496410801725,29.8583892846848,-14.27985252444187,3.5063525176552526,-1.759177973835395,7 days 20:48:00,3 days 00:24:22.753950338,-0.13073857089467822,0.09393817733415295,-0.005716172132906163,1.0225848741006893,1.1232713646098076,48.48526748647113,1.5581534312447571,0.6562799616490892,-0.016243903572047195,,,0.00006057589994781937,0.015265126786850483,-0.17745035891977434,-0.0037404978030032288,0.19557099629945457,6332,2702,19024.90079365079,0.8771929824561403,
USB,SMA,2,6,0,true,false,1,1184,0.6693107770360184,34.40405748098056,1.000362960386504,0.08203322166946592,0.17720327083745005,-0.9996555679378079,5 days 10:37:50.160608621,0.06218166458953649,1.8929577464788732,3.7843167110772744,0.15528542242783408,0,13135,13136 days 00:00:00,1000.0,1033.0970240665768,3.3097024066576752,9609.158873285885,100.0,13543.311060610284,96.64336070172082,6648 days 00:00:00,1183,-1.0330970240663646,30.864310954063605,-14.279852524441855,3.8379736638714497,-1.887899458712245,9 days 07:43:29.336609336,3 days 09:48:14.845360824,0.028850482747785122,0.12116380856424837,0.0009365983428484295,1.0291151103238219,1.028427631141844,47.740402735726434,1.4806769951354877,0.6950301204819277,-0.016445344084579594,,,0.00007829579100073499,0.019730539332185215,0.0330970240665629,0.000624844935726232,0.19598020269722136,6440,2366,19024.90079365079,0.8771929824561403,
USB,SMA,2,15,0,true,false,1,680,0.6792890741134536,32.253313696612665,1.0220747118598024,0.29092851573774103,0.35263269395100977,-0.9818055044881782,10 days 08:39:35.257731957,0.035690067841331594,1.0871716787209744,2.172744575561477,0.31628924284240134,0,13135,13136 days 00:00:00,1000.0,2748.3379799238437,174.83379799238438,9609.158873285885,100.0,9132.260917079037,90.6832648153188,6141 days 00:00:00,679,-2.74833797992369,37.9613270053896,-26.330782419746146,5.857986559599027,-2.3594752051440446,21 days 10:24:39.452054794,5 days 02:08:20.869565217,2.5789194667213167,0.23609867305770693,0.03141712946957021,1.0573759491155246,1.4091148077229696,51.318187283009564,1.3073885904593978,0.8087694483734087,-0.016484342041590865,,,0.00015673714425651683,0.03949776035264224,1.7483379799238459,0.01958417776789889,0.20133769210567282,7036,1358,19024.90079365079,0.8771929824561403,
USB,SMA,2,16,0,true,false,1,656,0.6708728321970036,30.99236641221374,1.0240896160487085,0.2883638362457708,0.3460422764581151,-0.9828942906915881,10 days 19:11:59.999999999,0.03442856323427421,1.048800913589646,2.09600304529882,0.3024362549007794,0,13135,13136 days 00:00:00,1000.0,2643.7147838477495,164.37147838477495,9609.158873285885,100.0,7908.738045864964,90.20242685630434,6141 days 00:00:00,655,-2.643714783847372,37.961327005389585,-18.768605546233076,6.090102972227241,-2.317284492524668,22 days 21:02:39.605911330,5 days 09:01:35.575221238,2.513524425391722,0.2315570093434138,0.030355648810563515,1.0560548196756154,1.4692463385919994,51.34584027265672,1.290121249784661,0.818570207917972,-0.016484342041590872,,,0.00015315096860767796,0.038594044089134846,1.6437147838477473,0.018825325604438614,0.20058964910138913,7075,1310,19024.90079365079,0.8771929824561403,
USB,SMA,2,17,0,true,false,1,634,0.6624672670300773,29.541864139020536,1.0236667330717508,0.3060838578518257,0.34317371348057724,-0.9832193268106189,11 days 06:06:15.355450236,0.03327218401113829,1.0136277122192614,2.025656642558051,0.3102550805815917,0,13135,13136 days 00:00:00,1000.0,2612.481546774533,161.2481546774533,9609.158873285885,100.0,7850.588974311422,89.9295302095058,6141 days 00:00:00,633,-2.6124815467742337,54.48979320437984,-18.94775368114071,6.527936640107458,-2.302630201075984,24 days 23:52:17.967914438,5 days 11:50:18.834080717,2.5514913559578787,0.23022193868546537,0.030070568100239142,1.0554973648390111,1.4375036073565688,51.14113697314487,1.2704522037845283,0.8308044660750071,-0.01650745169202193,,,0.00015230974728470454,0.038382056315745545,1.612481546774538,0.018593068957150738,0.20064470045795466,7125,1266,19024.90079365079,0.8771929824561403,
USB,SMA,2,18,0,true,false,1,611,0.6798717477205765,30.655737704918035,1.0352426358104794,0.3814781388820505,0.41121489239469056,-0.9702676483672305,11 days 17:18:41.311475409,0.03206324209604164,0.976855728968405,1.952112676056338,0.3726491054431359,0,13135,13136 days 00:00:00,1000.0,3857.02890515684,285.70289051568403,9609.158873285885,100.0,9512.96781096636,86.85883577931132,6141 days 00:00:00,610,-3.8570289051563122,51.94295621001809,-18.94775368114071,6.479277933687746,-2.314239500902028,25 days 07:42:01.925133689,5 days 17:01:16.595744680,4.689976941085291,0.27519290161898724,0.04400345201384044,1.0665447304139537,1.4559055728976837,51.67570369407152,1.2661106738019092,0.8423787528868361,-0.01647185712434512,,,0.00018129725875173932,0.04568690920543831,2.8570289051568447,0.026234545161441858,0.19980240557268186,7151,1220,19024.90079365079,0.8771929824561403,
USB,SMA,2,19,0,true,false,1,573,0.6982816030269342,30.594405594405593,1.0596708356875415,0.5125695093522216,0.5141811968776642,-0.939327338981491,12 days 13:20:33.566433565,0.030065859801534124,0.9161020175104682,1.8306052531404644,0.46956596163192094,0,13135,13136 days 00:00:00,1000.0,6830.132389918722,583.0132389918722,9609.158873285885,100.0,11920.806056322068,80.72452105084173,6141 days 00:00:00,572,-6.830132389917708,51.94295621001809,-15.811468461459135,6.90447063167392,-2.3050191465830356,27 days 07:57:15.428571428,6 days 01:01:39.748110831,10.20447993410599,0.3415128180841157,0.06793190375863585,1.0827367839066926,1.6037224211264205,50.704556033211674,1.2534054634038612,0.8638360175695461,-0.016393431089668162,,,0.00022403034869421896,0.056455647870943176,5.830132389918688,0.037546627844222025,0.19895119343181789,7183,1144,19024.90079365079,0.8771929824561403,
USB,SMA,4,18,0,true,false,1,459,0.7330974399048998,35.58951965065502,1.0783266667872013,0.5735005113533733,0.4665330550198848,-0.9544288835485579,15 days 14:30:55.021834060,0.02407371291801159,0.7338408831366577,1.4660829843928436,0.42085812173088427,0,13135,13136 days 00:00:00,1000.0,5379.000980149185,437.9000980149185,9609.158873285885,100.0,5765.702581689963,77.66710545208302,6141 days 00:00:00,458,-5.379000980148703,51.942956210018096,-23.237736505058965,6.713490098499313,-2.819103904595061,28 days 18:15:27.607361963,8 days 08:03:15.254237288,9.572882054867492,0.31414791305915907,0.061622546153356654,1.0761187642219998,1.326077239828327,50.96062600330863,1.2100845695639322,0.8892921960072595,-0.016478126574828812,,,0.00020589134967621372,0.05188462011840586,4.379000980149166,0.032803552246822854,0.1987699022740357,7148,916,19024.90079365079,0.8771929824561403,
