Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
RF,EMA,2,3,0,true,false,1,1337,0.6639674279426779,33.68263473053892,0.9971490905199901,0.08123037884572204,0.19515510372964015,-1.010513318470142,4 days 12:31:15.449101794,0.08091841750117469,2.4631107991929113,4.924379331520308,0.20007942335742937,0,11399,11400 days 00:00:00,1000.0,866.5939723963153,-13.340602760368473,1268.9240603008432,100.0,8162.87023852182,94.88583888677107,6823 days 00:00:00,1336,-0.866593972396231,49.88536249509111,-23.034281987657163,4.083850615218788,-1.951703149786196,8 days 15:47:12,2 days 10:06:13.814898419,-0.09920616289771544,0.13304322868627025,-0.004820456712519859,1.0319128995043128,1.2538938869944396,78.81318733026305,1.4879273499470445,0.6935237123916369,-0.01869134484312556,,,0.00010863019803169632,0.02737480990398747,-0.13340602760369535,-0.0031601322674611465,0.2476307072863817,6042,2672,16510.45634920635,0.19569471624266144,
RF,EMA,2,4,0,true,false,1,1163,0.6638793044960654,33.13253012048193,0.999959443362644,0.09763315276396933,0.22072117651009157,-1.0002235668551185,5 days 05:44:30.567986230,0.07037964156913548,2.142556364593385,4.283270462321256,0.20918453284976074,0,11399,11400 days 00:00:00,1000.0,997.1631063845447,-0.28368936154553237,1268.9240603008432,100.0,7436.932097448739,95.17809540118502,6910 days 00:00:00,1162,-0.9971631063843915,37.57313403358809,-23.03428198765718,4.418186086697224,-2.0431813640498055,10 days 09:02:20.259740259,2 days 16:38:55.135135135,-0.001583244844290732,0.15008634386785194,-0.00009556328157013038,1.0362855146016088,1.4382983263928721,79.63226099395236,1.423431830896951,0.7280190677966101,-0.018834564594160906,,,0.00012439490160906066,0.03134751520548329,-0.002836893615452918,-0.00006279742786463594,0.2513669093232893,6089,2324,16510.45634920635,0.19569471624266144,
RF,EMA,2,5,0,true,false,1,1061,0.6663363685232288,33.490566037735846,0.9997454411124648,0.10458269611936033,0.21876416615322886,-1.0008755270235459,5 days 18:35:19.245283017,0.06420173843656077,1.9546451443109043,3.907448021756294,0.20442205914865053,0,11399,11400 days 00:00:00,1000.0,988.8902269437905,-1.110977305620952,1268.9240603008432,100.0,6263.6755006182075,94.4282176641181,6910 days 00:00:00,1060,-0.9888902269436812,41.2219591541281,-23.034281987657167,4.5301837112020396,-2.12391143204284,11 days 13:10:59.154929577,2 days 20:48:00,-0.009548002669070854,0.14929252060208417,-0.00037873673974114666,1.0361794734238936,1.3706332955207796,79.98885590747962,1.3916240872612053,0.7445828819068255,-0.018790465225065077,,,0.00012371426443523142,0.03117599463767832,-0.011109773056217964,-0.0002469283478666595,0.25132079760639325,6122,2120,16510.45634920635,0.19569471624266144,
RF,EMA,2,6,0,true,false,1,953,0.6543369618012128,33.403361344537814,0.9889092611954328,0.056548450418829166,0.14001183436415407,-1.0309134860028912,6 days 11:10:05.042016805,0.057660429237364,1.7556803228353364,3.5095183788051583,0.099281001687168,0,11399,11400 days 00:00:00,1000.0,607.7313382315805,-39.22686617684195,1268.9240603008432,100.0,5405.342241188067,96.2098382524623,6910 days 00:00:00,952,-0.6077313382314742,41.22195915412808,-23.03428198765718,4.585975543526598,-2.215309302906518,13 days 02:56:36.226415094,3 days 03:01:42.208201892,-0.41140854036785157,0.09663272999273813,-0.0164421827639916,1.0231238204333721,1.2419943869468943,80.63283731120568,1.3266961574683664,0.7711817168338908,-0.018963636673506194,,,0.00007954892303651169,0.020046328605200947,-0.3922686617684159,-0.010948539255525302,0.24966447923709684,6156,1904,16510.45634920635,0.19569471624266144,
RF,EMA,2,7,0,true,false,1,892,0.6447522214796217,32.996632996633,0.9833450344115422,0.021814387893604348,0.08375268836333753,-1.0455046218721298,6 days 22:02:01.212121211,0.053965800893373245,1.6433020440389507,3.2847618212123866,0.035847628215018565,0,11399,11400 days 00:00:00,1000.0,422.5809045156245,-57.74190954843754,1268.9240603008432,100.0,5126.220575070385,97.01143084361325,6910 days 00:00:00,891,-0.4225809045155984,41.22195915412809,-23.034281987657167,4.769946923126465,-2.3164619359899152,14 days 07:06:07.346938775,3 days 06:50:03.015075376,-0.6475830691131819,0.05845520556237331,-0.02804026304617801,1.013944762533986,1.0706313442545317,80.75730066659534,1.2941715484221807,0.7834701386923293,-0.018963636673506232,,,0.00004817195069689109,0.012139331575616554,-0.5774190954843781,-0.018860773959171517,0.2499296285455033,6165,1782,16510.45634920635,0.19569471624266144,
RF,EMA,2,8,0,true,false,1,826,0.6523709216380317,33.696969696969695,0.9837241411185572,0.04856765965338572,0.11284291563501168,-1.0410479308201726,7 days 12:51:29.454545454,0.04996833416053078,1.5217124309149925,3.04158259496447,0.07390601143500558,0,11399,11400 days 00:00:00,1000.0,479.1329295671851,-52.086707043281486,1268.9240603008432,100.0,4544.040367139277,96.87228907370879,6910 days 00:00:00,825,-0.47913292956712894,40.24732591459988,-41.23035714285713,4.895308623177217,-2.4146754625762763,15 days 12:20:43.165467626,3 days 11:32:21.499085923,-0.6307732575796763,0.08058118223074749,-0.024034180352690955,1.0196746568283963,-0.39472185517950725,110.11440644786123,1.2657527381152032,0.8055875576036867,-0.018840713338412456,,,0.00006796967937843457,0.01712835920336551,-0.5208670704328213,-0.01613299516165867,0.25581634472863246,6218,1650,16510.45634920635,0.19569471624266144,
RF,EMA,2,9,0,true,false,1,773,0.6571735232903206,34.32642487046632,0.9851541443576071,0.052642720754491945,0.11196381482172268,-1.040710613122598,8 days 01:27:40.103626942,0.04675824723870274,1.424072287042723,2.8463023072199314,0.07496703974100076,0,11399,11400 days 00:00:00,1000.0,483.41323499136035,-51.65867650086396,1268.9240603008432,100.0,4880.928577959711,97.40518664232867,6763 days 00:00:00,772,-0.4834132349913034,40.247325914599855,-40.592781422397266,4.948207570166476,-2.50618308810976,16 days 13:29:39.622641509,3 days 14:48:59.644970414,-0.6685276577379327,0.0803433246611868,-0.02361711416278008,1.0196291884320412,-0.4930284952242529,112.36305532945504,1.2422524718142884,0.8207906295754027,-0.01871020514049003,,,0.00006737861947376537,0.01697941210738887,-0.5165867650086422,-0.01593954868354175,0.2543425445810377,6224,1544,16510.45634920635,0.19569471624266144,
RF,EMA,2,10,0,true,false,1,717,0.6631802113201555,33.798882681564244,0.9934178025185749,0.09867777961839286,0.18380483307256637,-1.019428598564641,8 days 17:19:46.592178770,0.043366457283563684,1.32090534257391,2.6399684182823053,0.130344006291266,0,11399,11400 days 00:00:00,1000.0,753.4658382340056,-24.653416176599443,1268.9240603008432,100.0,5252.918310135118,96.62499029361403,6763 days 00:00:00,716,-0.7534658382339785,40.24732591459987,-23.034281987657167,5.158071364473404,-2.484388143451043,18 days 02:40:39.669421487,3 days 22:16:42.531645569,-0.3432691283906735,0.12952547698965836,-0.0093374496638235,1.0323637757005668,0.30727107137614534,120.229457077552,1.231219231608841,0.838488994646044,-0.018753767592221148,,,0.00011093290316466544,0.02795509159749569,-0.24653416176599907,-0.006237835614098075,0.2597478019569307,6246,1432,16510.45634920635,0.19569471624266144,
RF,EMA,2,11,0,true,false,1,676,0.6577935614578051,33.77777777777778,0.9889348389213786,0.07370550179059121,0.1464896462987693,-1.0325686205385527,9 days 07:13:03.999999999,0.04088318249497973,1.2453724010878147,2.488902535310115,0.09179079773833079,0,11399,11400 days 00:00:00,1000.0,586.7289378782223,-41.327106212177775,1268.9240603008432,100.0,5117.276240993088,97.61858347676663,6763 days 00:00:00,675,-0.5867289378782061,40.247325914599855,-30.342239166727037,5.346774935200551,-2.615913806525898,19 days 09:47:22.105263158,4 days 03:29:23.758389261,-0.611384197309377,0.10368691833937381,-0.017339543389806693,1.0258109705590523,0.2701101572780834,120.77978119652823,1.2068150986739694,0.850015028554253,-0.01879706969253579,,,0.00008868071914455021,0.022347541224426653,-0.413271062121782,-0.011717169996579346,0.2593892311352826,6279,1350,16510.45634920635,0.19569471624266144,
RF,EMA,2,12,0,true,false,1,646,0.664221665448008,34.57364341085271,0.9875857937823046,0.08482632911077603,0.1585848646952062,-1.0285331494135272,9 days 18:05:01.395348836,0.03906615216186952,1.190104395122379,2.3783665233792437,0.10095218709683197,0,11399,11400 days 00:00:00,1000.0,637.9360019301632,-36.206399806983676,1268.9240603008432,100.0,4091.214172355235,97.28926138960377,6910 days 00:00:00,645,-0.637936001930143,40.00366179544546,-30.342239166727026,5.2328743869128145,-2.63558769195523,19 days 20:20:26.905829596,4 days 10:03:58.862559241,-0.5603504838262054,0.11222401110558514,-0.014687503996396447,1.0279607750300164,0.2689589392152414,120.88477759855127,1.1957837083300573,0.859654440739618,-0.01879706969253576,,,0.00009596042202482121,0.024182026350254945,-0.362063998069842,-0.009887492584470525,0.259330181935378,6292,1290,16510.45634920635,0.19569471624266144,
