Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Best Trade [%],SATS,MACD,11,13,16,true,false,,1,170,1.2772328199901697,52.662721893491124,1.8168791385012888,0.5477938975101049,1.6322370422288326,8.731972238740038,0 days 23:59:59.999999999,0.02629099866038633,0.804416403785489,1.6041009463722398,0.4406543970507153,0,4438,4439 days 00:00:00,1000.0,2182.8511715831114,118.28511715831114,12.15428016609561,100.0,423.3686848716347,25.629147537043817,1994 days 00:00:00,169,-2.1828511715830246,48.86015666535663,-6.136765397579845,2.3229054543718166,-1.4270177094985497,1 days 00:00:00,1 days 00:00:00,7.012035637601741,0.44774474814216325,0.2586620159197736,1.750372469881757,40.21984146126569,2120.1017882915476,4.699369565878193,0.3724696356275304,-0.0009990009990008123,0.00020836709100290792,0.0525085069327328,1.1828511715831063,0.045312742668476735,0.14113844581726642,0,170,6428.055555555556,,,,
