Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Least Expectancy, Least Total Trades",YUMC,MACD,11,13,14,true,false,,1,100,0.9835624447857223,53.535353535353536,1.2540107587107026,0.20369329427320704,0.7021859045823224,-0.7558554053259128,0 days 23:59:59.999999999,0.030733221641864594,0.9442446043165468,1.879046762589928,0.1923362940529383,0,2224,2225 days 00:00:00,1000.0,1192.7457536587044,19.27457536587043,78.94737703122362,100.0,243.05773580557698,13.941438097342285,1174 days 00:00:00,99,-1.192745753658528,13.639101362547484,-4.701515501091263,1.544057097262371,-1.3406389135186558,1 days 00:00:00,1 days 00:00:00,1.958974741539027,0.3611197581708651,0.21042527332945957,1.2989126928132464,11.598817525100268,340.03708787979616,3.316866340576681,0.3916083916083916,-0.0009990009990008472,0.00009022753322713469,0.022737338373237943,0.19274575365870183,0.02016329173388054,0.07577649892837825,0,100,3221.269841269841,,,,
