Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Least Max Drawdown [%],CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Most Best Trade [%],CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Mean Avg Winning Trade [%],CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Median Avg Winning Trade [%],CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Mean Avg Losing Trade [%],CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Most Profit Factor,CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Most Expectancy,CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Most Sharpe Ratio,CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
Most Calmar Ratio,CPB,true,12,15,628,41.94577352472089,1.0133835393359374,47.87355883026647,0.4305375076367497,0.27362467862468015,1.0069481560662747,3,0.4335289494321948,0.2041966791109377,0,0,13097,13098 days 00:00:00,1000.0,1268.6783389492955,26.86783389492955,1820.9696451823045,100.0,2751.108040754808,70.65427590940432,4069 days 00:00:00,627,1,-1.2686783389492575,42.797644539614595,-17.242442628270485,3.810470109532878,-2.5074935924327844,15 days 15:19:50.874524714,7 days 22:36:55.384615384,0.13691337843856025,0.009417222736783982,1.0285989641425193,-0.9852453147881881,11 days 04:05:44.497607654,1
