Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Least Total Trades,ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Most Avg Winning Trade [%],ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Most Profit Factor,ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Most Expectancy,ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Most Sharpe Ratio,ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Most Calmar Ratio,ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Most Omega Ratio,ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Most Sortino Ratio,ERIE,true,47,53,119,50.0,2.5224943295079774,15.986993632299145,69.08610078823514,52.33795514260238,0.3385720092128438,1,23.390619952553806,0.8296930281312329,0,0,7381,7382 days 00:00:00,1000.0,9143.016876135614,814.3016876135615,2368.968840218096,100.0,645.2822996943185,43.44751665683567,2050 days 00:00:00,118,1,-9.143016876134425,65.33441009731507,-26.236501436087465,8.238415074120867,-3.5066915059850206,49 days 06:06:06.101694915,21 days 15:03:03.050847457,0.5466384194645028,0.26614013393797126,1.1307457874234683,-0.6562632341172566,35 days 10:34:34.576271185,1
Least Max Drawdown [%],ERIE,true,49,53,148,50.34013605442177,2.279875242867509,19.91600054193199,48.99818416382052,37.37235238221726,0.4210811543151335,1,20.632211947047036,0.7998059895689665,0,0,7381,7382 days 00:00:00,1000.0,8194.538533548068,719.4538533548067,2368.968840218096,100.0,758.737084357878,42.000787352579444,2050 days 00:00:00,147,1,-8.19453853354753,63.9942870574901,-24.790428625636544,6.59704985981153,-3.0502319983553328,38 days 23:40:32.432432432,17 days 14:27:56.712328767,0.5285677966829884,0.26096209412171845,1.1260830748052026,-0.6963008372501129,28 days 08:48:58.775510203,1
Most Win Rate [%],ERIE,true,49,53,148,50.34013605442177,2.279875242867509,19.91600054193199,48.99818416382052,37.37235238221726,0.4210811543151335,1,20.632211947047036,0.7998059895689665,0,0,7381,7382 days 00:00:00,1000.0,8194.538533548068,719.4538533548067,2368.968840218096,100.0,758.737084357878,42.000787352579444,2050 days 00:00:00,147,1,-8.19453853354753,63.9942870574901,-24.790428625636544,6.59704985981153,-3.0502319983553328,38 days 23:40:32.432432432,17 days 14:27:56.712328767,0.5285677966829884,0.26096209412171845,1.1260830748052026,-0.6963008372501129,28 days 08:48:58.775510203,1
Least Max Drawdown Duration,ERIE,true,50,53,166,45.45454545454545,2.172569735324614,22.35469448584203,40.35872182147269,27.795262962446756,0.47229372713724427,1,19.06117115155857,0.7815109216315812,0,0,7381,7382 days 00:00:00,1000.0,7651.537562980017,665.1537562980018,2368.968840218096,100.0,791.808995546586,44.043384480736606,1799 days 00:00:00,165,1,-7.651537562978774,71.97109267834028,-24.79042862563653,6.810462046499547,-2.7562847045124346,37 days 22:23:59.999999999,14 days 19:28:00,0.5154141033555623,0.24033338043846442,1.122655642641583,-0.719222243448012,25 days 07:42:32.727272726,1
Median Total Fees Paid,ERIE,true,50,52,204,48.76847290640394,1.6362720118597593,27.503048367429887,20.556157597032907,15.189279012585892,0.5804091586505893,2,11.93098213598279,0.6635788988437598,0,0,7381,7382 days 00:00:00,1000.0,5167.732259937747,416.7732259937747,2368.968840218096,100.0,802.8462482491035,55.17604438169017,4379 days 00:00:00,203,1,-5.167732259937111,71.97109267834027,-27.141791838695863,5.52035920360192,-3.0736378968852076,27 days 22:32:43.636363636,13 days 11:46:09.230769230,0.43953409979272223,0.1533239239447532,1.1039011972712824,-0.8240697729247443,20 days 12:53:12.118226600,1
Median Avg Winning Trade [%],ERIE,true,50,52,204,48.76847290640394,1.6362720118597593,27.503048367429887,20.556157597032907,15.189279012585892,0.5804091586505893,2,11.93098213598279,0.6635788988437598,0,0,7381,7382 days 00:00:00,1000.0,5167.732259937747,416.7732259937747,2368.968840218096,100.0,802.8462482491035,55.17604438169017,4379 days 00:00:00,203,1,-5.167732259937111,71.97109267834027,-27.141791838695863,5.52035920360192,-3.0736378968852076,27 days 22:32:43.636363636,13 days 11:46:09.230769230,0.43953409979272223,0.1533239239447532,1.1039011972712824,-0.8240697729247443,20 days 12:53:12.118226600,1
Mean Sortino Ratio,ERIE,true,58,60,178,45.19774011299435,1.5155459573069021,23.98049044844872,16.981217773392146,11.628979813999074,0.5064354423519848,2,8.599890534743238,0.5853203677052079,0,0,7381,7382 days 00:00:00,1000.0,4001.6738720183885,300.16738720183884,2368.968840218096,100.0,605.5111796126101,51.82860070031692,5196 days 00:00:00,177,1,-4.001673872017818,68.76083050974553,-22.853829212348227,6.531968748605623,-3.255368942800159,33 days 14:42:00,15 days 14:50:43.298969072,0.39910482947905696,0.1369335011070931,1.089965917283678,-0.8732919647967154,23 days 18:02:02.033898304,1
Median Sortino Ratio,ERIE,true,58,60,178,45.19774011299435,1.5155459573069021,23.98049044844872,16.981217773392146,11.628979813999074,0.5064354423519848,2,8.599890534743238,0.5853203677052079,0,0,7381,7382 days 00:00:00,1000.0,4001.6738720183885,300.16738720183884,2368.968840218096,100.0,605.5111796126101,51.82860070031692,5196 days 00:00:00,177,1,-4.001673872017818,68.76083050974553,-22.853829212348227,6.531968748605623,-3.255368942800159,33 days 14:42:00,15 days 14:50:43.298969072,0.39910482947905696,0.1369335011070931,1.089965917283678,-0.8732919647967154,23 days 18:02:02.033898304,1
Most Avg Losing Trade Duration,ERIE,true,32,34,280,49.10394265232975,1.4622198074520054,37.79975613060561,14.044269652267975,10.448924418163966,0.7966400216772795,2,11.188227280224318,0.6623757814880903,0,0,7381,7382 days 00:00:00,1000.0,4913.437795187577,391.3437795187577,2368.968840218096,100.0,1117.7848314138719,59.791496211731875,4945 days 00:00:00,279,1,-4.913437795186837,87.77165248766387,-20.48045112781954,4.591281416624064,-2.820124246924236,19 days 21:53:52.116788321,9 days 12:20:16.901408450,0.42902881386736147,0.1369683063252336,1.1026282418373106,-0.8348041675876459,14 days 14:52:54.193548386,1
Least Total Fees Paid,ERIE,true,57,60,143,44.36619718309859,1.437167496005692,19.238585557512533,14.41396798838963,9.68928706005705,0.40685543964232485,1,5.864401282906659,0.5008779927718664,0,0,7381,7382 days 00:00:00,1000.0,3043.739714636687,204.3739714636687,2368.968840218096,100.0,396.17752590597706,67.19811297248899,5746 days 00:00:00,142,1,-3.0437397146365583,68.76083050974552,-22.853829212348217,7.825532264603405,-3.957649872672595,43 days 01:31:25.714285714,19 days 00:00:00,0.3439041455288682,0.084196993265806,1.0775894959296803,-0.9137287211237218,29 days 16:13:31.267605633,1
