Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Worst Trade [%],EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Profit Factor,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Expectancy,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Sharpe Ratio,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Calmar Ratio,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Omega Ratio,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Sortino Ratio,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Least Max Drawdown Duration,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Avg Losing Trade Duration,EQR,true,77,78,289,47.56944444444444,1.3086799091808805,36.3498674744415,8.24004323217358,5.939004223525781,0.7659977281332829,2,6.311854395564996,0.5312986029302625,0,0,7923,7924 days 00:00:00,1000.0,3369.7626881778097,236.97626881778095,391.38865908160454,100.0,1111.3904636677178,51.60215308038343,1124 days 00:00:00,288,1,-3.369762688177616,32.66612513856096,-10.473163406767007,4.08944064189298,-2.6517002945771675,23 days 03:19:42.481751825,9 days 17:38:32.582781457,0.3645767910878335,0.11153430051514088,1.076569120571839,-0.39452443672270177,16 days 02:40:00,1
Most Best Trade [%],EQR,true,60,65,150,44.966442953020135,1.0932372317091612,18.80600782531869,2.1568434658649984,1.4694784646426164,0.3975766755017039,1,0.8575106547361788,0.24584530019593237,0,0,7923,7924 days 00:00:00,1000.0,1320.049626787099,32.00496267870989,391.38865908160454,100.0,301.77506510922757,62.77824620441878,6877 days 00:00:00,149,1,-1.3200496267868402,41.413771430180965,-22.727174576290235,5.974373568343343,-4.037114775186525,46 days 18:16:07.164179104,17 days 20:46:49.756097561,0.16847317613317914,0.020504417889051142,1.0354056640556155,-0.9182271587689596,30 days 20:37:02.818791946,1
Least Total Fees Paid,EQR,true,56,65,108,48.598130841121495,1.0726636059144767,13.504985485295974,1.9300492939257978,1.4211634563033346,0.2862552063612268,1,0.5524866589200693,0.21732595613571332,0,0,7923,7924 days 00:00:00,1000.0,1205.3099644855745,20.53099644855745,391.38865908160454,100.0,201.65949793259492,60.65812687880523,6877 days 00:00:00,107,1,-1.2053099644854228,38.12925587564816,-27.851889265369856,6.785574755416423,-5.3336565753691465,63 days 18:00:00,23 days 15:42:32.727272727,0.15112295115507945,0.014241586871903588,1.031924802187248,-0.9475432004168605,43 days 03:21:52.149532710,1
Least Total Trades,EQR,true,56,65,108,48.598130841121495,1.0726636059144767,13.504985485295974,1.9300492939257978,1.4211634563033346,0.2862552063612268,1,0.5524866589200693,0.21732595613571332,0,0,7923,7924 days 00:00:00,1000.0,1205.3099644855745,20.53099644855745,391.38865908160454,100.0,201.65949793259492,60.65812687880523,6877 days 00:00:00,107,1,-1.2053099644854228,38.12925587564816,-27.851889265369856,6.785574755416423,-5.3336565753691465,63 days 18:00:00,23 days 15:42:32.727272727,0.15112295115507945,0.014241586871903588,1.031924802187248,-0.9475432004168605,43 days 03:21:52.149532710,1
