Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Calmar Ratio,TSLA,true,15,22,93,46.73913043478261,2.5364911826518113,25.061291201307547,1661.9889145883574,1176.9684342440607,0.532007627349496,2,884.1907791313162,1.972357228138226,0,0,3671,3672 days 00:00:00,1000.0,153749.23091121763,15274.923091121764,25303.930028601928,100.0,5014.762483753241,60.60771495448969,655 days 00:00:00,92,1,-153.74923091119854,147.22136548983264,-19.82363825158384,25.70798412205178,-7.076162923918473,33 days 10:36:16.744186046,12 days 23:30:36.734693877,1.2403657107917652,1.0717635221996515,1.2848547527339156,-0.3963418696678351,22 days 13:02:36.521739129,1
Mean Total Fees Paid,TSLA,true,16,22,97,50.0,2.6225243516420753,26.150912557886134,1468.2682642413315,1112.3244426070694,0.5548896758376464,2,814.7269011875761,1.953041606080799,0,0,3671,3672 days 00:00:00,1000.0,141811.94142574212,14081.19414257421,25303.930028601928,100.0,4550.903142312361,66.48794176139997,674 days 00:00:00,96,1,-141.8119414257235,147.22136548983258,-19.82363825158382,23.120533097734583,-7.652612759155993,30 days 12:00:00,12 days 18:30:00,1.2299267206534104,0.9571244272002214,1.2807637934479383,-0.4435175039348537,21 days 15:15:00,1
Median Total Fees Paid,TSLA,true,16,22,97,50.0,2.6225243516420753,26.150912557886134,1468.2682642413315,1112.3244426070694,0.5548896758376464,2,814.7269011875761,1.953041606080799,0,0,3671,3672 days 00:00:00,1000.0,141811.94142574212,14081.19414257421,25303.930028601928,100.0,4550.903142312361,66.48794176139997,674 days 00:00:00,96,1,-141.8119414257235,147.22136548983258,-19.82363825158382,23.120533097734583,-7.652612759155993,30 days 12:00:00,12 days 18:30:00,1.2299267206534104,0.9571244272002214,1.2807637934479383,-0.4435175039348537,21 days 15:15:00,1
Median Max Drawdown [%],TSLA,true,16,22,97,50.0,2.6225243516420753,26.150912557886134,1468.2682642413315,1112.3244426070694,0.5548896758376464,2,814.7269011875761,1.953041606080799,0,0,3671,3672 days 00:00:00,1000.0,141811.94142574212,14081.19414257421,25303.930028601928,100.0,4550.903142312361,66.48794176139997,674 days 00:00:00,96,1,-141.8119414257235,147.22136548983258,-19.82363825158382,23.120533097734583,-7.652612759155993,30 days 12:00:00,12 days 18:30:00,1.2299267206534104,0.9571244272002214,1.2807637934479383,-0.4435175039348537,21 days 15:15:00,1
Most Profit Factor,TSLA,true,16,22,97,50.0,2.6225243516420753,26.150912557886134,1468.2682642413315,1112.3244426070694,0.5548896758376464,2,814.7269011875761,1.953041606080799,0,0,3671,3672 days 00:00:00,1000.0,141811.94142574212,14081.19414257421,25303.930028601928,100.0,4550.903142312361,66.48794176139997,674 days 00:00:00,96,1,-141.8119414257235,147.22136548983258,-19.82363825158382,23.120533097734583,-7.652612759155993,30 days 12:00:00,12 days 18:30:00,1.2299267206534104,0.9571244272002214,1.2807637934479383,-0.4435175039348537,21 days 15:15:00,1
Least Total Trades,TSLA,true,13,23,82,44.44444444444444,2.4503599468461776,22.06483247071643,1514.8358487856747,1020.0914806637538,0.46908199400708256,1,710.5822205417957,1.8938500090166226,0,0,3671,3672 days 00:00:00,1000.0,123578.12562601366,12257.812562601366,25303.930028601928,100.0,3973.3670075660857,70.90878074092699,713 days 00:00:00,81,1,-123.57812562599429,417.37571127549086,-21.663312510842463,35.73128906251106,-7.857358278228692,41 days 09:19:59.999999999,13 days 08:00:00,1.1963618767068704,0.8660966609279995,1.271822278494376,-0.5155767286446837,25 days 19:15:33.333333332,1
Mean Win Rate [%],TSLA,true,13,23,82,44.44444444444444,2.4503599468461776,22.06483247071643,1514.8358487856747,1020.0914806637538,0.46908199400708256,1,710.5822205417957,1.8938500090166226,0,0,3671,3672 days 00:00:00,1000.0,123578.12562601366,12257.812562601366,25303.930028601928,100.0,3973.3670075660857,70.90878074092699,713 days 00:00:00,81,1,-123.57812562599429,417.37571127549086,-21.663312510842463,35.73128906251106,-7.857358278228692,41 days 09:19:59.999999999,13 days 08:00:00,1.1963618767068704,0.8660966609279995,1.271822278494376,-0.5155767286446837,25 days 19:15:33.333333332,1
Median Win Rate [%],TSLA,true,14,23,86,44.70588235294118,2.1783789435212153,23.154453827295015,1261.8077608746557,854.7004440862197,0.4919640424952329,1,620.7640468917538,1.8447192724204051,0,0,3671,3672 days 00:00:00,1000.0,108145.51416018553,10714.551416018552,25303.930028601928,100.0,3957.6755232938604,68.23693931674421,656 days 00:00:00,85,1,-108.14551416017639,422.1821879319977,-19.385280480879416,33.25450225966792,-7.570702325020847,39 days 05:03:09.473684210,12 days 13:16:35.744680851,1.1689408816669775,0.8688503934022266,1.2662179719370605,-0.5765657190836556,24 days 11:17:38.823529411,1
Most Best Trade [%],TSLA,true,14,23,86,44.70588235294118,2.1783789435212153,23.154453827295015,1261.8077608746557,854.7004440862197,0.4919640424952329,1,620.7640468917538,1.8447192724204051,0,0,3671,3672 days 00:00:00,1000.0,108145.51416018553,10714.551416018552,25303.930028601928,100.0,3957.6755232938604,68.23693931674421,656 days 00:00:00,85,1,-108.14551416017639,422.1821879319977,-19.385280480879416,33.25450225966792,-7.570702325020847,39 days 05:03:09.473684210,12 days 13:16:35.744680851,1.1689408816669775,0.8688503934022266,1.2662179719370605,-0.5765657190836556,24 days 11:17:38.823529411,1
Most Win Rate [%],TSLA,true,18,22,109,53.70370370370371,2.455534370902793,29.4197766276219,855.6470757600031,696.233591387208,0.6235358213020975,2,533.5266021287516,1.824333614096922,0,0,3671,3672 days 00:00:00,1000.0,93316.56761446584,9231.656761446584,25303.930028601928,100.0,3659.2316658207574,66.60168242903038,694 days 00:00:00,108,1,-93.31656761445629,142.10853495107094,-18.324647395564426,18.293264547589178,-7.762254855090142,25 days 14:53:47.586206896,11 days 15:21:36,1.15489623090988,0.8553781466764369,1.2615359053177322,-0.6351690527514218,19 days 03:33:19.999999998,1
Median Best Trade [%],TSLA,true,18,22,109,53.70370370370371,2.455534370902793,29.4197766276219,855.6470757600031,696.233591387208,0.6235358213020975,2,533.5266021287516,1.824333614096922,0,0,3671,3672 days 00:00:00,1000.0,93316.56761446584,9231.656761446584,25303.930028601928,100.0,3659.2316658207574,66.60168242903038,694 days 00:00:00,108,1,-93.31656761445629,142.10853495107094,-18.324647395564426,18.293264547589178,-7.762254855090142,25 days 14:53:47.586206896,11 days 15:21:36,1.15489623090988,0.8553781466764369,1.2615359053177322,-0.6351690527514218,19 days 03:33:19.999999998,1
Mean Avg Winning Trade [%],TSLA,true,18,22,109,53.70370370370371,2.455534370902793,29.4197766276219,855.6470757600031,696.233591387208,0.6235358213020975,2,533.5266021287516,1.824333614096922,0,0,3671,3672 days 00:00:00,1000.0,93316.56761446584,9231.656761446584,25303.930028601928,100.0,3659.2316658207574,66.60168242903038,694 days 00:00:00,108,1,-93.31656761445629,142.10853495107094,-18.324647395564426,18.293264547589178,-7.762254855090142,25 days 14:53:47.586206896,11 days 15:21:36,1.15489623090988,0.8553781466764369,1.2615359053177322,-0.6351690527514218,19 days 03:33:19.999999998,1
Mean Expectancy,TSLA,true,18,22,109,53.70370370370371,2.455534370902793,29.4197766276219,855.6470757600031,696.233591387208,0.6235358213020975,2,533.5266021287516,1.824333614096922,0,0,3671,3672 days 00:00:00,1000.0,93316.56761446584,9231.656761446584,25303.930028601928,100.0,3659.2316658207574,66.60168242903038,694 days 00:00:00,108,1,-93.31656761445629,142.10853495107094,-18.324647395564426,18.293264547589178,-7.762254855090142,25 days 14:53:47.586206896,11 days 15:21:36,1.15489623090988,0.8553781466764369,1.2615359053177322,-0.6351690527514218,19 days 03:33:19.999999998,1
Median Calmar Ratio,TSLA,true,18,22,109,53.70370370370371,2.455534370902793,29.4197766276219,855.6470757600031,696.233591387208,0.6235358213020975,2,533.5266021287516,1.824333614096922,0,0,3671,3672 days 00:00:00,1000.0,93316.56761446584,9231.656761446584,25303.930028601928,100.0,3659.2316658207574,66.60168242903038,694 days 00:00:00,108,1,-93.31656761445629,142.10853495107094,-18.324647395564426,18.293264547589178,-7.762254855090142,25 days 14:53:47.586206896,11 days 15:21:36,1.15489623090988,0.8553781466764369,1.2615359053177322,-0.6351690527514218,19 days 03:33:19.999999998,1
Least Avg Losing Trade Duration,TSLA,true,18,22,109,53.70370370370371,2.455534370902793,29.4197766276219,855.6470757600031,696.233591387208,0.6235358213020975,2,533.5266021287516,1.824333614096922,0,0,3671,3672 days 00:00:00,1000.0,93316.56761446584,9231.656761446584,25303.930028601928,100.0,3659.2316658207574,66.60168242903038,694 days 00:00:00,108,1,-93.31656761445629,142.10853495107094,-18.324647395564426,18.293264547589178,-7.762254855090142,25 days 14:53:47.586206896,11 days 15:21:36,1.15489623090988,0.8553781466764369,1.2615359053177322,-0.6351690527514218,19 days 03:33:19.999999998,1
Most Total Fees Paid,TSLA,true,16,18,164,44.785276073619634,2.0281086889091418,44.4020702805775,868.4676544774115,589.3115707087846,0.9381639880141651,2,814.7650781858364,1.9228158016262211,0,0,3671,3672 days 00:00:00,1000.0,142417.8098699481,14141.780986994812,25303.930028601928,100.0,7915.873135269925,69.0360658565603,656 days 00:00:00,163,1,-142.41780986991944,170.56412799267363,-19.595477483444114,18.200835884560014,-5.87584169970671,18 days 17:25:28.767123287,7 days 17:04:00,1.2240943425073774,0.922801604334267,1.2807199851855702,-0.4411231389349458,12 days 15:27:36.441717790,1
Mean Best Trade [%],TSLA,true,16,18,164,44.785276073619634,2.0281086889091418,44.4020702805775,868.4676544774115,589.3115707087846,0.9381639880141651,2,814.7650781858364,1.9228158016262211,0,0,3671,3672 days 00:00:00,1000.0,142417.8098699481,14141.780986994812,25303.930028601928,100.0,7915.873135269925,69.0360658565603,656 days 00:00:00,163,1,-142.41780986991944,170.56412799267363,-19.595477483444114,18.200835884560014,-5.87584169970671,18 days 17:25:28.767123287,7 days 17:04:00,1.2240943425073774,0.922801604334267,1.2807199851855702,-0.4411231389349458,12 days 15:27:36.441717790,1
Mean Worst Trade [%],TSLA,true,16,18,164,44.785276073619634,2.0281086889091418,44.4020702805775,868.4676544774115,589.3115707087846,0.9381639880141651,2,814.7650781858364,1.9228158016262211,0,0,3671,3672 days 00:00:00,1000.0,142417.8098699481,14141.780986994812,25303.930028601928,100.0,7915.873135269925,69.0360658565603,656 days 00:00:00,163,1,-142.41780986991944,170.56412799267363,-19.595477483444114,18.200835884560014,-5.87584169970671,18 days 17:25:28.767123287,7 days 17:04:00,1.2240943425073774,0.922801604334267,1.2807199851855702,-0.4411231389349458,12 days 15:27:36.441717790,1
Mean Avg Losing Trade [%],TSLA,true,16,18,164,44.785276073619634,2.0281086889091418,44.4020702805775,868.4676544774115,589.3115707087846,0.9381639880141651,2,814.7650781858364,1.9228158016262211,0,0,3671,3672 days 00:00:00,1000.0,142417.8098699481,14141.780986994812,25303.930028601928,100.0,7915.873135269925,69.0360658565603,656 days 00:00:00,163,1,-142.41780986991944,170.56412799267363,-19.595477483444114,18.200835884560014,-5.87584169970671,18 days 17:25:28.767123287,7 days 17:04:00,1.2240943425073774,0.922801604334267,1.2807199851855702,-0.4411231389349458,12 days 15:27:36.441717790,1
Median Avg Winning Trade [%],TSLA,true,19,22,124,47.96747967479675,1.938960566957305,33.505856714791605,506.2100665490394,367.9033496722509,0.7093435031326614,2,359.0768219269133,1.7005365695350627,0,0,3671,3672 days 00:00:00,1000.0,63200.63754798381,6220.063754798381,25303.930028601928,100.0,3436.243861545313,68.30201596908793,698 days 00:00:00,123,1,-63.20063754797593,132.49580279911302,-18.687008541095953,17.933773401079307,-6.597830046914672,24 days 19:31:31.525423729,9 days 06:00:00,1.0804314964704433,0.7467668254305203,1.243619783859512,-0.7541858617310584,16 days 17:10:14.634146341,1
Mean Profit Factor,TSLA,true,19,22,124,47.96747967479675,1.938960566957305,33.505856714791605,506.2100665490394,367.9033496722509,0.7093435031326614,2,359.0768219269133,1.7005365695350627,0,0,3671,3672 days 00:00:00,1000.0,63200.63754798381,6220.063754798381,25303.930028601928,100.0,3436.243861545313,68.30201596908793,698 days 00:00:00,123,1,-63.20063754797593,132.49580279911302,-18.687008541095953,17.933773401079307,-6.597830046914672,24 days 19:31:31.525423729,9 days 06:00:00,1.0804314964704433,0.7467668254305203,1.243619783859512,-0.7541858617310584,16 days 17:10:14.634146341,1
Median Profit Factor,TSLA,true,19,22,124,47.96747967479675,1.938960566957305,33.505856714791605,506.2100665490394,367.9033496722509,0.7093435031326614,2,359.0768219269133,1.7005365695350627,0,0,3671,3672 days 00:00:00,1000.0,63200.63754798381,6220.063754798381,25303.930028601928,100.0,3436.243861545313,68.30201596908793,698 days 00:00:00,123,1,-63.20063754797593,132.49580279911302,-18.687008541095953,17.933773401079307,-6.597830046914672,24 days 19:31:31.525423729,9 days 06:00:00,1.0804314964704433,0.7467668254305203,1.243619783859512,-0.7541858617310584,16 days 17:10:14.634146341,1
Median Expectancy,TSLA,true,19,22,124,47.96747967479675,1.938960566957305,33.505856714791605,506.2100665490394,367.9033496722509,0.7093435031326614,2,359.0768219269133,1.7005365695350627,0,0,3671,3672 days 00:00:00,1000.0,63200.63754798381,6220.063754798381,25303.930028601928,100.0,3436.243861545313,68.30201596908793,698 days 00:00:00,123,1,-63.20063754797593,132.49580279911302,-18.687008541095953,17.933773401079307,-6.597830046914672,24 days 19:31:31.525423729,9 days 06:00:00,1.0804314964704433,0.7467668254305203,1.243619783859512,-0.7541858617310584,16 days 17:10:14.634146341,1
Mean Calmar Ratio,TSLA,true,19,22,124,47.96747967479675,1.938960566957305,33.505856714791605,506.2100665490394,367.9033496722509,0.7093435031326614,2,359.0768219269133,1.7005365695350627,0,0,3671,3672 days 00:00:00,1000.0,63200.63754798381,6220.063754798381,25303.930028601928,100.0,3436.243861545313,68.30201596908793,698 days 00:00:00,123,1,-63.20063754797593,132.49580279911302,-18.687008541095953,17.933773401079307,-6.597830046914672,24 days 19:31:31.525423729,9 days 06:00:00,1.0804314964704433,0.7467668254305203,1.243619783859512,-0.7541858617310584,16 days 17:10:14.634146341,1
Most Avg Losing Trade Duration,TSLA,true,19,22,124,47.96747967479675,1.938960566957305,33.505856714791605,506.2100665490394,367.9033496722509,0.7093435031326614,2,359.0768219269133,1.7005365695350627,0,0,3671,3672 days 00:00:00,1000.0,63200.63754798381,6220.063754798381,25303.930028601928,100.0,3436.243861545313,68.30201596908793,698 days 00:00:00,123,1,-63.20063754797593,132.49580279911302,-18.687008541095953,17.933773401079307,-6.597830046914672,24 days 19:31:31.525423729,9 days 06:00:00,1.0804314964704433,0.7467668254305203,1.243619783859512,-0.7541858617310584,16 days 17:10:14.634146341,1
Median Total Trades,TSLA,true,19,21,152,47.682119205298015,1.8561008525594764,41.133206210841735,482.5489478543212,348.62055233304363,0.869517842549714,2,419.5849200629238,1.72812276595259,0,0,3671,3672 days 00:00:00,1000.0,73791.10002597654,7279.110002597655,25303.930028601928,100.0,4474.387839144591,59.34249605733491,691 days 00:00:00,151,1,-73.7911000259628,132.49580279911297,-21.12808831032318,16.298398433890203,-6.32284833115426,20 days 02:40:00,7 days 19:08:21.265822784,1.1013595694757614,0.8990032589015798,1.2488298805061393,-0.7123328275738267,13 days 16:03:10.728476820,1
Mean Total Return [%],TSLA,true,16,17,224,40.35874439461883,1.820946795362296,60.74639062925633,370.2109800554847,226.3825805475854,1.2813947153364205,3,474.38639340261506,1.7518296383494023,0,0,3671,3672 days 00:00:00,1000.0,83473.57497739569,8247.35749773957,25303.930028601928,100.0,6928.241678703286,68.26355069259729,656 days 00:00:00,223,1,-83.47357497738267,149.90074252873742,-21.663312510842477,14.085799542029845,-4.4023080589289485,14 days 08:48:00,5 days 16:57:44.661654135,1.1184569286131578,0.8092166886866139,1.2539562233436101,-0.6740681195206717,9 days 04:50:34.977578474,1
Median Total Return [%],TSLA,true,16,17,224,40.35874439461883,1.820946795362296,60.74639062925633,370.2109800554847,226.3825805475854,1.2813947153364205,3,474.38639340261506,1.7518296383494023,0,0,3671,3672 days 00:00:00,1000.0,83473.57497739569,8247.35749773957,25303.930028601928,100.0,6928.241678703286,68.26355069259729,656 days 00:00:00,223,1,-83.47357497738267,149.90074252873742,-21.663312510842477,14.085799542029845,-4.4023080589289485,14 days 08:48:00,5 days 16:57:44.661654135,1.1184569286131578,0.8092166886866139,1.2539562233436101,-0.6740681195206717,9 days 04:50:34.977578474,1
Mean Total Trades,TSLA,true,16,17,224,40.35874439461883,1.820946795362296,60.74639062925633,370.2109800554847,226.3825805475854,1.2813947153364205,3,474.38639340261506,1.7518296383494023,0,0,3671,3672 days 00:00:00,1000.0,83473.57497739569,8247.35749773957,25303.930028601928,100.0,6928.241678703286,68.26355069259729,656 days 00:00:00,223,1,-83.47357497738267,149.90074252873742,-21.663312510842477,14.085799542029845,-4.4023080589289485,14 days 08:48:00,5 days 16:57:44.661654135,1.1184569286131578,0.8092166886866139,1.2539562233436101,-0.6740681195206717,9 days 04:50:34.977578474,1
Least Worst Trade [%],TSLA,true,16,17,224,40.35874439461883,1.820946795362296,60.74639062925633,370.2109800554847,226.3825805475854,1.2813947153364205,3,474.38639340261506,1.7518296383494023,0,0,3671,3672 days 00:00:00,1000.0,83473.57497739569,8247.35749773957,25303.930028601928,100.0,6928.241678703286,68.26355069259729,656 days 00:00:00,223,1,-83.47357497738267,149.90074252873742,-21.663312510842477,14.085799542029845,-4.4023080589289485,14 days 08:48:00,5 days 16:57:44.661654135,1.1184569286131578,0.8092166886866139,1.2539562233436101,-0.6740681195206717,9 days 04:50:34.977578474,1
Median Sharpe Ratio,TSLA,true,16,17,224,40.35874439461883,1.820946795362296,60.74639062925633,370.2109800554847,226.3825805475854,1.2813947153364205,3,474.38639340261506,1.7518296383494023,0,0,3671,3672 days 00:00:00,1000.0,83473.57497739569,8247.35749773957,25303.930028601928,100.0,6928.241678703286,68.26355069259729,656 days 00:00:00,223,1,-83.47357497738267,149.90074252873742,-21.663312510842477,14.085799542029845,-4.4023080589289485,14 days 08:48:00,5 days 16:57:44.661654135,1.1184569286131578,0.8092166886866139,1.2539562233436101,-0.6740681195206717,9 days 04:50:34.977578474,1
Median Omega Ratio,TSLA,true,16,17,224,40.35874439461883,1.820946795362296,60.74639062925633,370.2109800554847,226.3825805475854,1.2813947153364205,3,474.38639340261506,1.7518296383494023,0,0,3671,3672 days 00:00:00,1000.0,83473.57497739569,8247.35749773957,25303.930028601928,100.0,6928.241678703286,68.26355069259729,656 days 00:00:00,223,1,-83.47357497738267,149.90074252873742,-21.663312510842477,14.085799542029845,-4.4023080589289485,14 days 08:48:00,5 days 16:57:44.661654135,1.1184569286131578,0.8092166886866139,1.2539562233436101,-0.6740681195206717,9 days 04:50:34.977578474,1
Median Sortino Ratio,TSLA,true,16,17,224,40.35874439461883,1.820946795362296,60.74639062925633,370.2109800554847,226.3825805475854,1.2813947153364205,3,474.38639340261506,1.7518296383494023,0,0,3671,3672 days 00:00:00,1000.0,83473.57497739569,8247.35749773957,25303.930028601928,100.0,6928.241678703286,68.26355069259729,656 days 00:00:00,223,1,-83.47357497738267,149.90074252873742,-21.663312510842477,14.085799542029845,-4.4023080589289485,14 days 08:48:00,5 days 16:57:44.661654135,1.1184569286131578,0.8092166886866139,1.2539562233436101,-0.6740681195206717,9 days 04:50:34.977578474,1
Mean Sharpe Ratio,TSLA,true,20,21,204,46.79802955665024,1.6105560550351712,55.29828384636338,235.92766812427516,167.28712100168786,1.1669844728956689,3,275.32392542751154,1.6040843311286836,0,0,3671,3672 days 00:00:00,1000.0,48844.47215707083,4784.447215707082,25303.930028601928,100.0,4948.251124341643,58.72013793797197,1361 days 00:00:00,203,1,-48.84447215706314,134.58136277964243,-18.324647395564416,12.080240300650209,-4.976979371193381,14 days 21:43:34.736842105,5 days 23:46:40,1.0248613096809687,0.8035930009931119,1.228372752961249,-0.8109207854155837,10 days 03:54:05.320197043,1
Mean Omega Ratio,TSLA,true,20,21,204,46.79802955665024,1.6105560550351712,55.29828384636338,235.92766812427516,167.28712100168786,1.1669844728956689,3,275.32392542751154,1.6040843311286836,0,0,3671,3672 days 00:00:00,1000.0,48844.47215707083,4784.447215707082,25303.930028601928,100.0,4948.251124341643,58.72013793797197,1361 days 00:00:00,203,1,-48.84447215706314,134.58136277964243,-18.324647395564416,12.080240300650209,-4.976979371193381,14 days 21:43:34.736842105,5 days 23:46:40,1.0248613096809687,0.8035930009931119,1.228372752961249,-0.8109207854155837,10 days 03:54:05.320197043,1
