Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],PODD,true,29,38,70,52.17391304347826,1.248573626004105,15.47779273216689,42.385856882165996,33.50660623096126,0.3297442799461642,1,13.976493857510993,0.7223692767939089,0,0,4458,4459 days 00:00:00,1000.0,3920.7034214480054,292.0703421448005,1644.235615397513,100.0,476.8826666273906,69.58196187747518,1361 days 00:00:00,69,1,-3.920703421447797,74.91970173581569,-34.55000021479151,15.056646273921857,-9.362390134533035,53 days 05:20:00,23 days 20:21:49.090909090,0.4762706440253636,0.17006204111881942,1.099980416121489,-0.8223670990886611,39 days 04:10:26.086956521,1
Most Profit Factor,PODD,true,29,38,70,52.17391304347826,1.248573626004105,15.47779273216689,42.385856882165996,33.50660623096126,0.3297442799461642,1,13.976493857510993,0.7223692767939089,0,0,4458,4459 days 00:00:00,1000.0,3920.7034214480054,292.0703421448005,1644.235615397513,100.0,476.8826666273906,69.58196187747518,1361 days 00:00:00,69,1,-3.920703421447797,74.91970173581569,-34.55000021479151,15.056646273921857,-9.362390134533035,53 days 05:20:00,23 days 20:21:49.090909090,0.4762706440253636,0.17006204111881942,1.099980416121489,-0.8223670990886611,39 days 04:10:26.086956521,1
Most Expectancy,PODD,true,29,38,70,52.17391304347826,1.248573626004105,15.47779273216689,42.385856882165996,33.50660623096126,0.3297442799461642,1,13.976493857510993,0.7223692767939089,0,0,4458,4459 days 00:00:00,1000.0,3920.7034214480054,292.0703421448005,1644.235615397513,100.0,476.8826666273906,69.58196187747518,1361 days 00:00:00,69,1,-3.920703421447797,74.91970173581569,-34.55000021479151,15.056646273921857,-9.362390134533035,53 days 05:20:00,23 days 20:21:49.090909090,0.4762706440253636,0.17006204111881942,1.099980416121489,-0.8223670990886611,39 days 04:10:26.086956521,1
Most Sharpe Ratio,PODD,true,29,38,70,52.17391304347826,1.248573626004105,15.47779273216689,42.385856882165996,33.50660623096126,0.3297442799461642,1,13.976493857510993,0.7223692767939089,0,0,4458,4459 days 00:00:00,1000.0,3920.7034214480054,292.0703421448005,1644.235615397513,100.0,476.8826666273906,69.58196187747518,1361 days 00:00:00,69,1,-3.920703421447797,74.91970173581569,-34.55000021479151,15.056646273921857,-9.362390134533035,53 days 05:20:00,23 days 20:21:49.090909090,0.4762706440253636,0.17006204111881942,1.099980416121489,-0.8223670990886611,39 days 04:10:26.086956521,1
Most Calmar Ratio,PODD,true,29,38,70,52.17391304347826,1.248573626004105,15.47779273216689,42.385856882165996,33.50660623096126,0.3297442799461642,1,13.976493857510993,0.7223692767939089,0,0,4458,4459 days 00:00:00,1000.0,3920.7034214480054,292.0703421448005,1644.235615397513,100.0,476.8826666273906,69.58196187747518,1361 days 00:00:00,69,1,-3.920703421447797,74.91970173581569,-34.55000021479151,15.056646273921857,-9.362390134533035,53 days 05:20:00,23 days 20:21:49.090909090,0.4762706440253636,0.17006204111881942,1.099980416121489,-0.8223670990886611,39 days 04:10:26.086956521,1
Most Omega Ratio,PODD,true,29,38,70,52.17391304347826,1.248573626004105,15.47779273216689,42.385856882165996,33.50660623096126,0.3297442799461642,1,13.976493857510993,0.7223692767939089,0,0,4458,4459 days 00:00:00,1000.0,3920.7034214480054,292.0703421448005,1644.235615397513,100.0,476.8826666273906,69.58196187747518,1361 days 00:00:00,69,1,-3.920703421447797,74.91970173581569,-34.55000021479151,15.056646273921857,-9.362390134533035,53 days 05:20:00,23 days 20:21:49.090909090,0.4762706440253636,0.17006204111881942,1.099980416121489,-0.8223670990886611,39 days 04:10:26.086956521,1
Most Sortino Ratio,PODD,true,29,38,70,52.17391304347826,1.248573626004105,15.47779273216689,42.385856882165996,33.50660623096126,0.3297442799461642,1,13.976493857510993,0.7223692767939089,0,0,4458,4459 days 00:00:00,1000.0,3920.7034214480054,292.0703421448005,1644.235615397513,100.0,476.8826666273906,69.58196187747518,1361 days 00:00:00,69,1,-3.920703421447797,74.91970173581569,-34.55000021479151,15.056646273921857,-9.362390134533035,53 days 05:20:00,23 days 20:21:49.090909090,0.4762706440253636,0.17006204111881942,1.099980416121489,-0.8223670990886611,39 days 04:10:26.086956521,1
Most Avg Winning Trade [%],PODD,true,30,42,59,43.103448275862064,1.1578290118760246,13.01031852848811,28.72534308658561,16.48607844730579,0.2779273216689098,1,7.983557668075274,0.595529743846457,0,0,4458,4459 days 00:00:00,1000.0,2663.406492529433,166.3406492529433,1644.235615397513,100.0,332.6414792497413,74.47595566435994,1244 days 00:00:00,58,1,-2.6634064925292478,84.63373813367724,-42.785579546033894,22.57445508823868,-9.99971840716786,73 days 11:31:12,27 days 08:00:00,0.39878955877246475,0.11210360167627965,1.0826322102143047,-0.8988340553536005,47 days 05:22:45.517241379,1
Median Max Drawdown [%],PODD,true,30,41,62,44.26229508196721,1.1354147934842793,13.683266038582325,20.255864021507108,12.555287616636637,0.2920592193808883,1,5.915911834006787,0.5414351756704174,0,0,4458,4459 days 00:00:00,1000.0,2233.374330980954,123.33743309809537,1644.235615397513,100.0,301.1425011937911,74.36225795455879,1244 days 00:00:00,61,1,-2.233374330980496,81.89906667369836,-39.54081077457386,20.359214244445084,-10.096840690850414,69 days 05:20:00.000000001,25 days 06:21:10.588235294,0.36373790019736835,0.09142327840620197,1.0752943523583207,-0.9249879810757675,44 days 17:18:41.311475409,1
Least Max Drawdown Duration,PODD,true,30,41,62,44.26229508196721,1.1354147934842793,13.683266038582325,20.255864021507108,12.555287616636637,0.2920592193808883,1,5.915911834006787,0.5414351756704174,0,0,4458,4459 days 00:00:00,1000.0,2233.374330980954,123.33743309809537,1644.235615397513,100.0,301.1425011937911,74.36225795455879,1244 days 00:00:00,61,1,-2.233374330980496,81.89906667369836,-39.54081077457386,20.359214244445084,-10.096840690850414,69 days 05:20:00.000000001,25 days 06:21:10.588235294,0.36373790019736835,0.09142327840620197,1.0752943523583207,-0.9249879810757675,44 days 17:18:41.311475409,1
