Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Profit Factor,DOCU,SMA,47,49,0,true,false,1,50,1.5574778465328745,63.26530612244898,3.0614659878418693,5.318308661278339,1.7230841470097804,5.157842090300315,18 days 18:07:20.816326529,0.018721713882845253,0.5810736026563365,1.1505257332595462,3.090328773847402,0,1807,1808 days 00:00:00,1000.0,6923.803459088143,592.3803459088143,96.19934016202163,100.0,325.2910279705459,42.94402078344345,569 days 00:00:00,49,-6.923803459087139,92.56633343025153,-36.30232565659741,11.916884757287194,-6.045905726292471,22 days 04:38:42.580645161,12 days 20:00:00,121.03525025606586,1.082834156544532,1.1128773104382057,1.2675412052430892,1.2886753726810876,24.24547958461679,1.2623142312008497,1.0041407867494823,-0.032777530809236004,,,0.0013502589068766816,0.3402652445329238,5.92380345908814,0.3095669161082233,0.3781828294851472,0,50,2617.281746031746,,,,
"Most Calmar Ratio, Most Omega Ratio, Most Sharpe Ratio, Most Sortino Ratio, Most Total Return [%]",PLTR,SMA,12,13,0,false,false,0,82,1.4440821527576178,52.4390243902439,2.1189035421212745,4.761119862253096,2.6550875378242207,-0.09193282015149744,8 days 05:51:13.170731705,0.04737548002521924,1.4410041841004184,2.882008368200837,6.86079364251032,0,1195,1196 days 00:00:00,1000.0,13389.859307162347,1238.9859307162346,1364.4210012335661,100.0,656.2305940932247,45.491352071039906,587 days 00:00:00,82,0.0,153.04195136136792,-19.72567819994549,14.676900526558445,-6.171663947109211,10 days 15:04:11.162790697,5 days 14:46:09.230769230,151.09584520929693,1.4912621895390081,2.6540516412652773,1.3608810012255343,1.9821146971247519,14.464009749595448,1.542074788924118,0.8825000000000001,-0.046488870184426545,,,0.002779762580548629,0.7005001702982545,12.389859307162348,0.7274852347117973,0.5653278755189346,0,82,1730.8531746031745,,,,
"Most Calmar Ratio, Most Omega Ratio, Most Sharpe Ratio, Most Sortino Ratio, Most Total Return [%], Least Max Drawdown [%]",PANW,SMA,19,20,0,false,false,1,191,1.213641998547234,56.315789473684205,1.5071847606586644,1.4558537402514067,1.2901180839524635,-0.6068437936294087,9 days 22:44:12.631578946,0.040263376977219406,1.2311233885819521,2.455801104972376,1.792335589978021,0,3258,3259 days 00:00:00,1000.0,9663.867039613047,866.3867039613046,2203.670423924692,100.0,1871.4822948198978,35.15069465359658,658 days 00:00:00,190,189.98135560427,38.71841852541636,-22.991999435424802,5.449894323751001,-3.693090144501082,12 days 02:54:57.196261682,7 days 03:28:11.566265060,44.59939833688824,0.9090389188673078,0.8228631863853855,1.2058431385355832,-1.488467041794298,39.21840065726185,1.2553015485145758,0.9606003752345217,-0.023840281407395122,,,0.0008660876386393423,0.21825408493711426,8.663867039613049,0.1917252452218794,0.2889522400303956,0,191,4718.928571428572,,,,
