Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Calmar Ratio, Most Sortino Ratio",APLD,SMA,8,9,0,true,false,,1,79,1.5185444774773813,57.692307692307686,1.3796591720589355,6.3140646110100365,2.659173972899908,2.748117450294894,5 days 17:13:50.769230768,0.06357975772670668,1.9586776859504131,3.892561983471074,12.367217461234533,0,847,848 days 00:00:00,1000.0,9601.349831704594,860.1349831704593,229.48453312283098,100.0,759.5458127376914,74.79625575580984,558 days 00:00:00,78,-9.601349831704283,198.6749861823924,-37.75365026954059,19.947278068598965,-12.276681012974864,6 days 16:00:00,4 days 10:10:54.545454545,110.3968100196962,1.2931292883743608,2.2025195177073185,1.36355655233525,5.580759507176677,70.83478219288479,1.865593282967773,0.7308970099667773,-0.0731026829895559,0.0047187400355896,1.1891224889685792,8.601349831704598,0.9584816302565455,1.1067022840389382,0,79,1226.8055555555554,,,,
