Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Total Return [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Least Total Fees Paid,69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Least Max Drawdown [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Least Total Trades,69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Mean Win Rate [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Median Win Rate [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Mean Best Trade [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Median Best Trade [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Most Avg Winning Trade [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
Least Avg Losing Trade [%],69,74,AMD,SMA,0,true,false,1,148,1.3278439347550184,51.02040816326531,2.060397212232891,6.466921162491611,0.7279904665776828,-0.06947036186996028,41 days 13:52:39.183673469,0.008887854537078913,0.2721779490323145,0.5425168578684648,1.760153338560638,0,11419,11420 days 00:00:00,1000.0,40836.288216780435,3983.628821678043,4281.033788115988,100.0,2294.694816912908,88.05131533059617,3324 days 00:00:00,147,-40.836288216778485,263.17272727272723,-55.35312499999999,22.444399135504987,-10.176285059397323,54 days 03:12:00,28 days 12:00:00,271.2729558163077,0.4866483132083472,0.14296004020671121,1.1049923922013933,0.6841581125655314,26.142452626701566,1.1288599295287292,0.9788569540799471,-0.03804347826086949,,,0.0006809026781844235,0.17158747490247472,39.836288216780346,0.08530107383157737,0.4243424921163645,0,148,16539.424603174604,,,,
