Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Most Total Trades,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Most Worst Trade [%],TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Most Expectancy,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Most Sharpe Ratio,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Most Calmar Ratio,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Most Omega Ratio,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Most Sortino Ratio,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Least Max Drawdown Duration,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
Least Avg Losing Trade Duration,TSN,false,14,19,false,187,38.17204301075269,1.2503007283971912,0.01638477801268499,2.5074391839675925,1.5690832192993045,0.34593023255813954,0.6900105708245243,0.8673990200353009,0.6858828328339772,0,0,11352,11353 days 00:00:00,1000.0,25860.504492719396,2486.0504492719397,3090.50006866461,100.0,5275.505136218568,58.51003054017794,2767 days 00:00:00,186,1,2448.7811243080723,87.59091420883078,-15.081934199320568,14.958837294885122,-5.179945736685838,63 days 23:19:26.197183099,13 days 23:09:54.782608695,120.493136389308,0.5096181896771117,0.18841012829119463,1.1245240180345137,-5.70397479974193,201.12345052009704,1.1065253733478135,0.33895506545583204,-0.02064694894852086,None,None,0.00043139046597018244,0.10871039742448597,24.860504492719375,0.07487011240475328,0.2567274602884478,1.2503007283971912,-0.19558311145867405,16442.38095238095,2.0395962759433197,1.094521247863852,33 days 01:17:25.161290322
