Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Calmar Ratio,MHK,false,10,77,false,70,38.57142857142858,1.5288457766614831,0.00842764266795088,7.635420316508567,3.797317158698312,0.17698049602696847,0.35396099205393694,1.3513204749900787,0.9127821340032174,0,0,8306,8307 days 00:00:00,1000.0,25853.523855906828,2485.352385590683,1564.487851049278,100.0,2079.2273779970064,53.38858021239283,1414 days 00:00:00,70,0,0.0,191.64332536171372,-32.463997459411615,30.030607822145395,-6.4266741637750275,143 days 06:13:20,23 days 05:01:23.720930232,355.050340798669,0.5914579825028078,0.28774795459878016,1.1270457585309528,1.2806388638587174,26.356198243386793,1.1087845268804706,0.4079661016949153,-0.0255334702554126,None,None,0.000544471502328838,0.13720681858686717,24.853523855906403,0.10369735846617267,0.2791887786035429,1.5288457766614831,0.5886044649843685,12030.515873015873,1.0674122908362345,0.941887204863739,69 days 12:20:34.285714286
Least Max Drawdown Duration,MHK,false,15,79,false,55,41.81818181818181,1.7038728520328854,0.006621719239104262,9.681112043042457,4.101410517406087,0.1390561040211895,0.278112208042379,1.3462177232981025,0.8466626360633775,0,0,8306,8307 days 00:00:00,1000.0,18849.162251737493,1784.9162251737494,1564.487851049278,100.0,1004.9382791670163,60.0670873547583,1024 days 00:00:00,55,0,0.0,202.25219452726853,-32.86863164476191,34.6653832136167,-8.27633286080778,171 days 19:49:33.913043480,27 days 21:45:00,324.5302227588638,0.5505519534196411,0.22927465970967065,1.1179781749668654,1.2902196295822326,26.633205116994112,1.097413359039381,0.40439560439560435,-0.025415657788539242,None,None,0.0005058101411979502,0.12746415558188345,17.84916225173749,0.09316843453612411,0.27863516610181843,1.7038728520328854,0.14089490945975278,12030.515873015873,0.9461598696426533,0.9357232341543117,88 days 02:10:54.545454546
Least Max Drawdown [%],MHK,false,9,80,false,71,38.028169014084504,1.5463068509419995,0.00854803756320732,7.252954264812531,3.60710563915893,0.17950878882735372,0.35901757765470743,1.301969035496687,0.8823210042498142,0,0,8306,8307 days 00:00:00,1000.0,22382.263551857795,2138.2263551857795,1564.487851049278,100.0,1701.6895990956884,51.14704336886729,1396 days 00:00:00,71,0,0.0,191.64332536171372,-32.463997459411615,29.572160922669205,-6.442922547963153,142 days 12:26:39.999999998,23 days 02:10:54.545454545,301.15864157546184,0.5735563518831494,0.28611510168430454,1.1228101223002824,1.2467963585318014,26.398630581319615,1.1073971713702015,0.40725055056750803,-0.025484310262363936,None,None,0.0005260604598174395,0.13256723587399474,21.382263551858035,0.09888058589973259,0.278167424259486,1.5463068509419995,0.36672608467474116,12030.515873015873,1.075009627216734,0.9143452899802179,68 days 12:10:08.450704224
Most Total Return [%],MHK,false,10,78,false,68,38.23529411764706,1.5173692998039954,0.008186852877437997,7.8963869556322095,3.781655200708002,0.17192391042619792,0.34384782085239585,1.3575777236507096,0.9136804372393114,0,0,8306,8307 days 00:00:00,1000.0,26034.12102052852,2503.412102052852,1564.487851049278,100.0,1999.9355326418565,56.362390973094904,1433 days 00:00:00,68,0,0.0,191.64332536171372,-32.463997459411615,31.35111775776757,-6.623208302832538,147 days 00:55:23.076923078,24 days 18:17:08.571428571,368.1488385371839,0.5929328229360047,0.2731918399352991,1.1272617659998594,1.2627546652607193,26.419249345314345,1.1066554021843218,0.4079661016949153,-0.025505189671244752,None,None,0.0005447308726000444,0.1372721798952112,25.034121020528328,0.10393045236575493,0.2786270007097703,1.5173692998039954,0.6001479975532259,12030.515873015873,1.0520530398546695,0.9142350244242846,71 days 12:21:10.588235294
Most Sharpe Ratio,MHK,false,10,78,false,68,38.23529411764706,1.5173692998039954,0.008186852877437997,7.8963869556322095,3.781655200708002,0.17192391042619792,0.34384782085239585,1.3575777236507096,0.9136804372393114,0,0,8306,8307 days 00:00:00,1000.0,26034.12102052852,2503.412102052852,1564.487851049278,100.0,1999.9355326418565,56.362390973094904,1433 days 00:00:00,68,0,0.0,191.64332536171372,-32.463997459411615,31.35111775776757,-6.623208302832538,147 days 00:55:23.076923078,24 days 18:17:08.571428571,368.1488385371839,0.5929328229360047,0.2731918399352991,1.1272617659998594,1.2627546652607193,26.419249345314345,1.1066554021843218,0.4079661016949153,-0.025505189671244752,None,None,0.0005447308726000444,0.1372721798952112,25.034121020528328,0.10393045236575493,0.2786270007097703,1.5173692998039954,0.6001479975532259,12030.515873015873,1.0520530398546695,0.9142350244242846,71 days 12:21:10.588235294
Most Best Trade [%],MHK,false,20,61,false,58,43.103448275862064,1.6583508383709982,0.006982903924873585,8.207865135574826,3.7796394987911337,0.1466409824223453,0.2932819648446906,1.203609407070809,0.7911432507580212,0,0,8306,8307 days 00:00:00,1000.0,14510.459795331655,1351.0459795331656,1564.487851049278,100.0,840.1876889607953,62.1524234084871,1839 days 00:00:00,58,0,0.0,202.25219452726856,-35.305218379390226,30.44112271598327,-8.635511819280053,151 days 17:16:48,31 days 10:54:32.727272727,232.93896198847693,0.5155685986963732,0.20066176446459671,1.110387303560426,1.2760191968881653,26.277201916894274,1.0954577263696965,0.40155221866036783,-0.025662752939252395,None,None,0.000475515422540832,0.11982988648028967,13.510459795331673,0.08452757554539292,0.27972085784010603,1.6583508383709982,-0.13642922913908237,12030.515873015873,0.9716216335917052,0.9007637457678548,83 days 07:02:04.137931034
Most Omega Ratio,MHK,false,12,77,false,63,38.095238095238095,1.5532409550831976,0.007584878401155791,8.766392321044794,3.875362234390773,0.1592824464242716,0.3185648928485432,1.3963324152109635,0.9138625156211813,0,0,8306,8307 days 00:00:00,1000.0,25995.4721036767,2499.5472103676702,1564.487851049278,100.0,1806.8746826964004,56.22817357108784,1055 days 00:00:00,63,0,0.0,191.64332536171366,-32.4639974594116,34.173998860814685,-6.869057857275139,158 days 12:00:00,26 days 23:23:04.615384615,396.75352545518524,0.5924356499140745,0.2737099864450864,1.1275911470300966,1.2894436689512987,26.624675385554717,1.1059969785191117,0.4067739204064351,-0.025438823478673402,None,None,0.000544803619974419,0.1372905122335536,24.995472103676796,0.10388070097442492,0.2788980660998791,1.5532409550831976,0.5976776097630047,12030.515873015873,1.012636212450173,0.8976644132670715,77 days 01:54:17.142857142
Most Sortino Ratio,MHK,false,12,77,false,63,38.095238095238095,1.5532409550831976,0.007584878401155791,8.766392321044794,3.875362234390773,0.1592824464242716,0.3185648928485432,1.3963324152109635,0.9138625156211813,0,0,8306,8307 days 00:00:00,1000.0,25995.4721036767,2499.5472103676702,1564.487851049278,100.0,1806.8746826964004,56.22817357108784,1055 days 00:00:00,63,0,0.0,191.64332536171366,-32.4639974594116,34.173998860814685,-6.869057857275139,158 days 12:00:00,26 days 23:23:04.615384615,396.75352545518524,0.5924356499140745,0.2737099864450864,1.1275911470300966,1.2894436689512987,26.624675385554717,1.1059969785191117,0.4067739204064351,-0.025438823478673402,None,None,0.000544803619974419,0.1372905122335536,24.995472103676796,0.10388070097442492,0.2788980660998791,1.5532409550831976,0.5976776097630047,12030.515873015873,1.012636212450173,0.8976644132670715,77 days 01:54:17.142857142
Median Omega Ratio,MHK,false,15,19,false,138,39.85507246376812,1.239428296877884,0.016614495545388876,2.5879599454654105,1.6908742813090707,0.3489044064531664,0.6978088129063328,0.9029506286971779,0.681472156438996,0,0,8306,8307 days 00:00:00,1000.0,8772.494641547943,777.2494641547943,1564.487851049278,100.0,1884.8646333845247,58.192067842338844,977 days 00:00:00,138,0,0.0,138.87647025857422,-16.499550105363035,14.811346167134811,-5.511874297809493,63 days 11:46:54.545454546,14 days 21:58:33.253012048,56.322424938753215,0.45233683159029764,0.17204955497908456,1.0959381737467715,0.8606085923720787,23.500529979329638,1.1237013133994362,0.38959518233522916,-0.025802463512523854,None,None,0.0004113561193959759,0.10366174208778592,7.77249464154794,0.06809640156496677,0.275805367154663,1.239428296877884,-0.5031923938345031,12030.515873015873,1.4987276594817713,0.8270771332742576,34 days 06:36:31.304347825
Least Worst Trade [%],MHK,false,22,65,false,51,43.13725490196079,1.6411819134243417,0.006140139658078497,9.698984290107997,3.930330712513832,0.12894293281964844,0.2578858656392969,1.2506154797382212,0.7754409306009165,0,0,8306,8307 days 00:00:00,1000.0,13351.75528327067,1235.175528327067,1564.487851049278,100.0,675.1178511335712,65.87206841121815,1839 days 00:00:00,51,0,0.0,187.11250535905336,-39.248128849649035,34.936738250323714,-9.446898024538408,176 days 04:21:49.090909092,32 days 23:10:20.689655172,242.1912800641308,0.5053320248403136,0.18309875822062835,1.1080217207632872,1.2922535162014934,26.616564775867527,1.0917272836932377,0.40155221866036783,-0.025564594474478855,None,None,0.00046433302292447426,0.11701192177696751,12.351755283270618,0.08179302193964744,0.278675925401403,1.5500051404563226,-0.21049209330794505,12030.515873015873,0.9111046586427862,0.7744132880781732,94 days 17:52:56.470588236
Median Total Trades,MHK,false,19,81,false,50,44.0,1.641605960228574,0.006019744762822056,9.586063942241815,3.8845718682873445,0.1264146400192632,0.2528292800385264,1.211818822460138,0.7689669570856741,0,0,8306,8307 days 00:00:00,1000.0,12928.148313076788,1192.8148313076788,1564.487851049278,100.0,644.7712199286076,64.95789484828876,1944 days 00:00:00,50,0,0.0,172.12750607359385,-35.296165762266654,34.0909213795395,-9.66775261563494,179 days 13:05:27.272727272,31 days 19:42:51.428571428,238.5629662615358,0.5017188163195814,0.1832334244338367,1.1070295838948971,1.2956720727057263,27.011857238376813,1.0889423808065422,0.4032094594594594,-0.02543882347867347,None,None,0.0004593816602605734,0.1157641783856645,11.92814831307674,0.08073548612439585,0.27768982490129157,1.520005518730161,-0.23756849213774583,12030.515873015873,0.9021280391497564,0.7605781870901366,96 days 19:40:47.999999999
Mean Avg Winning Trade [%],MHK,false,21,66,false,52,42.30769230769231,1.5874475959173127,0.0062605345533349385,9.238377469566945,3.7436784735765847,0.13147122562003372,0.26294245124006743,1.214580808664472,0.755332206121851,0,0,8306,8307 days 00:00:00,1000.0,12102.149853444102,1110.2149853444103,1564.487851049278,100.0,664.6336622493202,65.87206841121815,1839 days 00:00:00,52,0,0.0,184.61498642373155,-39.248128849649014,34.5191742275017,-9.300873486251875,176 days 01:05:27.272727272,31 days 23:12:00,213.5028817970018,0.49243399365851265,0.17576945436253716,1.1050897808392217,1.2928338358272362,26.60461683975645,1.092072316024959,0.40084317032040473,-0.025564594474478727,None,None,0.00045253997114915487,0.11404007272958702,11.10214985344406,0.07857305728172848,0.27871197062474296,1.5286532405129676,-0.2903652242490691,12030.515873015873,0.9199936950767607,0.7367520232857935,92 days 22:09:13.846153845
Mean Avg Losing Trade [%],MHK,false,20,71,false,53,43.39622641509434,1.5584782426663297,0.00638092944859138,8.789345144562834,3.723612789186686,0.133999518420419,0.267999036840838,1.1777680166022677,0.7255437993018974,0,0,8306,8307 days 00:00:00,1000.0,10478.6998025471,947.86998025471,1564.487851049278,100.0,584.508710181101,64.98497994149798,1916 days 00:00:00,53,0,0.0,187.1125053590534,-36.95981398363989,32.920308603727165,-9.711060174129823,171 days 14:36:31.304347826,29 days 09:36:00,178.84339250088863,0.4740624760306534,0.16733653145879793,1.1010487043068091,1.289046173720159,26.96513930356751,1.0894538358958268,0.4001348390359008,-0.025496010553269128,None,None,0.0004341977269066207,0.10941782718046841,9.478699802547043,0.07387047921633583,0.27777852509718876,1.5296175344688052,-0.3941340102967319,12030.515873015873,0.9287976630899731,0.7333135902411545,91 days 02:43:01.132075471
Mean Profit Factor,MHK,false,17,80,false,56,41.07142857142857,1.517718670963892,0.006742114134360703,8.552195058849758,3.623143974093653,0.14158439682157475,0.2831687936431495,1.210857378907695,0.748238658198819,0,0,8306,8307 days 00:00:00,1000.0,11683.773411772765,1068.3773411772765,1564.487851049278,100.0,765.884815916594,65.35007055399132,1915 days 00:00:00,56,0,0.0,187.1125053590534,-36.95981398363988,33.24001302747178,-8.654465949583772,172 days 21:54:46.956521740,26 days 00:43:38.181818182,190.7816680673708,0.4887091041895715,0.17453609542149207,1.1041912872711523,1.289996897455311,27.138077024888155,1.0921286933765915,0.40155221866036783,-0.02541565778853918,None,None,0.00044667344814259164,0.1125617089319331,10.683773411772851,0.07742253201912774,0.27719564973919647,1.517718670963892,-0.31710729459437337,12030.515873015873,0.9547225769314384,0.7299928158889897,86 days 08:34:17.142857142
Most Max Drawdown Duration,MHK,false,15,63,false,72,38.88888888888889,1.3680337712000834,0.008668432458463762,5.758154349659778,2.9697609465918915,0.182037081627739,0.364074163255478,1.0481976133741373,0.7702973391897946,0,0,8306,8307 days 00:00:00,1000.0,13294.509296614859,1229.4509296614858,1564.487851049278,100.0,1340.8637161329102,58.18181818553998,990 days 00:00:00,72,0,0.0,99.25130129270546,-32.46399745941162,26.258531151008718,-7.287539978471369,138 days 16:17:08.571428570,22 days 06:32:43.636363636,170.75707356409538,0.5058368649952157,0.20693645963040483,1.106997750992333,1.0145838976356385,22.839125681344925,1.0977573690975706,0.40534596514972093,-0.025793141383843393,None,None,0.00046319487812886747,0.1167251092884746,12.2945092966149,0.08165202438677643,0.27771540687400315,1.3680337712000834,-0.21415118127193392,12030.515873015873,1.0825536469797075,0.727277820915429,67 days 12:59:59.999999999
Most Avg Winning Trade Duration,MHK,false,18,37,false,92,40.21739130434783,1.2927987975595467,0.011076330363592584,4.411596609795207,2.9085722480830833,0.23260293763544426,0.4652058752708885,1.0261503311009317,0.6894917574623182,0,0,8306,8307 days 00:00:00,1000.0,9136.749418261907,813.6749418261907,1564.487851049278,100.0,1162.8960457443434,61.31625777933183,1421 days 00:00:00,92,0,0.0,118.54906576128788,-24.531592473073545,21.727541043028292,-7.2373114634706885,99 days 22:42:09.729729730,20 days 09:09:49.090909091,88.44292845936866,0.4571685696678655,0.16649337721895766,1.0967336343672986,0.8739594399131722,23.800932939146605,1.102752012268003,0.3989558773997979,-0.025692940392103774,None,None,0.0004175020537930746,0.1052105175558548,8.136749418261918,0.0694154255666184,0.27696759112438396,1.2927987975595467,-0.47990970893096335,12030.515873015873,1.2237060097086796,0.7191527952876524,52 days 09:07:49.565217391
Mean Win Rate [%],MHK,false,14,34,false,107,41.1214953271028,1.2597023783020223,0.0128822537924392,3.4258246619490453,2.3094267676690365,0.2705273296412232,0.5410546592824464,0.9267791976161215,0.6292157598532256,0,0,8306,8307 days 00:00:00,1000.0,6865.351066828182,586.5351066828182,1564.487851049278,100.0,1015.4207713237261,61.54731809278224,1421 days 00:00:00,107,0,0.0,126.08867588752781,-26.63436335146723,18.696107340259633,-7.239134668934538,82 days 16:54:32.727272727,18 days 09:08:34.285714285,54.81636511054373,0.41930788827095733,0.1435212778655353,1.0885329612210262,0.8375339720135263,23.640854651372948,1.1075001738899832,0.3951965065502183,-0.026078380740451025,None,None,0.0003840062745031534,0.09676958117479466,5.8653510668281825,0.060183119900110826,0.2777486716308144,1.2597023783020223,-0.6250944957549922,12030.515873015873,1.3196995483454537,0.7051502641598636,44 days 19:57:45.420560746
Median Worst Trade [%],MHK,false,22,88,false,46,39.130434782608695,1.8010937064618484,0.005538165181796292,11.671268702692876,3.869641492880306,0.11630146881772213,0.23260293763544426,1.3573856930894916,0.814722358146536,0,0,8306,8307 days 00:00:00,1000.0,15701.318077678681,1470.1318077678682,1564.487851049278,100.0,654.2587969277766,62.285823597218545,2131 days 00:00:00,46,0,0.0,179.6200057163236,-30.8427934296277,44.19637610887812,-9.237728915569068,219 days 13:20:00,32 days 15:25:42.857142857,319.5938712538844,0.5338425276872796,0.20650093730206517,1.111476905801096,0.9707170133478064,16.954440430997057,1.0947769189025802,0.40534596514972093,-0.02537992632301507,None,None,0.00047435824547301797,0.11953827785920053,14.701318077678751,0.08712567323408393,0.2694883457415908,1.5342650092082413,-0.060311138381884385,12030.515873015873,0.8652908176437385,0.69383619014539,105 days 18:46:57.391304347
Least Avg Winning Trade Duration,MHK,false,24,29,false,90,40.0,1.2771776871097056,0.010835540573079701,4.277945837233003,2.8052103850708217,0.22754635203467374,0.4550927040693475,0.973430969464288,0.6490029880573618,0,0,8306,8307 days 00:00:00,1000.0,7492.592968171942,649.2592968171942,1564.487851049278,100.0,954.7472397858688,60.472322813399884,1433 days 00:00:00,90,0,0.0,111.44382423472106,-24.531592473073523,22.03817118588004,-7.5622043951983535,100 days 06:00:00,22 days 05:20:00,72.13992186857729,0.43103051755059907,0.1529994865531775,1.0910311432110107,0.8668493392370523,23.81662862901727,1.1035291664892006,0.3961344537815126,-0.02571104287517936,None,None,0.0003936250166110054,0.09919350418597336,6.4925929681719445,0.06299866553066069,0.27696275763835504,1.2771776871097056,-0.5850020207048934,12030.515873015873,1.210331771968468,0.6578586798588582,53 days 10:24:00
