Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,VNO,true,81,83,false,264,50.75757575757576,1.2751320852159345,0.023255813953488372,1.765358590644214,1.4689397115395224,0.48837209302325585,0.9767441860465117,0.8621518698494999,0.8840830390884731,0,0,11352,11353 days 00:00:00,1000.0,31568.842607172017,3056.8842607172014,4628.528523632013,100.0,11249.708908590716,78.37385880063337,2560 days 00:00:00,264,0,0.0,87.2124973612422,-20.99194667131441,6.872455995096882,-3.4988802724069976,31 days 13:58:12.537313433,18 days 16:14:46.153846154,115.7910704817121,0.572900625009774,0.14977067487852916,1.1301967410028773,1.4623782540417776,28.354793316347305,1.1645356116013863,0.3637237237237238,-0.01786699959187199,None,None,0.0003861504778198813,0.09730992041061008,30.568842607172073,0.07963935958082913,0.2044202820350393,1.2751320852159345,-0.3395559203946615,16442.38095238095,2.4234014895475835,2.2732365988199605,25 days 05:27:16.363636363
Most Expectancy,VNO,true,71,87,false,96,54.166666666666664,1.7624569553997578,0.008456659619450317,5.407055079397786,4.801346723508963,0.17758985200845667,0.35517970401691334,0.9602381113518267,0.9608542878904883,0,0,11352,11353 days 00:00:00,1000.0,48795.16612038063,4779.516612038063,4628.528523632013,100.0,4322.044521255136,55.0952384157266,2463 days 00:00:00,96,0,0.0,91.53210983786792,-22.60747813422609,15.019617390640338,-5.953245833888865,87 days 12:00:00,48 days 19:38:10.909090909,497.86631375396496,0.6309283318012453,0.24164433111015718,1.1431513710466625,0.9584220612189909,23.18231283133195,1.1134835135195011,0.3663497412444337,-0.017935191724792784,None,None,0.0004245843698369505,0.10699526119891152,47.79516612038046,0.09012555840456571,0.20409420578399348,1.7624569553997578,0.032621185682478814,16442.38095238095,1.461366083130494,2.1975428426677768,69 days 18:29:59.999999999
Median Total Trades,VNO,true,71,85,false,98,54.08163265306123,1.7319285160251816,0.008632840028188865,5.232397872241476,4.638960977397094,0.18128964059196617,0.36257928118393234,0.9485795296928258,0.9480058637340506,0,0,11352,11353 days 00:00:00,1000.0,46209.89710532847,4520.989710532847,4628.528523632013,100.0,4003.6721822022578,57.58743551797969,2464 days 00:00:00,98,0,0.0,89.33306583763267,-18.39416704400443,14.820363452902798,-6.060094922759639,88 days 01:21:30.566037736,44 days 23:27:59.999999999,461.3254806666174,0.6230283368361835,0.22774600696643268,1.1414917821845274,0.9485378064110636,23.072693380316263,1.1148494690566189,0.36602093610877146,-0.01798027277037461,None,None,0.0004201327547314312,0.10587345419232067,45.20989710532823,0.08880912079293002,0.20451513087065187,1.7319285160251816,-0.02323390955680664,16442.38095238095,1.4765101775899647,2.1493017400898586,68 days 06:36:44.081632652
Median Best Trade [%],VNO,true,70,81,false,113,51.32743362831859,1.6773939115537555,0.009954193093727977,4.261363219162556,3.5856530786512155,0.20903805496828753,0.41807610993657507,0.890787078847141,0.8700670227154641,0,0,11352,11353 days 00:00:00,1000.0,32190.941176793185,3119.0941176793185,4628.528523632013,100.0,2911.806098140163,62.415341155322054,2442 days 00:00:00,113,0,0.0,89.99179633895912,-33.457241804705596,13.823034232325373,-5.821853485627325,78 days 22:45:31.034482759,37 days 16:34:54.545454545,276.0260281132141,0.5759165411992684,0.18918796242215077,1.1305197545624228,0.8896087987413629,23.16470534771146,1.1055214629598904,0.36405142376546923,-0.0179802727703746,None,None,0.00038829715510819973,0.09785088308726633,31.190941176793217,0.08010711499042311,0.2044802460083008,1.6773939115537555,-0.32611539461103706,16442.38095238095,1.5854867932424255,1.9470186634106783,58 days 20:48:50.973451327
Median Win Rate [%],VNO,true,66,80,false,104,51.92307692307693,1.657997560320242,0.009161381254404511,4.641630090365199,3.950946167713127,0.19238900634249473,0.38477801268498946,0.8929986008947847,0.8544715470766868,0,0,11352,11353 days 00:00:00,1000.0,31091.72178820588,3009.172178820588,4628.528523632013,100.0,2863.129857469798,53.16821738762051,2464 days 00:00:00,104,0,0.0,97.10523519435387,-36.79094878877922,14.433170104710774,-5.933233125128023,87 days 04:53:20.000000001,38 days 16:19:12,289.34347873274874,0.5738855516421464,0.21974425779149903,1.1296493837589783,0.5930003759211664,22.128469992694722,1.0902991258955372,0.3661853188929001,-0.01780715854640298,None,None,0.0003843419116555741,0.09685416173720468,30.09172178820547,0.07927446478919098,0.20311367198678362,1.657997560320242,-0.3498641817898345,16442.38095238095,1.521038044012874,1.8342230855442667,63 days 21:00:00
Mean Total Trades,VNO,true,77,88,false,106,50.943396226415096,1.4408228102236535,0.009337561663143059,4.9120332640063715,4.1022238827148785,0.19608879492600423,0.39217758985200846,0.9631946833754566,0.9321001313873774,0,0,11352,11353 days 00:00:00,1000.0,41345.27133524882,4034.5271335248817,4628.528523632013,100.0,5838.396626130604,72.7675635983961,2560 days 00:00:00,106,0,0.0,126.83949034801036,-17.816774484237044,14.998054488296184,-5.5619118535253556,82 days 03:06:40,43 days 09:41:32.307692307,380.61576731366813,0.6059821818180943,0.17468638776796902,1.1383721336917587,1.3012415674530928,27.850883715683214,1.112841360244849,0.3643792813363778,-0.017985850046884713,None,None,0.0004110981938184609,0.10359674484225215,40.345271335249215,0.08612408091470503,0.20574648142814936,1.4408228102236535,-0.1283348232757606,16442.38095238095,1.5355937636422907,1.7222950118695879,63 days 03:10:11.320754716
Least Avg Winning Trade [%],VNO,true,70,72,false,283,50.8833922261484,1.2075985284535482,0.02492952783650458,1.2320906574627817,1.0277533144565867,0.5235200845665962,1.0470401691331923,0.6450242051886286,0.6474029685550982,0,0,11352,11353 days 00:00:00,1000.0,11050.305491831989,1005.0305491831988,4628.528523632013,100.0,4601.004710636022,73.2073336481175,2560 days 00:00:00,283,0,0.0,61.330585455670594,-41.63249791952622,6.164613619315644,-3.8778611879099674,31 days 19:20:00,14 days 17:36:41.438848921,35.51344696760407,0.4359746150026531,0.10968915624139021,1.0975001259372068,0.7412353603481951,24.255651614194758,1.1440783806188952,0.36176082523689573,-0.01798027277037458,None,None,0.00029455668567243573,0.0742282847894538,10.050305491832018,0.054774314516404354,0.20490586263133426,1.2075985284535482,-0.782861757456655,16442.38095238095,2.509092225839062,1.6362893659463411,23 days 10:05:30.742049469
Least Avg Losing Trade Duration,VNO,true,70,72,false,283,50.8833922261484,1.2075985284535482,0.02492952783650458,1.2320906574627817,1.0277533144565867,0.5235200845665962,1.0470401691331923,0.6450242051886286,0.6474029685550982,0,0,11352,11353 days 00:00:00,1000.0,11050.305491831989,1005.0305491831988,4628.528523632013,100.0,4601.004710636022,73.2073336481175,2560 days 00:00:00,283,0,0.0,61.330585455670594,-41.63249791952622,6.164613619315644,-3.8778611879099674,31 days 19:20:00,14 days 17:36:41.438848921,35.51344696760407,0.4359746150026531,0.10968915624139021,1.0975001259372068,0.7412353603481951,24.255651614194758,1.1440783806188952,0.36176082523689573,-0.01798027277037458,None,None,0.00029455668567243573,0.0742282847894538,10.050305491832018,0.054774314516404354,0.20490586263133426,1.2075985284535482,-0.782861757456655,16442.38095238095,2.509092225839062,1.6362893659463411,23 days 10:05:30.742049469
Most Total Trades,VNO,true,71,73,false,284,50.70422535211267,1.1816727930244835,0.025017618040873855,1.2250266414242117,1.0182627358871306,0.525369978858351,1.050739957716702,0.6435922207059549,0.6411998312858164,0,0,11352,11353 days 00:00:00,1000.0,10811.775753824819,981.1775753824818,4628.528523632013,100.0,4916.527385335963,67.21344294795757,3753 days 00:00:00,284,0,0.0,61.669874710031394,-35.905040827736116,6.3124073542179095,-4.0077078060207345,31 days 02:50:00,15 days 06:51:25.714285714,34.54850617543937,0.4350690523220054,0.11834366154846074,1.096946950994403,0.5704544680123061,23.904898488674135,1.1427591206415022,0.3619241842610365,-0.01788606566254809,None,None,0.0002912276313925302,0.07338936311091761,9.811775753824778,0.05426352435048276,0.20301170976120214,1.1816727930244835,-0.7880152254927555,16442.38095238095,2.513521341776774,1.5830241120349098,23 days 07:31:16.056338027
Mean Best Trade [%],VNO,true,68,88,false,89,52.80898876404494,1.5384118007916718,0.007840028188865398,5.332427853781587,4.616395452712002,0.16464059196617337,0.32928118393234673,0.8779340784635118,0.8404780379487353,0,0,11352,11353 days 00:00:00,1000.0,27806.944077329346,2680.694407732935,4628.528523632013,100.0,2636.695586465595,63.90422083747126,2560 days 00:00:00,89,0,0.0,88.21149588353782,-30.01926174049747,16.371932193462452,-7.021303193004143,99 days 18:22:58.723404256,48 days 09:08:34.285714285,301.2016188463971,0.5576540142680356,0.1765644595761483,1.1250819192490327,0.8686398096369565,23.077508843086736,1.0955715738261078,0.3673371070697338,-0.018050408652165114,None,None,0.00037497003651498436,0.09449244920177606,26.80694407732942,0.07660290357066835,0.20392873951978954,1.5384118007916718,-0.4208322593139407,16442.38095238095,1.4070787697620586,1.575053822038453,75 days 12:24:16.179775280
Most Max Drawdown Duration,VNO,true,65,79,false,105,55.23809523809524,1.4884543087895359,0.009249471458773785,4.105704456464416,3.717890062059893,0.19423890063424948,0.38847780126849896,0.7974875199527869,0.7617495383090684,0,0,11352,11353 days 00:00:00,1000.0,19799.876856697883,1879.987685669788,4628.528523632013,100.0,2203.3530315332905,60.76394849196408,4565 days 00:00:00,105,0,0.0,95.85772695115303,-47.73138485882814,12.882122658840151,-6.7247690698715985,80 days 20:16:33.103448275,41 days 06:38:17.872340426,179.0464462542659,0.5190213075231175,0.16580190112553517,1.1154153406608016,0.21236994725336225,17.06287583233049,1.0844418237631137,0.3632324687800192,-0.017857202448657003,None,None,0.00034238662753953317,0.08628143013996235,18.799876856697885,0.06851771576582766,0.20006831269183328,1.4884543087895359,-0.593826055933094,16442.38095238095,1.5283332323599468,1.5691867175198186,63 days 03:11:59.999999999
Mean Total Fees Paid,VNO,true,63,82,false,93,54.83870967741935,1.5108919668509366,0.008192389006342496,4.859928061983645,4.3690521974469565,0.1720401691331924,0.3440803382663848,0.8361028457588142,0.7871252421198965,0,0,11352,11353 days 00:00:00,1000.0,22555.307868237738,2155.5307868237737,4628.528523632013,100.0,2275.678400908782,58.23089198317606,2560 days 00:00:00,93,0,0.0,93.2961777550211,-45.23022980266521,14.5030674356275,-6.849598320298178,91 days 10:49:24.705882353,47 days 19:25:42.857142857,231.77750395954547,0.5332913373852209,0.1809494364582565,1.1187079453759912,0.3132278359533231,17.461421789192368,1.0794614699152627,0.3673371070697338,-0.017980272770374613,None,None,0.0003554578187557413,0.08957537032644682,21.55530786823762,0.07161247277365534,0.20214837053967077,1.5108919668509366,-0.5342945871850595,16442.38095238095,1.4383510056729136,1.5377988291498004,71 days 17:48:23.225806451
Most Best Trade [%],VNO,true,79,89,false,112,51.78571428571429,1.3159792282098897,0.009866102889358703,4.434800099849491,3.7649064079518517,0.20718816067653278,0.41437632135306557,0.91883807565592,0.8697889969788023,0,0,11352,11353 days 00:00:00,1000.0,29391.742963315173,2839.1742963315173,4628.528523632013,100.0,5375.439185062562,78.07414311508295,2560 days 00:00:00,112,0,0.0,139.49349508604655,-22.737259972343793,13.97760918834606,-5.81488373594312,78 days 05:22:45.517241379,40 days 00:26:40,253.49770502960018,0.5668397952527211,0.1470614850941866,1.1275342607480827,1.3094027419342522,26.740150463403072,1.1107499267309948,0.3629051620648259,-0.01801764148676712,None,None,0.00037838463918174193,0.09535292907379897,28.391742963315046,0.0779282881102874,0.20245097268258627,1.3159792282098897,-0.38659245982055374,16442.38095238095,1.5784557750361128,1.533823890723856,59 days 19:17:08.571428570
Median Max Drawdown [%],VNO,true,64,67,false,236,52.54237288135594,1.2348693856469477,0.020789288231148697,1.4414475193801342,1.241591361511091,0.4365750528541226,0.8731501057082452,0.629300026959826,0.6184321012064198,0,0,11352,11353 days 00:00:00,1000.0,9752.399641337299,875.2399641337298,4628.528523632013,100.0,3164.922118688564,67.38411660939059,4565 days 00:00:00,236,0,0.0,60.534657114566755,-36.73694849240985,6.899836747921853,-4.601769126505341,35 days 12:46:27.096774193,19 days 14:47:08.571428571,37.08643915820895,0.41739586962467057,0.1127411994727189,1.0938143193428453,0.769155428081039,28.320710047083224,1.1310164068963573,0.35898970553028486,-0.018160456339969936,None,None,0.0002858016278563246,0.0720220102197938,8.752399641337297,0.05185308820283918,0.2076649747272834,1.2348693856469477,-0.8109031931714386,16442.38095238095,2.2912865645975478,1.5072049238538325,27 days 23:29:29.491525423
Mean Avg Losing Trade [%],VNO,true,67,88,false,87,51.724137931034484,1.5621141290853946,0.00766384778012685,5.012744410640513,4.154973263562776,0.16094080338266387,0.32188160676532773,0.8067551126004421,0.7811640205406731,0,0,11352,11353 days 00:00:00,1000.0,20972.427189099417,1997.2427189099417,4628.528523632013,100.0,2009.307893752928,60.402046080596094,2560 days 00:00:00,87,0,0.0,87.79140767133742,-32.9470398528936,15.879625157099733,-6.63034210342294,102 days 23:28:00,49 days 20:34:17.142857142,229.5681286103382,0.5212927686048499,0.17016924335686112,1.11627957063444,0.804656052153213,22.861972034512274,1.0891871835478732,0.36717244701348745,-0.01803165375230145,None,None,0.00034984949663032796,0.08816207315084265,19.972427189099644,0.06988313171865546,0.20353835282460453,1.5621141290853946,-0.5684929435537533,16442.38095238095,1.3911790642158621,1.4394661349083169,77 days 07:59:59.999999999
Least Best Trade [%],VNO,true,65,69,false,199,52.76381909547738,1.286523253865503,0.017529950669485553,1.6911085056105057,1.4627761190304234,0.36812896405919665,0.7362579281183933,0.6225460222820917,0.6105570023411542,0,0,11352,11353 days 00:00:00,1000.0,9360.266463634043,836.0266463634042,4628.528523632013,100.0,2377.5469274561187,63.18610509880226,4565 days 00:00:00,199,0,0.0,57.64438962276268,-41.21648481604862,7.538456228728714,-4.840503312766216,43 days 00:00:00,22 days 05:21:42.127659574,42.01138926449278,0.4143918862654804,0.11798627807074905,1.0927239101755468,0.5203330123990388,23.596181941558683,1.1142141470756708,0.3591524003352089,-0.017985850046884803,None,None,0.0002802626031452859,0.07062617599261205,8.360266463634087,0.050895341963659524,0.20511650633519388,1.286523253865503,-0.8193752848027448,16442.38095238095,2.104020394971821,1.4295527648651345,33 days 04:27:44.321608039
Most Win Rate [%],VNO,true,58,84,false,78,58.97435897435898,1.5097438835934922,0.006871035940803382,5.332718764706625,4.518420762138603,0.14429175475687103,0.28858350951374206,0.7694673481844125,0.7365084944955207,0,0,11352,11353 days 00:00:00,1000.0,17566.389233305475,1656.6389233305476,4628.528523632013,100.0,1567.4864918439855,55.006455822134335,2560 days 00:00:00,78,0,0.0,94.09336822615842,-36.12795975802708,14.777803144774476,-8.24459003164091,104 days 12:00:00,60 days 06:00:00,212.38960555519816,0.4968960735820611,0.17547077224634058,1.1102894291754535,0.44611200538305673,18.197721579398966,1.0812242608724327,0.3683259009280463,-0.01807389280224895,None,None,0.00033542173457044465,0.08452627711175205,16.56638923330538,0.06568275714393312,0.20472568744103517,1.5097438835934922,-0.6420808654689718,16442.38095238095,1.3172575862377418,1.4160713667270128,86 days 08:18:27.692307692
Least Avg Winning Trade Duration,VNO,true,63,85,false,86,53.48837209302325,1.516772467193492,0.007575757575757576,4.904712339645832,4.155770263836955,0.1590909090909091,0.3181818181818182,0.7802951449436552,0.7451818258884283,0,0,11352,11353 days 00:00:00,1000.0,18116.31333168006,1711.6313331680062,4628.528523632013,100.0,1634.2663116206488,56.157936367345165,2560 days 00:00:00,86,0,0.0,91.62727057340457,-36.79094878877921,15.358101259327112,-7.116684917987637,100 days 04:10:26.086956522,52 days 11:24:00,199.02689920558197,0.501297896517849,0.17380889383495565,1.1120566812327723,0.6436562986963595,22.59841475931776,1.0803149058826276,0.3670078266104756,-0.01801764148676718,None,None,0.00033766757494130343,0.08509222888520847,17.11631333167999,0.06641217404584276,0.20428674053288434,1.516772467193492,-0.6301996791358463,16442.38095238095,1.3831606742932032,1.3708340054708177,77 days 23:43:15.348837209
Mean Total Return [%],VNO,true,64,85,false,86,55.81395348837209,1.4906155972077553,0.007575757575757576,4.733159407860009,4.18477899387144,0.1590909090909091,0.3181818181818182,0.7530026330686379,0.7169619518626543,0,0,11352,11353 days 00:00:00,1000.0,15734.497984552949,1473.449798455295,4628.528523632013,100.0,1487.0130704325732,56.26383799830394,2560 days 00:00:00,86,0,0.0,91.65436003895516,-36.79094878877922,14.54484492668222,-7.660548615915415,96 days 16:00:00,54 days 12:00:00,171.33137191340654,0.4830786662670586,0.1646610361274576,1.1076912760806,0.6399368531008778,22.671524554642755,1.0771643511492475,0.3670078266104756,-0.018031653752301466,None,None,0.00032510653276338254,0.0819268462563724,14.734497984552975,0.06308080292709772,0.2041054213675857,1.4906155972077553,-0.6816591296926746,16442.38095238095,1.3831606742932032,1.3525313923493179,78 days 00:50:13.953488372
Least Worst Trade [%],VNO,true,63,81,false,97,51.546391752577314,1.4175387736963547,0.008544749823819591,4.5757904255688215,3.866647309082999,0.17943974630021142,0.35887949260042284,0.8210786730870058,0.761731794762986,0,0,11352,11353 days 00:00:00,1000.0,19924.746184382824,1892.4746184382823,4628.528523632013,100.0,2403.217460165613,59.03860131321623,2560 days 00:00:00,97,0,0.0,95.21734599528891,-47.73138485882815,14.917473849720453,-6.426000451188231,92 days 09:07:12,43 days 07:08:56.170212766,195.10047612765783,0.5169745789368808,0.17102418648182802,1.1149952778129975,0.30431450288576134,17.439617401272184,1.0794064189950139,0.36552802501804194,-0.018017641486767117,None,None,0.0003445005114110929,0.08681412887559542,18.92474618438275,0.06866683351754199,0.20210049880922898,1.4175387736963547,-0.5911282368087786,16442.38095238095,1.468957646334793,1.3403392627551847,68 days 14:21:01.855670102
