Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Profit Factor,UAL,true,75,81,false,67,59.70149253731343,2.0336624803965453,0.013909072036537264,5.089598373768833,3.7499343332244117,0.29209051276728254,0.5841810255345651,1.486623398773666,0.9419412793400131,0,0,4817,4818 days 00:00:00,1000.0,10911.704719500374,991.1704719500374,103.68731546824654,100.0,621.3518177413849,72.7437504561781,814 days 00:00:00,67,0,0.0,84.07872394008481,-26.29596688233345,14.263983334958574,-8.502083050215965,49 days 18:36:00,26 days 00:00:00,147.93589133582634,0.6169538208820196,0.2728384568372955,1.1413802616919295,0.9851634862946913,31.83933916664971,1.1488948354704458,0.3961170675166618,-0.03242338013265506,None,None,0.0008030826135992902,0.20237681862702112,9.91170471950035,0.13314579123511727,0.39477920498371316,2.0336624803965453,8.559225904094083,6977.003968253968,0.7952669611436002,1.4909771919738528,40 days 04:39:24.179104477
Most Win Rate [%],UAL,true,74,79,false,74,63.51351351351351,1.7116490121678598,0.015362258667220262,4.502410017406612,3.743576868405498,0.3226074320116255,0.645214864023251,1.4525109335789652,0.9417732248306679,0,0,4817,4818 days 00:00:00,1000.0,10889.601916983996,988.9601916983997,103.68731546824654,100.0,801.338895164477,68.41656427182569,517 days 00:00:00,74,0,0.0,69.90903294346624,-23.351547068935908,12.306355378225623,-9.082235610685736,42 days 22:58:43.404255319,25 days 04:26:40,133.64326914843224,0.6173037184166201,0.2898257817516388,1.1407026944887149,0.9754773832158808,32.02483343920698,1.146509908206115,0.3993610223642172,-0.032496593576530106,None,None,0.000800106752900305,0.20162690173087686,9.889601916983988,0.13302562250536698,0.3930933939903408,1.7116490121678598,8.537909118702773,6977.003968253968,0.8357788924379914,1.4027773821536529,36 days 11:21:04.864864864
Median Avg Losing Trade [%],UAL,true,74,79,false,74,63.51351351351351,1.7116490121678598,0.015362258667220262,4.502410017406612,3.743576868405498,0.3226074320116255,0.645214864023251,1.4525109335789652,0.9417732248306679,0,0,4817,4818 days 00:00:00,1000.0,10889.601916983996,988.9601916983997,103.68731546824654,100.0,801.338895164477,68.41656427182569,517 days 00:00:00,74,0,0.0,69.90903294346624,-23.351547068935908,12.306355378225623,-9.082235610685736,42 days 22:58:43.404255319,25 days 04:26:40,133.64326914843224,0.6173037184166201,0.2898257817516388,1.1407026944887149,0.9754773832158808,32.02483343920698,1.146509908206115,0.3993610223642172,-0.032496593576530106,None,None,0.000800106752900305,0.20162690173087686,9.889601916983988,0.13302562250536698,0.3930933939903408,1.7116490121678598,8.537909118702773,6977.003968253968,0.8357788924379914,1.4027773821536529,36 days 11:21:04.864864864
Least Avg Winning Trade [%],UAL,true,79,80,false,155,57.41935483870968,1.4282935197860425,0.03217770396512352,1.8756640126511903,1.765564221321586,0.675731783267594,1.351463566535188,1.2674457880796397,0.8126053042028591,0,0,4817,4818 days 00:00:00,1000.0,6763.087913504609,576.3087913504609,103.68731546824654,100.0,1105.1997042570952,78.4989196519438,517 days 00:00:00,155,0,0.0,76.41790220996046,-37.15045749234086,7.568187539768697,-5.800617713310297,21 days 15:38:25.617977528,11 days 12:00:00,37.181212345191014,0.5405081109706804,0.19849808963359336,1.123498106296946,0.7815673838251818,31.20673398425507,1.2068730576092148,0.39369395429563203,-0.03254875542293018,None,None,0.0007142037269026919,0.17997933917947834,5.7630879135046245,0.1051463407009261,0.40074360372282036,1.4282935197860425,4.558141695036468,6977.003968253968,1.2095989135445062,1.3214994300041354,17 days 07:53:48.387096773
Median Win Rate [%],UAL,true,75,80,false,74,54.054054054054056,1.7950977864370257,0.015362258667220262,4.728238769210142,3.4836903807037336,0.3226074320116255,0.645214864023251,1.5253649672726928,0.973298472946617,0,0,4817,4818 days 00:00:00,1000.0,12520.959859077504,1152.0959859077504,103.68731546824654,100.0,866.6915705683377,67.664392248126,517 days 00:00:00,74,0,0.0,73.23689552932828,-25.359072200910216,14.69144684795215,-6.993182499898104,50 days 07:12:00,20 days 04:14:07.058823529,155.6886467442906,0.6387078176342984,0.3118752675820989,1.1460564018492383,0.9394944344554749,31.449592441312728,1.1552449006978864,0.3981427742309924,-0.032228755741981994,None,None,0.0008331083586770343,0.20994330638661265,11.52095985907747,0.14132856051102416,0.39559059928774754,1.7950977864370257,10.111252911746677,6977.003968253968,0.8357788924379914,1.2939693482489039,36 days 11:01:37.297297297
Most Max Drawdown Duration,UAL,true,72,75,false,94,60.63829787234043,1.4565656172900379,0.019514220469171683,3.236720267503149,3.217527995250776,0.40979862985260535,0.8195972597052107,1.3264035308389488,0.8237718978172847,0,0,4817,4818 days 00:00:00,1000.0,6816.027963965288,581.6027963965288,103.68731546824654,100.0,715.9705246780347,68.02330794200957,985 days 00:00:00,94,0,0.0,73.8106207413274,-35.16500040369516,11.344940177207672,-9.254321215014631,34 days 00:25:15.789473684,20 days 04:32:25.945945946,61.87263791452435,0.5420909044295282,0.23007085518403694,1.122227762454258,0.9078775023764092,30.531206619713164,1.1585351312395464,0.39329091960670903,-0.03274557319033828,None,None,0.0007061029362918846,0.17793793994555493,5.816027963965265,0.10559714406656218,0.39504138904309477,1.4565656172900379,4.6091990979807,6977.003968253968,0.941975193067366,1.123553247274087,28 days 13:47:14.042553190
Least Max Drawdown [%],UAL,true,74,77,false,95,56.84210526315789,1.47511702492835,0.019721818559269255,3.033858873191382,2.827064351205084,0.41415818974465435,0.8283163794893087,1.2564974988616995,0.852217503006504,0,0,4817,4818 days 00:00:00,1000.0,7552.9125262951375,655.2912526295137,103.68731546824654,100.0,939.2982732869367,57.20591828931182,588 days 00:00:00,95,0,0.0,79.05701565536198,-23.067573911585907,10.27876902730785,-6.508217915157139,34 days 05:20:00,20 days 12:17:33.658536585,68.97802659258033,0.5579283710894214,0.2893598894652625,1.1259393117226215,1.0015819823115373,31.26672614729519,1.1673341393594867,0.39329091960670903,-0.03260581502757557,None,None,0.000728374509418422,0.18355037637344235,6.55291252629518,0.11154941892112258,0.39593418009672876,1.47511702492835,5.319878662787752,6977.003968253968,0.946972444012904,1.109314235373091,28 days 07:19:34.736842104
Median Total Trades,UAL,true,71,76,false,76,57.89473684210527,1.5490687139955797,0.015777454847415405,3.9506778158411042,3.201875555295793,0.33132655179572346,0.6626531035914469,1.3089644579784931,0.8321806362564232,0,0,4817,4818 days 00:00:00,1000.0,6968.53833250155,596.853833250155,103.68731546824654,100.0,602.0314375056414,68.95934621422948,812 days 00:00:00,76,0,0.0,73.5612926970081,-36.350253491478384,13.429963870719657,-9.083340509616907,41 days 18:32:43.636363636,26 days 14:15:00,78.53339911186248,0.5463699031158575,0.22976175287604408,1.1229490063924108,0.9184291101335579,31.203640428479734,1.1560987925589792,0.3912792376552122,-0.03254875542293021,None,None,0.0007046246453518372,0.177565410628663,5.968538332501547,0.10687751553364055,0.3911269701213416,1.5490687139955797,4.7562859116835465,6977.003968253968,0.8469979030527869,1.0362865779400559,35 days 09:09:28.421052631
Mean Total Fees Paid,UAL,true,71,77,false,69,59.42028985507246,1.58480011430383,0.014324268216732406,4.4030001172780215,3.3251612600552383,0.30080963255138055,0.6016192651027611,1.324464847402087,0.8191935323314675,0,0,4817,4818 days 00:00:00,1000.0,6672.036294854028,567.2036294854028,103.68731546824654,100.0,487.67248510340244,67.87166209324508,689 days 00:00:00,69,0,0.0,69.69418931358354,-35.16500040369518,14.377028308970347,-10.201826877700023,44 days 18:08:46.829268293,30 days 15:25:42.857142857,82.20342456310183,0.5394538089114288,0.2278308841504113,1.1211467172480016,0.8995347609227708,31.194100932564556,1.1417408891298568,0.39369395429563203,-0.03260581502757544,None,None,0.000695608016294251,0.17529322010615125,5.67203629485402,0.10436312348145149,0.391072265259835,1.58480011430383,4.470328042769172,6977.003968253968,0.8070493356775155,1.020624581506051,39 days 00:41:44.347826086
Median Worst Trade [%],UAL,true,76,84,false,59,59.32203389830508,1.6421192133259976,0.012248287315756695,5.437403234320124,3.505417447065838,0.25721403363089057,0.5144280672617811,1.3985764183771294,0.8144861777948224,0,0,4817,4818 days 00:00:00,1000.0,6645.681254585996,564.5681254585995,103.68731546824654,100.0,445.2607326770814,73.21157390150918,664 days 00:00:00,59,0,0.0,148.38614115051104,-32.43967329514093,15.940517900258936,-9.87963898684064,55 days 10:58:17.142857143,31 days 07:00:00,95.68951278959312,0.5386501053196806,0.21074052327392953,1.1226886299541536,0.8791412583913889,33.0161645410202,1.1334202124463655,0.39329091960670903,-0.032496593576530036,None,None,0.0006983801305787463,0.17599179290584407,5.645681254586012,0.1041345293184539,0.3932165861601677,1.6421192133259976,4.4449102371783775,6977.003968253968,0.7462795565756883,0.9706801387646786,45 days 15:03:03.050847457
Most Total Trades,UAL,true,74,75,false,170,51.17647058823529,1.2175623745459971,0.035291675316587084,1.5233718262562284,1.2780457944483303,0.7411251816483289,1.4822503632966577,1.1290092214520937,0.7154014562832461,0,0,4817,4818 days 00:00:00,1000.0,4486.116096531121,348.6116096531121,103.68731546824654,100.0,1135.1981164861263,63.088759265364835,889 days 00:00:00,170,0,0.0,78.5296280281856,-30.398528419728898,8.30000770112433,-5.579848910051298,19 days 19:35:10.344827586,11 days 14:10:07.228915662,20.506565273712496,0.475868091233019,0.1908873391825524,1.105849920174361,0.7906101643040238,30.0351181884981,1.2033532195284595,0.39369395429563203,-0.03283735401502636,None,None,0.0006195572640665181,0.15612843054476255,3.486116096531112,0.08167139324576378,0.39485857259255125,1.2175623745459971,2.3621432677545964,6977.003968253968,1.2667765044119343,0.9257240244727114,15 days 19:11:59.999999999
Most Worst Trade [%],UAL,true,72,82,false,55,56.36363636363636,1.7684023457815523,0.01141789495536641,4.8780027671765955,2.785376418907247,0.2397757940626946,0.4795515881253892,1.1696269869397897,0.7784287790634299,0,0,4817,4818 days 00:00:00,1000.0,5678.447726572773,467.8447726572773,103.68731546824654,100.0,305.71498630332087,71.14427115684039,816 days 00:00:00,55,0,0.0,69.90903294346627,-22.448951378800693,15.870818655506158,-9.321051088582422,63 days 10:03:52.258064516,29 days 01:00:00,85.06268593768678,0.5130248689247011,0.1976459425958234,1.1170332908872596,0.9862231033104781,32.46747279983621,1.128669054334005,0.38687392055267705,-0.0326058150275754,None,None,0.0006647160810585664,0.16750845242675874,4.678447726572797,0.09508825595197101,0.39295649375473674,1.7684023457815523,3.5120733480707313,6977.003968253968,0.7205379900469656,0.9164863881744867,48 days 10:02:10.909090908
Least Max Drawdown Duration,UAL,true,72,74,false,116,54.310344827586206,1.3417597214289894,0.024081378451318247,2.43150867308343,2.1648536801053715,0.5057089474776832,1.0114178949553665,1.2296356918478795,0.7259605089131116,0,0,4817,4818 days 00:00:00,1000.0,4616.868902446454,361.6868902446454,103.68731546824654,100.0,565.2590937926617,71.88792035748112,1005 days 00:00:00,116,0,0.0,73.8106207413274,-43.28375876404381,11.458628150113418,-8.298840893952217,27 days 05:20:00,18 days 09:03:23.773584905,31.179904331434983,0.4801351111659508,0.17091841068452981,1.1073652181751061,0.8881956281996476,30.825175998414995,1.1735619581545824,0.3912792376552122,-0.0329892271429964,None,None,0.0006233425621749219,0.1570823256680803,3.6168689024464395,0.08329799967606433,0.3937404364078847,1.3417597214289894,2.488246258583185,6977.003968253968,1.0464163905418673,0.9074965983298761,23 days 04:20:41.379310343
Mean Win Rate [%],UAL,true,73,83,false,55,54.54545454545454,1.745362947320823,0.01141789495536641,5.7899318440173815,3.1994465890683625,0.2397757940626946,0.4795515881253892,1.3882855054681493,0.7677501063285458,0,0,4817,4818 days 00:00:00,1000.0,5453.993384545124,445.3993384545124,103.68731546824654,100.0,304.6367100893243,76.94472381791341,927 days 00:00:00,55,0,0.0,180.66545354863305,-32.573339517377455,18.28860751150637,-9.208478956969401,63 days 04:00:00,31 days 03:50:24,80.98169790082042,0.5067726248909479,0.17822427615327974,1.115100322035876,0.9734809295711987,32.80223830013626,1.1291631599250542,0.3884726224783861,-0.03249659357653018,None,None,0.0006542051466112047,0.16485969694602357,4.453993384545132,0.09278070470368749,0.3915141944176966,1.745362947320823,3.2956010235496223,6977.003968253968,0.7205379900469656,0.8633586632141008,48 days 14:50:10.909090909
Most Best Trade [%],UAL,true,73,83,false,55,54.54545454545454,1.745362947320823,0.01141789495536641,5.7899318440173815,3.1994465890683625,0.2397757940626946,0.4795515881253892,1.3882855054681493,0.7677501063285458,0,0,4817,4818 days 00:00:00,1000.0,5453.993384545124,445.3993384545124,103.68731546824654,100.0,304.6367100893243,76.94472381791341,927 days 00:00:00,55,0,0.0,180.66545354863305,-32.573339517377455,18.28860751150637,-9.208478956969401,63 days 04:00:00,31 days 03:50:24,80.98169790082042,0.5067726248909479,0.17822427615327974,1.115100322035876,0.9734809295711987,32.80223830013626,1.1291631599250542,0.3884726224783861,-0.03249659357653018,None,None,0.0006542051466112047,0.16485969694602357,4.453993384545132,0.09278070470368749,0.3915141944176966,1.745362947320823,3.2956010235496223,6977.003968253968,0.7205379900469656,0.8633586632141008,48 days 14:50:10.909090909
Least Avg Losing Trade Duration,UAL,true,80,81,false,153,54.248366013071895,1.2689506798336174,0.03176250778492838,1.3602393557554873,1.209684630105062,0.667012663483496,1.334025326966992,0.9072968756575421,0.6113131943933479,0,0,4817,4818 days 00:00:00,1000.0,2916.4227469907546,191.64227469907547,103.68731546824654,100.0,538.1851457509406,79.18202529385351,1061 days 00:00:00,153,0,0.0,70.37087252634876,-32.43967329514094,7.5927759533603405,-6.029768324261695,22 days 15:54:13.012048192,11 days 10:58:17.142857142,12.525638869220593,0.4078931229102043,0.10667321420251114,1.0919210610491783,0.8176193539800385,31.916626145176043,1.2120650700119284,0.3836875358989086,-0.03274557319033827,None,None,0.00053601812095713,0.13507656648119676,1.9164227469907322,0.05758059728595244,0.39854722669601667,1.2689506798336174,0.8482711586622617,6977.003968253968,1.201769712098415,0.8290612049436795,17 days 12:51:45.882352939
Mean Worst Trade [%],UAL,true,72,78,false,71,60.56338028169014,1.4228583592441197,0.014739464396927549,3.5004762550832442,2.7725267815173975,0.3095287523354785,0.619057504670957,1.0834980478158847,0.7153725335022229,0,0,4817,4818 days 00:00:00,1000.0,4494.706310481198,349.4706310481198,103.68731546824654,100.0,401.3786487876819,66.88979063183027,639 days 00:00:00,71,0,0.0,70.43998683066853,-33.32393856550956,12.58750494438708,-10.454603517776214,44 days 08:22:19.534883721,27 days 23:08:34.285714286,49.221215640580255,0.47619551545271016,0.18028288456376138,1.106155769222976,0.7976695373051238,30.558017515414615,1.1207531327464482,0.3949044585987261,-0.03282979345586233,None,None,0.0006169207647747513,0.15546403272323733,3.494706310481174,0.08177962851880505,0.3929079259949556,1.4228583592441197,2.370427997580307,6977.003968253968,0.8186621531184043,0.8273302738570006,37 days 21:17:44.788732394
Mean Expectancy,UAL,true,72,78,false,71,60.56338028169014,1.4228583592441197,0.014739464396927549,3.5004762550832442,2.7725267815173975,0.3095287523354785,0.619057504670957,1.0834980478158847,0.7153725335022229,0,0,4817,4818 days 00:00:00,1000.0,4494.706310481198,349.4706310481198,103.68731546824654,100.0,401.3786487876819,66.88979063183027,639 days 00:00:00,71,0,0.0,70.43998683066853,-33.32393856550956,12.58750494438708,-10.454603517776214,44 days 08:22:19.534883721,27 days 23:08:34.285714286,49.221215640580255,0.47619551545271016,0.18028288456376138,1.106155769222976,0.7976695373051238,30.558017515414615,1.1207531327464482,0.3949044585987261,-0.03282979345586233,None,None,0.0006169207647747513,0.15546403272323733,3.494706310481174,0.08177962851880505,0.3929079259949556,1.4228583592441197,2.370427997580307,6977.003968253968,0.8186621531184043,0.8273302738570006,37 days 21:17:44.788732394
Mean Sharpe Ratio,UAL,true,72,76,false,86,60.46511627906976,1.329706771161894,0.017853435748391114,2.6827957025455786,2.56963301772647,0.37492215071621343,0.7498443014324269,1.005839534730603,0.6847039519741056,0,0,4817,4818 days 00:00:00,1000.0,3953.7868663079107,295.3786866307911,103.68731546824654,100.0,502.93267434470926,67.76552344659302,807 days 00:00:00,86,0,0.0,69.93796530131729,-35.16500040369517,10.474734143463852,-9.234286618858837,37 days 08:18:27.692307692,21 days 23:17:38.823529411,34.34635891055704,0.4555103689863947,0.16196728811636119,1.1011058553259165,0.8150011168673019,31.202141284981405,1.1351356168591706,0.3928881179531657,-0.032750651046874586,None,None,0.0005853667199680183,0.1475124134319406,2.9537868663079037,0.07454868739076459,0.3897413300189873,1.329706771161894,1.8487446636734326,6977.003968253968,0.90099994529996,0.8131272896417021,31 days 06:25:06.976744184
Mean Calmar Ratio,UAL,true,71,78,false,66,57.57575757575758,1.5155135708126235,0.013701473946439693,3.8050806652781244,2.6633462015208833,0.28773095287523354,0.5754619057504671,1.0948394855876022,0.7111659787146768,0,0,4817,4818 days 00:00:00,1000.0,4430.78103762624,343.078103762624,103.68731546824654,100.0,329.81865978842814,75.79537793269333,1091 days 00:00:00,66,0,0.0,69.6941893135835,-40.74810095444258,14.06273646734458,-10.116023637526352,47 days 04:25:15.789473684,31 days 14:34:17.142857143,51.98153087312484,0.47400409364911883,0.15749701035023528,1.1058751254200334,0.7928025322905071,31.343881577167398,1.1164615588739828,0.3924855491329479,-0.03275065104687455,None,None,0.0006089483779149551,0.15345499123456868,3.4307810376262555,0.08096943654700128,0.3896234505422971,1.5155135708126235,2.3087760273597695,6977.003968253968,0.7893098213763119,0.8029493203548886,40 days 13:49:05.454545454
