Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Fees Paid,PPL,true,64,75,false,129,54.6875,1.21046974261043,0.01127554615926709,1.3237593268064267,1.1867719374545322,0.23863636363636365,0.47542283298097254,0.3158971120788064,0.4203456702664666,0,0,11352,11353 days 00:00:00,1000.0,3370.1410624655064,237.01410624655063,847.0434998415861,100.0,805.3948146213535,66.11486020618516,4333 days 00:00:00,128,1,122.75137012941195,49.749995647272414,-30.49954704259025,6.560175910607705,-4.996053791574426,59 days 08:13:42.857142857,40 days 22:20:41.379310344,17.55773197137576,0.30216350458756486,0.06024940596275989,1.0627176904021336,-0.6656559522524381,23.373653719707452,1.0253200004173064,0.37047320135200384,-0.014492874918695258,None,None,0.00015581115557848106,0.03926441120577723,2.370141062465481,0.027335004947746766,0.1563879339612071,1.21046974261043,-0.7201866181714671,16442.38095238095,1.6940189421511327,0.7727464419077454,50 days 23:59:59.999999999
Most Total Trades,PPL,true,64,75,false,129,54.6875,1.21046974261043,0.01127554615926709,1.3237593268064267,1.1867719374545322,0.23863636363636365,0.47542283298097254,0.3158971120788064,0.4203456702664666,0,0,11352,11353 days 00:00:00,1000.0,3370.1410624655064,237.01410624655063,847.0434998415861,100.0,805.3948146213535,66.11486020618516,4333 days 00:00:00,128,1,122.75137012941195,49.749995647272414,-30.49954704259025,6.560175910607705,-4.996053791574426,59 days 08:13:42.857142857,40 days 22:20:41.379310344,17.55773197137576,0.30216350458756486,0.06024940596275989,1.0627176904021336,-0.6656559522524381,23.373653719707452,1.0253200004173064,0.37047320135200384,-0.014492874918695258,None,None,0.00015581115557848106,0.03926441120577723,2.370141062465481,0.027335004947746766,0.1563879339612071,1.21046974261043,-0.7201866181714671,16442.38095238095,1.6940189421511327,0.7727464419077454,50 days 23:59:59.999999999
Most Win Rate [%],PPL,true,64,75,false,129,54.6875,1.21046974261043,0.01127554615926709,1.3237593268064267,1.1867719374545322,0.23863636363636365,0.47542283298097254,0.3158971120788064,0.4203456702664666,0,0,11352,11353 days 00:00:00,1000.0,3370.1410624655064,237.01410624655063,847.0434998415861,100.0,805.3948146213535,66.11486020618516,4333 days 00:00:00,128,1,122.75137012941195,49.749995647272414,-30.49954704259025,6.560175910607705,-4.996053791574426,59 days 08:13:42.857142857,40 days 22:20:41.379310344,17.55773197137576,0.30216350458756486,0.06024940596275989,1.0627176904021336,-0.6656559522524381,23.373653719707452,1.0253200004173064,0.37047320135200384,-0.014492874918695258,None,None,0.00015581115557848106,0.03926441120577723,2.370141062465481,0.027335004947746766,0.1563879339612071,1.21046974261043,-0.7201866181714671,16442.38095238095,1.6940189421511327,0.7727464419077454,50 days 23:59:59.999999999
Least Avg Winning Trade [%],PPL,true,64,75,false,129,54.6875,1.21046974261043,0.01127554615926709,1.3237593268064267,1.1867719374545322,0.23863636363636365,0.47542283298097254,0.3158971120788064,0.4203456702664666,0,0,11352,11353 days 00:00:00,1000.0,3370.1410624655064,237.01410624655063,847.0434998415861,100.0,805.3948146213535,66.11486020618516,4333 days 00:00:00,128,1,122.75137012941195,49.749995647272414,-30.49954704259025,6.560175910607705,-4.996053791574426,59 days 08:13:42.857142857,40 days 22:20:41.379310344,17.55773197137576,0.30216350458756486,0.06024940596275989,1.0627176904021336,-0.6656559522524381,23.373653719707452,1.0253200004173064,0.37047320135200384,-0.014492874918695258,None,None,0.00015581115557848106,0.03926441120577723,2.370141062465481,0.027335004947746766,0.1563879339612071,1.21046974261043,-0.7201866181714671,16442.38095238095,1.6940189421511327,0.7727464419077454,50 days 23:59:59.999999999
Median Expectancy,PPL,true,64,75,false,129,54.6875,1.21046974261043,0.01127554615926709,1.3237593268064267,1.1867719374545322,0.23863636363636365,0.47542283298097254,0.3158971120788064,0.4203456702664666,0,0,11352,11353 days 00:00:00,1000.0,3370.1410624655064,237.01410624655063,847.0434998415861,100.0,805.3948146213535,66.11486020618516,4333 days 00:00:00,128,1,122.75137012941195,49.749995647272414,-30.49954704259025,6.560175910607705,-4.996053791574426,59 days 08:13:42.857142857,40 days 22:20:41.379310344,17.55773197137576,0.30216350458756486,0.06024940596275989,1.0627176904021336,-0.6656559522524381,23.373653719707452,1.0253200004173064,0.37047320135200384,-0.014492874918695258,None,None,0.00015581115557848106,0.03926441120577723,2.370141062465481,0.027335004947746766,0.1563879339612071,1.21046974261043,-0.7201866181714671,16442.38095238095,1.6940189421511327,0.7727464419077454,50 days 23:59:59.999999999
Least Max Drawdown Duration,PPL,true,64,75,false,129,54.6875,1.21046974261043,0.01127554615926709,1.3237593268064267,1.1867719374545322,0.23863636363636365,0.47542283298097254,0.3158971120788064,0.4203456702664666,0,0,11352,11353 days 00:00:00,1000.0,3370.1410624655064,237.01410624655063,847.0434998415861,100.0,805.3948146213535,66.11486020618516,4333 days 00:00:00,128,1,122.75137012941195,49.749995647272414,-30.49954704259025,6.560175910607705,-4.996053791574426,59 days 08:13:42.857142857,40 days 22:20:41.379310344,17.55773197137576,0.30216350458756486,0.06024940596275989,1.0627176904021336,-0.6656559522524381,23.373653719707452,1.0253200004173064,0.37047320135200384,-0.014492874918695258,None,None,0.00015581115557848106,0.03926441120577723,2.370141062465481,0.027335004947746766,0.1563879339612071,1.21046974261043,-0.7201866181714671,16442.38095238095,1.6940189421511327,0.7727464419077454,50 days 23:59:59.999999999
Least Avg Losing Trade Duration,PPL,true,64,75,false,129,54.6875,1.21046974261043,0.01127554615926709,1.3237593268064267,1.1867719374545322,0.23863636363636365,0.47542283298097254,0.3158971120788064,0.4203456702664666,0,0,11352,11353 days 00:00:00,1000.0,3370.1410624655064,237.01410624655063,847.0434998415861,100.0,805.3948146213535,66.11486020618516,4333 days 00:00:00,128,1,122.75137012941195,49.749995647272414,-30.49954704259025,6.560175910607705,-4.996053791574426,59 days 08:13:42.857142857,40 days 22:20:41.379310344,17.55773197137576,0.30216350458756486,0.06024940596275989,1.0627176904021336,-0.6656559522524381,23.373653719707452,1.0253200004173064,0.37047320135200384,-0.014492874918695258,None,None,0.00015581115557848106,0.03926441120577723,2.370141062465481,0.027335004947746766,0.1563879339612071,1.21046974261043,-0.7201866181714671,16442.38095238095,1.6940189421511327,0.7727464419077454,50 days 23:59:59.999999999
Mean Best Trade [%],PPL,true,62,74,false,125,48.38709677419355,1.2292458214005975,0.010923185341789992,1.294755336828957,1.0270401931483002,0.23123678646934462,0.4606236786469345,0.29939506335236193,0.40026873231172916,0,0,11352,11353 days 00:00:00,1000.0,3124.5578657090505,212.45578657090505,847.0434998415861,100.0,675.4268897891767,64.67516852432068,4333 days 00:00:00,124,1,93.88460620155229,59.528568771191246,-21.924048866912283,7.442295958187767,-4.468563995694928,62 days 18:48:00,43 days 00:45:00,16.376397254092765,0.2886543899653345,0.057684353982657005,1.0599697134691086,-0.6910381931473197,23.101353071556456,1.0178745620878442,0.37096968965100835,-0.014598473372481347,None,None,0.00014975268270165696,0.037737676040817555,2.1245578657090385,0.025611096935390876,0.15734144958241741,1.2292458214005975,-0.7491796033962382,16442.38095238095,1.6675482677157112,0.6508314786154215,52 days 14:07:44.516129032
Mean Worst Trade [%],PPL,true,62,74,false,125,48.38709677419355,1.2292458214005975,0.010923185341789992,1.294755336828957,1.0270401931483002,0.23123678646934462,0.4606236786469345,0.29939506335236193,0.40026873231172916,0,0,11352,11353 days 00:00:00,1000.0,3124.5578657090505,212.45578657090505,847.0434998415861,100.0,675.4268897891767,64.67516852432068,4333 days 00:00:00,124,1,93.88460620155229,59.528568771191246,-21.924048866912283,7.442295958187767,-4.468563995694928,62 days 18:48:00,43 days 00:45:00,16.376397254092765,0.2886543899653345,0.057684353982657005,1.0599697134691086,-0.6910381931473197,23.101353071556456,1.0178745620878442,0.37096968965100835,-0.014598473372481347,None,None,0.00014975268270165696,0.037737676040817555,2.1245578657090385,0.025611096935390876,0.15734144958241741,1.2292458214005975,-0.7491796033962382,16442.38095238095,1.6675482677157112,0.6508314786154215,52 days 14:07:44.516129032
Most Total Return [%],PPL,true,61,75,false,115,45.614035087719294,1.2790275562644093,0.01004228329809725,1.4982871422258297,1.120375775032257,0.21273784355179703,0.4236257928118393,0.31874237565850766,0.42169782913494086,0,0,11352,11353 days 00:00:00,1000.0,3413.6746285887557,241.36746285887557,847.0434998415861,100.0,637.6966054597191,61.18289486036975,4333 days 00:00:00,114,1,102.57179158772169,59.528568771191246,-21.924048866912273,8.412084632560681,-4.3003817206356585,69 days 19:50:46.153846154,46 days 14:19:21.290322580,20.272831903517783,0.30385019840035277,0.0658075648102059,1.0631882011524867,-0.6881610709297672,23.182543871118696,1.013793817538187,0.37196374622356504,-0.014598473372481376,None,None,0.0001573971426027667,0.03966407993589721,2.4136746285887565,0.027627723342921406,0.15710283502656894,1.2790275562644093,-0.7150471458620294,16442.38095238095,1.5994561097913051,0.6450928838876179,57 days 04:37:53.684210525
