Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Worst Trade [%],HCA,false,8,81,false,39,39.473684210526315,1.9049511005952802,0.010752688172043012,4.820027539168794,1.3317445770405583,0.23174872665534807,0.4575551782682513,1.1170352446460787,0.7933245168873894,0,0,3534,3535 days 00:00:00,1000.0,3254.1923235120175,225.41923235120174,1003.0302985584686,100.0,122.93119232524022,42.956895288626825,647 days 00:00:00,38,1,79.00085008966835,92.54482041642616,-18.94394694634759,21.86637479204366,-6.297155451836554,134 days 22:24:00,19 days 05:13:02.608695652,57.24188087953552,0.5655286493640308,0.30161730798096587,1.1101025901605748,-1.0953864355945864,27.157169841393433,1.06573328600839,0.5648517042939353,-0.021162579354301016,None,None,0.0004521918847534194,0.11395235495786168,2.254192323512025,0.08775379090235425,0.24250173810786288,-0.7752617915179941,64 days 21:28:25.263157894
Median Max Drawdown [%],HCA,false,20,50,false,34,39.39393939393939,1.9277859385593747,0.00933786078098472,5.524996430254386,1.3229868040763866,0.20203735144312396,0.3981324278438031,1.1162556455013106,0.7891033675984831,0,0,3534,3535 days 00:00:00,1000.0,3220.2634556231073,222.02634556231072,1003.0302985584686,100.0,106.80375350317259,42.62040883220017,722 days 00:00:00,33,1,71.95928768180556,97.1539493802566,-19.36602478682444,24.542276266549255,-6.83623546333728,143 days 20:18:27.692307692,27 days 03:36:00,65.10012630125156,0.5618873989911639,0.301131996291375,1.110676725164222,-1.0695527326911929,27.118925365164156,1.063546327699288,0.5463692038495188,-0.021333997658860782,None,None,0.0004490971775749733,0.11317248874889327,2.220263455623098,0.08694137284751591,0.24240285782762946,-0.7786444279087066,73 days 02:54:32.727272727
Median Win Rate [%],HCA,false,11,67,false,36,40.0,1.8671430975820653,0.009903791737408036,5.08470665988456,1.3112155689516274,0.2139219015280136,0.4219015280135824,1.0877301173946599,0.759004617777807,0,0,3534,3535 days 00:00:00,1000.0,3042.525438364395,204.25254383643954,1003.0302985584686,100.0,103.19472951715667,44.475460878116465,748 days 00:00:00,35,1,67.98759365982096,94.98327163299832,-18.943946946347594,23.34300186312919,-7.087490142278528,142 days 22:17:08.571428570,21 days 00:00:00,56.41536699155924,0.5419778861656477,0.2737429335996002,1.1057760419503875,-1.1015082187387168,27.12272540555597,1.065438454377257,0.5545294635004397,-0.021098700810517266,None,None,0.0004329325299000144,0.10909899753480364,2.0425254383643785,0.08255103581545176,0.24226203173469077,-0.7963645324273989,69 days 18:30:51.428571428
Median Avg Winning Trade [%],HCA,false,7,83,false,42,39.02439024390244,1.7509297225732148,0.011601584606677985,4.318014517110617,1.272577496293422,0.24957555178268254,0.49320882852292025,1.0776708557135157,0.7606611179678429,0,0,3534,3535 days 00:00:00,1000.0,3048.721232486716,204.8721232486716,1003.0302985584686,100.0,135.97856215893157,45.09076612367421,719 days 00:00:00,41,1,74.01270272586044,92.73041698047474,-18.943946946347594,20.42756449787502,-5.992097470578603,129 days 13:30:00,15 days 16:19:12,48.16362267709404,0.5418696047733995,0.27053006802364366,1.105390769569359,-1.0708967992553997,26.974263632784552,1.0655100045496027,0.5641592920353983,-0.021162579354301016,None,None,0.00043423674336553136,0.10942765932811391,2.0487212324867206,0.08270804025417378,0.2430404053431143,-0.7957468248535373,60 days 02:55:36.585365853
Most Avg Winning Trade [%],HCA,false,15,57,false,35,38.23529411764706,1.8991793963145946,0.009620826259196379,5.314406753250682,1.272560099323243,0.20797962648556878,0.41001697792869274,1.1052883315334612,0.7770966510083975,0,0,3534,3535 days 00:00:00,1000.0,3143.0763346894255,214.30763346894258,1003.0302985584686,100.0,105.68313997205207,45.46515462774964,760 days 00:00:00,34,1,70.23448152319816,98.90028120694755,-19.366024786824436,25.110559285371004,-6.940354338061898,144 days 00:00:00,25 days 17:08:34.285714285,60.96593685783019,0.5535631848508773,0.2760810592386958,1.108958762512979,-1.0768092749459404,27.202251314057918,1.067128054777739,0.5443425076452599,-0.021162579354300978,None,None,0.0004420071199935058,0.11138579423836346,2.14307633468944,0.08506312558716345,0.24216354661053952,-0.7863398206645,70 days 22:35:17.647058822
Most Best Trade [%],HCA,false,17,55,false,35,38.23529411764706,1.914033968427852,0.009620826259196379,5.2382088829715645,1.2543141550677903,0.20797962648556878,0.41001697792869274,1.0894407269338144,0.7701044228990472,0,0,3534,3535 days 00:00:00,1000.0,3105.1929358613515,210.51929358613518,1003.0302985584686,100.0,104.33872411064814,43.489779087416395,748 days 00:00:00,34,1,69.38794755720392,98.90028120694758,-19.366024786824436,24.58193511031104,-6.736478781571918,144 days 07:23:04.615384616,25 days 19:25:42.857142857,59.87661730306313,0.5496476952623592,0.28538276432792786,1.1079308064557958,-1.0963164312974132,27.31369733082938,1.061029582220847,0.5484012264564171,-0.02117860183673813,None,None,0.0004382694018843783,0.11044388927486333,2.105192935861361,0.08412555722010517,0.24182625063864688,-0.7901167154285483,71 days 02:49:24.705882352
Mean Total Return [%],HCA,false,16,55,false,34,39.39393939393939,1.8819947857324903,0.00933786078098472,5.234655478152747,1.2534632752990553,0.20203735144312396,0.3981324278438031,1.0575959285232206,0.7497249874217805,0,0,3534,3535 days 00:00:00,1000.0,2979.226361304478,197.92263613044778,1003.0302985584686,100.0,100.84624949556249,44.62038232237811,750 days 00:00:00,33,1,66.57312662663617,97.1539493802566,-19.366024786824436,24.214684525356795,-7.102363402529884,143 days 16:36:55.384615384,26 days 21:36:00,57.959188929631566,0.535295445260409,0.2674023653287954,1.1053076638072115,-1.099682722595146,27.47468153933678,1.0608821146188203,0.5429943256219992,-0.02116257935430101,None,None,0.00042622421451001685,0.10740850205652425,1.9792263613044758,0.08092976856121514,0.24148561953826161,-0.8026753165732904,72 days 21:49:05.454545454
Median Calmar Ratio,HCA,false,16,58,false,35,38.23529411764706,1.9297083243848163,0.009620826259196379,5.2025203418272,1.2457683633036212,0.20797962648556878,0.41001697792869274,1.0820182374767946,0.7670378451643965,0,0,3534,3535 days 00:00:00,1000.0,3094.552326488347,209.45523264883468,1003.0302985584686,100.0,102.8466071782589,44.99230722075925,750 days 00:00:00,34,1,69.15017487756631,98.40249439200232,-19.366024786824426,24.53197662994818,-6.763333550819119,145 days 03:41:32.307692308,26 days 03:25:42.857142857,59.57065151796411,0.547183341550676,0.274966980998962,1.106950023942743,-1.0789450889542356,26.79855025535121,1.0638677751951697,0.5531634446397189,-0.021235646309994534,None,None,0.0004384290124113568,0.11048411112766192,2.094552326488345,0.08386030401076217,0.24300383112538934,-0.7911775616849672,71 days 15:31:45.882352941
Least Avg Losing Trade [%],HCA,false,18,51,false,34,42.42424242424242,1.7592485551340482,0.00933786078098472,4.729946067317764,1.2197319016844483,0.20203735144312396,0.3981324278438031,0.9556257759097011,0.7104065166854711,0,0,3534,3535 days 00:00:00,1000.0,2755.9783007331416,175.59783007331413,1003.0302985584686,100.0,98.16042710936492,43.92510593049996,750 days 00:00:00,33,1,61.58447534501329,97.15394938025659,-19.366024786824436,21.619470712752822,-7.714966829318594,133 days 06:51:25.714285714,28 days 02:31:34.736842105,51.34526743600391,0.508155549588022,0.25122295427790026,1.099952695039093,-1.113106237538243,27.73593029500093,1.0573738810375797,0.5403050108932462,-0.02116257935430104,None,None,0.0004036299157432856,0.10171473876730797,1.755978300733139,0.07494438917639723,0.24089810128940325,-0.8249326761856753,72 days 17:27:16.363636362
Mean Best Trade [%],HCA,false,15,52,false,38,43.24324324324324,1.7611738187848966,0.010469722693831352,4.131278300185772,1.2175437981759507,0.22580645161290325,0.4456706281833617,0.9328692935903358,0.7322000927259721,0,0,3534,3535 days 00:00:00,1000.0,2873.702828653306,187.37028286533058,1003.0302985584686,100.0,118.8643002659176,40.89582703824306,764 days 00:00:00,37,1,98.0116081613237,87.83465468478441,-19.36602478682443,18.30284467313229,-6.666105603011576,116 days 00:00:00,25 days 00:00:00,47.9916546078914,0.5230653576828216,0.2815834600940775,1.1033003170623614,-1.1098631613881709,27.75365706051164,1.0647609883591278,0.5342881944444445,-0.021070107735296596,None,None,0.00041544605955941196,0.10469240700897181,1.8737028286533222,0.07815450909365529,0.2408825770782538,-0.8131957896639667,64 days 08:25:56.756756756
Least Win Rate [%],HCA,false,7,82,false,43,38.095238095238095,1.7013294312230869,0.011884550084889643,4.081068523889483,1.2027462954914667,0.25551782682512736,0.5050933786078099,1.042785760348671,0.7321155569912118,0,0,3534,3535 days 00:00:00,1000.0,2881.301286801964,188.1301286801964,1003.0302985584686,100.0,133.97683844731398,45.49205685389139,765 days 00:00:00,42,1,64.38491479102277,92.73041698047476,-18.943946946347594,20.321127030611386,-5.912813634093225,129 days 06:00:00,15 days 04:36:55.384615384,43.25991361930814,0.5222222428369256,0.2538025033848054,1.1014079809717046,-1.0794259562164348,27.097424916019257,1.065069304458891,0.5627763041556145,-0.021162579354300992,None,None,0.0004179686230991446,0.10532809302098445,1.8813012868019525,0.07835748434542822,0.2427364619405167,-0.8124382394524148,58 days 15:25:42.857142856
Least Max Drawdown [%],HCA,false,9,11,false,100,39.39393939393939,1.6302416454946036,0.02801358234295416,1.8515425857534247,1.195730432925709,0.5942275042444822,1.1825127334465195,1.1002375297346327,0.9687283017990541,0,0,3534,3535 days 00:00:00,1000.0,4205.491534771821,320.5491534771821,1003.0302985584686,100.0,345.63731199953526,37.15503784223538,764 days 00:00:00,99,1,164.3498627761801,35.642564538839125,-19.441734993643582,11.268587230831823,-4.269536433547534,42 days 14:46:09.230769230,7 days 15:36:00,30.718602747430715,0.6691240277429937,0.4302907071288062,1.1454104985477453,-0.7197673650923472,32.52863746371403,1.1351469636145215,0.4613476643241008,-0.019837103893245254,None,None,0.0005161461559156386,0.13006883129074093,3.205491534771804,0.10782230719543717,0.2339444650009477,-0.6804192715435737,21 days 10:10:54.545454545
Most Sharpe Ratio,HCA,false,9,11,false,100,39.39393939393939,1.6302416454946036,0.02801358234295416,1.8515425857534247,1.195730432925709,0.5942275042444822,1.1825127334465195,1.1002375297346327,0.9687283017990541,0,0,3534,3535 days 00:00:00,1000.0,4205.491534771821,320.5491534771821,1003.0302985584686,100.0,345.63731199953526,37.15503784223538,764 days 00:00:00,99,1,164.3498627761801,35.642564538839125,-19.441734993643582,11.268587230831823,-4.269536433547534,42 days 14:46:09.230769230,7 days 15:36:00,30.718602747430715,0.6691240277429937,0.4302907071288062,1.1454104985477453,-0.7197673650923472,32.52863746371403,1.1351469636145215,0.4613476643241008,-0.019837103893245254,None,None,0.0005161461559156386,0.13006883129074093,3.205491534771804,0.10782230719543717,0.2339444650009477,-0.6804192715435737,21 days 10:10:54.545454545
Most Calmar Ratio,HCA,false,9,11,false,100,39.39393939393939,1.6302416454946036,0.02801358234295416,1.8515425857534247,1.195730432925709,0.5942275042444822,1.1825127334465195,1.1002375297346327,0.9687283017990541,0,0,3534,3535 days 00:00:00,1000.0,4205.491534771821,320.5491534771821,1003.0302985584686,100.0,345.63731199953526,37.15503784223538,764 days 00:00:00,99,1,164.3498627761801,35.642564538839125,-19.441734993643582,11.268587230831823,-4.269536433547534,42 days 14:46:09.230769230,7 days 15:36:00,30.718602747430715,0.6691240277429937,0.4302907071288062,1.1454104985477453,-0.7197673650923472,32.52863746371403,1.1351469636145215,0.4613476643241008,-0.019837103893245254,None,None,0.0005161461559156386,0.13006883129074093,3.205491534771804,0.10782230719543717,0.2339444650009477,-0.6804192715435737,21 days 10:10:54.545454545
Most Omega Ratio,HCA,false,9,11,false,100,39.39393939393939,1.6302416454946036,0.02801358234295416,1.8515425857534247,1.195730432925709,0.5942275042444822,1.1825127334465195,1.1002375297346327,0.9687283017990541,0,0,3534,3535 days 00:00:00,1000.0,4205.491534771821,320.5491534771821,1003.0302985584686,100.0,345.63731199953526,37.15503784223538,764 days 00:00:00,99,1,164.3498627761801,35.642564538839125,-19.441734993643582,11.268587230831823,-4.269536433547534,42 days 14:46:09.230769230,7 days 15:36:00,30.718602747430715,0.6691240277429937,0.4302907071288062,1.1454104985477453,-0.7197673650923472,32.52863746371403,1.1351469636145215,0.4613476643241008,-0.019837103893245254,None,None,0.0005161461559156386,0.13006883129074093,3.205491534771804,0.10782230719543717,0.2339444650009477,-0.6804192715435737,21 days 10:10:54.545454545
Least Total Fees Paid,HCA,false,18,52,false,34,39.39393939393939,1.7605134532551217,0.00933786078098472,4.94931709044005,1.185137634476343,0.20203735144312396,0.3981324278438031,0.9999469164046961,0.6989203826733882,0,0,3534,3535 days 00:00:00,1000.0,2696.3840648971754,169.63840648971754,1003.0302985584686,100.0,95.4384291485546,45.470682739629076,750 days 00:00:00,33,1,60.25279586605393,97.15394938025658,-19.366024786824436,23.94160240763144,-7.395668365734351,143 days 16:36:55.384615384,26 days 20:24:00,49.57973542518546,0.5001192531824132,0.23717807930416643,1.0981007620441663,-1.1098402703659147,27.593804875147015,1.0565462243500632,0.541648495420846,-0.021235646309994666,None,None,0.00039771990073635794,0.1002254149855622,1.6963840648971664,0.07327050425601911,0.24118508703492855,-0.830874095494904,72 days 21:05:27.272727272
Mean Calmar Ratio,HCA,false,16,44,false,39,42.10526315789473,1.7216550561936945,0.010752688172043012,4.019911124601394,1.1847223796946453,0.23174872665534807,0.4575551782682513,0.9316092843940412,0.790355299012382,0,0,3534,3535 days 00:00:00,1000.0,3078.19706715509,207.81970671550897,1003.0302985584686,100.0,152.38479334717516,44.246287482305206,765 days 00:00:00,38,1,104.98616689977143,83.74014163115702,-16.08837359631452,17.33918041058055,-5.666830174292537,112 days 03:00:00,25 days 13:05:27.272727272,51.92660263829782,0.5521980289633217,0.2782138665918423,1.108473797635987,-0.5485729063488786,22.703265662840362,1.0693725890237245,0.5263385146804836,-0.021070107735296464,None,None,0.00042924353982376994,0.10816937203559003,2.0781970671550893,0.08345093759850819,0.23575212617233077,-0.792808146459601,61 days 23:59:59.999999999
Most Total Return [%],HCA,false,9,10,false,103,40.19607843137255,1.6176585586318681,0.028862478777589132,1.792515860412443,1.1811821002396363,0.6120543293718167,1.2181663837011885,1.0971170928330827,0.9688675597352876,0,0,3534,3535 days 00:00:00,1000.0,4214.33533642179,321.433533642179,1003.0302985584686,100.0,362.1929908777934,38.01104781287405,483 days 00:00:00,102,1,164.69547697503776,35.64256453883911,-19.44173499364357,10.762057553755264,-4.236192490850765,40 days 23:24:52.682926829,7 days 09:02:57.049180327,29.89842999457602,0.6685284657915689,0.4212624857953227,1.1448591121383584,-0.702380576167205,32.089165439214845,1.1346553767360565,0.4649813510153336,-0.020017577487057982,None,None,0.0005174909904164338,0.13040772958494132,3.2143353364217644,0.10798821993514762,0.23476296804203642,-0.6795375632180447,20 days 21:10:35.294117645
Most Sortino Ratio,HCA,false,9,10,false,103,40.19607843137255,1.6176585586318681,0.028862478777589132,1.792515860412443,1.1811821002396363,0.6120543293718167,1.2181663837011885,1.0971170928330827,0.9688675597352876,0,0,3534,3535 days 00:00:00,1000.0,4214.33533642179,321.433533642179,1003.0302985584686,100.0,362.1929908777934,38.01104781287405,483 days 00:00:00,102,1,164.69547697503776,35.64256453883911,-19.44173499364357,10.762057553755264,-4.236192490850765,40 days 23:24:52.682926829,7 days 09:02:57.049180327,29.89842999457602,0.6685284657915689,0.4212624857953227,1.1448591121383584,-0.702380576167205,32.089165439214845,1.1346553767360565,0.4649813510153336,-0.020017577487057982,None,None,0.0005174909904164338,0.13040772958494132,3.2143353364217644,0.10798821993514762,0.23476296804203642,-0.6795375632180447,20 days 21:10:35.294117645
Median Total Fees Paid,HCA,false,12,56,false,40,41.02564102564102,1.8281499903796123,0.011035653650254669,4.005975164594477,1.1806152630965487,0.2376910016977929,0.46943972835314096,0.952184249648942,0.7541443572126408,0,0,3534,3535 days 00:00:00,1000.0,2996.2719421250754,199.62719421250753,1003.0302985584686,100.0,127.61006150484708,39.571120197561335,765 days 00:00:00,39,1,66.95402336719053,83.37617782626083,-19.366024786824436,18.299674840156367,-5.9374680879703154,119 days 06:00:00,20 days 19:49:33.913043478,49.46969022456113,0.537741564007829,0.30318958632500886,1.106498519315547,-1.1006739106943424,27.93226698386065,1.0653181537099519,0.5376250543714658,-0.020976907138038823,None,None,0.00042744461341248874,0.10771604257994716,1.996271942125036,0.08136947797989658,0.24107542728474235,-0.8009759082059564,61 days 04:55:23.076923076
Median Expectancy,HCA,false,12,56,false,40,41.02564102564102,1.8281499903796123,0.011035653650254669,4.005975164594477,1.1806152630965487,0.2376910016977929,0.46943972835314096,0.952184249648942,0.7541443572126408,0,0,3534,3535 days 00:00:00,1000.0,2996.2719421250754,199.62719421250753,1003.0302985584686,100.0,127.61006150484708,39.571120197561335,765 days 00:00:00,39,1,66.95402336719053,83.37617782626083,-19.366024786824436,18.299674840156367,-5.9374680879703154,119 days 06:00:00,20 days 19:49:33.913043478,49.46969022456113,0.537741564007829,0.30318958632500886,1.106498519315547,-1.1006739106943424,27.93226698386065,1.0653181537099519,0.5376250543714658,-0.020976907138038823,None,None,0.00042744461341248874,0.10771604257994716,1.996271942125036,0.08136947797989658,0.24107542728474235,-0.8009759082059564,61 days 04:55:23.076923076
Median Omega Ratio,HCA,false,27,36,false,36,40.0,1.7487044209767226,0.009903791737408036,4.473966881318434,1.1537214282272628,0.2139219015280136,0.4219015280135824,0.9570795026249962,0.7656759267188099,0,0,3534,3535 days 00:00:00,1000.0,2940.7037313354426,194.07037313354428,1003.0302985584686,100.0,121.31093227081959,41.74302897647127,619 days 00:00:00,35,1,100.29676658294602,94.94246698551164,-16.790634052198676,20.906214638253445,-6.480864956638239,130 days 12:00:00,26 days 01:08:34.285714285,52.583056135785625,0.5360611617203568,0.28223351109281203,1.1043448407860592,-0.5773809681039791,22.618939748485996,1.0665124726677777,0.5309657860545691,-0.02116257935430101,None,None,0.00041593538491055827,0.10481571699746069,1.9407037313354323,0.07992736494062913,0.23531966861445458,-0.8065159413305285,67 days 19:53:08.571428571
