Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Profit Factor,WMB,true,76,87,false,84,59.523809523809526,3.4378065880631374,0.007707129094412331,7.470896473690286,6.880545656373443,0.16184971098265896,0.3236994219653179,1.2091624350481387,0.8976277881851731,0,0,10899,10900 days 00:00:00,1000.0,60871.548565782905,5987.1548565782905,1650.2532666297584,100.0,1908.520827536967,81.88755191970625,2372 days 00:00:00,84,0,0.0,165.4387922349171,-62.96845634401698,18.495830975787054,-8.742242499981433,102 days 04:19:12.000000001,45 days 14:07:03.529411764,712.7565305450346,0.5959895563205605,0.18012709148569797,1.125539515276878,0.8294577589632753,28.042603324437373,1.1021996367490088,0.4213065588733864,-0.02287619801972965,None,None,0.0005097743602062194,0.1284631387719673,59.87154856578298,0.09964967477309017,0.25940959838056454,3.4378065880631374,2.6280218180119714,15786.25,1.339430503637301,4.033283936190533,79 days 06:34:17.142857143
Most Avg Losing Trade [%],WMB,true,74,75,false,302,50.498338870431894,1.9206256150996162,0.027617212588310854,2.1615196557994336,1.789395935305887,0.581888246628131,1.1618497109826589,1.2577628825653737,0.9659231809148496,0,0,10899,10900 days 00:00:00,1000.0,94798.92677204782,9379.892677204782,1650.2532666297584,100.0,12027.909087450933,69.94892501896133,2315 days 00:00:00,301,1,810.3114515455381,135.7677974707661,-51.53481760545664,7.839410545241873,-3.630691184437148,32 days 07:44:12.631578947,11 days 06:45:54.362416107,308.9322768122998,0.6372406088995111,0.23538710629452866,1.1356728409151282,0.8341241925940872,27.411776460134206,1.190579045014274,0.41668832856771515,-0.022937911234836968,None,None,0.0005555803469398924,0.14000624742885287,93.79892677204785,0.11096977632541272,0.2644174625878094,1.9206256150996162,4.683910989227087,15786.25,2.5397093252555742,3.9004667165533697,21 days 21:46:02.790697673
Most Total Fees Paid,WMB,true,71,72,false,300,52.17391304347826,1.661894175605213,0.02743370951463437,2.349445141898571,2.0095040415383356,0.5780346820809249,1.1541425818882467,1.3580607756639138,1.0129712547874588,0,0,10899,10900 days 00:00:00,1000.0,111733.86010979422,11073.386010979422,1650.2532666297584,100.0,18668.308749902855,72.88253254956138,1959 days 00:00:00,299,1,-2264.0532600565493,143.72372293818648,-55.57210260365654,8.086471124585143,-3.909128657395871,30 days 08:18:27.692307692,12 days 16:57:03.776223776,377.91944270853094,0.6521482482759613,0.23473181592909997,1.140439287536087,1.3062675906335302,30.653523011267787,1.2088368458163503,0.40972581479565445,-0.022978210111304822,None,None,0.0005712949686114294,0.14396633209008022,110.73386010979354,0.115199405880416,0.26568116674192016,1.661894175605213,5.710113068640744,15786.25,2.5312857221987817,3.644728911341112,21 days 21:49:57.993311035
Least Win Rate [%],WMB,true,73,74,false,299,50.0,1.805893133527343,0.02734195797779613,2.1579874120761033,1.7688421410459865,0.5761078998073218,1.1502890173410405,1.2432335957818015,0.9398917205149044,0,0,10899,10900 days 00:00:00,1000.0,78869.92406544341,7786.992406544341,1650.2532666297584,100.0,11672.45195703563,77.71186084573999,1869 days 00:00:00,298,1,357.08968339928833,141.05646246512512,-53.41490501149784,7.982767249073085,-3.666792424920878,33 days 09:30:12.080536912,10 days 18:41:04.429530201,260.1101824900808,0.620002577834977,0.20266980560390563,1.1320395148005384,0.8488577566664371,28.187190705909295,1.1941809561713383,0.41338174273858924,-0.02274923552258373,None,None,0.0005367694887146702,0.13526591115609687,77.86992406544275,0.10625488091570401,0.2625675361612586,1.805893133527343,3.718665046152208,15786.25,2.527063391115476,3.5158163077783184,22 days 02:05:38.255033556
Mean Calmar Ratio,WMB,true,71,87,false,73,61.64383561643836,2.9548541984030288,0.006697862189191669,8.700917649569178,7.136707735039887,0.14065510597302505,0.2813102119460501,1.2238284940627167,0.9128965669499363,0,0,10899,10900 days 00:00:00,1000.0,66268.93094946718,6526.893094946718,1650.2532666297584,100.0,2080.5941222264273,79.71499669590465,2337 days 00:00:00,73,0,0.0,151.94655404022117,-59.766647420635444,20.78962999763164,-10.727370052674065,117 days 19:12:00,47 days 14:34:17.142857142,894.0949445132488,0.6055328301144901,0.18913726451857074,1.1275218834825316,0.8362413334112404,27.77722273081833,1.0981538716336847,0.42019543973941365,-0.02297821011130475,None,None,0.000517155815203,0.130323265431156,65.26893094946776,0.1018116235347668,0.2590182834436095,2.9548541984030288,2.9550856992250116,15786.25,1.2486535958660174,3.4037638461638173,90 days 21:02:27.945205479
Median Win Rate [%],WMB,true,71,77,false,128,52.75590551181102,2.3249884941162304,0.01165244517845674,5.87638211682575,5.082194421418939,0.2466281310211946,0.4913294797687861,1.449281138639106,1.0151078014148962,0,0,10899,10900 days 00:00:00,1000.0,117220.41813257289,11622.041813257289,1650.2532666297584,100.0,6784.611535208809,75.02635914079309,1723 days 00:00:00,127,1,-2375.2268968194403,239.04389584398837,-52.15308914471368,16.77307413949563,-6.291590641822281,74 days 11:27:45.671641791,26 days 04:00:00,933.8239766093884,0.6625701363575858,0.2305320766024248,1.1417802336464666,0.9958086548618722,27.754261757745233,1.1410610020032277,0.41100323624595464,-0.022869381424768544,None,None,0.0005722573030429741,0.1442088403668295,116.22041813257225,0.11643601262063963,0.2619426332750334,2.3249884941162304,6.0425807045923845,15786.25,1.65342891002118,3.3748909713923214,51 days 15:41:06.141732282
Least Worst Trade [%],WMB,true,80,81,true,287,55.24475524475524,1.769011940653127,0.026240939535737223,1.9135754965948766,1.7330329500286052,0.5529865125240848,1.1040462427745665,1.0581814403135446,0.7977146336715261,0,0,10899,10900 days 00:00:00,1000.0,34298.10338274613,3329.8103382746126,1650.2532666297584,100.0,4381.142935833854,87.97108912387047,2944 days 00:00:00,286,1,-34.29810338274547,112.09976401321376,-69.15702055074695,6.835667927869799,-4.162132348260104,30 days 03:20:30.379746835,14 days 15:45:00,116.54685834310774,0.5330157463295875,0.14285177329640295,1.1112134862136032,0.769088555987917,27.594900605631466,1.1594073796677304,0.42075078206465066,-0.02307734400292693,None,None,0.00045904420844187073,0.11567914052735143,33.29810338274604,0.08516135212516174,0.26119278489203934,1.769011940653127,1.017757156193935,15786.25,2.475833816397973,3.1641789185405407,23 days 05:02:05.874125873
Most Expectancy,WMB,true,67,87,false,68,61.19402985074627,2.52707002400219,0.006147352968162217,10.328624203711236,7.775481142119694,0.13102119460500963,0.26011560693641617,1.3532686817964625,0.9983364161837244,0,0,10899,10900 days 00:00:00,1000.0,105798.89113883759,10479.889113883759,1650.2532666297584,100.0,3470.2222255760817,74.908287094437,2230 days 00:00:00,67,1,904.3356920776714,173.76916029626022,-52.33531108478262,23.262023500523153,-10.066351610492166,130 days 03:30:43.902439026,49 days 21:13:50.769230769,1550.665006668059,0.6564248417039037,0.2255292539161987,1.1383463148634563,0.9351228502186655,27.494186936010408,1.1069412243418066,0.420380505603336,-0.023020102331524264,None,None,0.0005593307401410188,0.14095134651553673,104.79889113883733,0.11379308578065372,0.2584225352436308,2.52707002400219,5.350473182389991,15786.25,1.2051330544849999,3.0500601687319655,99 days 00:00:00.000000001
Most Total Return [%],WMB,true,65,73,false,116,54.78260869565217,1.9683513581149967,0.010551426736397834,7.347861232095944,6.598934534883028,0.22350674373795762,0.44508670520231214,1.6422965374241418,1.0958241948567355,0,0,10899,10900 days 00:00:00,1000.0,168082.62438134392,16708.262438134392,1650.2532666297584,100.0,9518.208393527431,69.293630863371,1790 days 00:00:00,115,1,1070.707236806833,284.09690141558224,-57.68531516342852,19.279985911162072,-7.108366744464939,78 days 22:28:34.285714286,29 days 06:27:41.538461538,1443.581888213366,0.695116189491504,0.27015667200494076,1.1518729561532732,1.6537498382334295,33.654388176837685,1.148574560796807,0.4051824158824288,-0.022807257263369532,None,None,0.0006077273184008394,0.15314728423701152,167.082624381342,0.12577721401731723,0.2651539237558102,1.9683513581149967,9.124665574670827,15786.25,1.5740174281746473,3.049059645540728,56 days 11:28:41.739130434
Mean Total Trades,WMB,true,65,73,false,116,54.78260869565217,1.9683513581149967,0.010551426736397834,7.347861232095944,6.598934534883028,0.22350674373795762,0.44508670520231214,1.6422965374241418,1.0958241948567355,0,0,10899,10900 days 00:00:00,1000.0,168082.62438134392,16708.262438134392,1650.2532666297584,100.0,9518.208393527431,69.293630863371,1790 days 00:00:00,115,1,1070.707236806833,284.09690141558224,-57.68531516342852,19.279985911162072,-7.108366744464939,78 days 22:28:34.285714286,29 days 06:27:41.538461538,1443.581888213366,0.695116189491504,0.27015667200494076,1.1518729561532732,1.6537498382334295,33.654388176837685,1.148574560796807,0.4051824158824288,-0.022807257263369532,None,None,0.0006077273184008394,0.15314728423701152,167.082624381342,0.12577721401731723,0.2651539237558102,1.9683513581149967,9.124665574670827,15786.25,1.5740174281746473,3.049059645540728,56 days 11:28:41.739130434
Most Sharpe Ratio,WMB,true,65,73,false,116,54.78260869565217,1.9683513581149967,0.010551426736397834,7.347861232095944,6.598934534883028,0.22350674373795762,0.44508670520231214,1.6422965374241418,1.0958241948567355,0,0,10899,10900 days 00:00:00,1000.0,168082.62438134392,16708.262438134392,1650.2532666297584,100.0,9518.208393527431,69.293630863371,1790 days 00:00:00,115,1,1070.707236806833,284.09690141558224,-57.68531516342852,19.279985911162072,-7.108366744464939,78 days 22:28:34.285714286,29 days 06:27:41.538461538,1443.581888213366,0.695116189491504,0.27015667200494076,1.1518729561532732,1.6537498382334295,33.654388176837685,1.148574560796807,0.4051824158824288,-0.022807257263369532,None,None,0.0006077273184008394,0.15314728423701152,167.082624381342,0.12577721401731723,0.2651539237558102,1.9683513581149967,9.124665574670827,15786.25,1.5740174281746473,3.049059645540728,56 days 11:28:41.739130434
Most Omega Ratio,WMB,true,65,73,false,116,54.78260869565217,1.9683513581149967,0.010551426736397834,7.347861232095944,6.598934534883028,0.22350674373795762,0.44508670520231214,1.6422965374241418,1.0958241948567355,0,0,10899,10900 days 00:00:00,1000.0,168082.62438134392,16708.262438134392,1650.2532666297584,100.0,9518.208393527431,69.293630863371,1790 days 00:00:00,115,1,1070.707236806833,284.09690141558224,-57.68531516342852,19.279985911162072,-7.108366744464939,78 days 22:28:34.285714286,29 days 06:27:41.538461538,1443.581888213366,0.695116189491504,0.27015667200494076,1.1518729561532732,1.6537498382334295,33.654388176837685,1.148574560796807,0.4051824158824288,-0.022807257263369532,None,None,0.0006077273184008394,0.15314728423701152,167.082624381342,0.12577721401731723,0.2651539237558102,1.9683513581149967,9.124665574670827,15786.25,1.5740174281746473,3.049059645540728,56 days 11:28:41.739130434
Most Sortino Ratio,WMB,true,65,73,false,116,54.78260869565217,1.9683513581149967,0.010551426736397834,7.347861232095944,6.598934534883028,0.22350674373795762,0.44508670520231214,1.6422965374241418,1.0958241948567355,0,0,10899,10900 days 00:00:00,1000.0,168082.62438134392,16708.262438134392,1650.2532666297584,100.0,9518.208393527431,69.293630863371,1790 days 00:00:00,115,1,1070.707236806833,284.09690141558224,-57.68531516342852,19.279985911162072,-7.108366744464939,78 days 22:28:34.285714286,29 days 06:27:41.538461538,1443.581888213366,0.695116189491504,0.27015667200494076,1.1518729561532732,1.6537498382334295,33.654388176837685,1.148574560796807,0.4051824158824288,-0.022807257263369532,None,None,0.0006077273184008394,0.15314728423701152,167.082624381342,0.12577721401731723,0.2651539237558102,1.9683513581149967,9.124665574670827,15786.25,1.5740174281746473,3.049059645540728,56 days 11:28:41.739130434
Median Worst Trade [%],WMB,true,71,73,false,224,51.569506726457405,1.6009824788944735,0.020460592714927974,3.0576820727578564,2.5849697740730244,0.43159922928709055,0.861271676300578,1.3196932260072443,1.0033198683755475,0,0,10899,10900 days 00:00:00,1000.0,108151.84194027599,10715.184194027599,1650.2532666297584,100.0,14938.937316914378,72.7110976925571,2409 days 00:00:00,223,1,-2191.471144784504,146.26355596467806,-51.59549980601298,10.265485646043054,-4.617293954351384,42 days 02:17:44.347826087,15 days 21:20:00,490.32875822897086,0.6536450137968196,0.2335288939677854,1.139476176915994,1.0098472318386413,27.589304354676578,1.177566519001489,0.41027299780049165,-0.02287619801972975,None,None,0.0005651144557101032,0.14240884283894603,107.15184194027721,0.11435963228616863,0.2622051193984089,1.6009824788944735,5.493054375775156,15786.25,2.187280853220317,2.9702546546537834,29 days 09:41:09.955156950
Mean Profit Factor,WMB,true,76,81,false,140,56.42857142857143,1.9609606389275294,0.012845215157353885,4.606728507481563,4.261493584204256,0.2697495183044316,0.5394990366088632,1.2426627958524448,0.9009281343924215,0,0,10899,10900 days 00:00:00,1000.0,64756.50496112984,6375.650496112983,1650.2532666297584,100.0,4499.624631747536,83.13199536090569,1851 days 00:00:00,140,0,0.0,168.7703229878641,-66.49830094596804,12.977582145523456,-6.234213089326791,64 days 13:58:28.860759494,24 days 20:51:08.852459016,455.4036068652131,0.5996071125279758,0.18029333894877594,1.126819296937286,0.7973003710537614,27.448769184802238,1.115292627129809,0.420380505603336,-0.02290187070496967,None,None,0.0005183298149609031,0.1306191133701476,63.756504961130005,0.10122368314267027,0.2621718855400553,1.9609606389275294,2.8634375856341743,15786.25,1.72919734466316,2.8260042223343023,47 days 06:41:08.571428571
