Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Best Trade [%],AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
Least Avg Winning Trade [%],AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
Most Avg Losing Trade [%],AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
Most Sharpe Ratio,AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
Most Calmar Ratio,AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
Most Omega Ratio,AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
Most Sortino Ratio,AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
Mean Avg Winning Trade [%],AAVE-USD,false,11,38,21,42.857142857142854,1.4796010421228922,13.182674199623353,160.84377391828235,33.232184693859985,0.3954802259887006,1,63.61053205807777,1.293872795397264,0,0,1593,1594 days 00:00:00,1000.0,4377.719252283928,337.7719252283928,47268.36075597137,100.0,140.12155254853482,80.34431981324758,1460 days 00:00:00,21,0,0.0,547.0693328464438,-33.135305726388495,81.46832206392185,-14.483760360152727,75 days 16:00:00,15 days 22:00:00,0.81933781015926,0.5006973049631325,1.1725499187316684,-0.9928541646076499,41 days 12:34:17.142857142,0
Mean Total Fees Paid,AAVE-USD,false,13,33,22,40.909090909090914,1.4242286542774922,13.810420590081607,153.52084772677085,31.71918341462208,0.4143126177024482,1,63.60562429357738,1.2960770554958716,0,0,1593,1594 days 00:00:00,1000.0,4377.458649988958,337.74586499889585,47268.36075597137,100.0,161.5939362913119,79.09021653851468,1460 days 00:00:00,22,0,0.0,599.9845537725903,-33.1353057263885,87.47348492620203,-14.020074105859335,74 days 18:39:59.999999999,14 days 11:04:36.923076923,0.8187225581473276,0.5086125014494127,1.1739770849833389,-0.9928547159326605,39 days 03:16:21.818181817,0
Mean Worst Trade [%],AAVE-USD,false,12,34,23,39.130434782608695,1.4247097017608696,14.438166980539862,148.3645588513882,30.65383447342732,0.4331450094161958,1,64.26336824071429,1.2997262184088856,0,0,1593,1594 days 00:00:00,1000.0,4412.384853581926,341.2384853581926,47268.36075597137,100.0,173.9441949949194,77.79121529253618,1460 days 00:00:00,23,0,0.0,599.9845537725903,-33.13530572638851,87.34283749843955,-12.962710748772807,74 days 16:00:00,13 days 13:42:51.428571428,0.8207679692492869,0.5203888261409562,1.1743766504722475,-0.9927808267538645,37 days 11:28:41.739130434,0
Median Max Drawdown [%],AAVE-USD,false,7,49,23,39.130434782608695,1.4926007472633414,14.438166980539862,139.3105514727697,28.783171791894567,0.4331450094161958,1,60.34167012944827,1.2781635231347164,0,0,1593,1594 days 00:00:00,1000.0,4204.142683873706,320.4142683873706,47268.36075597137,100.0,148.83363694754826,81.60141685359393,1460 days 00:00:00,23,0,0.0,534.6456445200807,-29.114838364346245,78.80794382742809,-12.428796486191853,73 days 13:20:00,14 days 20:34:17.142857143,0.8087800384378825,0.4771374877474905,1.1703003909232736,-0.9932213797292114,37 days 19:49:33.913043478,0
Mean Avg Losing Trade [%],AAVE-USD,false,15,32,21,38.095238095238095,1.4527464700592672,13.182674199623353,151.96936677267666,27.909892887543922,0.3954802259887006,1,60.100879514617894,1.2772418954069034,0,0,1593,1594 days 00:00:00,1000.0,4191.356702226211,319.1356702226211,47268.36075597137,100.0,136.80707071683045,83.38462515457655,1460 days 00:00:00,21,0,0.0,599.9845537725903,-33.1353057263885,98.46629351659595,-14.28351515714246,80 days 15:00:00,16 days 11:04:36.923076923,0.807494407403181,0.4657720338814787,1.171312935634313,-0.9932484294966311,40 days 21:42:51.428571427,0
Mean Win Rate [%],AAVE-USD,false,10,39,24,37.5,1.4376693761742119,15.065913370998116,133.21686512664525,27.524145687323394,0.4519774011299435,1,60.21101248661932,1.2760128430800821,0,0,1593,1594 days 00:00:00,1000.0,4197.204763039482,319.7204763039482,47268.36075597137,100.0,155.98544601582554,81.0499649929785,1460 days 00:00:00,24,0,0.0,547.0693328464438,-33.135305726388495,82.57745744050541,-12.347576075274189,71 days 00:00:00,15 days 08:00:00,0.8084068918986436,0.4797356853193864,1.1706841782243818,-0.9932360574559684,36 days 05:00:00,0
Median Avg Winning Trade [%],AAVE-USD,false,19,24,22,40.909090909090914,1.3715651885519538,13.810420590081607,129.81091429031875,26.820436836842717,0.4143126177024482,1,53.782299705970104,1.243778895972725,0,0,1593,1594 days 00:00:00,1000.0,3855.8401143870087,285.5840114387009,47268.36075597137,100.0,147.5623686244826,82.26394148683592,1460 days 00:00:00,22,0,0.0,582.3599702698792,-33.135305726388495,85.77411610786447,-14.805254178728324,74 days 10:40:00,14 days 01:50:46.153846153,0.7856904533637352,0.4401788524177946,1.1671923843506733,-0.9939582416891276,38 days 18:32:43.636363635,0
Median Total Fees Paid,AAVE-USD,false,9,42,23,39.130434782608695,1.3728432276607847,14.438166980539862,113.81482875384302,23.515460486331204,0.4331450094161958,1,49.29832507228605,1.2131393401919723,0,0,1593,1594 days 00:00:00,1000.0,3617.7410613383927,261.77410613383927,47268.36075597137,100.0,138.26578798252584,82.57685222340845,1460 days 00:00:00,23,0,0.0,547.0693328464438,-33.135305726388495,80.90322556097969,-13.463331562570305,71 days 13:20:00,16 days 05:08:34.285714285,0.7702215824537768,0.4146108448563297,1.161755144336844,-0.994461959290586,37 days 20:52:10.434782608,0
Most Worst Trade [%],AAVE-USD,false,3,64,29,34.48275862068966,1.495433632551712,18.20464532328939,100.8219968603347,23.145545652051123,0.5461393596986817,2,55.06286080884569,1.2499196482200183,0,0,1593,1594 days 00:00:00,1000.0,3923.8379089497075,292.3837908949708,47268.36075597137,100.0,180.8546864070263,82.52076429047219,1460 days 00:00:00,29,0,0.0,505.82502325357075,-17.626676644440128,67.09597528499465,-9.135141049850544,65 days 21:36:00,11 days 02:31:34.736842105,0.7899906012488223,0.44542951008591264,1.1655171815900132,-0.993814386912962,29 days 23:59:59.999999999,0
Least Avg Losing Trade Duration,AAVE-USD,false,3,64,29,34.48275862068966,1.495433632551712,18.20464532328939,100.8219968603347,23.145545652051123,0.5461393596986817,2,55.06286080884569,1.2499196482200183,0,0,1593,1594 days 00:00:00,1000.0,3923.8379089497075,292.3837908949708,47268.36075597137,100.0,180.8546864070263,82.52076429047219,1460 days 00:00:00,29,0,0.0,505.82502325357075,-17.626676644440128,67.09597528499465,-9.135141049850544,65 days 21:36:00,11 days 02:31:34.736842105,0.7899906012488223,0.44542951008591264,1.1655171815900132,-0.993814386912962,29 days 23:59:59.999999999,0
Median Calmar Ratio,AAVE-USD,false,7,52,22,40.909090909090914,1.4107897116018782,13.810420590081607,110.78886381389702,22.890261118573765,0.4143126177024482,1,45.90122417901571,1.1936307658910508,0,0,1593,1594 days 00:00:00,1000.0,3437.355003905734,243.7355003905734,47268.36075597137,100.0,121.94568424459361,84.95710859537172,1460 days 00:00:00,22,0,0.0,534.6456445200807,-33.135305726388495,76.95624692654532,-13.486632061446915,73 days 16:00:00,15 days 20:18:27.692307692,0.7572159405157588,0.3845970000580427,1.158692563802078,-0.9948435804311283,39 days 11:59:59.999999999,0
Median Total Trades,AAVE-USD,false,10,37,26,34.61538461538461,1.3445403319483644,16.321406151914626,105.86262771547206,21.872443742866125,0.4896421845574388,1,51.834808297594606,1.2293386186263395,0,0,1593,1594 days 00:00:00,1000.0,3752.428320602273,275.2428320602273,47268.36075597137,100.0,175.63271396434783,79.63347067000731,1460 days 00:00:00,26,0,0.0,595.6122065743872,-33.1353057263885,86.9147595495004,-11.70649711300137,69 days 18:39:59.999999999,13 days 16:56:28.235294117,0.7787819476966897,0.4441041713884772,1.1651385871192774,-0.9941770176147804,33 days 02:46:09.230769229,0
Most Best Trade [%],AAVE-USD,false,17,24,24,37.5,1.3767062721959102,15.065913370998116,99.189955598859,20.4937924791031,0.4519774011299435,1,44.83161834976678,1.1772672071008337,0,0,1593,1594 days 00:00:00,1000.0,3380.558934372615,238.0558934372615,47268.36075597137,100.0,119.17055529590536,80.35302365844117,1460 days 00:00:00,24,0,0.0,884.7431249390587,-48.008573440805016,121.27091121374376,-16.07965024830227,69 days 13:20:00,14 days 19:12:00,0.750825864273588,0.40034637292940595,1.1597158219851464,-0.9949637370615356,35 days 08:00:00,0
Least Worst Trade [%],AAVE-USD,false,17,24,24,37.5,1.3767062721959102,15.065913370998116,99.189955598859,20.4937924791031,0.4519774011299435,1,44.83161834976678,1.1772672071008337,0,0,1593,1594 days 00:00:00,1000.0,3380.558934372615,238.0558934372615,47268.36075597137,100.0,119.17055529590536,80.35302365844117,1460 days 00:00:00,24,0,0.0,884.7431249390587,-48.008573440805016,121.27091121374376,-16.07965024830227,69 days 13:20:00,14 days 19:12:00,0.750825864273588,0.40034637292940595,1.1597158219851464,-0.9949637370615356,35 days 08:00:00,0
Median Avg Losing Trade [%],AAVE-USD,false,20,24,22,36.36363636363637,1.3124137843125354,13.810420590081607,108.35034044175035,19.89905242272734,0.4143126177024482,1,44.89091317737302,1.1869862293968125,0,0,1593,1594 days 00:00:00,1000.0,3383.707489718508,238.3707489718508,47268.36075597137,100.0,140.349621398117,83.21502956861657,1460 days 00:00:00,22,0,0.0,582.3599702698792,-33.135305726388495,96.05189722751726,-14.395339684686478,79 days 12:00:00,15 days 05:08:34.285714285,0.7516809385431855,0.3869159112592165,1.1596098462180342,-0.9949570760407269,38 days 14:10:54.545454544,0
Most Avg Winning Trade [%],AAVE-USD,false,16,25,24,37.5,1.3617054472823158,15.065913370998116,96.18099252697169,19.872105894002413,0.4519774011299435,1,43.47163504043918,1.1684705249213283,0,0,1593,1594 days 00:00:00,1000.0,3308.343820647321,230.8343820647321,47268.36075597137,100.0,119.60582908233329,79.7761373251894,1460 days 00:00:00,24,0,0.0,884.7431249390587,-48.008573440805016,121.49612853421156,-16.325211519786983,69 days 10:40:00,14 days 17:36:00,0.7450970032888942,0.3950697841697957,1.158584472132959,-0.9951165139138959,35 days 06:00:00,0
Most Avg Winning Trade Duration,AAVE-USD,false,9,46,21,38.095238095238095,1.3687707065961137,13.182674199623353,105.22494810759156,19.3250593402372,0.3954802259887006,1,41.6143862572396,1.1637810619745717,0,0,1593,1594 days 00:00:00,1000.0,3209.723910259426,220.97239102594258,47268.36075597137,100.0,112.56763989857676,86.31778140097848,1460 days 00:00:00,21,0,0.0,534.6456445200807,-33.135305726388495,86.81270324217043,-14.033950867141693,82 days 12:00:00,15 days 20:18:27.692307692,0.7395098277547998,0.3546073488877686,1.1547855405612377,-0.9953251522267349,41 days 05:42:51.428571428,0
Mean Max Drawdown [%],AAVE-USD,false,10,35,26,34.61538461538461,1.294292507738138,16.321406151914626,90.95141582106339,18.79161483906268,0.4896421845574388,1,44.53364993121748,1.1824867368923864,0,0,1593,1594 days 00:00:00,1000.0,3364.736811347649,236.47368113476492,47268.36075597137,100.0,167.59364499568287,80.75863984279326,1460 days 00:00:00,26,0,0.0,594.157013621425,-33.13530572638851,86.44837664037422,-12.162683688875447,69 days 16:00:00,13 days 11:17:38.823529411,0.7506435872669559,0.3965784629979144,1.1588362181324232,-0.9949972100290172,32 days 22:09:13.846153844,0
Median Omega Ratio,AAVE-USD,false,6,49,26,34.61538461538461,1.3143164655085984,16.321406151914626,90.23952066295664,18.644529062594348,0.4896421845574388,1,44.185076030826224,1.1811969958379787,0,0,1593,1594 days 00:00:00,1000.0,3346.2275372368736,234.62275372368734,47268.36075597137,100.0,159.4996645978037,82.83009079952215,1460 days 00:00:00,26,0,0.0,534.6456445200807,-28.021606196950355,81.10726293730264,-12.226863317690308,71 days 13:20:00,13 days 05:38:49.411764705,0.7499490416690411,0.38464859625734443,1.1572313632706508,-0.99503636787967,33 days 10:09:13.846153845,0
Mean Profit Factor,AAVE-USD,false,7,43,25,36.0,1.2741826490383972,15.693659761456372,89.84885008162746,18.56381200033625,0.4708097928436912,1,42.30171849417489,1.1684956019399035,0,0,1593,1594 days 00:00:00,1000.0,3246.221252040687,224.62212520406868,47268.36075597137,100.0,169.3150760719207,80.01595443869172,1460 days 00:00:00,25,0,0.0,547.0693328464438,-28.021606196950348,82.41351864268424,-13.185494772977794,70 days 02:40:00,14 days 16:30:00,0.7418447987626944,0.38676675289334916,1.1558245844009634,-0.9952479391793655,34 days 15:21:36,0
Median Profit Factor,AAVE-USD,false,11,34,26,34.61538461538461,1.2840767549874958,16.321406151914626,89.05764077452471,18.400339003000976,0.4896421845574388,1,43.60637778036992,1.1760840669148138,0,0,1593,1594 days 00:00:00,1000.0,3315.498660137642,231.54986601376422,47268.36075597137,100.0,168.01470141530925,80.45187071949371,1460 days 00:00:00,26,0,0.0,594.157013621425,-33.13530572638851,86.73051289503255,-12.329022961256186,69 days 18:39:59.999999999,13 days 15:31:45.882352941,0.7469042905820462,0.392560373117005,1.1576591639933742,-0.9951013772783623,33 days 01:50:46.153846153,0
Median Total Return [%],AAVE-USD,false,7,44,25,36.0,1.279258060768179,15.693659761456372,88.59337427541851,18.30441617260713,0.4708097928436912,1,41.71062818993339,1.164749403360632,0,0,1593,1594 days 00:00:00,1000.0,3214.834356885461,221.48343568854608,47268.36075597137,100.0,165.4821274002501,80.76245630377466,1460 days 00:00:00,25,0,0.0,547.0693328464438,-28.021606196950348,81.89778208619681,-13.06027764753611,70 days 05:20:00.000000001,14 days 15:00:00,0.7394131276527923,0.3795886051974955,1.15508937792145,-0.9953143406679157,34 days 15:21:36,0
Median Expectancy,AAVE-USD,false,7,44,25,36.0,1.279258060768179,15.693659761456372,88.59337427541851,18.30441617260713,0.4708097928436912,1,41.71062818993339,1.164749403360632,0,0,1593,1594 days 00:00:00,1000.0,3214.834356885461,221.48343568854608,47268.36075597137,100.0,165.4821274002501,80.76245630377466,1460 days 00:00:00,25,0,0.0,547.0693328464438,-28.021606196950348,81.89778208619681,-13.06027764753611,70 days 05:20:00.000000001,14 days 15:00:00,0.7394131276527923,0.3795886051974955,1.15508937792145,-0.9953143406679157,34 days 15:21:36,0
Median Sharpe Ratio,AAVE-USD,false,7,44,25,36.0,1.279258060768179,15.693659761456372,88.59337427541851,18.30441617260713,0.4708097928436912,1,41.71062818993339,1.164749403360632,0,0,1593,1594 days 00:00:00,1000.0,3214.834356885461,221.48343568854608,47268.36075597137,100.0,165.4821274002501,80.76245630377466,1460 days 00:00:00,25,0,0.0,547.0693328464438,-28.021606196950348,81.89778208619681,-13.06027764753611,70 days 05:20:00.000000001,14 days 15:00:00,0.7394131276527923,0.3795886051974955,1.15508937792145,-0.9953143406679157,34 days 15:21:36,0
Median Sortino Ratio,AAVE-USD,false,7,44,25,36.0,1.279258060768179,15.693659761456372,88.59337427541851,18.30441617260713,0.4708097928436912,1,41.71062818993339,1.164749403360632,0,0,1593,1594 days 00:00:00,1000.0,3214.834356885461,221.48343568854608,47268.36075597137,100.0,165.4821274002501,80.76245630377466,1460 days 00:00:00,25,0,0.0,547.0693328464438,-28.021606196950348,81.89778208619681,-13.06027764753611,70 days 05:20:00.000000001,14 days 15:00:00,0.7394131276527923,0.3795886051974955,1.15508937792145,-0.9953143406679157,34 days 15:21:36,0
Least Max Drawdown [%],AAVE-USD,false,6,10,61,37.704918032786885,1.1488318552067358,38.29252981795354,32.42305689931419,17.11961222874716,1.1487758945386064,3,37.24682619318579,1.137853825583299,0,0,1593,1594 days 00:00:00,1000.0,2977.806470858161,197.7806470858161,47268.36075597137,100.0,419.6385133133677,60.45536531395057,1278 days 00:00:00,61,0,0.0,402.6797086608367,-32.41364569051047,35.11569203946004,-9.663614995811551,22 days 21:54:46.956521739,6 days 21:28:25.263157894,0.7095873170806566,0.46952129910991747,1.1579384651102915,-0.9958157921298163,12 days 22:25:34.426229507,0
Least Win Rate [%],AAVE-USD,false,5,11,64,34.375,1.166130492774876,40.17576898932831,33.333072797342055,16.834885251182854,1.2052730696798495,3,40.17545497231435,1.1607511910631623,0,0,1593,1594 days 00:00:00,1000.0,3133.316659029889,213.33166590298887,47268.36075597137,100.0,425.02143407641023,60.92268418161332,1220 days 00:00:00,64,0,0.0,402.6797086608367,-32.41364569051047,36.98982878327847,-8.726265738708218,22 days 17:27:16.363636363,6 days 22:17:08.571428571,0.7235270967989371,0.4906276164518289,1.161152436542307,-0.9954867978814764,12 days 08:37:29.999999998,0
Least Max Drawdown Duration,AAVE-USD,false,5,11,64,34.375,1.166130492774876,40.17576898932831,33.333072797342055,16.834885251182854,1.2052730696798495,3,40.17545497231435,1.1607511910631623,0,0,1593,1594 days 00:00:00,1000.0,3133.316659029889,213.33166590298887,47268.36075597137,100.0,425.02143407641023,60.92268418161332,1220 days 00:00:00,64,0,0.0,402.6797086608367,-32.41364569051047,36.98982878327847,-8.726265738708218,22 days 17:27:16.363636363,6 days 22:17:08.571428571,0.7235270967989371,0.4906276164518289,1.161152436542307,-0.9954867978814764,12 days 08:37:29.999999998,0
