Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Least Max Drawdown [%],SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Most Profit Factor,SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Most Expectancy,SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Most Sharpe Ratio,SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Most Calmar Ratio,SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Most Omega Ratio,SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Most Sortino Ratio,SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Least Avg Winning Trade Duration,SEI-USD,true,31,32,23,52.17391304347826,2.0647383375901938,42.279411764705884,224.975982382184,61.97685465073939,1.2683823529411766,3,285.3555658891672,3.315578814727875,0,0,544,545 days 00:00:00,1000.0,6174.447594790232,517.4447594790232,27.271530005157185,100.0,241.29969280320475,41.30731333178951,247 days 00:00:00,23,0,0.0,418.8860210950948,-18.52686919841341,44.07370686951778,-7.23068797938048,10 days 02:00:00,9 days 15:16:21.818181818,1.7082658872885979,5.772370831136244,1.4601628383597909,17.973807460790496,9 days 20:52:10.434782608,0
Mean Max Drawdown [%],SEI-USD,true,16,17,33,48.484848484848484,1.5618038011508462,60.661764705882355,133.605179510216,49.074446101089436,1.8198529411764706,4,243.1417788880769,3.143517445153545,0,0,544,545 days 00:00:00,1000.0,5408.970923837127,440.8970923837127,27.271530005157185,100.0,330.3156462691586,61.51006408074425,360 days 00:00:00,33,0,0.0,141.43735682977342,-23.400626211054036,26.517643771040767,-8.411905884703884,9 days 16:30:00,5 days 01:24:42.352941176,1.6647583840010216,3.4097064075457872,1.436299805613227,15.166936446189004,7 days 07:16:21.818181817,0
