Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade Duration,MS,false,17,37,false,85,45.88235294117647,1.4543379506641045,0.01051980198019802,4.147338925669227,2.9793003886737868,0.22091584158415842,0.44183168316831684,0.9162128690989567,0.7203144475667868,0,0,8080,8081 days 00:00:00,1000.0,10609.11854277877,960.911854277877,1388.1290558845892,100.0,1020.7589327108192,71.12428780747665,3595 days 00:00:00,85,0,0.0,92.59064041075011,-20.89357183084615,17.329623226499834,-7.0289455902523725,99 days 23:23:04.615384616,21 days 11:28:41.739130435,113.04845344445604,0.48492784937868527,0.15827297889966735,1.1004178771181263,0.8187756726728204,23.05211299040667,1.108522427767932,0.4335639524569806,-0.02491103202846981,None,None,0.0004449400257937854,0.11212488650003392,9.609118542778678,0.0764281568996863,0.2782729883713928,-0.30776475702719647,57 days 11:51:31.764705882
Least Avg Winning Trade Duration,MS,false,19,34,false,84,46.42857142857143,1.4394085281597546,0.010396039603960397,4.108063561267443,2.951086367460495,0.21831683168316832,0.43663366336633663,0.8968594210489813,0.7044846061483387,0,0,8080,8081 days 00:00:00,1000.0,9871.701483307272,887.1701483307271,1388.1290558845892,100.0,950.0882029603172,71.78619941332039,5211 days 00:00:00,84,0,0.0,92.59064041075014,-25.626150067609704,17.132836038826387,-7.1800725859503105,100 days 00:00:00,21 days 22:56:00,105.615493848896,0.47503199292448184,0.151778699289299,1.0982772560473306,0.8048518363925068,22.96104082357082,1.1036631682142963,0.434327298544551,-0.02499999999999997,None,None,0.00043648328163371303,0.10999378697169568,8.871701483307167,0.07401260513056074,0.27867079498538977,-0.3608878478771015,58 days 04:34:17.142857142
Mean Max Drawdown [%],MS,false,28,57,false,53,45.28301886792453,1.6995398680203075,0.006559405940594059,6.622952517215392,2.9278110225302902,0.13774752475247526,0.2754950495049505,0.9122953157995956,0.7000060617681164,0,0,8080,8081 days 00:00:00,1000.0,9421.958187208813,842.1958187208812,1388.1290558845892,100.0,433.7600853207419,73.88197764559763,4258 days 00:00:00,53,0,0.0,91.89531249999999,-23.386091959753685,25.567273177869122,-9.055105960567008,164 days 08:00:00,33 days 08:16:33.103448276,158.90487145677,0.47481140194088317,0.14431530923407132,1.0955146641899498,0.658705843367867,19.153572455916635,1.0689888853960041,0.4422630733535606,-0.025054466230936843,None,None,0.0004190096699495223,0.10559043682727963,8.421958187208753,0.0724520185870734,0.26763912971165243,-0.3932870901659864,92 days 15:50:56.603773585
Least Max Drawdown Duration,MS,false,19,64,false,64,40.625,1.811366487881397,0.007920792079207921,6.047585885917017,2.8962466943054417,0.16633663366336635,0.3326732673267327,1.0059350780535237,0.7981834614261141,0,0,8080,8081 days 00:00:00,1000.0,14798.68977892278,1379.868977892278,1388.1290558845892,100.0,772.3067018165734,67.76983173136966,3357 days 00:00:00,64,0,0.0,88.50917631971579,-17.591885325647716,25.17352189260209,-7.038580855499086,145 days 13:50:46.153846152,29 days 17:41:03.157894737,215.6045277956685,0.5384210013373308,0.19097297187004175,1.1090188445031408,0.6878403741249679,19.20926691145766,1.084026870542507,0.4440671908506076,-0.024866859386430497,None,None,0.0004744071861952873,0.1195506109212124,13.798689778922808,0.08765846912951591,0.2672243136096632,-0.005950511558917982,76 days 19:07:29.999999999
Median Total Fees Paid,MS,false,35,51,false,50,42.0,1.8370865637597549,0.006188118811881188,7.3639516162451955,2.8484616677316104,0.12995049504950495,0.2599009900990099,0.9569491580516652,0.7178848469201357,0,0,8080,8081 days 00:00:00,1000.0,10239.206450432466,923.9206450432466,1388.1290558845892,100.0,418.22374860660847,73.9552142794208,4187 days 00:00:00,50,0,0.0,94.08062500000001,-24.70118752615792,29.050766968487125,-8.34029398365413,178 days 00:00:00,40 days 06:37:14.482758620,184.78412900864924,0.4869807381181122,0.14980487829649575,1.0981195618938424,0.6604086734720641,19.3424454540351,1.0653662980566225,0.44303571428571425,-0.025054466230936878,None,None,0.0004284578281752731,0.10797137270016882,9.239206450432464,0.07523750963078335,0.2668351271168608,-0.3344130063940809,98 days 02:52:47.999999999
Least Total Trades,MS,false,47,74,false,34,41.17647058823529,1.9052000333771506,0.004207920792079208,10.98022106213546,2.831517680418059,0.08836633663366336,0.17673267326732672,0.9702819106887027,0.7117165958422241,0,0,8080,8081 days 00:00:00,1000.0,10278.863273380157,927.8863273380157,1388.1290558845892,100.0,301.42212627986106,65.71392639811943,4081 days 00:00:00,34,0,0.0,102.78061674008813,-18.978374841856503,41.2175606672943,-10.185916661475728,287 days 05:08:34.285714288,50 days 09:36:00,272.9077433347104,0.49162142359202693,0.1688873019974098,1.0962609084460997,0.1153069649422856,11.261083606686261,1.048971222199404,0.4610377870186224,-0.02491103202846983,None,None,0.00042437459549490636,0.1069423980647164,9.278863273380109,0.07536713140750662,0.26179737053232804,-0.3315561522147395,147 days 21:52:56.470588235
Median Win Rate [%],MS,false,47,74,false,34,41.17647058823529,1.9052000333771506,0.004207920792079208,10.98022106213546,2.831517680418059,0.08836633663366336,0.17673267326732672,0.9702819106887027,0.7117165958422241,0,0,8080,8081 days 00:00:00,1000.0,10278.863273380157,927.8863273380157,1388.1290558845892,100.0,301.42212627986106,65.71392639811943,4081 days 00:00:00,34,0,0.0,102.78061674008813,-18.978374841856503,41.2175606672943,-10.185916661475728,287 days 05:08:34.285714288,50 days 09:36:00,272.9077433347104,0.49162142359202693,0.1688873019974098,1.0962609084460997,0.1153069649422856,11.261083606686261,1.048971222199404,0.4610377870186224,-0.02491103202846983,None,None,0.00042437459549490636,0.1069423980647164,9.278863273380109,0.07536713140750662,0.26179737053232804,-0.3315561522147395,147 days 21:52:56.470588235
Most Avg Winning Trade [%],MS,false,47,74,false,34,41.17647058823529,1.9052000333771506,0.004207920792079208,10.98022106213546,2.831517680418059,0.08836633663366336,0.17673267326732672,0.9702819106887027,0.7117165958422241,0,0,8080,8081 days 00:00:00,1000.0,10278.863273380157,927.8863273380157,1388.1290558845892,100.0,301.42212627986106,65.71392639811943,4081 days 00:00:00,34,0,0.0,102.78061674008813,-18.978374841856503,41.2175606672943,-10.185916661475728,287 days 05:08:34.285714288,50 days 09:36:00,272.9077433347104,0.49162142359202693,0.1688873019974098,1.0962609084460997,0.1153069649422856,11.261083606686261,1.048971222199404,0.4610377870186224,-0.02491103202846983,None,None,0.00042437459549490636,0.1069423980647164,9.278863273380109,0.07536713140750662,0.26179737053232804,-0.3315561522147395,147 days 21:52:56.470588235
Median Best Trade [%],MS,false,22,31,false,84,45.23809523809524,1.3939656145174055,0.010396039603960397,4.02683641853144,2.8185629748424157,0.21831683168316832,0.43663366336633663,0.8791261686001807,0.6888164448454264,0,0,8080,8081 days 00:00:00,1000.0,9020.96781958859,802.096781958859,1388.1290558845892,100.0,940.7184706020624,70.09010714911807,5246 days 00:00:00,84,0,0.0,92.39639877152361,-27.375269318415203,17.548783503124238,-7.1434676948278275,102 days 07:34:44.210526315,21 days 15:07:49.565217391,95.48771213795928,0.4614717674608639,0.14902429219245092,1.0961590949417777,1.08650158130944,27.381593365493124,1.1051440055560553,0.432547420670094,-0.024933882301958633,None,None,0.0004271883262519545,0.10765145821549253,8.020967819588588,0.07099849730956831,0.2807507612657874,-0.42217420018794977,58 days 03:08:34.285714285
Most Profit Factor,MS,false,54,69,false,34,41.17647058823529,2.136908649440161,0.004207920792079208,10.790535100061327,2.7826025308686417,0.08836633663366336,0.17673267326732672,0.9535200571093796,0.7044248223649471,0,0,8080,8081 days 00:00:00,1000.0,9895.316031597526,889.5316031597525,1388.1290558845892,100.0,255.62681559229972,67.89176162007575,4126 days 00:00:00,34,0,0.0,103.28626539508952,-23.49516896219676,39.83295196770259,-9.539156707287557,288 days 18:51:25.714285712,49 days 14:24:00,261.62694210580946,0.4864655048904404,0.1606613831077137,1.0950073873932062,0.12175404997808816,11.239379586708898,1.050760325446756,0.46077368040491684,-0.024933882301958702,None,None,0.0004191687044399261,0.10563051351886137,8.89531603159755,0.0740926308688814,0.26132653070034206,-0.35918666972006,148 days 02:07:03.529411763
Mean Sharpe Ratio,MS,false,21,34,false,84,46.42857142857143,1.3609506265943354,0.010396039603960397,3.7701573919402653,2.708346625265617,0.21831683168316832,0.43663366336633663,0.8230888167552758,0.6406215486530028,0,0,8080,8081 days 00:00:00,1000.0,7172.182216304232,617.2182216304232,1388.1290558845892,100.0,748.6747593611248,75.13187640787059,6173 days 00:00:00,84,0,0.0,91.81367385384407,-25.62615006760971,16.912153485229656,-7.619572555577206,101 days 00:00:00,21 days 03:12:00,73.47835971790758,0.4314996093935217,0.1238748715504195,1.0891966957947539,1.0231568465382441,27.17777756291514,1.0985594181081768,0.43330968428520755,-0.02505446623093667,None,None,0.0003971302480002144,0.10007682249605403,6.172182216304243,0.06336620184538466,0.2791253384612006,-0.5553596266759944,58 days 05:08:34.285714285
Least Max Drawdown [%],MS,false,14,88,false,62,38.70967741935484,1.7489242696136003,0.007673267326732673,6.095551048832166,2.694662464026009,0.16113861386138614,0.3222772277227723,0.9822286467301338,0.7396987727277741,0,0,8080,8081 days 00:00:00,1000.0,11486.354328482457,1048.6354328482457,1388.1290558845892,100.0,598.7936566764532,57.63227921468263,4184 days 00:00:00,62,0,0.0,100.67941176470589,-15.737300174511956,26.258827617989194,-6.639149942214377,168 days 10:00:00,24 days 09:28:25.263157894,169.1347472335881,0.5072666336503726,0.20226517942766276,1.1005013877559753,0.2115691104682694,12.73485818614334,1.0807161051155347,0.4487271423449265,-0.024793388429752036,None,None,0.00043820511166964916,0.11042768814075159,10.486354328482465,0.0790982717699209,0.2619918883550115,-0.2445692074502397,80 days 03:29:01.935483870
Median Avg Winning Trade [%],MS,false,14,86,false,62,38.70967741935484,1.7146117201489255,0.007673267326732673,6.094721004894384,2.694295526201239,0.16113861386138614,0.3222772277227723,0.9820948946005555,0.7302210581147652,0,0,8080,8081 days 00:00:00,1000.0,10996.94598256236,999.6945982562361,1388.1290558845892,100.0,583.4283654333057,64.61326972295515,4235 days 00:00:00,62,0,0.0,100.67941176470588,-18.491552222139102,26.752163170683858,-6.952084573498967,168 days 02:00:00,24 days 11:22:06.315789473,161.24106423487683,0.5008361731434142,0.1770166335851488,1.099253504898162,0.21002924704813447,12.713996666164931,1.082524777150412,0.44717048710601726,-0.02479338842975221,None,None,0.0004331035812301192,0.10914210246999004,9.996945982562426,0.0776340342578945,0.2622664809350175,-0.279825896577622,80 days 01:32:54.193548386
Most Avg Losing Trade Duration,MS,false,53,62,false,36,44.44444444444444,1.7781189344255057,0.004455445544554455,9.053760570995776,2.668266147281864,0.09356435643564356,0.18712871287128713,0.8471092811476245,0.6517889035387981,0,0,8080,8081 days 00:00:00,1000.0,7817.416382795292,681.7416382795292,1388.1290558845892,100.0,270.3984150098588,68.81689809505609,4247 days 00:00:00,36,0,0.0,104.32092511013218,-19.1692463414809,33.582777017464835,-10.56945258617947,249 days 01:30:00,51 days 22:48:00,189.37267729986914,0.45254219354691644,0.14143453331324066,1.0881595358990823,0.06245197262284629,11.213286328886326,1.0420366042361688,0.4605096692571841,-0.024999999999999925,None,None,0.00039042176302203814,0.0983862842815536,6.817416382795222,0.06622660698317717,0.26165054474521854,-0.5088773371687063,139 days 13:20:00
Median Avg Losing Trade [%],MS,false,26,65,false,49,40.816326530612244,1.7085003960649492,0.0060643564356435645,7.212551656638345,2.6570461067004407,0.12735148514851485,0.2547029702970297,0.9185291651832744,0.6900114652484737,0,0,8080,8081 days 00:00:00,1000.0,8972.462785170552,797.2462785170553,1388.1290558845892,100.0,407.907060071856,71.88959471827104,4187 days 00:00:00,49,0,0.0,92.27708978328174,-24.701187526157916,29.979172566851332,-8.48856621247406,184 days 01:12:00,42 days 03:18:37.241379310,162.70332214633763,0.4687420066161956,0.14491994996096413,1.0943280813663097,0.6579616474789536,19.49918329538094,1.062531623796343,0.4422630733535606,-0.024954252010121993,None,None,0.00041150021006886104,0.10369805293735299,7.97246278517054,0.07081844790934344,0.26624587569925867,-0.4256684743127087,100 days 01:28:09.795918367
Mean Calmar Ratio,MS,false,20,33,false,86,45.348837209302324,1.3311075019432115,0.010643564356435644,3.6986233081727375,2.6569590904169598,0.22351485148514852,0.44702970297029704,0.8266972394257381,0.6450714592331731,0,0,8080,8081 days 00:00:00,1000.0,7431.673805893969,643.1673805893969,1388.1290558845892,100.0,863.5057220113089,75.92666065315427,6173 days 00:00:00,86,0,0.0,92.5906404107501,-25.626150067609704,17.003521350036905,-7.34161123720391,99 days 22:46:09.230769230,20 days 22:28:05.106382978,74.78690471969728,0.4375966113583667,0.12489109937764714,1.0899617498009058,0.7183533318862813,22.594194261837746,1.101138551993286,0.4320396951975899,-0.02493388230195869,None,None,0.0003996244940895373,0.1007053725105634,6.431673805893982,0.06454540988163782,0.2769649751198448,-0.5366660053235924,56 days 18:25:06.976744185
Median Total Return [%],MS,false,40,79,false,36,44.44444444444444,1.7122792633056791,0.004455445544554455,8.900678673552537,2.6231508339812226,0.09356435643564356,0.18712871287128713,0.8327862719314008,0.626967518476816,0,0,8080,8081 days 00:00:00,1000.0,6957.404159554732,595.7404159554733,1388.1290558845892,100.0,245.5322601902378,70.92876488322383,4407 days 00:00:00,36,0,0.0,101.21691973969631,-20.27054670110594,33.290963425080975,-10.611549127670209,256 days 21:00:00,46 days 01:12:00,165.4834488765203,0.43582006424942654,0.12910062782123422,1.0847802843575813,0.057909411368047024,11.234582960453396,1.0413550139476624,0.4605096692571841,-0.02493388230195873,None,None,0.00037603070289326504,0.0947597371291028,5.957404159554666,0.0623584900753027,0.26167533494487194,-0.5708321114452604,139 days 18:00:00
Most Max Drawdown Duration,MS,false,15,41,false,88,44.31818181818182,1.3258337357359904,0.01089108910891089,3.5892847509724937,2.5784141699747147,0.22871287128712872,0.45742574257425744,0.8209156212620258,0.6398655501959202,0,0,8080,8081 days 00:00:00,1000.0,7255.553167954829,625.5553167954829,1388.1290558845892,100.0,873.600294354449,78.91353552585574,6290 days 00:00:00,88,0,0.0,92.3963987715236,-24.647449960349537,16.974039102216317,-7.063887079609323,99 days 23:23:04.615384616,20 days 02:56:19.591836734,71.08583145403216,0.4344425439713553,0.11866184604156113,1.0891869185047087,0.7136317610942792,22.59680836418563,1.1030363009795416,0.4320396951975899,-0.025000000000000046,None,None,0.00039640930113668993,0.09989514388644587,6.25555316795479,0.06374950992101525,0.27673124086404355,-0.5493536323992253,55 days 12:16:21.818181818
Median Calmar Ratio,MS,false,37,45,false,54,42.592592592592595,1.5880493596724432,0.006683168316831683,6.0772159807176775,2.5746171957359847,0.14034653465346536,0.2806930693069307,0.852916203234387,0.6495000043131995,0,0,8080,8081 days 00:00:00,1000.0,7421.277509890179,642.127750989018,1388.1290558845892,100.0,388.00509954199856,76.26384842389302,4482 days 00:00:00,54,0,0.0,94.080625,-24.701187526157916,26.239826644294943,-8.882140318065455,167 days 17:44:20.869565216,33 days 19:21:17.419354838,118.91254647944768,0.44139229964638105,0.12424814567964913,1.0885250068327241,0.6564759890861956,19.183266871071243,1.0647561631736195,0.44097717546362347,-0.025113793103448332,None,None,0.0003893530037057174,0.09811695693384079,6.421277509890245,0.06449893844576171,0.2675256819006677,-0.5374149483674483,90 days 20:26:39.999999998
Mean Worst Trade [%],MS,false,32,58,false,49,40.816326530612244,1.7533962998759987,0.0060643564356435645,6.988720779741653,2.5745886092251444,0.12735148514851485,0.2547029702970297,0.8900239705883863,0.6727769454166705,0,0,8080,8081 days 00:00:00,1000.0,8271.613539357051,727.161353935705,1388.1290558845892,100.0,351.7265168445086,73.86369566245308,4247 days 00:00:00,49,0,0.0,94.7513931888545,-22.5975495863591,29.1675937632329,-8.307053691631621,182 days 02:24:00,43 days 08:16:33.103448276,148.40027631340928,0.45734311424442614,0.1355653482385722,1.0919570587817153,0.6573725157256407,19.53356025422064,1.0610734247959703,0.4414912593649661,-0.02500000000000001,None,None,0.0004013047081235383,0.10112878644713165,7.271613539357022,0.06810604233254147,0.266120795390151,-0.4761572413940148,99 days 23:30:36.734693877
Mean Avg Losing Trade [%],MS,false,28,63,false,49,40.816326530612244,1.6525876692724086,0.0060643564356435645,6.982933213578422,2.572456516330235,0.12735148514851485,0.2547029702970297,0.8892869154421035,0.6695362981276377,0,0,8080,8081 days 00:00:00,1000.0,8150.13715035058,715.013715035058,1388.1290558845892,100.0,384.0202464245832,72.99612732940729,4124 days 00:00:00,49,0,0.0,94.7513931888545,-24.7011875261579,29.566116457873765,-8.591675920418366,182 days 03:36:00,43 days 12:24:49.655172413,145.92116633368536,0.4552229646335925,0.13616977047983153,1.091467381349914,0.656487322359307,19.51240542064598,1.0606349694473722,0.4422630733535606,-0.024999999999999956,None,None,0.0003995452607572788,0.10068540571083426,7.1501371503504885,0.06761336797166395,0.2661880307987877,-0.4849083289453851,100 days 02:26:56.326530612
Mean Sortino Ratio,MS,false,37,76,false,38,42.10526315789473,1.7873878414628792,0.004702970297029703,8.682472019925672,2.5588423709488075,0.09876237623762377,0.19752475247524753,0.8575015683045405,0.6303745887336913,0,0,8080,8081 days 00:00:00,1000.0,7064.7909707242,606.47909707242,1388.1290558845892,100.0,237.25820827366405,72.78268137024554,4423 days 00:00:00,38,0,0.0,126.13774403470717,-20.028640325494397,34.51026806768516,-10.101379651172136,246 days 13:30:00,48 days 13:05:27.272727273,159.5997623874789,0.4387565910941548,0.12685012966694412,1.085210983159995,0.050255712255531354,11.016013992818774,1.0395493334556607,0.459191043698086,-0.02486428831126206,None,None,0.00037633341429633386,0.09483602040267614,6.064790970724175,0.06286604573812693,0.2601332277140179,-0.5630960287867907,131 days 22:06:18.947368420
