Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,MARA,false,15,40,31,38.70967741935484,1.2945018287535528,9.654313298037994,66.2960685725291,18.263379772046584,0.2027405792587979,1,13.440903344975535,1.1741214284819816,0,0,3211,3212 days 00:00:00,1000.0,3055.1781257483995,205.51781257483995,-86.60535061693169,100.0,111.3313181348175,95.33647888076645,2022 days 00:00:00,31,0,0.0,1362.813306826917,-71.41584197929038,159.4479099754721,-22.068371427372995,81 days 02:00:00,21 days 21:28:25.263157894,0.6352856207272327,0.14193800062206016,1.2061572600206487,3.373038283556818,44 days 19:21:17.419354837,0
Most Win Rate [%],MARA,false,32,38,23,47.82608695652174,1.362255706247968,7.162877608221738,57.070791467403524,14.411816027122104,0.1504204297726565,1,8.584612979992494,1.1140475610251557,0,0,3211,3212 days 00:00:00,1000.0,2312.6282037502815,131.26282037502816,-86.60535061693169,100.0,48.284676467850645,94.97045820300508,2107 days 00:00:00,23,0,0.0,1092.6974508653059,-71.41584197929038,135.83651894198368,-29.197691946899536,95 days 19:38:10.909090909,27 days 22:00:00,0.604382946492131,0.1052504994633223,1.1946692516673643,2.515643311180889,60 days 09:23:28.695652173,0
Mean Total Trades,MARA,false,17,44,27,37.03703703703704,1.2967709137819288,8.408595453129866,53.24962702609679,12.224432283309639,0.1765805045157272,1,9.402846005542473,1.129567916686444,0,0,3211,3212 days 00:00:00,1000.0,2437.739929704614,143.7739929704614,-86.60535061693169,100.0,60.85514712569368,95.86252243892528,2115 days 00:00:00,27,0,0.0,1452.8520345189181,-71.41584197929038,194.02316896421604,-24.630723927004013,96 days 09:36:00,25 days 08:28:14.117647058,0.6123352928239164,0.1111614997456369,1.1979230637931213,2.6601052007328634,51 days 15:59:59.999999999,0
Most Total Fees Paid,MARA,false,14,42,33,36.36363636363637,1.2199194698416607,10.277172220492059,44.34240551276494,12.215538708750675,0.21582061663033322,1,9.570005300637217,1.134616241107406,0,0,3211,3212 days 00:00:00,1000.0,2463.2993819212447,146.32993819212447,-86.60535061693169,100.0,113.7884963352798,95.68050898682682,2113 days 00:00:00,33,0,0.0,1362.813306826917,-71.41584197929038,157.8503405004717,-20.561148168156194,81 days 02:00:00,19 days 18:17:08.571428571,0.6142503750717379,0.11274455297283893,1.199177232030179,2.689617756290411,42 days 01:27:16.363636363,0
Median Win Rate [%],MARA,false,14,42,33,36.36363636363637,1.2199194698416607,10.277172220492059,44.34240551276494,12.215538708750675,0.21582061663033322,1,9.570005300637217,1.134616241107406,0,0,3211,3212 days 00:00:00,1000.0,2463.2993819212447,146.32993819212447,-86.60535061693169,100.0,113.7884963352798,95.68050898682682,2113 days 00:00:00,33,0,0.0,1362.813306826917,-71.41584197929038,157.8503405004717,-20.561148168156194,81 days 02:00:00,19 days 18:17:08.571428571,0.6142503750717379,0.11274455297283893,1.199177232030179,2.689617756290411,42 days 01:27:16.363636363,0
Most Profit Factor,MARA,false,29,47,22,36.36363636363637,1.38315632385681,6.851448146994706,63.54617667105845,11.670555862453345,0.14388041108688882,1,9.143050022431954,1.117969573727635,0,0,3211,3212 days 00:00:00,1000.0,2398.0158867632867,139.8015886763287,-86.60535061693169,100.0,54.248323793756015,95.39762500510759,2104 days 00:00:00,22,0,0.0,998.3767760391743,-71.41584197929038,180.84818591777892,-24.21816952632604,121 days 18:00:00,29 days 03:25:42.857142857,0.6055211957063382,0.10953960806889583,1.196455354118827,2.6142373153674057,62 days 19:38:10.909090908,0
Median Avg Winning Trade [%],MARA,false,33,38,22,40.909090909090914,1.346032570907907,6.851448146994706,50.74641651613436,10.484796800854207,0.14388041108688882,1,7.3014152695278955,1.0975005547002883,0,0,3211,3212 days 00:00:00,1000.0,2116.4211633549558,111.64211633549559,-86.60535061693169,100.0,41.40443790233472,95.39762500510759,2109 days 00:00:00,22,0,0.0,1092.6974508653059,-71.41584197929038,168.8542860703115,-27.712647239007048,112 days 08:00:00,29 days 11:04:36.923076923,0.5957381892857971,0.09322107383229952,1.1914820921426499,2.2890902876117343,63 days 08:43:38.181818181,0
Least Total Trades,MARA,false,29,49,21,38.095238095238095,1.3179761484658536,6.540018685767674,47.205974053848166,8.669600377198929,0.13734039240112114,1,6.48328700023265,1.0835714648604091,0,0,3211,3212 days 00:00:00,1000.0,1991.3254551308125,99.13254551308125,-86.60535061693169,100.0,42.636056443523216,95.39762500510759,2106 days 00:00:00,21,0,0.0,843.1706471665233,-71.41584197929038,159.89214892727034,-26.016920479838262,122 days 15:00:00,30 days 16:36:55.384615384,0.5872891070862067,0.08534553021311297,1.1903990930705628,2.14464689314127,65 days 17:08:34.285714284,0
Least Max Drawdown [%],MARA,false,33,46,21,38.095238095238095,1.2487575211822854,6.540018685767674,45.81442682234925,8.414036147355233,0.13734039240112114,1,6.2921713574138955,1.079162389774687,0,0,3211,3212 days 00:00:00,1000.0,1962.102963269334,96.2102963269334,-86.60535061693169,100.0,50.972044332208206,94.81513157295386,2101 days 00:00:00,21,0,0.0,956.7124756490202,-71.41584197929038,174.30145754317206,-27.087300822798042,122 days 18:00:00,30 days 09:13:50.769230769,0.5849937930926287,0.08395537275563582,1.1895942462128686,2.110904760982792,65 days 13:42:51.428571428,0
Most Best Trade [%],MARA,false,14,45,31,41.935483870967744,1.1560891742196335,9.654313298037994,25.52355945238466,7.617223895339775,0.2027405792587979,1,5.174661228122833,1.0724831898887566,0,0,3211,3212 days 00:00:00,1000.0,1791.2303430239228,79.12303430239228,-86.60535061693169,100.0,75.71473575407512,95.68050898682682,2117 days 00:00:00,31,0,0.0,1513.7352198076117,-71.41584197929038,151.37185997966645,-24.03089593988796,77 days 16:36:55.384615385,21 days 02:40:00,0.5822845364307815,0.07157361207789599,1.1880633875274926,1.913604456754239,44 days 20:07:44.516129032,0
Mean Total Fees Paid,MARA,false,29,42,23,43.47826086956522,1.2532688832942969,7.162877608221738,32.964995369112245,7.5677216182535005,0.1504204297726565,1,4.958608770875495,1.0632408420690982,0,0,3211,3212 days 00:00:00,1000.0,1758.194893489583,75.81948934895829,-86.60535061693169,100.0,37.39154498964597,95.48891205467103,2109 days 00:00:00,23,0,0.0,1092.6974508653063,-71.41584197929038,147.43106542534292,-27.800454216288887,100 days 21:36:00,29 days 07:23:04.615384615,0.577799462733389,0.06935273567850728,1.1853714891329006,1.8754596431843933,60 days 10:26:05.217391303,0
