Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,COPX,true,52,87,24,45.83333333333333,2.1108954858431668,6.436041834271922,85.96782010175666,21.709045480241578,0.13515687851971037,1,11.619142218097439,0.8024215285387517,0,0,3729,3730 days 00:00:00,1000.0,3063.22768244216,206.322768244216,-4.450497374494466,100.0,88.03099816735023,53.38692339153669,2271 days 00:00:00,24,0,0.0,124.8874347202362,-17.397694241344205,27.240916619696538,-8.563311687111327,107 days 13:05:27.272727272,57 days 05:32:18.461538462,0.5480617126134741,0.21685327979834282,1.1103784957307639,47.35948544237762,80 days 06:59:59.999999999,0
Mean Total Fees Paid,COPX,true,15,70,33,42.42424242424242,1.744110398194027,8.849557522123893,66.97241664608302,21.524651814627234,0.18584070796460178,1,12.44620132360835,0.8108361333576752,0,0,3729,3730 days 00:00:00,1000.0,3210.08974932074,221.008974932074,-4.450497374494466,100.0,128.12172317689155,48.919191828374615,1512 days 00:00:00,33,0,0.0,60.445594165508574,-17.642029210251966,21.86116634251302,-7.1390892999952245,93 days 13:42:51.428571428,25 days 08:50:31.578947368,0.5585750863893736,0.24713427139310895,1.1204705250442792,50.65938777959138,54 days 07:16:21.818181817,0
Least Max Drawdown [%],COPX,true,46,49,82,52.4390243902439,1.3434447750158642,21.98980960042907,17.080821831574063,13.571236858050346,0.46178600160901045,1,7.887684417798481,0.6538066446375429,0,0,3729,3730 days 00:00:00,1000.0,2400.627390189073,140.0627390189073,-4.450497374494466,100.0,290.75510445960157,35.87864462448371,1499 days 00:00:00,82,0,0.0,53.776385920894796,-18.004401016235335,8.14111238446548,-5.405383227771581,26 days 08:55:48.837209302,19 days 06:09:13.846153846,0.4527016888037165,0.24937881144214902,1.0920057681660276,32.471255285217886,22 days 23:42:26.341463413,0
Least Total Trades,COPX,true,30,89,21,38.095238095238095,1.7841270901928696,5.631536604987932,71.79235399002124,13.185005324154496,0.11826226870474658,1,8.490326658514178,0.6900374132466877,0,0,3729,3730 days 00:00:00,1000.0,2507.6394337904467,150.76394337904466,-4.450497374494466,100.0,81.05911170415223,40.86095448828505,1450 days 00:00:00,21,0,0.0,115.59587641017907,-14.105132042001573,32.42706985223622,-7.535692695621915,144 days 09:00:00,52 days 01:50:46.153846154,0.4766762085992418,0.23037432947078537,1.0989170442095029,34.87575156050283,87 days 05:42:51.428571429,0
Most Max Drawdown Duration,COPX,true,34,82,22,36.36363636363637,1.8171362082411902,5.899705014749262,66.05338978358185,12.13101740745305,0.12389380530973451,1,8.183605813895097,0.6757974394907343,0,0,3729,3730 days 00:00:00,1000.0,2453.1745752388006,145.31745752388005,-4.450497374494466,100.0,79.36039865335972,40.3983571548186,985 days 00:00:00,22,0,0.0,123.91818181818184,-12.132771419669925,31.521077956232624,-6.971454096465022,140 days 00:00:00,51 days 01:42:51.428571428,0.46654014440600255,0.22719885929468622,1.0961824016817032,33.65195893759778,83 days 09:49:05.454545453,0
Median Max Drawdown [%],COPX,true,16,67,34,38.23529411764706,1.5308133712903622,9.117725931885223,40.264011355188245,12.016348659721007,0.1914722445695897,1,7.70944062955334,0.6444233430570812,0,0,3729,3730 days 00:00:00,1000.0,2368.9763860764015,136.89763860764015,-4.450497374494466,100.0,102.49195182322471,56.97432455387283,2364 days 00:00:00,34,0,0.0,60.94956049725179,-20.82754591661878,22.536561885704327,-7.245790904593585,92 days 22:09:13.846153846,28 days 05:42:51.428571428,0.44836627584733,0.15456032613128273,1.0951698007939648,31.760076253991816,52 days 23:17:38.823529411,0
Median Avg Losing Trade [%],COPX,true,17,66,35,40.0,1.4713404559709309,9.385894341646553,36.61124265839186,11.766698742366529,0.19710378117457764,1,7.216214361469031,0.6249822711935427,0,0,3729,3730 days 00:00:00,1000.0,2281.3934930437154,128.13934930437154,-4.450497374494466,100.0,111.17483583914068,51.81882951570679,2346 days 00:00:00,35,0,0.0,62.170721459703074,-20.827545916618774,20.6920730502008,-7.2592100843698475,85 days 03:25:42.857142857,29 days 12:34:17.142857143,0.43457641282681064,0.16221152040274214,1.0918507995537832,29.792141309582714,51 days 18:30:51.428571428,0
Least Max Drawdown Duration,COPX,true,33,83,22,36.36363636363637,1.7396148263147853,5.899705014749262,58.444394927386355,10.733589518344603,0.12389380530973451,1,7.24089848657884,0.6372010356535522,0,0,3729,3730 days 00:00:00,1000.0,2285.776688402501,128.57766884025008,-4.450497374494466,100.0,75.99748803460668,40.60623050912487,1009 days 00:00:00,22,0,0.0,115.59587641017907,-13.90789786075688,30.18677451422648,-7.051489513898653,140 days 00:00:00,50 days 17:08:34.285714286,0.4407405995661765,0.20750447451017817,1.0907329198023648,29.89062907375724,83 days 04:21:49.090909090,0
Mean Win Rate [%],COPX,true,35,44,57,40.35087719298245,1.239719945249725,15.285599356395815,17.66038120979985,9.324811015275403,0.32099758648431215,1,5.668939744738649,0.5511782913915555,0,0,3729,3730 days 00:00:00,1000.0,2006.6417289585934,100.66417289585934,-4.450497374494466,100.0,184.49790235456092,56.824686330301766,1653 days 00:00:00,57,0,0.0,67.42596378186917,-23.38375996252528,15.723031859679379,-6.570306654582485,47 days 05:13:02.608695652,23 days 10:35:17.647058823,0.38505268046828606,0.12411604378706609,1.078873656894106,23.618634373937546,33 days 00:50:31.578947367,0
Mean Profit Factor,COPX,true,36,53,39,43.58974358974359,1.2695225803820906,10.458567980691875,21.93140792970641,8.559089412419858,0.21962992759452937,1,4.8167935356475065,0.5135344884865314,0,0,3729,3730 days 00:00:00,1000.0,1855.3249092585493,85.53249092585493,-4.450497374494466,100.0,123.86913629421201,48.7699507765022,1499 days 00:00:00,39,0,0.0,62.6895709156194,-19.75010694636422,17.239653470549296,-8.075085345632166,64 days 02:49:24.705882354,35 days 20:43:38.181818182,0.3581689447986721,0.12783847306488785,1.0728618017477853,20.218636419389103,48 days 04:18:27.692307692,0
Mean Avg Losing Trade [%],COPX,true,47,82,25,44.0,1.5871616573526204,6.704210244033253,32.160662059716046,8.121379308009102,0.1407884151246983,1,4.527848640748438,0.5015393635301677,0,0,3729,3730 days 00:00:00,1000.0,1804.0165514929015,80.40165514929015,-4.450497374494466,100.0,69.35991334455666,55.944568786987844,2522 days 00:00:00,25,0,0.0,94.56063913601734,-18.118287207679597,18.66404790337216,-7.204659193520846,107 days 08:43:38.181818182,52 days 08:34:17.142857143,0.3507647167238187,0.10623977696148966,1.0697627676105264,19.06576847119767,76 days 13:26:24,0
Median Profit Factor,COPX,true,45,46,129,51.93798449612403,1.2285896494523596,34.593724859211584,10.24167651836727,8.059576306443589,0.7264682220434433,2,7.440252531042354,0.6359690490816887,0,0,3729,3730 days 00:00:00,1000.0,2321.176270869378,132.11762708693783,-4.450497374494466,100.0,540.0471489504488,46.91308192978459,1414 days 00:00:00,129,0,0.0,58.00362763440453,-17.011510463439645,5.916432443989673,-4.1185635611532865,17 days 07:31:20.597014925,11 days 11:13:32.903225806,0.4404307488675213,0.18308655387415307,1.0901844351733625,30.686036406648846,14 days 12:05:34.883720929,0
Mean Calmar Ratio,COPX,true,44,75,27,51.85185185185185,1.4684171323012096,7.240547063555913,24.93014603306448,8.012443628624949,0.15205148833467416,1,3.7906658087282272,0.46139267016498364,0,0,3729,3730 days 00:00:00,1000.0,1673.1139428927409,67.31139428927408,-4.450497374494466,100.0,74.06421703164598,58.36547685945938,2524 days 00:00:00,27,0,0.0,117.322401456405,-18.609633812784747,15.671802127752175,-8.519652113499463,85 days 17:08:34.285714285,52 days 09:13:50.769230769,0.32333758173176813,0.08850203660481203,1.064736803116147,16.12446556536167,69 days 15:59:59.999999999,0
Median Best Trade [%],COPX,true,24,64,33,45.45454545454545,1.2954202510252801,8.849557522123893,23.086559800971017,7.949917286835749,0.18584070796460178,1,4.29042261787957,0.48391059166322414,0,0,3729,3730 days 00:00:00,1000.0,1761.8564734320437,76.18564734320437,-4.450497374494466,100.0,97.45032365246013,52.077146113215264,1499 days 00:00:00,33,0,0.0,67.15034083433909,-19.188012355231837,17.043085821569523,-8.445126442798893,82 days 01:36:00,34 days 00:00:00,0.33967388692192996,0.10942736655996571,1.0704901527409192,18.118456867275047,55 days 20:21:49.090909090,0
Mean Expectancy,COPX,true,17,54,40,42.5,1.2399370842102513,10.726736390453205,19.505407464873585,7.6123031887706825,0.22526146419951731,1,4.393816645345619,0.4914073506130452,0,0,3729,3730 days 00:00:00,1000.0,1780.2162985949435,78.02162985949434,-4.450497374494466,100.0,111.04958533430988,53.302731119698024,2376 days 00:00:00,40,0,0.0,70.5722006370918,-20.992953847335546,19.180356701725128,-8.876876890308033,74 days 05:38:49.411764706,25 days 06:15:39.130434782,0.3426276525747012,0.10892396768291063,1.071211472326869,18.53099109924918,46 days 01:47:59.999999999,0
Mean Best Trade [%],COPX,true,79,86,44,56.81818181818182,1.2308852647352786,11.799410029498524,11.87972330424919,6.81802301667194,0.24778761061946902,1,2.94364825238033,0.41510708055595724,0,0,3729,3730 days 00:00:00,1000.0,1522.7078253869638,52.27078253869638,-4.450497374494466,100.0,110.44206946610404,57.66716985702236,2327 days 00:00:00,44,0,0.0,84.62175024414064,-31.96371483187149,11.330245489285033,-9.554389985206335,51 days 09:36:00,31 days 15:09:28.421052631,0.28798582512739507,0.07284117087888056,1.0571385840850762,12.744930541529381,42 days 20:43:38.181818181,0
Most Avg Losing Trade Duration,COPX,true,33,34,139,51.449275362318836,1.2584005211291411,37.00724054706356,8.601067012129285,6.704828259345401,0.7827835880933226,2,6.732774097185675,0.6130389723211013,0,0,3729,3730 days 00:00:00,1000.0,2233.053521156211,123.30535211562112,-4.450497374494466,100.0,381.7764700575639,52.68267142988344,1485 days 00:00:00,138,1,46.10627348236994,64.05192901011294,-19.037711196933646,6.528473692313237,-4.848938057806587,16 days 17:34:38.873239436,9 days 22:55:31.343283582,0.4220522422672687,0.15524386677414256,1.0877091671388215,28.705971207235557,13 days 10:36:31.304347825,0
Least Avg Winning Trade Duration,COPX,true,12,13,246,47.3469387755102,1.3111583290053337,65.70126039152588,9.11688536512235,6.540251715239286,1.3853580048270315,3,12.630150119662662,0.8308555887374747,0,0,3729,3730 days 00:00:00,1000.0,3326.860248137726,232.68602481377263,-4.450497374494466,100.0,793.0321711238142,58.7393487852517,2340 days 00:00:00,245,1,93.22333368275349,51.438166926177956,-18.538729904092172,5.329167707739002,-3.445934149158424,10 days 01:26:53.793103448,5 days 15:48:50.232558139,0.5590319152711334,0.2125015427707546,1.1159533483307533,53.28315067598563,7 days 17:49:42.857142856,0
Median Calmar Ratio,COPX,true,55,76,27,48.148148148148145,1.3427460735932297,7.240547063555913,21.701259472975885,6.476500760989129,0.15205148833467416,1,3.2997088016029297,0.428964297830121,0,0,3729,3730 days 00:00:00,1000.0,1585.9340057703494,58.59340057703493,-4.450497374494466,100.0,71.36725727504401,58.866245059582376,2524 days 00:00:00,27,0,0.0,103.92435243879044,-29.6453378613613,17.994236216309453,-9.376026359434011,95 days 18:27:41.538461539,46 days 13:42:51.428571428,0.302833364299618,0.0784184724726503,1.0606730610664572,14.165584797966671,70 days 06:13:20,0
Median Sortino Ratio,COPX,true,62,68,50,48.0,1.2266965308223177,13.408420488066506,11.681720335459872,6.43620955121756,0.2815768302493966,1,3.2893017839187086,0.42604179397270237,0,0,3729,3730 days 00:00:00,1000.0,1584.0860167729934,58.40860167729935,-4.450497374494466,100.0,130.8440484556153,67.16742544161684,2806 days 00:00:00,50,0,0.0,149.40024428367616,-41.85015323135196,14.236674295777174,-7.680259103066743,48 days 04:00:00,28 days 08:18:27.692307692,0.30175166523127,0.06854909056786015,1.061156364522637,14.124061596358993,37 days 20:38:24,0
Mean Total Return [%],COPX,true,40,79,25,40.0,1.3817569443973294,6.704210244033253,27.423348517939914,6.295534554164352,0.1407884151246983,1,3.8608897752530047,0.4668646352180474,0,0,3729,3730 days 00:00:00,1000.0,1685.5837129484974,68.55837129484974,-4.450497374494466,100.0,76.78975236700707,52.3535971037727,1029 days 00:00:00,25,0,0.0,120.47775758782014,-16.806070949541503,23.18658358257609,-7.838489260408443,113 days 14:24:00,50 days 08:00:00,0.32585411492104693,0.10012503992972979,1.0652352441835482,16.40465380066364,75 days 15:21:36,0
Median Worst Trade [%],COPX,true,15,53,44,43.18181818181818,1.200586345647372,11.799410029498524,13.737254493121469,5.991915412518546,0.24778761061946902,1,3.403921467322134,0.43822441994711087,0,0,3729,3730 days 00:00:00,1000.0,1604.4391976973438,60.443919769734386,-4.450497374494466,100.0,112.78174136029367,51.1171581536782,2460 days 00:00:00,44,0,0.0,67.22110019703175,-18.915185812860333,16.237063912759858,-8.152344117325919,71 days 22:44:12.631578947,18 days 18:14:24,0.30604030872522753,0.09263090039801904,1.0633435019038704,14.581385333723569,41 days 17:27:16.363636363,0
Least Avg Losing Trade [%],COPX,true,69,89,26,53.84615384615385,1.2356928084580625,6.972378653794583,18.526737567226377,5.954415196078266,0.14641995172968625,1,2.7126840203018507,0.39600596147566614,0,0,3729,3730 days 00:00:00,1000.0,1481.6951767478856,48.169517674788565,-4.450497374494466,100.0,64.21936027648933,68.9967153127747,3062 days 00:00:00,26,0,0.0,115.87150884148423,-36.29183420142423,21.000802963366766,-14.26460136186742,87 days 05:08:34.285714285,60 days 10:00:00,0.27773666237461003,0.05685074781958674,1.054928471401944,11.82340098678525,74 days 20:18:27.692307691,0
Most Avg Winning Trade [%],COPX,true,39,89,22,27.27272727272727,1.5713813098461047,5.899705014749262,41.46664438154335,5.711659005722223,0.12389380530973451,1,5.137460365854928,0.5384973574914972,0,0,3729,3730 days 00:00:00,1000.0,1912.2661763939536,91.22661763939536,-4.450497374494466,100.0,65.51402063909462,51.625971156940366,2494 days 00:00:00,22,0,0.0,111.52349755398075,-14.893895381843333,39.05856390768163,-6.804935143116402,153 days 00:00:00,58 days 06:00:00,0.37538962189394015,0.1268623564735928,1.0761150606335987,21.498072454150773,84 days 02:10:54.545454545,0
Median Total Return [%],COPX,true,34,54,38,42.10526315789473,1.180369801373045,10.190399570930545,14.914883713277973,5.478377856116794,0.21399839098954146,1,3.1917611164376036,0.42424615329076626,0,0,3729,3730 days 00:00:00,1000.0,1566.765581104563,56.676558110456284,-4.450497374494466,100.0,115.65764663219134,53.0369696518777,1500 days 00:00:00,38,0,0.0,64.56390228065193,-19.41153846153845,17.68256477492226,-8.355889413351667,66 days 19:30:00,37 days 04:21:49.090909090,0.29750718603644727,0.0846916521004483,1.06013568391253,13.734881821359169,49 days 15:47:22.105263156,0
Median Sharpe Ratio,COPX,true,36,57,36,41.66666666666667,1.2119986694331375,9.654062751407883,15.75944736955448,5.42680694543887,0.20273531777956555,1,3.194996570496966,0.4243763318061031,0,0,3729,3730 days 00:00:00,1000.0,1567.3401053039604,56.73401053039604,-4.450497374494466,100.0,101.57860644111076,52.75666580215497,1513 days 00:00:00,36,0,0.0,59.56923500308078,-19.294746959395365,17.59813557539003,-8.209437401357295,81 days 01:36:00,32 days 10:17:08.571428571,0.2977306985638843,0.08521269055098132,1.0599062569978672,13.747791034668452,52 days 16:39:59.999999999,0
Median Omega Ratio,COPX,true,17,55,39,41.02564102564102,1.1988577579474324,10.458567980691875,14.088725585731098,5.174922161884701,0.21962992759452937,1,3.0943057802933143,0.41863275975167336,0,0,3729,3730 days 00:00:00,1000.0,1549.4602978435116,54.94602978435116,-4.450497374494466,100.0,94.99075275723582,54.814124272178454,2460 days 00:00:00,39,0,0.0,62.28985859057148,-22.011324707682274,19.217010741013212,-8.831328620327481,75 days 18:00:00,27 days 06:15:39.130434782,0.29338170190994717,0.07987510119400916,1.0608123686338369,13.346042511842288,47 days 03:41:32.307692307,0
Mean Sharpe Ratio,COPX,true,24,61,33,39.39393939393939,1.2452554675425482,8.849557522123893,17.113290789226966,5.107272274103548,0.18584070796460178,1,3.1803460758740383,0.4243916890971865,0,0,3729,3730 days 00:00:00,1000.0,1564.7385960444901,56.47385960444902,-4.450497374494466,100.0,88.79405459234208,48.218817182208184,2460 days 00:00:00,33,0,0.0,59.32885516159102,-19.18801235523184,19.082088354485087,-7.942876007552736,90 days 16:36:55.384615385,32 days 19:12:00,0.29742417549933875,0.09287976257505157,1.0614811196923095,13.68933668584939,55 days 14:32:43.636363635,0
Mean Omega Ratio,COPX,true,27,75,28,39.285714285714285,1.3065936638834186,7.508715473317243,19.76285499251989,4.990619947606033,0.1576830249396621,1,3.1162667566644395,0.4202583858637684,0,0,3729,3730 days 00:00:00,1000.0,1553.3599397905566,55.335993979055665,-4.450497374494466,100.0,69.76947322254263,55.50075482600219,2466 days 00:00:00,28,0,0.0,69.4816302825853,-17.515998957707325,19.93645873960031,-7.984645738862612,104 days 21:49:05.454545454,38 days 19:45:52.941176470,0.2954085621437655,0.07934956623461002,1.0611647396592707,13.433665121607067,64 days 18:51:25.714285713,0
Mean Worst Trade [%],COPX,true,22,76,27,37.03703703703704,1.290554289379545,7.240547063555913,21.656455332902027,4.971638047039034,0.15205148833467416,1,3.2928962654211444,0.4281117822540306,0,0,3729,3730 days 00:00:00,1000.0,1584.7242939883547,58.472429398835466,-4.450497374494466,100.0,67.81745779346755,56.81468644217339,2460 days 00:00:00,27,0,0.0,154.1296822033054,-20.67296495703181,27.08107742557274,-8.436780148432279,117 days 04:48:00,37 days 14:07:03.529411764,0.3025916651463276,0.08111264709280251,1.0630234300359966,14.138403301603425,67 days 01:46:39.999999999,0
Mean Sortino Ratio,COPX,true,16,57,38,36.84210526315789,1.2085700816351126,10.190399570930545,15.182462483893403,4.879579310709542,0.21399839098954146,1,3.2490225428122654,0.4276083981602898,0,0,3729,3730 days 00:00:00,1000.0,1576.9335743879492,57.693357438794926,-4.450497374494466,100.0,91.82667385256858,57.910593175978555,2465 days 00:00:00,38,0,0.0,59.101379596612304,-22.011324707682267,22.043716380599506,-8.50281348765299,84 days 10:17:08.571428572,27 days 04:00:00,0.29965664413544496,0.07870673573837102,1.0621002212564148,13.963350516603404,48 days 06:18:56.842105262,0
Median Expectancy,COPX,true,16,59,36,38.88888888888889,1.1978952534646703,9.654062751407883,13.855021791477512,4.452945479354573,0.20273531777956555,1,2.808902245737999,0.4010342204660014,0,0,3729,3730 days 00:00:00,1000.0,1498.78078449319,49.87807844931899,-4.450497374494466,100.0,83.70436452215209,61.05480604149999,2466 days 00:00:00,36,0,0.0,58.05218618300951,-22.011324707682267,20.82778509461813,-8.858754998715389,84 days 15:25:42.857142857,29 days 12:00:00,0.28171983588812455,0.06615651999560349,1.058343548129248,12.207304319550277,50 days 22:39:59.999999999,0
Most Avg Winning Trade Duration,COPX,true,34,71,32,34.375,1.2116726088576892,8.581389112362563,11.767850934616732,2.971679528943619,0.18020917135961384,1,2.1206746656107387,0.35536844573707327,0,0,3729,3730 days 00:00:00,1000.0,1376.5712299077356,37.65712299077356,-4.450497374494466,100.0,71.27850179002424,54.681321168672305,2493 days 00:00:00,32,0,0.0,58.014796782186885,-14.746057954524595,20.007647503105794,-7.119197298124871,99 days 21:49:05.454545454,35 days 22:51:25.714285714,0.25100383266957726,0.05809715591161092,1.0509950478378962,9.461329110446009,57 days 22:29:59.999999999,0
Median Avg Winning Trade [%],COPX,true,36,59,35,37.142857142857146,1.0886154022574457,9.385894341646553,5.506725943169592,1.6434214247292172,0.19710378117457764,1,1.0853965052908687,0.28197062494144165,0,0,3729,3730 days 00:00:00,1000.0,1192.7354080109362,19.27354080109362,-4.450497374494466,100.0,81.27672578133196,51.12535326029276,2492 days 00:00:00,35,0,0.0,49.1874119596741,-19.037402763051464,17.531629329034207,-7.7487637733008,90 days 07:23:04.615384615,32 days 17:27:16.363636363,0.19998765875967528,0.03402715915728253,1.0400220650308627,5.330648729633934,54 days 02:44:34.285714285,0
Most Worst Trade [%],COPX,true,2,4,471,39.361702127659576,1.084549245802412,126.03915258782517,2.6919555721974895,1.6054538389959239,2.652453740949316,6,7.140287627944588,0.628726537622557,0,0,3729,3730 days 00:00:00,1000.0,2262.956162770055,126.2956162770055,-4.450497374494466,100.0,2019.6522058982964,52.98438633083514,1349 days 00:00:00,470,1,-2.262956162770024,34.800872884728044,-7.458258627272134,4.268832673105266,-2.316829940455701,6 days 02:20:06.486486486,2 days 14:08:50.526315789,0.42239020332654936,0.1570192165489671,1.086505246960569,29.377865584372238,3 days 23:17:06.382978722,1
Most Total Fees Paid,COPX,true,2,3,651,40.30769230769231,1.071607769205349,174.30946634486457,1.903829009245488,1.1627114228958457,3.6661303298471437,8,6.979685273637721,0.6155944673053024,0,0,3729,3730 days 00:00:00,1000.0,2235.253602407151,123.5253602407151,-4.450497374494466,100.0,2632.6150685209864,57.88219795870852,1329 days 00:00:00,650,1,-2.2352536024068286,24.77499438254351,-11.38512302435283,3.559443689729072,-2.0717590534635013,4 days 06:57:42.595419847,1 days 22:56:54.432989690,0.4146207550185526,0.14147849983477293,1.084849518744984,28.75540571007446,2 days 21:31:34.153846152,1
