Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Profit Factor,RSG,false,15,29,false,93,44.565217391304344,1.7845937433232233,0.013674197384066587,1.6115299794222815,1.1773472764845605,0.2902794292508918,0.5774375743162901,0.46779400264740123,0.615024156745158,0,0,6728,6729 days 00:00:00,1000.0,3695.564151094251,269.5564151094251,1324.4706097770918,100.0,294.90293276656,39.317467372708705,1755 days 00:00:00,92,1,430.6039959166669,28.050283113189735,-15.32771243782505,8.325674576026799,-3.786115676671546,83 days 05:16:05.853658537,20 days 07:31:45.882352941,24.61913212149549,0.42466812961253386,0.18688047314639156,1.087398940288159,0.3825029136352282,19.16604650365498,1.0129832728604027,0.5324527442496014,-0.016919867233922147,None,None,0.0002654288435212565,0.06688806856735663,2.6955641510942367,0.05016987333270051,0.18955932260608077,1.7845937433232233,-0.7964798817583493,9744.920634920634,1.107316270957445,0.8879109586673685,48 days 08:20:52.173913043
Mean Max Drawdown [%],RSG,false,17,26,false,93,44.565217391304344,1.7877997385903401,0.013674197384066587,1.5939027446689238,1.16446921830766,0.2902794292508918,0.5774375743162901,0.4626771790039251,0.6058831640077894,0,0,6728,6729 days 00:00:00,1000.0,3611.077018134888,261.1077018134888,1324.4706097770918,100.0,278.8679454369402,39.41637997088419,1725 days 00:00:00,92,1,420.75962694662167,28.050283113189735,-15.32771243782505,8.39615881374209,-3.8745776245859744,83 days 04:40:58.536585365,20 days 04:42:21.176470588,23.80779773030724,0.41894831156389034,0.18299716038843944,1.0862963616216352,0.3689413305275659,19.118495892117462,1.0100324047269698,0.5317550648759392,-0.016943616909983097,None,None,0.00026217202356925155,0.06606734993945139,2.6110770181348744,0.04926070635310409,0.189789684706819,1.7877997385903401,-0.8028588177902768,9744.920634920634,1.107316270957445,0.8762855092308317,48 days 06:31:18.260869563
Median Total Fees Paid,RSG,false,21,24,false,84,44.57831325301205,1.7866364774955534,0.012336504161712248,1.8347684223927776,1.250440810987894,0.2621878715814506,0.5212544589774079,0.4810540275120183,0.6176629526597457,0,0,6728,6729 days 00:00:00,1000.0,3722.198073762264,272.2198073762264,1324.4706097770918,100.0,266.49157439509406,38.86723423098247,1718 days 00:00:00,83,1,415.0899625385737,37.58169869407212,-15.042281682527397,9.306521786498708,-4.175120153083731,89 days 11:01:37.297297297,24 days 16:41:44.347826087,27.7964832677553,0.4264590894155977,0.19012131687504516,1.0878695483816454,0.3831568259933141,19.2005988157618,1.0060118995936322,0.5328018223234624,-0.01694361690998319,None,None,0.0002664361232631769,0.06714190306232058,2.722198073762291,0.05045233665026139,0.18947958866219605,1.7866364774955534,-0.7944689709482937,9744.920634920634,1.0523733709735135,0.8486945177488262,53 days 13:35:25.301204819
Most Total Trades,RSG,false,16,27,false,97,42.70833333333333,1.7533423585671264,0.014268727705112961,1.512833740237793,1.0591902894424439,0.3027645659928656,0.6024078478002377,0.45803245078245897,0.6042950629471915,0,0,6728,6729 days 00:00:00,1000.0,3582.3381375176473,258.2338137517647,1324.4706097770918,100.0,295.9071683623206,39.22865080233239,1728 days 00:00:00,96,1,417.410996987569,28.050283113189746,-15.32771243782505,8.401595361252364,-3.62242492270034,82 days 07:36:35.121951219,19 days 08:17:27.272727272,22.551324380521642,0.41736365496134586,0.18268860104467985,1.0859089918391465,0.3830065230819616,19.207607927665137,1.0164667430048009,0.5296658331438964,-0.016881800585587952,None,None,0.00026073239100683196,0.06570456253372166,2.5823381375176204,0.048946774434889706,0.18946415747941225,1.7533423585671264,-0.8050286568493766,9744.920634920634,1.130878830493037,0.8389085759126613,46 days 05:44:59.999999998
Mean Calmar Ratio,RSG,false,16,27,false,97,42.70833333333333,1.7533423585671264,0.014268727705112961,1.512833740237793,1.0591902894424439,0.3027645659928656,0.6024078478002377,0.45803245078245897,0.6042950629471915,0,0,6728,6729 days 00:00:00,1000.0,3582.3381375176473,258.2338137517647,1324.4706097770918,100.0,295.9071683623206,39.22865080233239,1728 days 00:00:00,96,1,417.410996987569,28.050283113189746,-15.32771243782505,8.401595361252364,-3.62242492270034,82 days 07:36:35.121951219,19 days 08:17:27.272727272,22.551324380521642,0.41736365496134586,0.18268860104467985,1.0859089918391465,0.3830065230819616,19.207607927665137,1.0164667430048009,0.5296658331438964,-0.016881800585587952,None,None,0.00026073239100683196,0.06570456253372166,2.5823381375176204,0.048946774434889706,0.18946415747941225,1.7533423585671264,-0.8050286568493766,9744.920634920634,1.130878830493037,0.8389085759126613,46 days 05:44:59.999999998
Median Calmar Ratio,RSG,false,16,27,false,97,42.70833333333333,1.7533423585671264,0.014268727705112961,1.512833740237793,1.0591902894424439,0.3027645659928656,0.6024078478002377,0.45803245078245897,0.6042950629471915,0,0,6728,6729 days 00:00:00,1000.0,3582.3381375176473,258.2338137517647,1324.4706097770918,100.0,295.9071683623206,39.22865080233239,1728 days 00:00:00,96,1,417.410996987569,28.050283113189746,-15.32771243782505,8.401595361252364,-3.62242492270034,82 days 07:36:35.121951219,19 days 08:17:27.272727272,22.551324380521642,0.41736365496134586,0.18268860104467985,1.0859089918391465,0.3830065230819616,19.207607927665137,1.0164667430048009,0.5296658331438964,-0.016881800585587952,None,None,0.00026073239100683196,0.06570456253372166,2.5823381375176204,0.048946774434889706,0.18946415747941225,1.7533423585671264,-0.8050286568493766,9744.920634920634,1.130878830493037,0.8389085759126613,46 days 05:44:59.999999998
Median Sortino Ratio,RSG,false,16,27,false,97,42.70833333333333,1.7533423585671264,0.014268727705112961,1.512833740237793,1.0591902894424439,0.3027645659928656,0.6024078478002377,0.45803245078245897,0.6042950629471915,0,0,6728,6729 days 00:00:00,1000.0,3582.3381375176473,258.2338137517647,1324.4706097770918,100.0,295.9071683623206,39.22865080233239,1728 days 00:00:00,96,1,417.410996987569,28.050283113189746,-15.32771243782505,8.401595361252364,-3.62242492270034,82 days 07:36:35.121951219,19 days 08:17:27.272727272,22.551324380521642,0.41736365496134586,0.18268860104467985,1.0859089918391465,0.3830065230819616,19.207607927665137,1.0164667430048009,0.5296658331438964,-0.016881800585587952,None,None,0.00026073239100683196,0.06570456253372166,2.5823381375176204,0.048946774434889706,0.18946415747941225,1.7533423585671264,-0.8050286568493766,9744.920634920634,1.130878830493037,0.8389085759126613,46 days 05:44:59.999999998
Mean Total Return [%],RSG,false,19,24,false,90,43.82022471910113,1.7698955712681916,0.013228299643281807,1.6498842767871986,1.1852180290053556,0.2809155766944114,0.5587098692033293,0.4634781930927178,0.6053250390635853,0,0,6728,6729 days 00:00:00,1000.0,3603.6085700378526,260.3608570037852,1324.4706097770918,100.0,269.9700161136662,38.703324592743485,1718 days 00:00:00,89,1,419.8894097179673,28.05028311318975,-15.32771243782505,8.87205834960735,-3.9834115000125196,85 days 00:36:55.384615384,22 days 10:04:48,24.536170340672864,0.41864238884627736,0.18605755893231957,1.0862921548264197,0.36920277461564344,19.186148360935384,1.0085668806807455,0.5310580204778158,-0.016963227249979246,None,None,0.00026172583356421123,0.06595491005818123,2.603608570037843,0.049179355952863935,0.18960513473290497,1.7698955712681916,-0.8034226995436283,9744.920634920634,1.0893099283167547,0.8383637828115159,49 days 20:29:39.775280898
Median Expectancy,RSG,false,19,24,false,90,43.82022471910113,1.7698955712681916,0.013228299643281807,1.6498842767871986,1.1852180290053556,0.2809155766944114,0.5587098692033293,0.4634781930927178,0.6053250390635853,0,0,6728,6729 days 00:00:00,1000.0,3603.6085700378526,260.3608570037852,1324.4706097770918,100.0,269.9700161136662,38.703324592743485,1718 days 00:00:00,89,1,419.8894097179673,28.05028311318975,-15.32771243782505,8.87205834960735,-3.9834115000125196,85 days 00:36:55.384615384,22 days 10:04:48,24.536170340672864,0.41864238884627736,0.18605755893231957,1.0862921548264197,0.36920277461564344,19.186148360935384,1.0085668806807455,0.5310580204778158,-0.016963227249979246,None,None,0.00026172583356421123,0.06595491005818123,2.603608570037843,0.049179355952863935,0.18960513473290497,1.7698955712681916,-0.8034226995436283,9744.920634920634,1.0893099283167547,0.8383637828115159,49 days 20:29:39.775280898
Most Total Fees Paid,RSG,false,14,30,false,94,43.01075268817204,1.7208136761833144,0.013822829964328182,1.5719499626226283,1.1083729685334944,0.29340071343638524,0.583680142687277,0.46121124051977824,0.6066181108185198,0,0,6728,6729 days 00:00:00,1000.0,3609.882950474039,260.9882950474039,1324.4706097770918,100.0,304.48779699626647,41.31273763620614,2289 days 00:00:00,93,1,420.6204951970067,28.05028311318972,-15.042281682527397,8.595922471383087,-3.7291613647437543,83 days 10:48:00,20 days 23:05:39.622641509,23.540456508355213,0.4195361734877984,0.17455057945516167,1.086264201040752,0.3690406125237691,19.28174718535594,1.0128240025964084,0.5321038251366119,-0.01684212311796024,None,None,0.00026163000964201267,0.0659307624297872,2.609882950474048,0.049247710801114675,0.1891319268304922,1.7208136761833144,-0.8029489721245471,9744.920634920634,1.1132536661784012,0.8193898179513529,47 days 20:07:44.516129031
Least Best Trade [%],RSG,false,14,30,false,94,43.01075268817204,1.7208136761833144,0.013822829964328182,1.5719499626226283,1.1083729685334944,0.29340071343638524,0.583680142687277,0.46121124051977824,0.6066181108185198,0,0,6728,6729 days 00:00:00,1000.0,3609.882950474039,260.9882950474039,1324.4706097770918,100.0,304.48779699626647,41.31273763620614,2289 days 00:00:00,93,1,420.6204951970067,28.05028311318972,-15.042281682527397,8.595922471383087,-3.7291613647437543,83 days 10:48:00,20 days 23:05:39.622641509,23.540456508355213,0.4195361734877984,0.17455057945516167,1.086264201040752,0.3690406125237691,19.28174718535594,1.0128240025964084,0.5321038251366119,-0.01684212311796024,None,None,0.00026163000964201267,0.0659307624297872,2.609882950474048,0.049247710801114675,0.1891319268304922,1.7208136761833144,-0.8029489721245471,9744.920634920634,1.1132536661784012,0.8193898179513529,47 days 20:07:44.516129031
Median Max Drawdown [%],RSG,false,15,31,false,89,43.18181818181818,1.7572921532076127,0.013079667063020214,1.6855055634199427,1.1797607553869558,0.2777942925089179,0.5524673008323424,0.46822382551008807,0.6025672568918037,0,0,6728,6729 days 00:00:00,1000.0,3576.0781783486595,257.60781783486595,1324.4706097770918,100.0,269.673056520258,38.64292964351939,1719 days 00:00:00,88,1,416.68159186233424,39.35673668784296,-15.32771243782505,9.0711371655141,-3.9275744541716175,88 days 15:09:28.421052632,21 days 20:38:24,24.538597573708245,0.41668750172854013,0.18519457585095436,1.0855589115844544,0.3734791174731148,19.093139573191873,1.0046850037397237,0.5363013698630138,-0.01700648614542856,None,None,0.00026067890318213273,0.06569108360189745,2.576078178348659,0.04887807172049885,0.1897326678262644,1.7572921532076127,-0.8055012954359015,9744.920634920634,1.0832413021099703,0.8119808718212514,50 days 16:38:10.909090908
Mean Sortino Ratio,RSG,false,15,31,false,89,43.18181818181818,1.7572921532076127,0.013079667063020214,1.6855055634199427,1.1797607553869558,0.2777942925089179,0.5524673008323424,0.46822382551008807,0.6025672568918037,0,0,6728,6729 days 00:00:00,1000.0,3576.0781783486595,257.60781783486595,1324.4706097770918,100.0,269.673056520258,38.64292964351939,1719 days 00:00:00,88,1,416.68159186233424,39.35673668784296,-15.32771243782505,9.0711371655141,-3.9275744541716175,88 days 15:09:28.421052632,21 days 20:38:24,24.538597573708245,0.41668750172854013,0.18519457585095436,1.0855589115844544,0.3734791174731148,19.093139573191873,1.0046850037397237,0.5363013698630138,-0.01700648614542856,None,None,0.00026067890318213273,0.06569108360189745,2.576078178348659,0.04887807172049885,0.1897326678262644,1.7572921532076127,-0.8055012954359015,9744.920634920634,1.0832413021099703,0.8119808718212514,50 days 16:38:10.909090908
Median Total Return [%],RSG,false,18,28,false,85,42.857142857142854,1.7435268649737676,0.01248513674197384,1.7600205711725425,1.1670793988250419,0.2653091557669441,0.5274970273483948,0.466949571870242,0.6046397486629626,0,0,6728,6729 days 00:00:00,1000.0,3592.606035371177,259.26060353711773,1324.4706097770918,100.0,266.35834616066893,37.67509426614743,1711 days 00:00:00,84,1,418.6074037240296,37.58169869407209,-15.042281682527397,9.467765556635596,-4.0207881679247475,90 days 13:20:00,24 days 22:30:00,25.880936091037462,0.41779150724637537,0.19066352827624344,1.0858139620740221,0.3802397661900148,19.092373032673905,1.0047830693819348,0.5348996350364964,-0.016982762087369846,None,None,0.0002613493816818817,0.06586004418383419,2.592606035371156,0.04905921422996706,0.1897180150144029,1.7435268649737676,-0.8042534114209214,9744.920634920634,1.0586189650987299,0.7840764093870534,53 days 01:25:42.857142857
Mean Win Rate [%],RSG,false,18,28,false,85,42.857142857142854,1.7435268649737676,0.01248513674197384,1.7600205711725425,1.1670793988250419,0.2653091557669441,0.5274970273483948,0.466949571870242,0.6046397486629626,0,0,6728,6729 days 00:00:00,1000.0,3592.606035371177,259.26060353711773,1324.4706097770918,100.0,266.35834616066893,37.67509426614743,1711 days 00:00:00,84,1,418.6074037240296,37.58169869407209,-15.042281682527397,9.467765556635596,-4.0207881679247475,90 days 13:20:00,24 days 22:30:00,25.880936091037462,0.41779150724637537,0.19066352827624344,1.0858139620740221,0.3802397661900148,19.092373032673905,1.0047830693819348,0.5348996350364964,-0.016982762087369846,None,None,0.0002613493816818817,0.06586004418383419,2.592606035371156,0.04905921422996706,0.1897180150144029,1.7435268649737676,-0.8042534114209214,9744.920634920634,1.0586189650987299,0.7840764093870534,53 days 01:25:42.857142857
Median Sharpe Ratio,RSG,false,18,28,false,85,42.857142857142854,1.7435268649737676,0.01248513674197384,1.7600205711725425,1.1670793988250419,0.2653091557669441,0.5274970273483948,0.466949571870242,0.6046397486629626,0,0,6728,6729 days 00:00:00,1000.0,3592.606035371177,259.26060353711773,1324.4706097770918,100.0,266.35834616066893,37.67509426614743,1711 days 00:00:00,84,1,418.6074037240296,37.58169869407209,-15.042281682527397,9.467765556635596,-4.0207881679247475,90 days 13:20:00,24 days 22:30:00,25.880936091037462,0.41779150724637537,0.19066352827624344,1.0858139620740221,0.3802397661900148,19.092373032673905,1.0047830693819348,0.5348996350364964,-0.016982762087369846,None,None,0.0002613493816818817,0.06586004418383419,2.592606035371156,0.04905921422996706,0.1897180150144029,1.7435268649737676,-0.8042534114209214,9744.920634920634,1.0586189650987299,0.7840764093870534,53 days 01:25:42.857142857
Median Omega Ratio,RSG,false,18,28,false,85,42.857142857142854,1.7435268649737676,0.01248513674197384,1.7600205711725425,1.1670793988250419,0.2653091557669441,0.5274970273483948,0.466949571870242,0.6046397486629626,0,0,6728,6729 days 00:00:00,1000.0,3592.606035371177,259.26060353711773,1324.4706097770918,100.0,266.35834616066893,37.67509426614743,1711 days 00:00:00,84,1,418.6074037240296,37.58169869407209,-15.042281682527397,9.467765556635596,-4.0207881679247475,90 days 13:20:00,24 days 22:30:00,25.880936091037462,0.41779150724637537,0.19066352827624344,1.0858139620740221,0.3802397661900148,19.092373032673905,1.0047830693819348,0.5348996350364964,-0.016982762087369846,None,None,0.0002613493816818817,0.06586004418383419,2.592606035371156,0.04905921422996706,0.1897180150144029,1.7435268649737676,-0.8042534114209214,9744.920634920634,1.0586189650987299,0.7840764093870534,53 days 01:25:42.857142857
Least Avg Losing Trade Duration,RSG,false,13,34,false,96,42.10526315789473,1.7071259970151154,0.014120095124851368,1.5036857717382706,1.0379194282921624,0.29964328180737215,0.5961652794292508,0.4505693394507065,0.5879344509912147,0,0,6728,6729 days 00:00:00,1000.0,3434.581736429613,243.4581736429613,1324.4706097770918,100.0,289.18205600534077,41.67440295432351,1728 days 00:00:00,95,1,400.1945466353445,39.35673668784295,-15.042281682527397,8.59511370475008,-3.653716361361227,86 days 02:24:00,18 days 10:54:32.727272727,21.414601997834392,0.4078489577482094,0.1660985813936412,1.0835022839391273,0.3293688211281175,19.026141453198512,1.0046602028524971,0.5366522036994748,-0.016978799131838297,None,None,0.00025414022358014813,0.06404333634219733,2.4345817364295885,0.047293461879110765,0.18898213604456351,1.7071259970151154,-0.816184540566034,9744.920634920634,1.125034456327783,0.7794115907651148,46 days 22:29:03.157894736
